TOP|20110112150001|2011-01-12_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|fb27d46c-1e64-11e0-be53-001517add60e
DUR|0:59:44.14
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-12 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:46:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110112150004.000|20110112150004.000|XDS|%     CALL: FNC 
20110112150004.000|20110112150004.000|XDS|%   RATING: (NOT RATED) (72)
20110112150009.000|20110112150009.000|XDS|%  NETWORK: Fox News Channel
20110112150016.000|20110112155945.000|SEG|Type=Story
20110112150016.000|20110112150017.000|CC1|MARTHA: A WHITEOUT FOR PARTS OF 
20110112150017.000|20110112150019.000|CC1|THE NORTAST RIGHT NOW, SLOLY    
20110112150019.000|20110112150020.000|CC1|GRINDING TO A HALT, ALONG THE   
20110112150020.000|20110112150022.000|CC1|NEW ENGLAND COASTLINE.          
20110112150022.000|20110112150023.000|CC1|LOOK AT THESE PICTURES.. A SEA  
20110112150023.000|20110112150028.000|CC1|OF WHITE, AND 49 OUT OF 50      
20110112150028.000|20110112150030.000|CC1|STATES HAVE SNOW, AND AMTK      
20110112150030.000|20110112150030.000|CC1|SUSPENDED SERVICE BEEEN NEW     
20110112150030.000|20110112150031.000|CC1|YORK ANDOSTON.                  
20110112150031.000|20110112150032.000|CC1|THAT IS  VERY BUSY NE, I        
20110112150032.000|20110112150033.000|CC1|DON'T HAVE TO TELL YOU.         
20110112150033.000|20110112150035.000|CC1|AIRPORTS IN ATNTA, TO THE       
20110112150035.000|20110112150036.000|CC1|CANADIANORDER ARE DEALING WITH  
20110112150036.000|20110112150038.000|CC1|A NIGHTMARE OF DELAYS AND       
20110112150038.000|20110112150039.000|CC1|CANCELLATION UP AND DOWN THE    
20110112150039.000|20110112150040.000|CC1|EASTN SEABOARD.                 
20110112150042.000|20110112150042.000|XDS|%    TITLE: News, Fair and Balanced
20110112150040.000|20110112150043.000|CC1|AND, NOW, HITTING SECTIONS OF   
20110112150043.000|20110112150044.000|CC1|MASSACSETTS, NEW HAMPSHIRE,     
20110112150044.000|20110112150046.000|CC1|VERMONAND MAINE AND THA IS      
20110112150046.000|20110112150047.000|CC1|W WE STA THIS JANUARY           
20110112150047.000|20110112150049.000|CC1|MORNING OF "ERICA'S NEWSROOM,"  
20110112150049.000|20110112150049.000|CC1|I'M MARTHA MACCALLUM.           
20110112150049.000|20110112150050.000|CC1|HEY, BILL.                      
20110112150050.000|20110112150052.000|CC1|BILL: WERE NICELY ENSCONCED IN  
20110112150052.000|20110112150052.000|CC1|RE.                             
20110112150052.000|20110112150054.000|CC1|AND IT HAS BEEN HECK OF A       
20110112150054.000|20110112150055.000|CC1|WINTER, ALREADY.                
20110112150055.000|20110112150056.000|CC1|MARTHA: IT HAS!                 
20110112150056.000|20110112150056.000|CC1|BILL: I'M BILL MMER.            
20110112150056.000|20110112150103.000|CC1|GO MORNING, THEY CALL IT        
20110112150103.000|20110112150105.000|CC1|BLIZZA WARNING IN BOSTON AND    
20110112150105.000|20110112150106.000|CC1|MORE THAN A FOOT OF SNOWOULD    
20110112150106.000|20110112150108.000|CC1|FA IN THAT REGION AND IT IS     
20110112150108.000|20110112150109.000|CC1|FAKING TFFIC EVERYWHERE         
20110112150109.000|20110112150109.000|CC1|LISTEN HERE.                    
20110112150109.000|20110112150111.000|CC1|>> I WAS SUPPOSE TO GO OUT ON   
20110112150111.000|20110112150112.000|CC1|TUESDAY AN SWITCD TO A          
20110112150112.000|20110112150115.000|CC1|THURSDAY FLIGHTO AVOID THE      
20110112150115.000|20110112150116.000|CC1|ICE, THE ICEOT BETTER AND NOW   
