TOP|20110112010001|2011-01-12_0100_US_HLN_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|a1fc77a0-1def-11e0-a318-001517add720
DUR|0:59:44.01
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-11 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:45:29|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110112010002.000|20110112010040.000|SEG|Type=Story
20110112010002.000|20110112010004.000|CC1|A COMMUNITY THAT LOVES EACH     
20110112010004.000|20110112010006.000|CC1|OTHER AND WANTS WHAT'S BEST.    
20110112010006.000|20110112010009.000|CC1|I DON'T SEE ANY RIOTS OR HATEFUL
20110112010009.000|20110112010011.000|CC1|PEOPLE WHEN I GO OUT.           
20110112010011.000|20110112010015.000|CC1|I SEE THE CANDLES.              
20110112010015.000|20110112010017.000|CC1|>> OUR THANKS FOR THE           
20110112010017.000|20110112010017.000|CC1|PARTICIPANTS IN THAT            
20110112010017.000|20110112010018.000|CC1|CONVERSATION TODAY.             
20110112010018.000|20110112010020.000|CC1|WE'LL SEE YOU AT OUR REGULAR    
20110112010020.000|20110112010021.000|CC1|TIME TOMORROW NIGHT WITH THE    
20110112010021.000|20110112010022.000|CC1|LATEST ON THE INVESTIGATION AND 
20110112010022.000|20110112010023.000|CC1|THE PRESIDENT'S VISIT HERE FOR  
20110112010023.000|20110112010024.000|CC1|THE MEMORIAL SERVICE AND ALONG  
20110112010024.000|20110112010025.000|CC1|WITH WOLF BLITZER WHO WILL BRING
20110112010025.000|20110112010027.000|CC1|YOU SPECIAL COVERAGE TOMORROW   
20110112010027.000|20110112010029.000|CC1|NIGHT OF THE PRESIDENT'S        
20110112010029.000|20110112010030.000|CC1|PARTICIPATION IN THAT MEMORIAL  
20110112010030.000|20110112010030.000|CC1|SERVICE IN TUCSON.              
20110112010030.000|20110112010032.000|CC1|YOU SEE THE IMAGES BEHIND ME AT 
20110112010032.000|20110112010034.000|CC1|THE MAKESHIFT MEMORIAL.         
20110112010034.000|20110112010035.000|CC1|WE'LL SEE YOU TOMORROW.         
20110112010035.000|20110112010035.000|CC1|"PARKER SPITZER" STARTS RIGHT   
20110112010035.000|20110112010040.000|CC1|NOW.                            
20110112010040.000|20110112011828.000|SEG|Type=Story
20110112010040.000|20110112010041.000|CC1|>>> GOOD EVENING.               
20110112010041.000|20110112010043.000|CC1|I'M KATHLEEN PARKER.            
20110112010043.000|20110112010045.000|CC1|>> I'M ELIOT SPITZER.           
20110112010045.000|20110112010046.000|CC1|YOU ARE LOOKING LIVE AT FINAL   
20110112010046.000|20110112010047.000|CC1|PREPARATIONS FOR A MEMORIAL     
20110112010047.000|20110112010048.000|CC1|SERVICE TONIGHT FOR VICTIMS OF  
20110112010048.000|20110112010051.000|CC1|THE TUCSON SHOOTING BEING HELD  
