TOP|20110112160001|2011-01-12_1600_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|5cf19072-1e6d-11e0-a70a-001517add6fa
DUR|0:59:44.91
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-12 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:46:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110112160027.000|20110112160108.000|SEG|Type=Story
20110112160027.000|20110112160028.000|CC1|>>> 8:00 NOW ON THIS WEDNESDAY  
20110112160028.000|20110112160031.000|CC1|MORNING.                        
20110112160031.000|20110112160033.000|CC1|THE SNOW IS NOT QUITE FINISHED  
20110112160033.000|20110112160037.000|CC1|WITH US YET.                    
20110112160037.000|20110112160039.000|CC1|HERE IN NEW YORK, THE SUN HAS   
20110112160039.000|20110112160041.000|CC1|COME UP AS THE SNOW MOVES       
20110112160041.000|20110112160042.000|CC1|THROUGH, DUMPING ABOUT EIGHT    
20110112160042.000|20110112160045.000|CC1|INCHES OF SNOW IN CENTRAL PARK, 
20110112160045.000|20110112160047.000|CC1|AND THE TOTAL IS MUCH HIGHER IN 
20110112160047.000|20110112160048.000|CC1|OTHER PARTS OF THE NORTHEAST,   
20110112160048.000|20110112160048.000|CC1|LIKE CONNECTICUT AND            
20110112160048.000|20110112160051.000|CC1|MASSACHUSETTS.                  
20110112160051.000|20110112160052.000|CC1|AL'S UP IN BOSTON, WE'RE GOING  
20110112160052.000|20110112160054.000|CC1|TO CHECK IN WITH HIM IN JUST A  
20110112160054.000|20110112160056.000|CC1|COUPLE OF MINUTES.              
20110112160056.000|20110112160103.000|CC1|>> ALSO AHEAD, A QUESTION A LOT 
20110112160103.000|20110112160105.000|CC1|OF PEOPLE HAVE ASKED, WAS THERE 
20110112160105.000|20110112160107.000|CC1|ANYTHING THAT HIS PARENTS COULD 
20110112160107.000|20110112160108.000|CC1|HAVE DONE DIFFERENTLY?          
20110112160108.000|20110112160125.000|SEG|Type=Story
20110112160108.000|20110112160109.000|CC1|>>> ON A MUCH DIFFERENT NOTE,   
20110112160109.000|20110112160113.000|CC1|THE SON OF JIM AND TAMMY FAYE   
20110112160113.000|20110112160115.000|CC1|BAKER WILL JOIN US THIS MORNING.
20110112160115.000|20110112160117.000|CC1|HE'S GOING TO TELL US HOW HIS   
20110112160117.000|20110112160119.000|CC1|PARENTS SCANDAL IMPACTED HIS    
20110112160119.000|20110112160119.000|CC1|LIFE.                           
20110112160119.000|20110112160121.000|CC1|I THINK HE WAS 11 AT THE TIME IT
20110112160121.000|20110112160121.000|CC1|HAPPENED.                       
20110112160121.000|20110112160123.000|CC1|HE'S WRITTEN A NEW BOOK ABOUT   
20110112160123.000|20110112160125.000|CC1|THAT AND WE'LL BE TALKING ABOUT 
20110112160125.000|20110112160125.000|CC1|TO.                             
20110112160125.000|20110112160159.000|SEG|Type=Story
20110112160125.000|20110112160127.000|CC1|>>> PLUS VINCE VAUGHN AND KEVIN 
20110112160127.000|20110112160128.000|CC1|JAMES ARE HERE TO TELL US ABOUT 
20110112160128.000|20110112160130.000|CC1|THEIR NEW MOVIE.                
20110112160130.000|20110112160131.000|CC1|THEY'RE ALL SET TO GO.          
20110112160131.000|20110112160134.000|CC1|>> THE DILEMMA.                 
20110112160134.000|20110112160136.000|CC1|>> I THINK THEY'RE GOING TO HAVE
20110112160136.000|20110112160137.000|CC1|A FIGHT.                        
20110112160137.000|20110112160138.000|CC1|>> BEFORE WE GO ANY FURTHER, ANN
20110112160138.000|20110112160139.000|CC1|IS OFF TODAY.                   
