TOP|20110112020001|2011-01-12_0200_US_FOX-News_Hannity
COL|Communication Studies Archive, UCLA 
UID|041e5806-1df8-11e0-96f8-001517add60e
DUR|0:59:43.98
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-11 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:45:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110112020002.000|20110112020002.000|XDS|%   RATING: (NOT RATED) (72)
20110112020004.000|20110112020004.000|XDS|%     CALL: FNC 
20110112020002.000|20110112025944.000|SEG|Type=Story
20110112020002.000|20110112020005.000|CC1|IF Y KNOW THAT WORD I'M         
20110112020005.000|20110112020006.000|CC1|IMPRESSED.                      
20110112020006.000|20110112020008.000|CC1|I AM BILLO'REILLY REMEER        
20110112020008.000|20110112020010.000|CC1|THE SPIN STOPS RIGHT HER        
20110112020010.000|20110112020011.000|CC1|WE ARE DEFINITELY LOING OUT     
20110112020011.000|20110112020023.000|CC1|FOR YOU.                        
20110112020023.000|20110112020023.000|XDS|%    TITLE: News, Fair and Balanced
20110112020023.000|20110112020025.000|CC1|>> A OF ARIZONA ISSHOCKED       
20110112020025.000|20110112020029.000|CC1|AND SADDENED BY T TRAGEDY.      
20110112020029.000|20110112020031.000|CC1|>> IT WAS A TRAGED FOR          
20110112020031.000|20110112020034.000|CC1|ARIZONA AND A TRAGEDY FORUR     
20110112020034.000|20110112020036.000|CC1|ENTIRE COUNTRY.                 
20110112020036.000|20110112020039.000|CC1|>> MUS HAVE SHOT 15 TO 20       
20110112020039.000|20110112020040.000|CC1|ROUNDED RAPIDLY.                
20110112020040.000|20110112020042.000|CC1|I THIN HE HAD NO CARE AUT       
20110112020042.000|20110112020043.000|CC1|WH HE WAS SHOOTING.             
20110112020043.000|20110112020045.000|CC1|>> H WAS JUST SHOOTING AND      
20110112020045.000|20110112020046.000|CC1|SHOOTING.                       
20110112020047.000|20110112020047.000|XDS|%  NETWORK: Fox News Channel
20110112020046.000|20110112020048.000|CC1|E WHOLE THING TRANSPED IN       
20110112020048.000|20110112020055.000|CC1|SECONDS.                        
20110112020055.000|20110112020057.000|CC1| IT WAS VERY SAD.               
20110112020057.000|20110112020103.000|CC1|THE NEWS ABOUT ---YEAR-OLD      
20110112020103.000|20110112020104.000|CC1|GIRL BEING KILLED.              
20110112020104.000|20110112020106.000|CC1|>> SHE WAS ANAMAZING LITTLE     
20110112020106.000|20110112020107.000|CC1|GIRL.                           
20110112020107.000|20110112020111.000|CC1|SHE G ROBBED.                   
20110112020111.000|20110112020112.000|CC1|>> WE GRIEVE F JUDGE ROLL       
20110112020112.000|20110112020115.000|CC1|AND ALL TSE WHO HAVE DIED.      
20110112020115.000|20110112020117.000|CC1|WE PRAY FOR CONGRESSWOMAN       
20110112020117.000|20110112020118.000|CC1|GIFFORDS AND ALL INJURED AND    
20110112020118.000|20110112020120.000|CC1|FOR THOSE WHOOVED AN CARED      
20110112020120.000|20110112020121.000|CC1|FOR THEM.                       
20110112020121.000|20110112020123.000|CC1|>> I'M HAPPY TO SAY SHE         
20110112020123.000|20110112020124.000|CC1|HOLDING HER OWN.                
20110112020124.000|20110112020127.000|CC1|AS LONG ASWE DON'T BACK SLIDE   
20110112020127.000|20110112020129.000|CC1|AND SHE HOLDS HER OWN THAT      
20110112020129.000|20110112020132.000|CC1|KEEP US HOPEFUL.                
20110112020132.000|20110112020133.000|CC1| SEAN: NEW DEVELOPMENTS I       
20110112020133.000|20110112020135.000|CC1|THE TUCSON TREDY.               
20110112020135.000|20110112020137.000|CC1|ALLEGED SHOOTER'S TRAGE         
20110112020137.000|20110112020138.000|CC1|RELEAS THEIR FIRST PUBLIC       
20110112020138.000|20110112020139.000|CC1|STATEMENT.                      
20110112020139.000|20110112020141.000|CC1|FIRST, AUTHORITIESAVE FOUND     
20110112020141.000|20110112020143.000|CC1|HANDWRITTENNOTES IN A SAFE AT   
20110112020143.000|20110112020146.000|CC1|22-YEAR-D JARED LEE LGHNER'S    
20110112020146.000|20110112020147.000|CC1|HOME ON WHIC MESSAGES WER       
20110112020147.000|20110112020149.000|CC1|WRITTEN, INCLUDING DIE AND      
20110112020149.000|20110112020151.000|CC1|THENB                           
20110112020151.000|20110112020153.000|CC1|I PLANNED AHEAD, MY             
20110112020153.000|20110112020155.000|CC1|SASSINATION AND THE NAME        
20110112020155.000|20110112020157.000|CC1|GIFFORD                         
20110112020157.000|20110112020201.000|CC1|FORALL OF THIS WE GO TO ANITA   
20110112020201.000|20110112020203.000|CC1|VOGEL WHO JOINS US FROM T       
20110112020203.000|20110112020206.000|CC1|SCENE OF THE CRIME.             
20110112020206.000|20110112020207.000|CC1|>> Reporter:E ARE AT THE        
20110112020150.000|20110112024340.000|CC2|? THE "B" WO.                   
20110112020207.000|20110112020208.000|CC1|SCENE OFHE SHOOTI.              
20110112020208.000|20110112020210.000|CC1|IT IS PRETTYQUIET.              
20110112020210.000|20110112020212.000|CC1|AS YOU CAN SEE BEHI ME THE      
20110112020212.000|20110112020214.000|CC1|SHERIFF'S DEPAMENT IS HERE,     
20110112020214.000|20110112020215.000|CC1|INVESTIGATORS FROM T FBI        
20110112020215.000|20110112020217.000|CC1|HERE AND THE ARE COMBING THE    
20110112020217.000|20110112020219.000|CC1|GROUS FOR MORE IDENCE.          
20110112020219.000|20110112020220.000|CC1|ERE'S NEW INFORMATION,          
20110112020220.000|20110112020222.000|CC1|INCLUDING WHAT THE ASSOCIATED   
