TOP|20110112022901|2011-01-12_0229_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|04c78052-1df8-11e0-a014-001517add6fa
DUR|0:30:44.50
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-11 18:29 America/Los_Angeles
SEG_01|2014-06-18 18:45:41|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110112022902.000|20110112022902.000|XDS|%  NETWORK: CBS
20110112022902.000|20110112022902.000|XDS|%   RATING: (NOT RATED) (104)
20110112022902.000|20110112022902.000|XDS|%    TITLE: One Tree Hill
20110112022903.000|20110112022903.000|XDS|%   LENGTH: 0:29:00 of 1:00:00
20110112022903.000|20110112022903.000|XDS|%     CALL:   
20110112022903.000|20110112025907.000|SEG|Type=Story
20110112022903.000|20110112022911.000|SEG_01|Type=Commercial
20110112022903.000|20110112022904.000|CC1| HEADQUARTERS IN NEW YORK, THIS 
20110112022904.000|20110112022906.000|CC1| IS THE "CBS EVENING NEWS" WITH 
20110112022906.000|20110112022908.000|CC1| KATIE COURIC.                  
20110112022908.000|20110112022909.000|CC1|>> Couric: GOOD EVENING,        
20110112022909.000|20110112022911.000|CC1|EVERYONE.                       
20110112022911.000|20110112022912.000|SEG_01|Type=Story start
20110112022911.000|20110112022912.000|CC1|SHE STILL FACES A LONG RECOVERY 
20110112022912.000|20110112022913.000|CC1|BUT TONIGHT DOCTORS SAY         
20110112022913.000|20110112022915.000|CC1|CONGRESSWOMAN GABRIELLE GIFFORDS
20110112022915.000|20110112022916.000|CC1|WILL SURVIVE A BULLET WOUND TO  
20110112022916.000|20110112022918.000|CC1|HER BRAIN.                      
20110112022918.000|20110112022919.000|CC1|WE'LL HAVE MORE ON HER CONDITION
20110112022919.000|20110112022921.000|CC1|IN JUST A MOMENT BUT FIRST THE  
20110112022921.000|20110112022923.000|CC1|FAMILY OF SUSPECT JARED LOUGHNER
20110112022923.000|20110112022925.000|CC1|ISSUED A WRITTEN STATEMENT THIS 
20110112022925.000|20110112022926.000|CC1|EVENING DELIVERED TO THE MEDIA  
20110112022926.000|20110112022927.000|CC1|AT THEIR HOME BY A              
20110112022927.000|20110112022927.000|CC1|REPRESENTATIVE.                 
20110112022927.000|20110112022946.000|CC1|IT SAYS:                        
20110112022946.000|20110112022948.000|CC1|BEN TRACY BEGINS OUR COVERAGE   
20110112022948.000|20110112022949.000|CC1|TONIGHT FROM TUCSON.            
20110112022949.000|20110112022952.000|CC1|BEN, WHAT'S THE LATEST?         
20110112022952.000|20110112022959.000|CC1|>> WELL KATIE, THE F.B.I. IS    
20110112022959.000|20110112023000.000|CC1|STILL HERE AT THE SAFEWAY       
20110112023000.000|20110112023001.000|CC1|GROCERY STORE HERE TONIGHT, THIS
20110112023001.000|20110112023002.000|CC1|IS WHERE THE SHOOTING TOOK PLACE
20110112023002.000|20110112023003.000|CC1|AND AS YOU CAN SEE BY THE YELLOW
20110112023003.000|20110112023004.000|CC1|TAPE, THIS IS STILL VERY MUCH A 
20110112023004.000|20110112023004.000|XDS|%   LENGTH: 0:30:00 of 1:00:00
20110112023004.000|20110112023005.000|CC1|CRIME SCENE.                    
20110112023005.000|20110112023007.000|CC1|WHILE WE'RE LEARNING MORE ABOUT 
20110112023007.000|20110112023010.000|CC1|THE ALLEGE T SHOOTER, HE IS NOW 
20110112023010.000|20110112023011.000|CC1|BEHIND BARS IN PHOENIX.         
20110112023011.000|20110112023012.000|CC1|MEANWHILE, HIS FAMILY HERE IN   
20110112023012.000|20110112023013.000|CC1|TUCSON AS YOU JUST MENTIONED IS 
20110112023013.000|20110112023014.000|CC1|FINALLY BREAKING THEIR SILENCE. 
20110112023014.000|20110112023015.000|CC1|FOR THREE DAYS NOW THE F.B.I.   
20110112023015.000|20110112023016.000|CC1|HAS BEEN SCOURING THIS GROCERY  
20110112023016.000|20110112023017.000|CC1|STORE PARKING LOT LOOKING FOR   
20110112023017.000|20110112023019.000|CC1|SHELL CASINGS AND BULLET        
20110112023019.000|20110112023019.000|CC1|FRAGMENTS.                      
20110112023019.000|20110112023021.000|CC1|THEY'RE ALSO SEARCHING FOR EVEN 
20110112023021.000|20110112023022.000|CC1|THE SMALLEST PIECES OF          
20110112023022.000|20110112023024.000|CC1|INFORMATION ABOUT THE ALLEGED   
20110112023024.000|20110112023025.000|CC1|SHOOTER, 22-YEAR-OLD JARED LEE  
20110112023025.000|20110112023027.000|CC1|LOUGHNER.                       
20110112023027.000|20110112023029.000|CC1|EVER SINCE THE MASS SHOOTING ON 
20110112023029.000|20110112023031.000|CC1|SATURDAY, LOUGHNER'S PARENTS    
20110112023031.000|20110112023032.000|CC1|HAVE BEEN SECLUDED IN THEIR     
20110112023032.000|20110112023033.000|CC1|TUCSON HOME.                    
20110112023033.000|20110112023034.000|CC1|BUT THE F.B.I. HAS INTERVIEWED  
20110112023034.000|20110112023035.000|CC1|THEM EXTENSIVELY.               
20110112023035.000|20110112023037.000|CC1|THEIR NEIGHBOR, WAYNE SMITH,    
20110112023037.000|20110112023038.000|CC1|SHOCKED THEM WITH THE NEWS OF   
20110112023038.000|20110112023040.000|CC1|THEIR SON'S ARREST THIS WEEKEND 
20110112023040.000|20110112023041.000|CC1|AS THEY RETURNED FROM SHOPPING. 
20110112023041.000|20110112023042.000|CC1|HE SAYS THE PARENTS CAN'T STOP  
20110112023042.000|20110112023043.000|CC1|CRYING.                         
20110112023043.000|20110112023045.000|CC1|>> THEY'RE DEVASTATED.          
20110112023045.000|20110112023046.000|CC1|HOW WOULD YOU FEEL IF YOUR SON  
20110112023046.000|20110112023049.000|CC1|DID IT?                         
20110112023049.000|20110112023050.000|CC1|YOU'D FEEL LIKE YOU'RE TO BLAME 
20110112023050.000|20110112023051.000|CC1|FOR THE PEOPLE GETTING SHOT.    
20110112023051.000|20110112023056.000|CC1|THEY'RE DEEPLY GRIEVED ABOUT IT.
20110112023056.000|20110112023058.000|CC1|>> Reporter: LAW ENFORCEMENT    
20110112023058.000|20110112023059.000|CC1|SOURCES TELL CBS NEWS THAT      
20110112023059.000|20110112023101.000|CC1|LOUGHNERS' PARENTS KNEW THEIR   
20110112023101.000|20110112023102.000|CC1|SON WAS BECOMING INCREASINGLY   
20110112023102.000|20110112023104.000|CC1|TROUBLED BUT WERE "COMPLETELY   
20110112023104.000|20110112023105.000|CC1|SURPRISED BY THE SHOOTING."     
20110112023107.000|20110112023107.000|XDS|%   LENGTH: 0:31:00 of 1:00:00
20110112023105.000|20110112023107.000|CC1|TEACHERS AND CLASSMATES AT PIMA 
20110112023107.000|20110112023108.000|CC1|COMMUNITY COLLEGE WERE NOT.     
20110112023108.000|20110112023110.000|CC1|THEY SAY LOUGHNER OFTEN LAUGHED 
20110112023110.000|20110112023111.000|CC1|TO HIMSELF, SHOOK HIS FISTS AND 
20110112023111.000|20110112023120.000|CC1|WAS INCOHERENT.                 
20110112023120.000|20110112023130.000|CC1|MATH TEACHER BEN McGAYHE SAYS   
20110112023130.000|20110112023131.000|CC1|WHEN HE WROTE THE WORDS "MAYHEM 
20110112023131.000|20110112023132.000|CC1|FEST" HE CALLED THE POLICE.     
20110112023132.000|20110112023133.000|CC1|>> HE HAD AN EVIL SMILE LIKE    
20110112023133.000|20110112023134.000|CC1|EVES UNDER THE INFLUENCE OF     
20110112023134.000|20110112023135.000|CC1|DRUGS.                          
20110112023135.000|20110112023136.000|CC1|>> Reporter: POLICE WERE CALLED 
20110112023136.000|20110112023137.000|CC1|FIVE TIMES BECAUSE OF LOUGHNER'S
20110112023137.000|20110112023138.000|CC1|BEHAVIOR ON CAMPUS.             
20110112023138.000|20110112023139.000|CC1|THEN ON SEPTEMBER 29, CAMPUS    
20110112023139.000|20110112023140.000|CC1|POLICE FOUND THIS INTERNET VIDEO
20110112023140.000|20110112023141.000|CC1|LOUGHNER MADE IN WHICH HE CALLS 
20110112023141.000|20110112023142.000|CC1|THE COLLEGE UNCONSTITUTIONAL.   
20110112023142.000|20110112023143.000|CC1|HE WAS SUSPENDED AND TOLD TO GET
20110112023143.000|20110112023144.000|CC1|A MENTAL HEALTH EVALUATION.     
20110112023144.000|20110112023145.000|CC1|HE DROPPED OUT INSTEAD.         
