TOP|20110112070001|2011-01-12_0700_US_ComedyCentral_Colbert_Report
COL|Communication Studies Archive, UCLA 
UID|6f1aa2f6-1e1e-11e0-9e06-001517add6f2
DUR|0:34:44.34
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-11 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:45:51|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110112070005.000|20110112073445.000|SEG|Type=Story
20110112070005.000|20110112070015.000|SEG_01|Type=Commercial
20110112070005.000|20110112070006.000|CC1| Captioning sponsored by        
20110112070006.000|20110112070015.000|CC1| COMEDY CENTRAL                 
20110112070015.000|20110112070016.000|SEG_01|Type=Story start
20110112070015.000|20110112070016.000|CC1|>> Stephen: TONIGHT, I PICK     
20110112070016.000|20110112070016.000|CC1|THE WINNERS OF THIS YEAR'S      
20110112070016.000|20110112070017.000|CC1|GRAMMIES.                       
20110112070017.000|20110112070021.000|CC1|I HOPE NIKKI MINAGE WINS SO I   
20110112070021.000|20110112070024.000|CC1|CAN FIND OUT WHO "SHE" IS.      
20110112070024.000|20110112070027.000|CC1|THEN A FORMER SOVIET BLOC       
20110112070027.000|20110112070029.000|CC1|COUNTRY THREATENS AMERICA'S COME
20110112070029.000|20110112070030.000|CC1|FINANCE.                        
20110112070030.000|20110112070033.000|CC1|HAS SOMEONE FINALLY WEAPON      
20110112070033.000|20110112070038.000|CC1|NEWSED THE PIROGI.              
20110112070038.000|20110112070040.000|CC1|AND CHRIS HUGHES HAS A NEW      
20110112070040.000|20110112070044.000|CC1|NETWORK SIDE, JUMO.COM, WHICH I 
20110112070044.000|20110112070047.000|CC1|ASSUME IS A SITE FOR SUMO       
20110112070047.000|20110112070049.000|CC1|WRESTLERS.                      
20110112070049.000|20110112070057.000|CC1|AND MYSPACE HAS A SPACE.        
20110112070057.000|20110112070105.000|CC1|THIS IS "THE COLBERT REPORT."   
20110112070105.000|20110112070105.000|CC1|CAPTIONING SPONSORED BY         
20110112070105.000|20110112070108.000|CC1|COMEDY CENTRAL                  
20110112070108.000|20110112070109.000|CC1|( THEME SONG PLAYING )          
20110112070109.000|20110112070119.000|CC1|( APPLAUSE )                    
20110112070119.000|20110112070125.000|CC1|( AUDIENCE CHANTING "STEPHEN" ) 
20110112070125.000|20110112070126.000|CC1|>> Stephen: THANK YOU VERY      
20110112070126.000|20110112070128.000|CC1|MUCH.                           
20110112070128.000|20110112070131.000|CC1|THANKS, EVERYBODY.              
20110112070131.000|20110112070132.000|CC1|YOU'RE TOO KIND.                
20110112070132.000|20110112070133.000|CC1|THANK YOU VERY MUCH.            
20110112070133.000|20110112070137.000|CC1|( CHEERS AND APPLAUSE ).        
20110112070137.000|20110112070139.000|CC1|I'M SORRY, FOLKS.               
20110112070139.000|20110112070142.000|CC1|LISTEN, FOLKS, I WILL BE WITH   
20110112070142.000|20110112070144.000|CC1|YOU IN JUST A MOMENT.           
20110112070144.000|20110112070145.000|CC1|PLEASE, PLEASE.                 
20110112070145.000|20110112070146.000|CC1|SIT DOWN.                       
20110112070146.000|20110112070148.000|CC1|EXCUSE ME JUST ONE SECOND,      
20110112070148.000|20110112070148.000|CC1|FOLKS.                          
20110112070148.000|20110112070151.000|CC1|I AM JUST STOCKING UP ON MY     
20110112070151.000|20110112070152.000|CC1|EMERGENCY SHELTER.              
20110112070152.000|20110112070154.000|CC1|THERE IS A HUGE SNOWSTORM       
20110112070154.000|20110112070156.000|CC1|BEARING DOWN ON NEW YORK CITY   
20110112070156.000|20110112070158.000|CC1|TONIGHT, AND IT IS EXPECTED TO  
20110112070158.000|20110112070200.000|CC1|DUMP 14 FEET OF SNOW.           
20110112070200.000|20110112070202.000|CC1|( LAUGHTER )                    
20110112070202.000|20110112070204.000|CC1|YOU SEE, WHEN IT SNOWED HERE TWO
20110112070204.000|20110112070206.000|CC1|WEEKS AGO, MAYOR BLOOMBERG      
20110112070206.000|20110112070209.000|CC1|TOTALLY DROPPED THE BALL BY NOT 
20110112070209.000|20110112070211.000|CC1|PLOWING THE STREETS.            
20110112070211.000|20110112070212.000|CC1|PANDEMONIUM ERUPTINGED, AN THEN 
