TOP|20110112230002|2011-01-12_2300_US_KABC_Oprah_Winfrey
COL|Communication Studies Archive, UCLA 
UID|0b1fa62c-1ea8-11e0-8ceb-001517add720
DUR|0:59:44.08
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-12 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:46:49|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110112230007.000|20110112230007.000|XDS|%  NETWORK:  
20110112230007.000|20110112230007.000|XDS|% TIMEZONE: UTC-5
20110112230007.000|20110112230007.000|XDS|%     CALL:  
20110112230009.000|20110112235946.000|SEG|Type=Story
20110112230009.000|20110112230010.000|CC1|[CAPTIONING MADE POSSIBLE BY    
20110112230010.000|20110112230012.000|CC1|KING WORLD]                     
20110112230012.000|20110112230012.000|CC1|OPRAH: TODAY, GRAMMY WINNER     
20110112230012.000|20110112230013.000|CC1|RICKY MARTIN. WHEN THE RUMORS   
20110112230013.000|20110112230015.000|CC1|STARTED, AREN'T YOU AFRAID OF   
20110112230015.000|20110112230017.000|CC1|THOSE MEN COMING FORWARD? WHY HE
20110112230017.000|20110112230019.000|CC1|KEPT SILENT FOR YEARS. DID YOU  
20110112230019.000|20110112230021.000|CC1|ALWAYS FEEL THAT YOU WERE A     
20110112230021.000|20110112230023.000|CC1|HOMOSEXUAL MAN? ARE YOU IN A    
20110112230023.000|20110112230024.000|CC1|RELATIONSHIP NOW? ONLY OUR      
20110112230024.000|20110112230027.000|CC1|CAMERAS GO INSIDE HIS LIFE AS A 
20110112230027.000|20110112230028.000|CC1|SINGLE DAD TO TWINS. WHAT WILL  
20110112230028.000|20110112230030.000|CC1|YOU TELL THEM ABOUT THEIR       
20110112230030.000|20110112230032.000|CC1|BIOLOGICAL MOTHER? AND MY FIRST 
20110112230032.000|20110112230034.000|CC1|MEETING WITH RICKY IN 1984.     
20110112230034.000|20110112230035.000|CC1|>> PLUS...                      
20110112230035.000|20110112230037.000|CC1|OPRAH: HIS TOE-TAPPING DUET WITH
20110112230037.000|20110112230041.000|CC1|GRAMMY WINNER JOSS STONE, NEXT. 
20110112230041.000|20110112230043.000|CC1|RICKY MARTIN TOOK THE WORLD BY  
20110112230043.000|20110112230044.000|CC1|STORM WITH HIS ULTRA-SEXY VOICE,
20110112230044.000|20110112230047.000|CC1|HIS RED-HOT DANCE MOVES, AND    
20110112230047.000|20110112230049.000|CC1|CHISELED GOOD LOOKS. FOR YEARS, 
20110112230049.000|20110112230052.000|CC1|HE WAS LIVING LA VIDA LOCA, AND 
20110112230052.000|20110112230057.000|CC1|NOW HE SAYS HE WAS ALSO LIVING A
20110112230057.000|20110112230059.000|CC1|LIE. LONG BEFORE HIS FIRST      
