TOP|20110112040001|2011-01-12_0400_US_MSNBC_Countdown_with_Keith_Olbermann
COL|Communication Studies Archive, UCLA 
UID|c711b2ee-1e08-11e0-90fb-001517add6fa
DUR|0:59:43.91
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-11 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:45:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110112040003.000|20110112040013.000|SEG|Type=Story
20110112040003.000|20110112040004.000|CC1|SCHEDULED FOR TOMORROW NIGHT AT 
20110112040004.000|20110112040013.000|CC1|8:00 EASTERN.                   
20110112040013.000|20110112040034.000|SEG|Type=Story
20110112040013.000|20110112040016.000|CC1|>>> WHICH OF THESE STORIES WILL 
20110112040016.000|20110112040017.000|CC1|YOU BE TALKING ABOUT TOMORROW?  
20110112040017.000|20110112040017.000|CC1|GABRIELLE GIFFORDS IS BREATHING 
20110112040017.000|20110112040020.000|CC1|ON HER OWN.                     
20110112040020.000|20110112040021.000|CC1|HER NEUROSURGEON IS EVEN SLOWLY 
20110112040021.000|20110112040022.000|CC1|BACKING OFF HER SEDATION.       
20110112040022.000|20110112040024.000|CC1|AND HE IS DELIGHTED.            
20110112040024.000|20110112040026.000|CC1|>> A PENETRATING INJURY THROUGH 
20110112040026.000|20110112040028.000|CC1|THE SKULL, REALLY, THE SURVIVAL,
20110112040028.000|20110112040033.000|CC1|LET ALONE RECOVERY, IS ABYSMAL. 
20110112040033.000|20110112040034.000|CC1|AND SHE HAS NO RIGHT TO LOOK    
20110112040034.000|20110112040034.000|CC1|THIS GOOD AND SHE DOES.         
20110112040034.000|20110112040120.000|SEG|Type=Story
20110112040034.000|20110112040036.000|CC1|>>> AND NOW THE GUN DEBATE.     
20110112040036.000|20110112040037.000|CC1|TWO CONGRESSMAN, HEATH SHULER,  
20110112040037.000|20110112040039.000|CC1|AND JASON CHAFFETZ WANT TO GO   
20110112040039.000|20110112040040.000|CC1|OKAY CORRAL ON EVERYBODY AND    
20110112040040.000|20110112040043.000|CC1|PACK HEAT THEMSELVES.           
20110112040043.000|20110112040045.000|CC1|A REPUBLICAN, PETER KING,       
20110112040045.000|20110112040047.000|CC1|PROPOSES A BAN ON CARRYING      
20110112040047.000|20110112040049.000|CC1|WITHIN 1,000 FEET OF ANY ELECTED
20110112040049.000|20110112040050.000|CC1|FEDERAL OFFICIAL.               
20110112040050.000|20110112040051.000|CC1|>> I ALWAYS BELIEVE IF WE CAN   
20110112040051.000|20110112040053.000|CC1|TAKE A HORRIBLE TRAGEDY AND     
20110112040053.000|20110112040054.000|CC1|ATTEMPT TO GET SOMETHING GOOD   
20110112040054.000|20110112040056.000|CC1|OUT OF IT, THEN ALL IS NOT LOST.
20110112040056.000|20110112040100.000|CC1|>> WE DON'T HAVE MORE MAD MEN,  
20110112040100.000|20110112040101.000|CC1|WE HAVE MORE GUNS.              
20110112040101.000|20110112040102.000|CC1|>> AND AMMO.                    
