TOP|20110101070001|2011-01-01_0700_US_KABC_KABC_7_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|9997293a-1579-11e0-b8d1-001517add6fa
DUR|0:34:39.07
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-31 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:33:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110101070140.000|20110101073012.000|SEG|Type=Story
20110101070140.000|20110101070141.000|CC1|JOHN: SOUTHERN CALIFORNIA GETS  
20110101070141.000|20110101070144.000|CC1|READY TO RING IN THE NEW YEAR.  
20110101070144.000|20110101070145.000|CC1|THE PARTYING IS UNDERWAY WITH   
20110101070145.000|20110101070147.000|CC1|2011 JUST AN HOUR AWAY.         
20110101070147.000|20110101070148.000|CC1|GOOD EVENING, I'M JOHN HARTUNG. 
20110101070148.000|20110101070150.000|CC1|MARC AND MICHELLE ARE OFF.      
20110101070150.000|20110101070154.000|CC1|HERE'S THE LATEST AT 11.        
20110101070154.000|20110101070200.000|CC1|L.A. LIVE IS LIVE WITH REVELERS.
20110101070200.000|20110101070201.000|CC1|AND AMY POWELL IS AT A NEW YEARS
20110101070201.000|20110101070204.000|CC1|EVE PARTY IN LONG BEACH.        
20110101070204.000|20110101070210.000|CC1|WE ARE BEGINNING WITH LEANNE    
20110101070210.000|20110101070211.000|CC1|SUTER.                          
20110101070211.000|20110101070213.000|CC1|>> Reporter: THE COUNTDOWN IS   
20110101070213.000|20110101070216.000|CC1|ON.                             
20110101070216.000|20110101070216.000|CC1|BEFORE ANY OF THE CRAZY FANS CAN
20110101070216.000|20110101070219.000|CC1|SEE THE FLOATS, THEY HAVE TO    
20110101070219.000|20110101070220.000|CC1|BRAVE SOME COLD TEMPERATURES    
20110101070220.000|20110101070224.000|CC1|OVERNIGHT.                      
20110101070224.000|20110101070225.000|CC1|THE PARTY IS IN FULL SWING ALONG
20110101070225.000|20110101070227.000|CC1|COLORADO BOULEVARD.             
20110101070227.000|20110101070231.000|CC1|FANS AREN'T UNMOLD UP.          
20110101070231.000|20110101070238.000|CC1|>> I HAVE SWEATS, A SNUGGIE,    
20110101070238.000|20110101070241.000|CC1|EVERYTHING, I AM READY.         
20110101070241.000|20110101070245.000|CC1|>> IT WAS 38 DEGREES.           
20110101070245.000|20110101070245.000|CC1|IF I CAN HANDLE THAT, I CAN     
20110101070245.000|20110101070248.000|CC1|HANDLE THIS.                    
20110101070248.000|20110101070249.000|CC1|>> Reporter: WITH THE COLD      
20110101070249.000|20110101070250.000|CC1|TEMPERATURE COMES NEWS OF       
20110101070250.000|20110101070252.000|CC1|HYPOTHERMIA.                    
20110101070252.000|20110101070256.000|CC1|THE FIRE DEPARTMENT ON PATROL.  
20110101070256.000|20110101070257.000|CC1|>> TEMPERATURES ARE SUPPOSED TO 
20110101070257.000|20110101070258.000|CC1|BE IN THE MID-30s.              
20110101070258.000|20110101070300.000|CC1|WE WANT TO MAKE SURE THE WARMING
20110101070300.000|20110101070303.000|CC1|FIRE THEY HAVE ARE SAFE.        
20110101070303.000|20110101070306.000|CC1|>> Reporter: FANS HAVE THE      
20110101070306.000|20110101070307.000|CC1|BASES COVERED.                  
20110101070307.000|20110101070308.000|CC1|A FRONT-ROW SEAT TO SEE THE     
20110101070308.000|20110101070311.000|CC1|FLOATS.                         
20110101070311.000|20110101070314.000|CC1|>> WE LOVE IT.                  
20110101070314.000|20110101070316.000|CC1|IT IS A TRADITION EVERY YEAR.   
20110101070316.000|20110101070318.000|CC1|>> Reporter: ALONG COLORADO     
20110101070318.000|20110101070319.000|CC1|BOULEVARD IT IS ALL PART OF THE 
20110101070319.000|20110101070322.000|CC1|FUN.                            
20110101070322.000|20110101070323.000|CC1|>> THEY HAVE SOME GOOD ARMS.    
20110101070323.000|20110101070327.000|CC1|I TELL YOU.                     
20110101070327.000|20110101070329.000|CC1|>> Reporter: YES, THERE'S A     
20110101070329.000|20110101070330.000|CC1|LOT OF FUN AND A LOT OF         
20110101070330.000|20110101070332.000|CC1|CRAZINESS.                      
20110101070332.000|20110101070334.000|CC1|SOME ROAD CLOSURES ALONG        
20110101070334.000|20110101070337.000|CC1|COLORADO BOULEVARD.             
20110101070337.000|20110101070338.000|CC1|VISIT ABC7.COM FOR ALL THE      
20110101070338.000|20110101070339.000|CC1|DETAILS.                        
20110101070339.000|20110101070343.000|CC1|ABC 7 "EYEWITNESS NEWS."        
20110101070343.000|20110101070343.000|CC1|JOHN: THANK YOU.                
20110101070343.000|20110101070347.000|CC1|CERTAINLY A FESTIVE CROWD.      
20110101070347.000|20110101070347.000|CC1|ONE OF THE BIGGEST NEW YEAR'S   
20110101070347.000|20110101070348.000|CC1|EVE CELEBRATIONS IS GOING ON    
20110101070348.000|20110101070349.000|CC1|RIGHT NOW IN LONG BEACH.        
20110101070349.000|20110101070350.000|CC1|"EYEWITNESS NEWS" REPORTER AMY  
20110101070350.000|20110101070353.000|CC1|POWELL IS LIVE IN THE THICK OF  
20110101070353.000|20110101070354.000|CC1|IT.                             
20110101070354.000|20110101070357.000|CC1|AMY.                            
20110101070357.000|20110101070358.000|CC1|>> Reporter: THE PARTY IS       
20110101070358.000|20110101070359.000|CC1|GOING STRONG.                   
20110101070359.000|20110101070400.000|CC1|HUNDREDS OF PEOPLE HAVE BEEN    
20110101070400.000|20110101070403.000|CC1|DANCING IN THE STREETS.         
20110101070403.000|20110101070407.000|CC1|PEOPLE ARE SITTING HERE DINING  
20110101070407.000|20110101070410.000|CC1|IN THE STREETS AND A FEW DRINKS.
20110101070410.000|20110101070413.000|CC1|EARLIER THIS EVENING, KIDS WERE 
20110101070413.000|20110101070415.000|CC1|ABLE TO JOIN THE FUN.           
20110101070415.000|20110101070417.000|CC1|>> Reporter: FAMILIES GATHERED  
20110101070417.000|20110101070420.000|CC1|FOR AN EARLY EVENING            
20110101070420.000|20110101070421.000|CC1|CELEBRATION.                    
20110101070421.000|20110101070424.000|CC1|ENJOYED LIFE MUSIC AND LOTS OF  
20110101070424.000|20110101070425.000|CC1|ACTIVITIES TO KEEP THE KIDS     
20110101070425.000|20110101070428.000|CC1|ENTERTAINED.                    
20110101070428.000|20110101070430.000|CC1|>> WE DID NOT HAVE ANYTHING LIKE
20110101070430.000|20110101070431.000|CC1|THIS, WE WOULD NOT HAVE ANYTHING
20110101070431.000|20110101070433.000|CC1|TO DO TONIGHT.                  
20110101070433.000|20110101070434.000|CC1|THIS DEFINITELY WORKS OUT FOR   
20110101070434.000|20110101070437.000|CC1|US.                             
20110101070437.000|20110101070438.000|CC1|>> Reporter: DOWNTOWN THERE     
20110101070438.000|20110101070438.000|CC1|WAS NO NEED TO SQUEEZE INTO A   
20110101070438.000|20110101070441.000|CC1|BUSY BAR.                       
20110101070441.000|20110101070443.000|CC1|MANY WERE SET UP OUTSIDE.       
20110101070443.000|20110101070444.000|CC1|SERVING DRINKS TO PEOPLE        
20110101070444.000|20110101070447.000|CC1|GATHERED IN THE STREETS TO TOAST
20110101070447.000|20110101070448.000|CC1|THE NEW YEAR.                   
20110101070448.000|20110101070450.000|CC1|TRAFFIC IN THE AREA WAS SHUT    
20110101070450.000|20110101070451.000|CC1|DOWN AND THEY WERE REQUIRED TO  
20110101070451.000|20110101070454.000|CC1|HAVE A BRACELET TO PROVE THEY   
20110101070454.000|20110101070457.000|CC1|WERE OLD ENOUGH.                
20110101070457.000|20110101070458.000|CC1|>> THERE'S ENOUGH CONTROLS IN   
20110101070458.000|20110101070500.000|CC1|PLACE WE FEEL COMFORTABLE ABOUT 
20110101070500.000|20110101070506.000|CC1|THE TURNOUT.                    
20110101070506.000|20110101070508.000|CC1|>> TRANSPORTATION IS FREE.      
20110101070508.000|20110101070508.000|CC1|IT IS GREAT TO BRING THE        
20110101070508.000|20110101070510.000|CC1|COMMUNITY TOGETHER.             
20110101070510.000|20110101070512.000|CC1|>> Reporter: A FIREWORKS SHOW   
20110101070512.000|20110101070517.000|CC1|WITH THE ARRIVAL OF 2011.       
20110101070517.000|20110101070521.000|CC1|>> HAPPY NEW YEARS!             
20110101070521.000|20110101070522.000|CC1|>> Reporter: HIS PARTY WILL GO  
20110101070522.000|20110101070527.000|CC1|ON UNTIL AROUND 1:00.           
20110101070527.000|20110101070529.000|CC1|LONG BEACH TRANSIT PROVIDING BUS
20110101070529.000|20110101070532.000|CC1|SERVICE UNTIL 2:30 THIS MORNING.
20110101070532.000|20110101070536.000|CC1|A LOT OF TAXIS AVAILABLE FOR    
20110101070536.000|20110101070537.000|CC1|PEOPLE DRINKING AND GETTING IN  
20110101070537.000|20110101070541.000|CC1|THEIR CAR AND DRIVING.          
20110101070541.000|20110101070543.000|CC1|BE VERY SAFE.                   
20110101070543.000|20110101070544.000|CC1|EVERYBODY IS HAVING A WONDERFUL 
20110101070544.000|20110101070546.000|CC1|TIME.                           
20110101070546.000|20110101070547.000|CC1|LIVE FROM LONG BEACH, ABC 7     
20110101070547.000|20110101070550.000|CC1|"EYEWITNESS NEWS."              
20110101070550.000|20110101070550.000|CC1|JOHN: THANK YOU.                
20110101070550.000|20110101070553.000|CC1|FROM THE STREETS OF HOLLYWOOD TO
20110101070553.000|20110101070554.000|CC1|THE CLUBS AT L.A. LIVE.         
20110101070554.000|20110101070556.000|CC1|LOT OF PEOPLE ISSUING IN THE NEW
20110101070556.000|20110101070559.000|CC1|YEAR.                           
20110101070559.000|20110101070601.000|CC1|ROBERT HAS THE DETAILS IN       
20110101070601.000|20110101070604.000|CC1|DOWNTOWN LOS ANGELES.           
20110101070604.000|20110101070606.000|CC1|>> Reporter: THAT IS RIGHT, A   
20110101070606.000|20110101070611.000|CC1|LOT OF VERY EXCITED REVELERS.   
