TOP|20110101050001|2011-01-01_0500_US_KABC_20-20
COL|Communication Studies Archive, UCLA 
UID|53face34-156c-11e0-be07-001517add6fa
DUR|0:59:39.40
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-31 21:00 America/Los_Angeles
SEG_01|2014-06-18 18:33:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110101050002.000|20110101050002.000|XDS|%  NETWORK: ABC
20110101050002.000|20110101050002.000|XDS|%   RATING: (NOT RATED) (104)
20110101050003.000|20110101050003.000|XDS|%    TITLE: ABC FRIDAY MOVIE OF THE WEEK
20110101050003.000|20110101050003.000|XDS|%     CALL:   
20110101050003.000|20110101050003.000|XDS|% TIMECODE: 12/31 23:00
20110101050003.000|20110101050003.000|XDS|%   LENGTH: 0:57:00 of 2:00:00
20110101050004.000|20110101055940.000|SEG|Type=Story
20110101050004.000|20110101050012.000|SEG_01|Type=Commercial
20110101050004.000|20110101050004.000|CC1|        ALL RIGHT.              
20110101050004.000|20110101050007.000|CC1|    EVERYBODY COME HERE.        
20110101050007.000|20110101050010.000|CC1|            COME ON.            
20110101050010.000|20110101050012.000|CC1|    ALL RIGHT.                  
20110101050012.000|20110101050015.000|SEG_01|Type=Story start
20110101050012.000|20110101050015.000|CC1|    WE'RE HERE.                 
20110101050015.000|20110101050015.000|CC1|    RIGHT? THEY COULD BE IN     
20110101050015.000|20110101050017.000|CC1|    ANY OF THESE TOWNS BY NOW.  
20110101050017.000|20110101050018.000|CC1|    RIGHT AROUND HERE.          
20110101050018.000|20110101050018.000|CC1|    ALL RIGHT? BUT WE'RE        
20110101050018.000|20110101050018.000|CC1|    GONNA FIND THEM,            
20110101050018.000|20110101050021.000|CC1|    WE'RE GONNA GET 'EM.        
20110101050021.000|20110101050022.000|CC1|            I DON'T KNOW, JACK. 
20110101050022.000|20110101050022.000|CC1|            BY MY               
20110101050022.000|20110101050023.000|CC1|            CALCULATIONS...     
20110101050023.000|20110101050023.000|CC1|            I'M THINKING,       
20110101050023.000|20110101050025.000|CC1|            YOU KNOW,           
20110101050025.000|20110101050025.000|CC1|            IF THEY'RE 4 HOURS  
20110101050025.000|20110101050026.000|CC1|            AHEAD OF US, WE--   
20110101050026.000|20110101050028.000|CC1|    SHUT UP!                    
20110101050028.000|20110101050028.000|CC1|    ANYBODY ELSE WANT           
20110101050028.000|20110101050028.000|CC1|    TO TELL ME HOW HARD         
20110101050028.000|20110101050030.000|CC1|    THIS IS GONNA BE?           
20110101050030.000|20110101050033.000|CC1|    HUH? ANY OTHER NAYSAYERS?   
20110101050033.000|20110101050033.000|CC1|    GOOD. I WANT YOU TO BREAK   
20110101050033.000|20110101050037.000|CC1|    UP INTO TWO-MAN TEAMS.      
20110101050036.000|20110101050036.000|XDS|%   LENGTH: 0:58:00 of 2:00:00
20110101050037.000|20110101050037.000|CC1|    YOU CALL ME WHEN            
