TOP|20110101050001|2011-01-01_0500_US_KNBC_Dateline_NBC
COL|Communication Studies Archive, UCLA 
UID|53d97644-156c-11e0-95eb-001517add720
DUR|0:59:39.60
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-31 21:00 America/Los_Angeles
SEG_01|2014-06-18 18:33:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110101050002.000|20110101050002.000|XDS|%  NETWORK:   
20110101050003.000|20110101050003.000|XDS|%    TITLE: MINUTE TO WIN IT
20110101050003.000|20110101050003.000|XDS|%   RATING: (NOT RATED) (72)
20110101050003.000|20110101050003.000|XDS|%     CALL:   
20110101050009.000|20110101055940.000|SEG|Type=Story
20110101050009.000|20110101050009.000|CC1| - I'M GUY FIERI, AND WELCOME   
20110101050009.000|20110101050014.000|CC1|TO OUR BIG HOLIDAY EXTRAVAGANZA.
20110101050014.000|20110101050016.000|CC1|     NOW, ALL THIS MONTH,       
20110101050016.000|20110101050018.000|CC1| I'M PLAYING 60-SECOND SANTA.   
20110101050018.000|20110101050018.000|CC1|     MY BEAUTIFUL HELPERS       
20110101050018.000|20110101050020.000|CC1|        ARE HANDING OUT         
20110101050020.000|20110101050022.000|CC1|ALL KINDS OF GIFTS AND PRIZES.  
20110101050022.000|20110101050025.000|CC1|AND IN THE SPIRIT OF THE SEASON,
20110101050025.000|20110101050025.000|CC1| WE HAVE MILLIONS IN CHRISTMAS  
20110101050025.000|20110101050027.000|CC1|      CASH TO GIVE AWAY.        
20110101050027.000|20110101050027.000|CC1|     SO ARE YOU GUYS READY      
20110101050027.000|20110101050032.000|CC1|     TO ROCK THE HOLIDAYS?      
20110101050032.000|20110101050032.000|CC1|       female announcer:        
20110101050032.000|20110101050035.000|CC1|      TICKTOCK, TICKTOCK.       
20110101050035.000|20110101050035.000|CC1|      TO WIN $1 MILLION,        
20110101050035.000|20110101050039.000|CC1|     EVERY SECOND COUNTS.       
20110101050039.000|20110101050039.000|CC1|           AND HERE             
20110101050039.000|20110101050041.000|CC1|   IN THE 60-SECOND CIRCLE,     
20110101050041.000|20110101050041.000|CC1|          TIME CAN BE           
20110101050041.000|20110101050042.000|CC1|      YOUR BEST FRIEND...       
20110101050042.000|20110101050042.000|CC1|     - NAILS IT! NAILS IT!      
20110101050042.000|20110101050045.000|CC1|           NAILS IT!            
20110101050045.000|20110101050045.000|CC1|       female announcer:        
20110101050045.000|20110101050048.000|CC1|        OR WORST ENEMY.         
20110101050048.000|20110101050048.000|CC1|            - AAH!              
20110101050048.000|20110101050049.000|CC1|       [air horn blows]         
20110101050049.000|20110101050049.000|CC1|       female announcer:        
20110101050049.000|20110101050053.000|CC1|  TEN GAMES--EACH 60 SECONDS.   
20110101050053.000|20110101050053.000|CC1| PLAYING WITH HOUSEHOLD ITEMS   
20110101050053.000|20110101050058.000|CC1|  CAN MAKE YOU A MILLIONAIRE.   
20110101050058.000|20110101050058.000|CC1|      BUT FIRST, YOU HAVE       
20110101050058.000|20110101050102.000|CC1|  TO MAKE IT PAST THE CLOCK.    
20110101050102.000|20110101050102.000|CC1|          YOU'VE GOT            
20110101050102.000|20110101050105.000|CC1|      A MINUTE TO WIN IT.       
20110101050105.000|20110101050105.000|CC1|   - MAKE SOME NOISE FOR OUR    
20110101050105.000|20110101050108.000|CC1|   BUCKEYE STATE SWEETHEARTS    
20110101050108.000|20110101050108.000|CC1|         LINDSEY POND           
20110101050108.000|20110101050111.000|CC1|       AND JOSH NEEDHAM!        
20110101050111.000|20110101050115.000|CC1|     [cheers and applause]      
20110101050115.000|20110101050115.000|CC1|       - I'M LINDSEY...         
20110101050115.000|20110101050117.000|CC1|        - AND I'M JOSH.         
20110101050117.000|20110101050118.000|CC1|     AND I LOVE THIS GIRL.      
20110101050118.000|20110101050118.000|CC1|       - AND I LOVE YOU.        
20110101050118.000|20110101050121.000|CC1|            - AWW.              
20110101050121.000|20110101050121.000|CC1| - I MET JOSH FOUR YEARS AGO.   
20110101050121.000|20110101050124.000|CC1|      IT WAS VERY RANDOM.       
20110101050124.000|20110101050124.000|CC1|    WE WERE AT THE AIRPORT.     
20110101050124.000|20110101050126.000|CC1|WE SAW EACH OTHER AT THE GATE.  
20110101050126.000|20110101050126.000|CC1|- THIS IS WHERE MY LIFE CHANGED 
20110101050126.000|20110101050130.000|CC1|           FOR GOOD.            
20110101050130.000|20110101050130.000|CC1|- WE ENDED UP KEEPING IN TOUCH  
20110101050130.000|20110101050133.000|CC1|  EVERY SINGLE DAY AFTER THAT   
20110101050133.000|20110101050134.000|CC1|   AND THE REST IS HISTORY.     
20110101050134.000|20110101050134.000|CC1|    - LINDSEY IS THE WOMAN      
20110101050134.000|20110101050136.000|CC1|         OF MY DREAMS           
20110101050136.000|20110101050136.000|CC1|    BECAUSE SHE IS STRONG,      
20110101050136.000|20110101050140.000|CC1|  INDEPENDENT, AND BEAUTIFUL.   
20110101050140.000|20110101050140.000|CC1| - OUR HOLIDAY WISH IS TO WIN   
20110101050140.000|20110101050143.000|CC1|       A MILLION DOLLARS        
20110101050143.000|20110101050143.000|CC1|   SO WE CAN START OUR DREAM    
20110101050143.000|20110101050144.000|CC1|        LIFE TOGETHER.          
20110101050144.000|20110101050147.000|CC1|     [cheers and applause]      
20110101050147.000|20110101050147.000|CC1|         - SO TELL ME,          
20110101050147.000|20110101050150.000|CC1|       COMING FROM OHIO,        
20110101050150.000|20110101050150.000|CC1|     WHAT'S THE BEST PART       
20110101050150.000|20110101050152.000|CC1|   OF THE HOLIDAYS IN OHIO?     
20110101050152.000|20110101050152.000|CC1|            - SNOW.             
20110101050152.000|20110101050154.000|CC1|     - IT'S GOTTA BE SNOW.      
20110101050154.000|20110101050154.000|CC1|     - IT'S GOTTA BE SNOW.      
20110101050154.000|20110101050156.000|CC1|  - SO YOU LOVE SNOW IN OHIO.   
20110101050156.000|20110101050156.000|CC1| WELL, WE DON'T HAVE ANY HERE   
20110101050156.000|20110101050159.000|CC1|   IN THE 60-SECOND CIRCLE,     
20110101050159.000|20110101050159.000|CC1|    BUT WHAT WE DO HAVE IS      
20110101050159.000|20110101050202.000|CC1|    12 LEVELS OF CHRISTMAS.     
20110101050202.000|20110101050202.000|CC1|        AND IF YOU WIN,         
20110101050202.000|20110101050206.000|CC1|      YOU WIN $3 MILLION!       
20110101050206.000|20110101050209.000|CC1|     [cheers and applause]      
20110101050209.000|20110101050211.000|CC1|          SEEMS FAIR.           
20110101050211.000|20110101050213.000|CC1|        - 3 MILLION! 3!         
20110101050213.000|20110101050215.000|CC1|            - WHOO!             
20110101050215.000|20110101050215.000|CC1|     - SO...ARE YOU READY       
20110101050215.000|20110101050219.000|CC1| TO BECOME MULTIMILLIONAIRES?   
20110101050219.000|20110101050219.000|CC1|            - YEAH.             
20110101050219.000|20110101050220.000|CC1|          - OH, YEAH.           
20110101050220.000|20110101050220.000|CC1|       LET'S TAKE A LOOK        
20110101050220.000|20110101050228.000|CC1| AT YOUR LEVEL ONE BLUEPRINT.   
20110101050228.000|20110101050229.000|CC1|   - OKAY. WE GOT THAT ONE.     
20110101050229.000|20110101050229.000|CC1|   female announcer: IN THIS    
20110101050229.000|20110101050231.000|CC1|      HOLIDAY CHALLENGE,        
20110101050231.000|20110101050231.000|CC1|  JOSH AND LINDSEY WILL PLAY    
20110101050231.000|20110101050233.000|CC1|          AS A TEAM.            
20110101050233.000|20110101050234.000|CC1|THE CHERISHED CHRISTMAS WREATH  
20110101050234.000|20110101050234.000|CC1|        IS NOW PART OF          
20110101050234.000|20110101050236.000|CC1|       MINUTE TO WIN IT'S       
20110101050236.000|20110101050238.000|CC1|  NEWEST YULETIDE TRADITION.    
20110101050238.000|20110101050239.000|CC1|    USING ONLY THEIR HEADS,     
20110101050239.000|20110101050239.000|CC1|   THE COUPLE MUST TRANSFER     
20110101050239.000|20110101050242.000|CC1|   THE WREATH, RELAY-STYLE,     
20110101050242.000|20110101050242.000|CC1|ACROSS THE STAGE BEFORE PLACING 
20110101050242.000|20110101050246.000|CC1| IT LOVINGLY UPON A LAMPPOST.   
20110101050246.000|20110101050246.000|CC1| FAILURE TO COMPLETE THIS TASK  
20110101050246.000|20110101050249.000|CC1|   IN 60 SECONDS MAY RESULT     
20110101050249.000|20110101050251.000|CC1|        IN ELIMINATION.         
20110101050251.000|20110101050251.000|CC1|       - YOU GUYS READY?        
20110101050251.000|20110101050253.000|CC1|    - WE GOT IT? WE GOT IT?     
20110101050253.000|20110101050253.000|CC1|          ALL RIGHT.            
20110101050253.000|20110101050255.000|CC1|            READY?              
20110101050255.000|20110101050255.000|CC1|  - I THINK YOU SHOULD START    
