TOP|20101215160001|2010-12-15_1600_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|5fbc75e8-0864-11e0-836f-00e0815fe83e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:08:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215160011.000|20101215160023.000|SEG|Type=Story
20101215160011.000|20101215160014.333|CCO| EXTRA, EXTRA
20101215160014.333|20101215160017.667|CCO|I'M IN LOVE 
20101215160017.667|20101215160021.000|CCO| I'M GOING TO THANK 
20101215160021.000|20101215160023.000|CCO|MY LUCKY STARS ABOVE 
20101215160023.000|20101215160054.333|SEG|Type=Story
20101215160023.000|20101215160025.000|CCO|>>> GOOD MORNING, AMERICA, ON 
20101215160025.000|20101215160027.000|CCO|THIS WEDNESDAY MORNING.
20101215160027.000|20101215160029.000|CCO|YOU ARE LISTENING TO NONE OTHER 
20101215160029.000|20101215160031.000|CCO|THAN BARBRA STREISAND.
20101215160031.000|20101215160032.000|CCO|AND I CAN'T HELP BUT BOP ALONG.
20101215160032.000|20101215160033.000|CCO|"THE MAIN EVENT."
20101215160033.000|20101215160034.000|CCO|SHE OPENED THE DOORS OF HER 
20101215160034.000|20101215160035.000|CCO|BREATHTAKING NEW HOME, FOR A 
20101215160035.000|20101215160036.000|CCO|CANDID CONVERSATION.
20101215160036.000|20101215160037.000|CCO|WE TALKED ABOUT MOVIES.
20101215160037.000|20101215160038.000|CCO|WE TALKED ABOUT MUSIC.
20101215160038.000|20101215160039.000|CCO|WE TALKED ABOUT HOW SHE IS 
20101215160039.000|20101215160040.000|CCO|WORKING TO SAVE WOMEN FROM A 
20101215160040.000|20101215160041.000|CCO|DEADLY DISEASE.
20101215160041.000|20101215160042.429|CCO|ALL OF THAT.
20101215160042.429|20101215160043.857|CCO|THAT'S SAMMY.
20101215160043.857|20101215160045.286|CCO|>> WHAT A PRETTY DOG.
20101215160045.286|20101215160046.714|CCO|BARBARA USUALLY HOLDS HER OWN IN
20101215160046.714|20101215160048.143|CCO|POLITICS, AS WELL.
20101215160048.143|20101215160049.571|CCO|DID SHE BEHAVE HERSELF?
20101215160049.571|20101215160051.000|CCO|>> I'M NOT SAYING.
20101215160051.000|20101215160052.111|CCO|>> YOU'RE NOT GOING TO SAY.
20101215160052.111|20101215160053.222|CCO|>> I'M NOT SAYING.
20101215160053.222|20101215160054.333|CCO|JUST SAYING.
20101215160054.333|20101215160116.556|SEG|Type=Story
20101215160054.333|20101215160055.444|CCO|>>> ALSO, TAKING THE ROAD FOR 
20101215160055.444|20101215160056.556|CCO|THE HOLIDAYS.
20101215160056.556|20101215160057.667|CCO|WE'LL TELL YOU EVERYTHING YOU 
20101215160057.667|20101215160058.778|CCO|NEED TO KNOW ABOUT DRIVING IN 
20101215160058.778|20101215160059.889|CCO|THE WINTER CHEAPLY AND SAFELY.
20101215160059.889|20101215160101.000|CCO|FROM HOW TO BEAT THE SOARING GAS
20101215160101.000|20101215160103.500|CCO|PRICES.
20101215160103.500|20101215160106.000|CCO|TO, GET THIS, WHY KITTY LITTER 
20101215160106.000|20101215160108.500|CCO|SHOULD BE IN YOUR DRIVER'S 
20101215160108.500|20101215160111.000|CCO|EMERGENCY KIT.
20101215160111.000|20101215160112.111|CCO|I HAD NEVER HEARD THAT BEFORE.
20101215160112.111|20101215160113.222|CCO|>> PROBABLY IT WOULD HELP YOU 
20101215160113.222|20101215160114.333|CCO|WITH TRACTION.
20101215160114.333|20101215160115.444|CCO|I'M THINKING.
20101215160115.444|20101215160116.556|CCO|I DON'T KNOW.
20101215160116.556|20101215160149.182|SEG|Type=Story
