TOP|20101215170002|2010-12-15_1700_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|c1dd9560-086c-11e0-b4be-00e0815fe86a
DUR|0:29:54.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:08:30|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215170022.000|20101215170112.000|SEG|Type=Story
20101215170022.000|20101215170023.667|CCO|>>> WE'RE BACK NOW WITH MORE OF 
20101215170023.667|20101215170025.333|CCO|"TODAY" ON A WEDNESDAY MORNING, 
20101215170025.333|20101215170027.000|CCO|THE 15th OF DECEMBER, 2010.
20101215170027.000|20101215170028.667|CCO|IT'S ANOTHER COLD, COLD START TO
20101215170028.667|20101215170030.333|CCO|THE DAY HERE IN THE NORTHEAST 
20101215170030.333|20101215170032.000|CCO|AND MANY OTHER PARTS OF THE 
20101215170032.000|20101215170033.667|CCO|COUNTRY.
20101215170033.667|20101215170035.333|CCO|HOPEFULLY IT'S A LITTLE WARMER 
20101215170035.333|20101215170037.000|CCO|WHERE YOU'RE WAKING UP.
20101215170037.000|20101215170038.667|CCO|GOT A NICE CROWD OF PEOPLE 
20101215170038.667|20101215170040.333|CCO|OUTSIDE, SOAKING UP SOME HOLIDAY
20101215170040.333|20101215170042.000|CCO|CHEER IN ROCKEFELLER PLAZ A.
20101215170042.000|20101215170047.000|CCO|JUST A COUPLE OF FEET FROM THIS 
20101215170047.000|20101215170052.000|CCO|INSIDE STUDIO 1A, I'M MATT LAUER
20101215170052.000|20101215170054.500|CCO|AND AL ROKER AND NATALIE 
20101215170054.500|20101215170057.000|CCO|MORALES.
20101215170057.000|20101215170059.500|CCO|A GUNMAN OPENS FIRE ON A SCHOOL 
20101215170059.500|20101215170102.000|CCO|BOARD.
20101215170102.000|20101215170103.667|CCO|ONE WOMAN TRIED TO STOP HIM BY 
20101215170103.667|20101215170105.333|CCO|HITTING HIM WITH HER PURSE.
20101215170105.333|20101215170107.000|CCO|WE'LL HAVE A LIVE REPORT AND IT 
20101215170107.000|20101215170108.667|CCO|IS AS WE MENTIONED VERY 
20101215170108.667|20101215170110.333|CCO|DRAMATIC.
20101215170110.333|20101215170112.000|CCO|>> HARD TO WATCH THAT VIDEO.
20101215170112.000|20101215170128.667|SEG|Type=Story
20101215170112.000|20101215170113.429|CCO|>>> AND AHEAD ON "TODAY'S" MONEY
20101215170113.429|20101215170114.857|CCO|911.
20101215170114.857|20101215170116.286|CCO|OUR FINANCIAL EXPERTS ARE BACK, 
20101215170116.286|20101215170117.714|CCO|THEY HAVE GOT ADVICE FOR 
20101215170117.714|20101215170119.143|CCO|PROTECTING YOUR PERSONAL 
20101215170119.143|20101215170120.571|CCO|INFORMATION IF IT HAPPENS TO GET
20101215170120.571|20101215170122.000|CCO|IN THE WRONG HANDS.
20101215170122.000|20101215170123.667|CCO|AND PRIORITIES WHEN IT COMES TO 
20101215170123.667|20101215170125.333|CCO|PAYING DOWN DEBT AND IS IT 
20101215170125.333|20101215170127.000|CCO|BETTER TO FILE AS A MARRIED 
20101215170127.000|20101215170128.667|CCO|COUPLE OR AS AN INDIVIDUAL?
20101215170128.667|20101215170144.500|SEG|Type=Story
20101215170128.667|20101215170130.333|CCO|>>> AND WE'RE OUT WITH THE PICKS
20101215170130.333|20101215170132.000|CCO|OF THE BEST AND THE WORST OF 
20101215170132.000|20101215170134.500|CCO|2010.
