TOP|20101215160002|2010-12-15_1600_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|606ae434-0864-11e0-ab09-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.03.html
HED|Gunfire at School Board Meeting; Big Blast of Winter; 'The Big Play'; Introducing the New CNN App for the iPad; Helping During the Holidays, Berkley Tables "Hero" Resolution
LAN|ENG
LBT|2010-12-15 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:08:07|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215160008.667|20101215160410.571|SEG|Type=Story
20101215160008.667|20101215160010.333|CCO|>>> LIVE FROM STUDIO 7 AT CNN 
20101215160010.333|20101215160012.000|CCO|HEADQUARTERS, NEWS AND 
20101215160012.000|20101215160013.429|CCO|INFORMATION YOU NEED.
20101215160013.429|20101215160014.857|CCO|IT IS THE VIDEO THAT HAS 
20101215160014.857|20101215160016.286|CCO|EVERYONE GASPING IN DISBELIEF 
20101215160016.286|20101215160017.714|CCO|TAKE.
20101215160017.714|20101215160019.143|CCO|A MAN OPENS FIRE AT A 
20101215160019.143|20101215160020.571|CCO|SCHOOLBOARD MEETING IN FLORIDA.
20101215160020.571|20101215160022.000|CCO|NEW DETAILS THIS HOUR.
20101215160022.000|20101215160024.000|CCO|DOCTORS SAY THEY CURED A PATIENT
20101215160024.000|20101215160026.000|CCO|INFECTED WITH HIV.
20101215160026.000|20101215160028.000|CCO|THEY CAUTION THEIR TECHNIQUE MAY
20101215160028.000|20101215160030.000|CCO|ONLY BE A CLUE, NOT A CURE, FOR 
20101215160030.000|20101215160032.000|CCO|OTHERS.
20101215160032.000|20101215160034.000|CCO|AND IT IS SLIPPERY OUT THERE.
20101215160034.000|20101215160036.000|CCO|A BLAST OF SNOW GIVES WAY TO A 
20101215160036.000|20101215160038.000|CCO|LATE AUTUMN ICE STORM FROM ST. 
20101215160038.000|20101215160040.000|CCO|LOUIS, LOUISVILLE, NASHVILLE AND
20101215160040.000|20101215160042.000|CCO|MORE.
20101215160042.000|20101215160045.333|CCO|THOSE STORIES AND YOUR COMMENTS 
20101215160045.333|20101215160048.667|CCO|RIGHT HERE, RIGHT NOW.
20101215160048.667|20101215160052.000|CCO|A ROUTINE SCHOOL WORD MEETING 
20101215160052.000|20101215160054.500|CCO|ERUPTS INTO A DEADLY SHOOT-OUT 
20101215160054.500|20101215160057.000|CCO|AND THE ORDEAL IS CAPTURED BY 
20101215160057.000|20101215160059.500|CCO|CAMERAS.
20101215160059.500|20101215160102.000|CCO|A WORD OF CAUTION.
20101215160102.000|20101215160103.667|CCO|SOME OF YOU MAY
20101215160103.667|20101215160105.333|CCO|DISTURBING TO WATCH.
20101215160105.333|20101215160107.000|CCO|>> THIS ISN'T WORTH IT.
20101215160107.000|20101215160108.667|CCO|THIS IS A PROBLEM.
20101215160108.667|20101215160114.500|SEG_01|Type=Commercial
20101215160108.667|20101215160110.333|CCO|>> PLEASE DON'T.
20101215160110.333|20101215160112.000|CCO|PLEASE DON'T.
20101215160112.000|20101215160114.500|CCO|PLEASE.
20101215160114.500|20101215160117.000|SEG_01|Type=Story start
20101215160114.500|20101215160117.000|CCO|>> THIS ISN'T WORTH IT.
20101215160117.000|20101215160119.500|CCO|THIS IS A PROBLEM.
