TOP|20101215170002|2010-12-15_1700_US_KABC_Live_With_Regis_and_Kelly
COL|Communication Studies Archive, UCLA 
UID|c1d07f1a-086c-11e0-838f-00e0815fe930
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:08:29|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215170008.667|20101215175956.000|SEG|Type=Story
20101215170008.667|20101215170010.333|CCO| 
20101215170010.333|20101215170012.000|CCO|TODAY FROM THE FILM HOWIE SCHWAB
20101215170012.000|20101215170014.500|CCO|PAUL RUDD.
20101215170014.500|20101215170017.000|CCO|"HOW DO YOU KNOW?"
20101215170017.000|20101215170019.500|CCO|IT'S PAUL RUDD. 
20101215170019.500|20101215170022.000|CCO|PLUS YOUR QUESTIONS AND COMMENTS
20101215170022.000|20101215170024.500|CCO|WHEN WE OPEN UP REGIS AND 
20101215170024.500|20101215170027.000|CCO|KELLY'S INBOX.
20101215170027.000|20101215170029.500|CCO|ALL NEXT ON "LIVE"!
20101215170029.500|20101215170039.500|SEG_01|Type=Commercial
20101215170029.500|20101215170032.000|CCO|[CAPTIONING MADE POSSIBLE BY  
20101215170032.000|20101215170034.500|CCO|DISNEY-ABC DOMESTIC TELEVISION]
20101215170034.500|20101215170037.000|CCO|CAPTIONED BY THE
20101215170037.000|20101215170039.500|CCO|NATIONAL CAPTIONING INSTITUTE 
20101215170039.500|20101215170042.000|SEG_01|Type=Story start
20101215170039.500|20101215170042.000|CCO|-- WWW.NCICAP.ORG --
20101215170042.000|20101215170043.111|CCO|>> NOW, HERE ARE REGIS PHILBIN  
20101215170043.111|20101215170044.222|CCO|AND KELLY RIPA. 
20101215170044.222|20101215170045.333|CCO|MAAS APPLAUSE 
20101215170045.333|20101215170046.444|CCO|REGIS: HI.
20101215170046.444|20101215170047.556|CCO|HOW ARE YOU DOING?
20101215170047.556|20101215170048.667|CCO|THANK YOU.
20101215170048.667|20101215170049.778|CCO|THANK YOU, VERY MUCH. 
20101215170049.778|20101215170050.889|CCO|KELLY: HI.
20101215170050.889|20101215170052.000|CCO|[APPLAUSE]
20101215170052.000|20101215170054.000|CCO|REGIS: YES. 
20101215170054.000|20101215170056.000|CCO|WEDNESDAY, DECEMBER 15, 2010. 
20101215170056.000|20101215170058.000|CCO|10 DAYS AWAY FROM CHRISTMAS 
20101215170058.000|20101215170100.000|CCO|MORNING.
20101215170100.000|20101215170102.000|CCO|KELLY: OH, MY GOSH! 
20101215170102.000|20101215170104.500|CCO|THE COUNTDOWN IN MY HOUSE HAS 
20101215170104.500|20101215170107.000|CCO|BEGUN.
20101215170107.000|20101215170109.500|CCO|LITERALLY JOAQUIN WANTS THE 
20101215170109.500|20101215170112.000|CCO|SECONDS, MINUTES, WHEN? 
20101215170112.000|20101215170113.429|CCO|THE DAY AFTER TOMORROW. 
20101215170113.429|20101215170114.857|CCO|IS THAT THE NEXT DAY? 
20101215170114.857|20101215170116.286|CCO|REGIS: WHAT DO YOU THINK HE'S 
20101215170116.286|20101215170117.714|CCO|EXPECTING?
20101215170117.714|20101215170119.143|CCO|DOES HE HAVE A CERTAIN TOY FIXED
20101215170119.143|20101215170120.571|CCO|UP? 
20101215170120.571|20101215170122.000|CCO|KELLY: INTERESTINGLY ENOUGH,  
20101215170122.000|20101215170125.333|CCO|THEY MADE A LIST. 
