TOP|20101215150002|2010-12-15_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|feab28ce-085b-11e0-b829-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:07:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215150219.500|20101215150222.000|CCO|REVIEW THIS MASSIVE PIECE OF 
20101215150222.000|20101215150224.500|CCO|LEGISLATION, WE HAVE ALREADY 
20101215150224.500|20101215150227.000|CCO|IDENTIFIED APPROXIMATELY 6488 
20101215150227.000|20101215150229.500|CCO|EARMARKS TOTALING NEARLY $8.3 
20101215150229.500|20101215150232.000|CCO|BILLION.
20101215150232.000|20101215150235.333|CCO|HERE'S A SMALL SAMPLE:
20101215150235.333|20101215150238.667|CCO|$277,000 FOR POTATO PEST 
20101215150238.667|20101215150242.000|CCO|MANAGEMENT IN WISCONSIN.
20101215150242.000|20101215150245.333|CCO|$246,000 FOR BOVINE TUBERCULOSIS
20101215150245.333|20101215150248.667|CCO|IN MICHIGAN AND MINNESOTA.
20101215150248.667|20101215150252.000|CCO|$522,000 FOR CRANBERRY AND 
20101215150252.000|20101215150253.667|CCO|BLUEBERRY DISEASE AND BREEDING 
20101215150253.667|20101215150255.333|CCO|IN NEW JERSEY.
20101215150255.333|20101215150257.000|CCO|$500,000 FOR OYSTER SAFETY IN 
20101215150257.000|20101215150258.667|CCO|FLORIDA.
20101215150258.667|20101215150300.333|CCO|SOME PEOPLE ARE WATCHING AND 
20101215150300.333|20101215150302.000|CCO|THINKING I'M MAKING THIS UP.
20101215150302.000|20101215150304.500|CCO|I'M NOT MAKING IT UP.
20101215150304.500|20101215150307.000|CCO|BILL: THAT IS HOW AS ANIMATED AS
20101215150307.000|20101215150309.500|CCO|HE GETS.
20101215150309.500|20101215150312.000|CCO|HOW ABOUT $235,000 FOR NOXIOUS 
20101215150312.000|20101215150314.000|CCO|WEED MANAGEMENT IN NEVADA AND 
20101215150314.000|20101215150316.000|CCO|300,000 FOR THE POLYNESI
20101215150316.000|20101215150318.000|CCO|VOYAGING SOCIETY OF HAWAII. 
20101215150318.000|20101215150320.000|CCO|MARTHA: LIKE YOU SAID, YOU THINK
20101215150320.000|20101215150322.000|CCO|I'M MAKING IT UP.
20101215150322.000|20101215150323.250|CCO|YOU CAN'T MAKE THIS UP. 
20101215150323.250|20101215150324.500|CCO|BILL: RIGHT THERE, BLACK AND 
20101215150324.500|20101215150325.750|CCO|WHITE.
20101215150325.750|20101215150327.000|CCO|REPUBLICANS --
20101215150327.000|20101215150328.250|CCO|>> TO CRAM IT IN BEFORE THE 
20101215150328.250|20101215150329.500|CCO|FINAL HOUR. 
20101215150329.500|20101215150330.750|CCO|BILL: BOB CORKER ON THE SENATE 
20101215150330.750|20101215150332.000|CCO|BANKING COMMITTEE, ANOTHER 
20101215150332.000|20101215150333.250|CCO|LAWMAKER FIRED UP OVER THE 
20101215150333.250|20101215150334.500|CCO|MASSIVE CHECK.
20101215150334.500|20101215150335.750|CCO|SITTING ON THE DESK OF 
20101215150335.750|20101215150337.000|CCO|WASHINGTON, D.C., ALSO OUR GUEST
20101215150337.000|20101215150338.250|CCO|LIVE IN A MOMENT.
20101215150338.250|20101215150339.500|CCO|WE'LL TALK WITH HIM.
20101215150339.500|20101215150340.750|CCO|MARTHA: ALWAYS LIVELY AS WELL 
20101215150340.750|20101215150342.000|CCO|AND THIS IS A "FOX NEWS ALERT," 
20101215150342.000|20101215150343.429|CCO|A FEW MINUTES AGO, PRESIDENT 
20101215150343.429|20101215150344.857|CCO|OBAMA SPEAKING OUT ON THE 
20101215150344.857|20101215150346.286|CCO|ECONOMY AND HIS TAX CUT 
20101215150346.286|20101215150347.714|CCO|COMPROMISE.
20101215150347.714|20101215150349.143|CCO|IF CONGRESS DOESN'T ACT FAST 
20101215150349.143|20101215150350.571|CCO|TAXES WILL GO UP OVER TWO WEEKS 
20101215150350.571|20101215150352.000|CCO|FROM TODAY AND THE PRESIDENT 
20101215150352.000|20101215150353.429|CCO|ARGUES LAWMAKERS SHOULD NOT LET 
20101215150353.429|20101215150354.857|CCO|THAT HAPPEN.
20101215150354.857|20101215150356.286|CCO|>> President Barack Obama: THERE
20101215150356.286|20101215150357.714|CCO|ARE DIFFERENT ASPECTS OF THE 
20101215150357.714|20101215150359.143|CCO|PLAN TO WHICH MEMBERS OF 
20101215150359.143|20101215150400.571|CCO|CONGRESS ON BOTH SIDES OF THE 
20101215150400.571|20101215150402.000|CCO|AISLE OBJECT, THAT IS THE NATURE
20101215150402.000|20101215150403.667|CCO|OF COMPROMISE.  
20101215150403.667|20101215150405.333|CCO|BUT, WE WORKED HARD TO NEGOTIATE
20101215150405.333|20101215150407.000|CCO|AN AGREEMENT THAT IS A WIN FOR 
20101215150407.000|20101215150408.667|CCO|MIDDLE CLASS FAMILIES AND WIN 
20101215150408.667|20101215150410.333|CCO|FOR OUR ECONOMY.
20101215150410.333|20101215150412.000|CCO|AND WE CAN'T AFFORD TO LET IT 
20101215150412.000|20101215150414.500|CCO|FALL VICTIM TO EITHER DELAY, OR 
20101215150414.500|20101215150417.000|CCO|DEFEAT.
20101215150417.000|20101215150419.500|CCO|SO I URGE MEMBERS OF CONGRESS, 
20101215150419.500|20101215150422.000|CCO|TO PASS THESE TAX CUTS, AS 
20101215150422.000|20101215150424.000|CCO|SWIFTLY AS POSSIBLE.  
20101215150424.000|20101215150426.000|CCO|MARTHA: AND DOWN THE ROAD THE 
20101215150426.000|20101215150428.000|CCO|SENATE IS PREPARING TO DO WHAT 
20101215150428.000|20101215150430.000|CCO|HE ASKED, WE EXPECT A VOTE TODAY
20101215150430.000|20101215150432.000|CCO|ON THE TAX COMPROMISE AND NOW IT
20101215150432.000|20101215150435.333|CCO|APPEARS SENATORS WILL APPROVE 
20101215150435.333|20101215150438.667|CCO|THE PLAN, THEY APPROVED A TEST 
20101215150438.667|20101215150442.000|CCO|VOTEEARTILY, AND, THE HOUSE 
20101215150442.000|20101215150444.500|CCO|VOTE, IS FIERCING OPPOSITION ON 
20101215150444.500|20101215150447.000|CCO|THE HOUSE SIDE, HERE'S BRAD 
20101215150447.000|20101215150449.500|CCO|SHERMAN OF CALIFORNIA.
20101215150449.500|20101215150452.000|CCO|>> WELL, CLEARLY, IT IS -- YOU 
20101215150452.000|20101215150454.500|CCO|KNOW, TAKING THE MIDDLE CLASS 
20101215150454.500|20101215150457.000|CCO|HOSTAGE AND SAYING THAT NOT A 
20101215150457.000|20101215150459.500|CCO|WORD CAN BE CHANGED BY THE HOUSE
20101215150459.500|20101215150502.000|CCO|OF CONGRESS THAT THE 
20101215150502.000|20101215150504.000|CCO|CONSTITUTION SAYS IS SUPPOSED TO
20101215150504.000|20101215150506.000|CCO|WRITE THE WHOLE BILL, SHOWS SUCH
20101215150506.000|20101215150508.000|CCO|A DISREGARD FOR MIDDLE CLASS 
20101215150508.000|20101215150510.000|CCO|FAMILIES.  
20101215150510.000|20101215150512.000|CCO|AND FOR THE U.S. CONSTITUTION. 
20101215150512.000|20101215150513.429|CCO|MARTHA: THE KIND OF SENTIMENT ON
20101215150513.429|20101215150514.857|CCO|THE HOUSE SIDE NOW, CHIEF 
20101215150514.857|20101215150516.286|CCO|POLITICAL CORRESPONDENT CARL 
20101215150516.286|20101215150517.714|CCO|CAMERON JOINS ME NOW LIVE FROM 
20101215150517.714|20101215150519.143|CCO|CAPITOL HILL, CARL, HOW IS IT 
20101215150519.143|20101215150520.571|CCO|LOOKING?  
20101215150520.571|20101215150522.000|CCO|>> Reporter: UGLY.
20101215150522.000|20101215150523.429|CCO|THERE IS SO MUCH GOING ON THAT 
20101215150523.429|20101215150524.857|CCO|HAS MEMBERS ON BOTH SIDES 
20101215150524.857|20101215150526.286|CCO|FURIOUS.
20101215150526.286|20101215150527.714|CCO|AND, WORRIED THEY REALLY ARE NOT
20101215150527.714|20101215150529.143|CCO|ENTIRELY SURE WHAT THEY'LL VOTE 
20101215150529.143|20101215150530.571|CCO|ON.
20101215150530.571|20101215150532.000|CCO|A LOT OF DISCONTENT ON THE HILL.
20101215150532.000|20101215150533.667|CCO|TODAY THE SMAT WILL PASS THE 
20101215150533.667|20101215150535.333|CCO|EXTENSION OF THE BUSH TAX CUTS 
20101215150535.333|20101215150537.000|CCO|AND UNEMPLOYMENT INSURANCE FOR 
20101215150537.000|20101215150538.667|CCO|THE NEXT 13 MONTHS.
20101215150538.667|20101215150540.333|CCO|IT IS A BIG DEAL BUT THERE WILL 
20101215150540.333|20101215150542.000|CCO|BE AT LEAST THREE VOTES ALONG 
20101215150542.000|20101215150544.500|CCO|THE WAY THAT EMBODY WHAT THE 
20101215150544.500|20101215150547.000|CCO|CRITICISM OF THE LEGISLATION IS.
20101215150547.000|20101215150549.500|CCO|A $1.1 TRILLION -- $900 MILLION 
20101215150549.500|20101215150552.000|CCO|EXTENSION OF TAX CUTS ON 
20101215150552.000|20101215150553.429|CCO|EMPLOYMENT WITH A 2% PAYROLL 
20101215150553.429|20101215150554.857|CCO|REDUCTION AND ESTATE TAX AND 
20101215150554.857|20101215150556.286|CCO|FIRST WE'LL SEE A MOTION FROM 
20101215150556.286|20101215150557.714|CCO|TOM COBURN, THIS MORNING, THAT 
20101215150557.714|20101215150559.143|CCO|COULD ESSENTIALLY PAY FOR THE 
20101215150559.143|20101215150600.571|CCO|EXTENSION OF UNEMPLOYMENT 
20101215150600.571|20101215150602.000|CCO|INSURANCE, BY CUTTING SPENDING.
20101215150602.000|20101215150604.000|CCO|AND THAT WILL BE DEFEATED.  
20101215150604.000|20101215150606.000|CCO|BECAUSE ANY CHANGES WILL SCUTTLE
20101215150606.000|20101215150608.000|CCO|THE DEAL AND ANOTHER ONE FROM 
20101215150608.000|20101215150610.000|CCO|JIM DEMINT TO MAKE ALL THE 
20101215150610.000|20101215150612.000|CCO|EXISTING BUSH TAX CUTS AS WELL 
20101215150612.000|20101215150614.000|CCO|EXISTENT ESTATE TAX 
20101215150614.000|20101215150616.000|CCO|PERMANENT AND THAT WILL NOT GO 
20101215150616.000|20101215150618.000|CCO|AND THERE WILL BE A MOTION FROM 
20101215150618.000|20101215150620.000|CCO|BERNIE SANDERS THAT WOULD TAKE 
20101215150620.000|20101215150622.000|CCO|THE TAX CUTS FOR THE TWO HIGHEST
20101215150622.000|20101215150624.500|CCO|BRACKETS FRT COUNTRY AND LEAVE 
20101215150624.500|20101215150627.000|CCO|THEM AT THE CLINTON LEVEL, LET 
20101215150627.000|20101215150629.500|CCO|TAXES GO UP IN JANUARY IN ORDER 
20101215150629.500|20101215150632.000|CCO|TO PAY FOR A HOST OF SPENDING 
20101215150632.000|20101215150633.667|CCO|AND THAT WILL BE DEFEATED AND, 
20101215150633.667|20101215150635.333|CCO|CONSERVATIVES AND DEMOCRATS, SEE
20101215150635.333|20101215150637.000|CCO|THE CHANGES, THEY LIKE, BUT THEY
20101215150637.000|20101215150638.667|CCO|CAN'T DO THAT OR THE WHOLE DEAL 
20101215150638.667|20101215150640.333|CCO|WILL COLLAPSE. 
20101215150640.333|20101215150642.000|CCO|>> WE'LL FINISH THE TAX BILL 
20101215150642.000|20101215150644.500|CCO|WITHIN THE NEXT COUPLE OF HOURS.
20101215150644.500|20101215150647.000|CCO|WHETHER YOU AGREE WITH ALL OF 
20101215150647.000|20101215150649.500|CCO|THE CONTENTS OF THE BILL OR NOT,
20101215150649.500|20101215150652.000|CCO|EVERYONE SHOULD UNDERSTAND, THIS
20101215150652.000|20101215150653.250|CCO|IS ONE OF THE MAJOR 
20101215150653.250|20101215150654.500|CCO|ACCOMPLISHMENTS OF ANY CONGRESS.
20101215150654.500|20101215150655.750|CCO|MARTHA: THAT IS HARRY REID, 
20101215150655.750|20101215150657.000|CCO|CARL, WHAT ABOUT ON THE HOUSE 
20101215150657.000|20101215150658.250|CCO|SIDE?  
20101215150658.250|20101215150659.500|CCO|>> Reporter: IT IS DIFFICULT, 
20101215150659.500|20101215150700.750|CCO|OVER THERE.
20101215150700.750|20101215150702.000|CCO|STILL DEMOCRATS WANT TO MAKE 
20101215150702.000|20101215150703.429|CCO|CHANGES, NANCY PELOSI, THE HOUSE
20101215150703.429|20101215150704.857|CCO|SPEAKER AND HER TOP DEPUTY, 
20101215150704.857|20101215150706.286|CCO|STENY HOYER, ABOUT TO BECOME 
20101215150706.286|20101215150707.714|CCO|MINORITY LEADERS HAVE BEEN 
20101215150707.714|20101215150709.143|CCO|TRYING TO ESSENTIALLY SHEPARD 
20101215150709.143|20101215150710.571|CCO|THE DEMOCRATIC CONFERENCE INTO 
20101215150710.571|20101215150712.000|CCO|SOME SORT OF A POSITION ON ALL 
20101215150712.000|20101215150713.667|CCO|OF THIS AND INTEND TO BRING IT 
20101215150713.667|20101215150715.333|CCO|UP AS SOON AS THE SENATE IS DONE
20101215150715.333|20101215150717.000|CCO|WITH THEIR WORK AND WANT TO 
20101215150717.000|20101215150718.667|CCO|CHANGE THE ESTATE TAX AND 
20101215150718.667|20101215150720.333|CCO|HAVEN'T SAID HOW AND SOME OF THE
20101215150720.333|20101215150722.000|CCO|MORE LIBERAL AND ARE DENT 
20101215150722.000|20101215150723.667|CCO|CRITICS OF THE PROPOSAL, THE 
20101215150723.667|20101215150725.333|CCO|LAST FEW DAYS AND WEEKS WHO LED 
20101215150725.333|20101215150727.000|CCO|THE ARGUMENT, NOT TO BRING UP 
20101215150727.000|20101215150728.667|CCO|THE SENATE VERSION HAVE 
20101215150728.667|20101215150730.333|CCO|SUGGESTED WE REALIZE IT IS AND 
20101215150730.333|20101215150732.000|CCO|EXERCISE IN FUTILITY AND IT WILL
20101215150732.000|20101215150734.500|CCO|PASS, BUT, THERE WILL BE A THE 
20101215150734.500|20101215150737.000|CCO|LOT OF HARD-WRENCHING AS THEY GO
20101215150737.000|20101215150739.500|CCO|THROUGH THE PROCESS AND 
20101215150739.500|20101215150742.000|CCO|ULTIMATELY PASS IT IN THE NEXT 
20101215150742.000|20101215150743.111|CCO|COUPLE OF DAYS IN THE HOUSE. 
20101215150743.111|20101215150744.222|CCO|MARTHA: INCREDIBLE.
20101215150744.222|20101215150745.333|CCO|CARL CAMERON FROM A CONTENTIOUS 
20101215150745.333|20101215150746.444|CCO|CAPITOL HILL.
20101215150746.444|20101215150747.556|CCO|WE WANT TO HEAR WHAT YOU THINK.
20101215150747.556|20101215150748.667|CCO|FOLKS.
20101215150748.667|20101215150749.778|CCO|DO YOU THINK CONGRESS WILL PASS 
20101215150749.778|20101215150750.889|CCO|AN EXTENSION OF THE BUSH ERA TAX
20101215150750.889|20101215150752.000|CCO|CUTS BEFORE THEY EXPIRE, RIGHT 
20101215150752.000|20101215150755.333|CCO|NOW, MORE THAN 11,000 PEOPLE 
20101215150755.333|20101215150758.667|CCO|HAVE WEIGHED IN ON THIS, ON OUR 
20101215150758.667|20101215150802.000|CCO|WEB SITE, AND 43% SAY THEY'LL 
20101215150802.000|20101215150803.667|CCO|PASS A MODIFIED BILL BUT IT WILL
20101215150803.667|20101215150805.333|CCO|FAIL AFTER THE G.O.P. BACKS OUT,
20101215150805.333|20101215150807.000|CCO|GO TO FOXNEWS.COM AND WEIGH IN 
20101215150807.000|20101215150808.667|CCO|AND TWEET US AT MARTHAMcCALLUM 
20101215150808.667|20101215150810.333|CCO|AND BILL HEMMER, TOO. 
20101215150810.333|20101215150812.000|CCO|BILL: DO YOU THINK THEY'LL GET 
20101215150812.000|20101215150813.250|CCO|IT DONE BEFORE CHRISTMAS?  
20101215150813.250|20101215150814.500|CCO|WE'LL WE SEE ONE OF MOST RARE 
20101215150814.500|20101215150815.750|CCO|SESSIONS EVER WHEN CONGRESS 
20101215150815.750|20101215150817.000|CCO|COMES BACKS AFTER THE CHRISTMAS 
20101215150817.000|20101215150818.250|CCO|BREAK AND WORKS UP TO THE FIRST 
20101215150818.250|20101215150819.500|CCO|OF THE YEAR?  
20101215150819.500|20101215150820.750|CCO|IT IS POSSIBLE. 
20101215150820.750|20101215150822.000|CCO|MARTHA: IT IS AND HARRY REID 
20101215150822.000|20101215150824.000|CCO|SAID THEY WILL WORK CHRISTMAS 
20101215150824.000|20101215150826.000|CCO|THROUGH NEW YEAR'S AND YOU DON'T
20101215150826.000|20101215150828.000|CCO|KNOW IF THAT IS AN IDLE THREAT, 
20101215150828.000|20101215150830.000|CCO|FOR PEOPLE WHO DON'T WANT TO 
20101215150830.000|20101215150832.000|CCO|COME BACK TO GET IT THROUGH, OR 
20101215150832.000|20101215150833.429|CCO|NOT. 
20101215150833.429|20101215150834.857|CCO|BILL: IT WOULD GIVE US SOMETHING
20101215150834.857|20101215150836.286|CCO|TO COVER, WOULDN'T IT?  
20101215150836.286|20101215150837.714|CCO|FOR THE NEW YEAR?  
20101215150837.714|20101215150839.143|CCO|OUTRAGE OVER THE MASSIVE 
20101215150839.143|20101215150840.571|CCO|SPENDING BILL, MAKING ITS WAY 
20101215150840.571|20101215150842.000|CCO|THROUGH CONGRESS, BETTER THAN A 
20101215150842.000|20101215150843.429|CCO|TRILLION DOLLARS WORTH.
20101215150843.429|20101215150844.857|CCO|SENATOR BOB CORKER FIRED UP OVER
20101215150844.857|20101215150846.286|CCO|THE PET PROJECTS INVOLVED.
20101215150846.286|20101215150847.714|CCO|HE WILL JOIN US LIVE TO EXPLAIN,
20101215150847.714|20101215150849.143|CCO|THAT.
20101215150849.143|20101215150850.571|CCO|IN MINUTES. 
20101215150850.571|20101215150852.000|CCO|MARTHA: HE'S ALWAYS FIRED UP 
20101215150852.000|20101215150855.333|CCO|AND, A HUMAN CATASTROPHE IN THE 
20101215150855.333|20101215150858.667|CCO|MIDDLE OF THE OCEAN, DOZENS OF 
20101215150858.667|20101215150902.000|CCO|REFUGEES SEEKING ASYLUM AND WHY 
20101215150902.000|20101215150903.429|CCO|NEARLY 30 SADLY PERISHED IN THE 
20101215150903.429|20101215150904.857|CCO|TERRIBLE ACCIDENT. 
20101215150904.857|20101215150906.286|CCO|BILL: SOME CALL HIM A TRAITOR, 
20101215150906.286|20101215150907.714|CCO|SOME CALL HIM A HERO. 
20101215150907.714|20101215150909.143|CCO|>> ONE MAN DARE TO SHOW THE 
20101215150909.143|20101215150910.571|CCO|TRUTH BEHIND WHAT IS REALLY 
20101215150910.571|20101215150912.000|CCO|GOING ON, HE DID THIS FOR US, HE
20101215150912.000|20101215150913.429|CCO|DID IT FOR THE NATION.
20101215150913.429|20101215150914.857|CCO|WE HAVE A RESPONSIBILITY TO 
20101215150914.857|20101215150916.286|CCO|RETURN THE FAVOR TO HIM.
20101215150916.286|20101215150917.714|CCO|HE'S A HERO, AND NEEDS OUR 
20101215150917.714|20101215150919.143|CCO|SUPPORT.
20101215150919.143|20101215150920.571|CCO|BILL: THEY ARE TALKING ABOUT A 
20101215150920.571|20101215150922.000|CCO|22-YEAR-OLD PRIVATE, BRADLEY 
20101215150922.000|20101215150923.667|CCO|MANNING, ACCUSED OF BEING THE 
20101215150923.667|20101215150925.333|CCO|U.S. SOLDIER BEHIND THE STOLEN 
20101215150925.333|20101215150927.000|CCO|GOVERNMENT DOCUMENTS NOW ON 
20101215150927.000|20101215150928.667|CCO|WIKILEAKS.
20101215150928.667|20101215150930.333|CCO|WHY HIS HERO STATUS COULD BE ON 
20101215150930.333|20101215151232.000|CCO|HOLD, IN ONE OF AMERICA'S MOST 
20101215151232.000|20101215151242.000|SEG_01|Type=Commercial
20101215151232.000|20101215151235.333|CCO|LIBERAL CITIES.@Ç?:X?[Hl???o?ñwwY?=ñm?9lñ?/=kúgJç7uOí=ÑñE@?ouX??/ñw7oé???@? 5-omo÷Ow??÷dçMO7ñmç8?4?#?ñsññÑi??@?Uó??ç]Ñw7ç?WkÑoÑpt@wi[z0xñ@ow/x?hçxÑ?vw>pç[e?yññ?>?Y?QLÓcóVóanfxç?K]?w?n?g?h5??w?íX@[??é? rú?"?cT?Ñ>ñm/Vç7M?>p?
20101215151235.333|20101215151238.667|CCO|                          
20101215151238.667|20101215151242.000|CCO|     BILL: BREAK, NEWS OUT OF AIR, 
20101215151242.000|20101215151244.000|SEG_01|Type=Story start
20101215151242.000|20101215151244.000|CCO|CROSSED 30 MINUTES AGO, A BORDER
20101215151244.000|20101215151246.000|CCO|AGENT, BORDER PATROL AGENT HAS 
20101215151246.000|20101215151248.000|CCO|BEEN SHOT AND KILLED IN ARIZONA.
20101215151248.000|20101215151250.000|CCO|THERE IS A SEARCH UNDERWAY TO 
20101215151250.000|20101215151252.000|CCO|FIND ONE MORE SUSPECT.
20101215151252.000|20101215151254.500|CCO|WE ARE TOLD AT LEAST FOUR NOW 
20101215151254.500|20101215151257.000|CCO|ARE ALREADY IN CUSTODY, A -- IN 
20101215151257.000|20101215151259.500|CCO|NOGALES, A FEW MILES NORTH OF 
20101215151259.500|20101215151302.000|CCO|THE MEXICAN BORDER, HAPPENED 
20101215151302.000|20101215151304.000|CCO|11:00 LAST NIGHT, LOCAL TIME AND
20101215151304.000|20101215151306.000|CCO|WE ARE WATCHING THE STORY FOR 
20101215151306.000|20101215151308.000|CCO|DEVELOPMENTS AND A GRIM 
20101215151308.000|20101215151310.000|CCO|MILESTONE IN ANOTHER TOWN ALONG 
20101215151310.000|20101215151312.000|CCO|THE U.S.-MEXICAN BORDER, THE 
20101215151312.000|20101215151314.500|CCO|NUMBER OF PEOPLE KILLED IN 
20101215151314.500|20101215151317.000|CCO|JUAREZ HIT 3,000, THE MEXICAN 
20101215151317.000|20101215151319.500|CCO|SIDE, ACROSS THE RIO GRANDE FROM
20101215151319.500|20101215151322.000|CCO|EL PASO, HAS ONE OF THE HIGHEST 
20101215151322.000|20101215151323.667|CCO|HOMICIDE RATES IN THE WORLD, AS 
20101215151323.667|20101215151325.333|CCO|A RESULT A VICIOUS TURF BATTLE 
