TOP|20101215020001|2010-12-15_0200_US_KCET_Newshour_with_Jim_Lehrer
COL|Communication Studies Archive, UCLA 
UID|06f6bb82-07ef-11e0-aa4f-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:06:49|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215020011.000|20101215025956.000|SEG|Type=Story
20101215020011.000|20101215020021.000|SEG_01|Type=Commercial
20101215020011.000|20101215020016.000|CCO| Captioning sponsored by
20101215020016.000|20101215020021.000|CCO| MacNEIL/LEHRER PRODUCTIONS
20101215020021.000|20101215020023.000|SEG_01|Type=Story start
20101215020021.000|20101215020023.000|CCO|>> Lehrer: GOOD EVENING.
20101215020023.000|20101215020025.000|CCO|I'M JIM LEHRER.
20101215020025.000|20101215020027.000|CCO|VETERAN DIPLOMAT RICHARD
20101215020027.000|20101215020029.000|CCO|HOLBROOKE WAS REMEMBERED TODAY
20101215020029.000|20101215020031.000|CCO|BY WORLD LEADERS, FRIENDS, AND
20101215020031.000|20101215020032.250|CCO|COLLEAGUES AFTER HIS DEATH LAST
20101215020032.250|20101215020033.500|CCO|NIGHT IN WASHINGTON.
20101215020033.500|20101215020034.750|CCO|>> Ifill: AND I'M GWEN IFILL.
20101215020034.750|20101215020036.000|CCO|ON THE NEWSHOUR TONIGHT, WE LOOK
20101215020036.000|20101215020037.250|CCO|BACK ON THE DIPLOMAT'S LIFE AND
20101215020037.250|20101215020038.500|CCO|LEGACY WITH FORMER AMBASSADOR
20101215020038.500|20101215020039.750|CCO|JOHN NEGROPONTE AND SUSAN
20101215020039.750|20101215020041.000|CCO|GLASSER OF "FOREIGN POLICY"
20101215020041.000|20101215020043.000|CCO|MAGAZINE.
20101215020043.000|20101215020045.000|CCO|>> Lehrer: THEN WE INTERVIEW
20101215020045.000|20101215020047.000|CCO|DRUG CZAR GIL KERLIKOWSKE ABOUT
20101215020047.000|20101215020049.000|CCO|THE JUMP IN MARIJUANA USE BY
20101215020049.000|20101215020051.000|CCO|TEENAGERS.
20101215020051.000|20101215020053.500|CCO|>> Ifill: JOHN MERROW REPORTS ON
20101215020053.500|20101215020056.000|CCO|AN OHIO SCHOOL DISTRICT WHERE
20101215020056.000|20101215020058.500|CCO|TEACHERS EVALUATE EACH OTHER.
20101215020058.500|20101215020101.000|CCO|>> WE LIKE TO THINK OF IT AS A
20101215020101.000|20101215020104.333|CCO|WAY TO HELP PEOPLE.
20101215020104.333|20101215020107.667|CCO|BUT IF THEY DON'T, THE OTHER
20101215020107.667|20101215020111.000|CCO|OPTION IS, YES, THEY WILL BE
20101215020111.000|20101215020112.429|CCO|LOOKED AT FOR TERMINATION.
20101215020112.429|20101215020113.857|CCO|>> Lehrer: AND JUDY WOODRUFF HAS
20101215020113.857|20101215020115.286|CCO|A BOOK CONVERSATION ABOUT
20101215020115.286|20101215020116.714|CCO|PASSING ON LIFE LESSONS, WITH
20101215020116.714|20101215020118.143|CCO|CO-AUTHORS ANDREW YOUNG AND HIS
20101215020118.143|20101215020119.571|CCO|GODSON, KABIR SEHGAL.
20101215020119.571|20101215020121.000|CCO|>> I WOULD NOT LISTEN TO
20101215020121.000|20101215020123.000|CCO|PARENTS, BUT I FOUND OUT THAT
20101215020123.000|20101215020125.000|CCO|I ABSORBED.
20101215020125.000|20101215020127.000|CCO|I NEVER HEARD WHAT THEY TOLD
20101215020127.000|20101215020129.000|CCO|ME BUT I DID WHAT THEY DID.
20101215020129.000|20101215020131.000|CCO|>> PEOPLE SAY YOU STAND ON THE
20101215020131.000|20101215020132.667|CCO|SHOULDERS OF GIANTS.
20101215020132.667|20101215020134.333|CCO|I'VE BEEN SWINGING FROM HIS
20101215020134.333|20101215020136.000|CCO|BOOT STRAPS.
20101215020136.000|20101215020137.667|CCO|I KNOW HE CAME UP THE HARD
20101215020137.667|20101215020139.333|CCO|WAY.
20101215020139.333|20101215020141.000|CCO|>> Lehrer: THAT'S ALL AHEAD ON
20101215020141.000|20101215020143.000|CCO|TONIGHT'S NEWSHOUR.
20101215020143.000|20101215020145.000|CCO|MAJOR FUNDING FOR THE PBS
20101215020145.000|20101215020147.000|CCO|NEWSHOUR HAS BEEN PROVIDED BY:
20101215020147.000|20101215020149.000|CCO|>> OPPORTUNITY CAN START
20101215020149.000|20101215020151.000|CCO|ANYWHERE AND GO EVERYWHERE.
20101215020151.000|20101215020153.000|CCO|TO HELP REVITALIZE A
20101215020153.000|20101215020155.000|CCO|NEIGHBORHOOD IN MASSACHUSETTS;
20101215020155.000|20101215020157.000|CCO|RESTORE A HISTORIC LANDMARK IN
20101215020157.000|20101215020159.000|CCO|HARLEM; FUND A LOCAL BUSINESS IN
20101215020159.000|20101215020201.000|CCO|CHICAGO; EXPAND GREEN ENERGY
20101215020201.000|20101215020203.500|CCO|INITIATIVES IN SEATTLE.
20101215020203.500|20101215020206.000|CCO|BECAUSE WHEN YOU'RE GIVING,
20101215020206.000|20101215020208.500|CCO|LENDING, AND INVESTING IN MORE
20101215020208.500|20101215020221.000|CCO|COMMUNITIES ACROSS THE COUNTRY,
20101215020221.000|20101215020223.000|CCO|MORE OPPORTUNITIES HAPPEN.
20101215020223.000|20101215020225.000|CCO|TAKING SIX MILLION TRUCK LOADS
20101215020225.000|20101215020227.000|CCO|OFF THE ROAD EVERY YEAR, BNSF,
20101215020227.000|20101215020229.000|CCO|THE ENGINE THAT CONNECTS US.
20101215020229.000|20101215020231.000|CCO|CHEVRON.
20101215020231.000|20101215020233.000|CCO|INVESTING IN RENEWABLES,
20101215020233.000|20101215020235.000|CCO|STRENGTHENING COMMUNITIES, AND
20101215020235.000|20101215020237.000|CCO|CREATING JOBS.
20101215020237.000|20101215020239.000|CCO|AND BY UNITED HEALTH CARE.
20101215020239.000|20101215020241.000|CCO|ONLINE AT HEALTH IN NUMBERS
20101215020241.000|20101215020242.250|CCO|DOT-COM.
20101215020242.250|20101215020243.500|CCO|THE WILLIAM AND FLORA HEWLETT
20101215020243.500|20101215020244.750|CCO|FOUNDATION, WORKING TO SOLVE
20101215020244.750|20101215020246.000|CCO|SOCIAL AND ENVIRONMENTAL
20101215020246.000|20101215020247.250|CCO|PROBLEMS AT HOME AND AROUND THE
20101215020247.250|20101215020248.500|CCO|WORLD.
20101215020248.500|20101215020311.000|SEG_01|Type=Commercial
20101215020248.500|20101215020249.750|CCO|AND WITH THE ONGOING SUPPORT OF
20101215020249.750|20101215020251.000|CCO|THESE INSTITUTIONS AND
20101215020251.000|20101215020252.429|CCO|FOUNDATIONS.
20101215020252.429|20101215020253.857|CCO|AND...
20101215020253.857|20101215020255.286|CCO|THIS PROGRAM WAS MADE POSSIBLE
20101215020255.286|20101215020256.714|CCO|BY THE CORPORATION FOR
20101215020256.714|20101215020258.143|CCO|PUBLIC BROADCASTING.
20101215020258.143|20101215020259.571|CCO|AND BY CONTRIBUTIONS TO YOUR PBS
20101215020259.571|20101215020301.000|CCO|STATION FROM VIEWERS LIKE YOU.
20101215020301.000|20101215020311.000|CCO|THANK YOU.
20101215020311.000|20101215020312.667|SEG_01|Type=Story start
20101215020311.000|20101215020312.667|CCO|>> Lehrer: AMBASSADOR RICHARD
20101215020312.667|20101215020314.333|CCO|HOLBROOKE WAS PRAISED TODAY AS
20101215020314.333|20101215020316.000|CCO|"ONE OF A KIND."
20101215020316.000|20101215020317.667|CCO|HIS DEATH LEAVES THE OBAMA
20101215020317.667|20101215020319.333|CCO|ADMINISTRATION WITH A GAP AS IT
20101215020319.333|20101215020321.000|CCO|GRAPPLES WITH AFGHANISTAN AND
20101215020321.000|20101215020323.000|CCO|PAKISTAN.
20101215020323.000|20101215020325.000|CCO|MARGARET WARNER CHRONICLES
20101215020325.000|20101215020327.000|CCO|HOLBROOK'S LONG PUBLIC SERVICE.
20101215020327.000|20101215020329.000|CCO|>> Warner: THE PRESIDENT'S
20101215020329.000|20101215020331.000|CCO|AFGHAN WAR COUNCIL GATHERED
