TOP|20101215180002|2010-12-15_1800_US_KABC_The_View
COL|Communication Studies Archive, UCLA 
UID|23dc834a-0875-11e0-bf55-00e0815fe930
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:08:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215180012.000|20101215185956.000|SEG|Type=Story
20101215180012.000|20101215180017.000|CCO|>> IT'S WEDNESDAY, DECEMBER 15. 
20101215180017.000|20101215180022.000|CCO|COMING UP LIVE ON "THE VIEW," 
20101215180022.000|20101215180024.500|CCO|THE "HOT TOPICS" ARE SCANDALOUS,
20101215180024.500|20101215180027.000|CCO|FROM THE LATEST CELEB DIVORCES  
20101215180027.000|20101215180029.500|CCO|MEANING THAT HOLLYWOOD MARRIAGES
20101215180029.500|20101215180032.000|CCO|HAVE A TWO-YEAR EDGE AND SHERRI 
20101215180032.000|20101215180033.667|CCO|WAS WIGGING OUT AT "THE VIEW'S" 
20101215180033.667|20101215180035.333|CCO|CHRISTMAS PARTY LAST NIGHT. 
20101215180035.333|20101215180037.000|CCO|PLUS JENNY MCCARTHY IS TELLING  
20101215180037.000|20101215180038.667|CCO|THE CO-HOSTS HOW SHE'S HANDLING 
20101215180038.667|20101215180040.333|CCO|A DOUBLE DOSE OF BREAKUPS, WHAT 
20101215180040.333|20101215180042.000|CCO|IT'S LIKE HAVING CHARLIE SHEEN  
20101215180042.000|20101215180043.667|CCO|AS A BOYFRIEND AND HOW SHE'S  
20101215180043.667|20101215180045.333|CCO|SPENDING NEW YEAR'S WITH RYAN 
20101215180045.333|20101215180047.000|CCO|SEACREST. 
20101215180047.000|20101215180048.667|CCO|AND COUNTRY SUPERSTARS THE BAND 
20101215180048.667|20101215180050.333|CCO|PERRY IS BRINGING THEIR ALABAMA 
20101215180050.333|20101215180052.000|CCO|SOUND UP NORTH WHEN THEY PERFORM
20101215180052.000|20101215180054.500|CCO|THEIR GRAMMY-NOMINATED HIT ON 
20101215180054.500|20101215180057.000|CCO|"THE VIEW." 
20101215180057.000|20101215180059.500|CCO|ALL THAT, "HOT TOPICS," AND 
20101215180059.500|20101215180102.000|CCO|MORE, COMING UP LIVE ON "THE  
20101215180102.000|20101215180104.000|CCO|VIEW"!
20101215180104.000|20101215180106.000|CCO|[CLOSED CAPTIONING PROVIDED BY  
20101215180106.000|20101215180108.000|CCO|ABC, INC., AND
20101215180108.000|20101215180110.000|CCO|JOHNSON & JOHNSON, WHERE QUALITY
20101215180110.000|20101215180112.000|CCO|HEALTH CARE PRODUCTS HAVE BEEN A
20101215180112.000|20101215180117.000|CCO|TRADITION FOR GENERATIONS]  
20101215180117.000|20101215180122.000|CCO|>> WHOO!
20101215180122.000|20101215180124.500|CCO|YES.
20101215180124.500|20101215180127.000|CCO|WHOO! 
20101215180127.000|20101215180129.500|CCO|OH, MY GOSH.
20101215180129.500|20101215180132.000|CCO|I AM CHANNELING UNCLE FESTER  
20101215180132.000|20101215180135.333|CCO|THIS MORNING. 
20101215180135.333|20101215180138.667|CCO|HELLO AND WELCOME TO "THE VIEW."
20101215180138.667|20101215180142.000|CCO|I'M TOTALLY --  
20101215180142.000|20101215180144.500|CCO|>> WHAT ABOUT COUSIN IT.
20101215180144.500|20101215180147.000|CCO|>> IT IS ALL HAIR.
20101215180147.000|20101215180149.500|CCO|>> LET ME SEE THE SHOES.
20101215180149.500|20101215180152.000|CCO|IT'S FESTER UP TOP. 
20101215180152.000|20101215180153.111|CCO|CLICK YOUR HEELS THREE TIMES. 
20101215180153.111|20101215180154.222|CCO|[APPLAUSE]
20101215180154.222|20101215180155.333|CCO|>> THREE TIMES. 
20101215180155.333|20101215180156.444|CCO|I WANT TO GO HOME.
20101215180156.444|20101215180157.556|CCO|>> I CAN'T IMAGINE I'M DRESSED  
20101215180157.556|20101215180158.667|CCO|THIS WAY BECAUSE WE HAD OUR 
20101215180158.667|20101215180159.778|CCO|ANNUAL "VIEW" CHRISTMAS PARTY 
20101215180159.778|20101215180200.889|CCO|YESTERDAY.
20101215180200.889|20101215180202.000|CCO|>> YOU'RE IN MOURNING FOR IT, IS
20101215180202.000|20101215180203.250|CCO|THAT IT?
20101215180203.250|20101215180204.500|CCO|>> I THINK I MIGHT NOT HAVE 
20101215180204.500|20101215180205.750|CCO|UNDERSTOOD WHAT I WAS DOING WHEN
20101215180205.750|20101215180207.000|CCO|I GOT DRESSED.
20101215180207.000|20101215180208.250|CCO|>> I THINK EVERYBODY IS A LITTLE
20101215180208.250|20101215180209.500|CCO|TIRED.
20101215180209.500|20101215180210.750|CCO|>> TELL ME ABOUT IT BECAUSE I 
20101215180210.750|20101215180212.000|CCO|MISSED IT.
20101215180212.000|20101215180213.250|CCO|THE KIDS WERE SICK. 
20101215180213.250|20101215180214.500|CCO|>> ACTUALLY, IT WAS A GOOD TIME.
20101215180214.500|20101215180215.750|CCO|WE DANCED.
20101215180215.750|20101215180217.000|CCO|I THINK WE'VE GOT A SHOT OF 
20101215180217.000|20101215180218.250|CCO|BARBARA GETTING HER BOOGIE ON 
20101215180218.250|20101215180219.500|CCO|BECAUSE BARBARA WAS OUT THERE 
20101215180219.500|20101215180220.750|CCO|JAMMING ON THE FLOOR. 
20101215180220.750|20101215180222.000|CCO|HER AND BILL GEDDIE.
20101215180222.000|20101215180224.000|CCO|>> LOOK AT BILL!
20101215180224.000|20101215180226.000|CCO|>> THAT PARTICULAR DANCE WAS TO 
20101215180226.000|20101215180228.000|CCO|"SINGLE LADIES."
20101215180228.000|20101215180230.000|CCO|BARBARA ACTUALLY PULLED BILL OUT
20101215180230.000|20101215180232.000|CCO|AND WE WERE DANCING TO "SINGLE  
20101215180232.000|20101215180233.429|CCO|LADIES."
20101215180233.429|20101215180234.857|CCO|ONE THING I HAVE TO SAY ABOUT 
20101215180234.857|20101215180236.286|CCO|THE DANCING.
20101215180236.286|20101215180237.714|CCO|I AM REALLY PROUD OF WHITE  
20101215180237.714|20101215180239.143|CCO|PEOPLE. 
20101215180239.143|20101215180240.571|CCO|[LAUGHTER]
20101215180240.571|20101215180242.000|CCO|WHOOPI, NORMALLY, BLACK PEOPLE, 
20101215180242.000|20101215180244.000|CCO|WE HAVE SOMETHING CALLED THE  
20101215180244.000|20101215180246.000|CCO|ELECTRIC SLIDE, THE CHA-CHA 
20101215180246.000|20101215180248.000|CCO|SLIDE, ALL KINDS OF DANCES. 
20101215180248.000|20101215180250.000|CCO|NORMALLY WHEN WE DO THOSE, WHILE
20101215180250.000|20101215180252.000|CCO|PEOPLE ALWAYS LOOK AND THEY GO I
20101215180252.000|20101215180253.250|CCO|WANT TO -- OH, GOSH, I'M SO 
20101215180253.250|20101215180254.500|CCO|SORRY, I CAN'T. 
20101215180254.500|20101215180255.750|CCO|AND WE DO IT IN UNISON. 
20101215180255.750|20101215180257.000|CCO|BUT IT WAS MORE WHITE PEOPLE OUT
20101215180257.000|20101215180258.250|CCO|ON THE FLOOR. 
20101215180258.250|20101215180259.500|CCO|TO THE LEFT!
20101215180259.500|20101215180300.750|CCO|ONE TIME. 
20101215180300.750|20101215180302.000|CCO|HOP!
20101215180302.000|20101215180305.333|CCO|WHITE PEOPLE JUST LIKE YEAH!
20101215180305.333|20101215180308.667|CCO|[APPLAUSE]
20101215180308.667|20101215180312.000|CCO|>> I'LL TELL YOU WHY. 
20101215180312.000|20101215180313.250|CCO|IF THERE IS LIQUOR INVOLVED.
20101215180313.250|20101215180314.500|CCO|>> ALL THE WHITE PEOPLE TOOK IT 
20101215180314.500|20101215180315.750|CCO|OVER. 
20101215180315.750|20101215180317.000|CCO|>> JUST TRYING DOES NOT GET 
20101215180317.000|20101215180318.250|CCO|CREDIT. 
20101215180318.250|20101215180319.500|CCO|YOU HAVE TO HAVE RHYTHM.
20101215180319.500|20101215180320.750|CCO|>> BUT THEY DID IT. 
20101215180320.750|20101215180322.000|CCO|I'M GOING TO GIVE THEM CREDIT.
20101215180322.000|20101215180324.500|CCO|BLACK PEOPLE, WE WERE JUST LIKE 
20101215180324.500|20101215180327.000|CCO|YEAH! 
20101215180327.000|20101215180329.500|CCO|>> AND SHE SAYS THIS LIKE 
20101215180329.500|20101215180332.000|CCO|THERE'S A WHOLE BUNCH OF US.
20101215180332.000|20101215180333.250|CCO|THERE WERE LIKE FIVE OF US. 
20101215180333.250|20101215180334.500|CCO|COME ON.
20101215180334.500|20101215180335.750|CCO|WE TRY TO APPLAUD WHATEVER WE 
20101215180335.750|20101215180337.000|CCO|CAN.
20101215180337.000|20101215180338.250|CCO|THEY GIVE US A LITTLE LOVE, WE  
20101215180338.250|20101215180339.500|CCO|GIVE THEM SOME LOVE.
20101215180339.500|20101215180340.750|CCO|NOW, YOU KNOW, IF YOU HAVE KIDS 
20101215180340.750|20101215180342.000|CCO|IN THE ROOM, YOU NEED TO TELL 
20101215180342.000|20101215180344.500|CCO|THEM TO MAYBE LEAVE THE ROOM FOR
20101215180344.500|20101215180347.000|CCO|THIS BECAUSE THERE IS A SHOCKING
20101215180347.000|20101215180349.500|CCO|VIDEO OF A GUNMAN STORMING A  
20101215180349.500|20101215180352.000|CCO|FLORIDA SCHOOL BOARD MEETING AND
20101215180352.000|20101215180354.500|CCO|HIS GUN FIRE DIDN'T HIT ANYONE, 
20101215180354.500|20101215180357.000|CCO|THANK GOD, AND HE EVENTUALLY  
20101215180357.000|20101215180359.500|CCO|TOOK HIMSELF OUT. 
20101215180359.500|20101215180402.000|CCO|BUT BEFORE THAT, ONE VERY BRAVE 
20101215180402.000|20101215180403.667|CCO|WOMAN TRIED TO DISARM HIM WITH  
20101215180403.667|20101215180405.333|CCO|HER PURSE.
20101215180405.333|20101215180407.000|CCO|I MEAN, THIS IS CRAZY.
20101215180407.000|20101215180408.667|CCO|YOU SEE HER COMING IN.
20101215180408.667|20101215180410.333|CCO|>> SHE'S TRYING TO HIT HIM WITH 
20101215180410.333|20101215180412.000|CCO|HER POCKETBOOK. 
20101215180412.000|20101215180414.000|CCO|>> SHE'S TRYING TO MAKE HIM DROP
20101215180414.000|20101215180416.000|CCO|THE GUN.
20101215180416.000|20101215180418.000|CCO|>> HE DIDN'T SHOOT HER. 
20101215180418.000|20101215180420.000|CCO|>> HE DIDN'T SHOOT ANYBODY. 
20101215180420.000|20101215180422.000|CCO|THERE ARE HOLES IN THE WALLS. 
20101215180422.000|20101215180424.000|CCO|HE WAS SHOT IN THE LEG. 
20101215180424.000|20101215180426.000|CCO|IT WAS INSANE.
20101215180426.000|20101215180428.000|CCO|>> HIS WIFE HAD GOTTEN FIRED. 
20101215180428.000|20101215180430.000|CCO|>> THAT'S WHAT HE SAID. 
20101215180430.000|20101215180432.000|CCO|BUT I WAS LISTENING TO THE  
20101215180432.000|20101215180433.667|CCO|GENTLEMAN TALK, WHO THE GUN WAS 
20101215180433.667|20101215180435.333|CCO|AIMED AT, AND HE SAID WE DIDN'T 
20101215180435.333|20101215180437.000|CCO|UNDERSTAND ANYTHING THAT HE WAS 
20101215180437.000|20101215180438.667|CCO|TALKING ABOUT.
20101215180438.667|20101215180440.333|CCO|WE DON'T KNOW IF HIS WIFE WAS 
20101215180440.333|20101215180442.000|CCO|FIRED.
20101215180442.000|20101215180443.250|CCO|WE DON'T KNOW IF HE EVEN KNEW 
20101215180443.250|20101215180444.500|CCO|WHAT HE WAS TALKING ABOUT.
20101215180444.500|20101215180445.750|CCO|>> THE SUPERINTENDENT OR SCHOOL 
20101215180445.750|20101215180447.000|CCO|BOARD CHIEF, I REMEMBER HEARING 
20101215180447.000|20101215180448.250|CCO|THIS, HE SAID I'M THE ONE WHO 
20101215180448.250|20101215180449.500|CCO|FIRED HER.
20101215180449.500|20101215180450.750|CCO|LEAVE EVERYBODY ELSE ALONE. 
20101215180450.750|20101215180452.000|CCO|THERE WAS QUITE A BIT OF BRAVERY
20101215180452.000|20101215180453.667|CCO|GOING ON IN THAT ROOM.
20101215180453.667|20101215180455.333|CCO|>> IT'S INCREDIBLE. 
20101215180455.333|20101215180457.000|CCO|>> THAT WOMAN WITH THE  
20101215180457.000|20101215180458.667|CCO|POCKETBOOK, SHE SHOULD HAVE HAD 
20101215180458.667|20101215180500.333|CCO|A GUN MAYBE.
20101215180500.333|20101215180502.000|CCO|>> IT JUST SHOWS YOU THAT THE 
20101215180502.000|20101215180503.667|CCO|FACT THAT HER BRAVERY, THAT SHE 
20101215180503.667|20101215180505.333|CCO|CAME BACK.
20101215180505.333|20101215180507.000|CCO|BECAUSE SHE SAID SHE RAN OUT AND
20101215180507.000|20101215180508.667|CCO|SHE CAME BACK.
20101215180508.667|20101215180510.333|CCO|BUT THE STATE OF SOME FOLKS'  
20101215180510.333|20101215180512.000|CCO|FRUSTTRATION -- 
20101215180512.000|20101215180513.667|CCO|>> THAT THEY'RE OUT OF WORK AND 
20101215180513.667|20101215180515.333|CCO|EVERYTHING? 
