TOP|20101215190002|2010-12-15_1900_US_KNBC_Channel_4_News_Mid_Day_Report
COL|Communication Studies Archive, UCLA 
UID|855c4c4c-087d-11e0-aac4-00e0815fe86a
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:08:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215190012.000|20101215195956.000|SEG|Type=Story
20101215190012.000|20101215190017.000|CCO|>>  HERE WE GO.
20101215190017.000|20101215190022.000|CCO|>> STAND BY, BILLY AND KIT.
20101215190022.000|20101215190024.500|CCO|>> STAND BY CERA ONE.
20101215190024.500|20101215190027.000|CCO|>> STAND BY, CAMERA FOUR.
20101215190027.000|20101215190029.500|CCO|>> CAMERA TWO.
20101215190029.500|20101215190032.000|CCO|>>  ONE!
20101215190032.000|20101215190033.111|CCO|>>  I CALL THIS, I'M BILLY BUSH.
20101215190033.111|20101215190034.222|CCO|>> YOU DO IT.
20101215190034.222|20101215190035.333|CCO|I'M KIT HOOVER.
20101215190035.333|20101215190036.444|CCO|WELCOME TO "ACCESS HOLLYWOOD 
20101215190036.444|20101215190037.556|CCO|LIVE."
20101215190037.556|20101215190038.667|CCO|>> ALL RIGHT.
20101215190038.667|20101215190039.778|CCO|TODAY'S BIG NEWS, SANDRA ENDS 
20101215190039.778|20101215190040.889|CCO|2010 ON TOP.
20101215190040.889|20101215190042.000|CCO|IT WAS A LIFE CHANGING YEAR FOR 
20101215190042.000|20101215190043.667|CCO|HER AND OSCAR FOLLOWED BY THE 
20101215190043.667|20101215190045.333|CCO|END OF HER MARRIAGE TO JESSE 
20101215190045.333|20101215190047.000|CCO|JAMES.
20101215190047.000|20101215190048.667|CCO|BUT THE LIGHT AT THE END OF THE 
20101215190048.667|20101215190050.333|CCO|TUNNEL, HER LITTLE SON LOUIE.
20101215190050.333|20101215190052.000|CCO|>> YES, SO CUTE.
20101215190052.000|20101215190052.909|CCO|JOING US NOW IS "PEOPLE" 
