TOP|20101215040002|2010-12-15_0400_US_CNN_Anderson_Cooper_360
COL|Communication Studies Archive, UCLA 
UID|cb060e78-07ff-11e0-aed2-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|acd.02.html
HED|Birther Court Martial; School Board Shooting Caught on Tape; Earmarks Under Fire
LAN|ENG
LBT|2010-12-14 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:07:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215040032.000|20101215041225.333|SEG|Type=Story
20101215040032.000|20101215040034.500|CCO|TONIGHT, BREAKING NEWS, A 
20101215040034.500|20101215040037.000|CCO|STUNNING TAPE WE HAVE TO WARN 
20101215040037.000|20101215040039.500|CCO|YOU FIRST, IT'S GRAPHIC, 
20101215040039.500|20101215040042.000|CCO|DISTURBING TO WATCH.
20101215040042.000|20101215040043.250|CCO|A GUNMAN CHARGING TO A FLORIDA 
20101215040043.250|20101215040044.500|CCO|SCHOOL BOARD MEETING ORDERING 
20101215040044.500|20101215040045.750|CCO|ALL THE VISITORS OUT OF THE 
20101215040045.750|20101215040047.000|CCO|ROOM, THEN OPENING FIRE POINT 
20101215040047.000|20101215040048.250|CCO|BLANK AT BOARD MEMBERS.
20101215040048.250|20101215040049.500|CCO|WE'LL TELL YOU WHAT HAPPENED TO 
20101215040049.500|20101215040050.750|CCO|THEM, TO HIM AND WE'LL TALK WITH
20101215040050.750|20101215040052.000|CCO|THE SCHOOL SUPERINTENDANT WHO 
20101215040052.000|20101215040053.429|CCO|SOMEHOW ESCAPED WITH HIS LIFE.
20101215040053.429|20101215040054.857|CCO|WE BEGIN AS ALWAYS KEEPING THEM 
20101215040054.857|20101215040056.286|CCO|HONEST WITH THE BIRTHERS COMING 
20101215040056.286|20101215040057.714|CCO|BACK.
20101215040057.714|20101215040059.143|CCO|TODAY A BIRTHER ARMY OFFICER 
20101215040059.143|20101215040100.571|CCO|GOES ON TRIAL AND WE UNCOVER A 
20101215040100.571|20101215040102.000|CCO|BILL IN CONGRESS REQUIRING 
20101215040102.000|20101215040103.429|CCO|PRESIDENTIAL CANDIDATES TO PROVE
20101215040103.429|20101215040104.857|CCO|THEY WERE BORN HERE.
20101215040104.857|20101215040106.286|CCO|BUT IS THAT REALLY A BIRTHER 
20101215040106.286|20101215040107.714|CCO|BILL? 
20101215040107.714|20101215040109.143|CCO|WE'LL SEE WHAT HAPPENED WHEN WE 
20101215040109.143|20101215040110.571|CCO|TRY TO ASK THE BILL'S BACKERS IF
20101215040110.571|20101215040112.000|CCO|THEY BELIEVE THE PRESIDENT IS A 
20101215040112.000|20101215040117.000|CCO|CITIZEN.
20101215040117.000|20101215040122.000|CCO|FIRST THE COURT MARTIAL, COLONEL
20101215040122.000|20101215040123.429|CCO|LAKIN PLED GUILTY TO ONE OF TWO 
20101215040123.429|20101215040124.857|CCO|CHARGES.
20101215040124.857|20101215040126.286|CCO|HE IS A BIRTHER, THE COLONEL IS.
20101215040126.286|20101215040127.714|CCO|HE DOUBTS THE PRESIDENT'S 
20101215040127.714|20101215040129.143|CCO|LEGITIMACY AND THE 
20101215040129.143|20101215040130.571|CCO|WELL-ESTABLISHED FACT THAT THE 
20101215040130.571|20101215040132.000|CCO|PRESIDENT WAS BORN IN HAWAII.
20101215040132.000|20101215040133.667|CCO|IN RESEARCHING THE STORY, WE 
20101215040133.667|20101215040135.333|CCO|ALSO UNCOVERED A BILL IN THE 
20101215040135.333|20101215040137.000|CCO|HOUSE, HR 1503, REQUIRING A 
20101215040137.000|20101215040138.667|CCO|PRESIDENTIAL CANDIDATE TO SUBMIT
20101215040138.667|20101215040140.333|CCO|A CANDIDATE'S ORIGINAL BIRTH 
20101215040140.333|20101215040142.000|CCO|CERTIFICATE.
20101215040142.000|20101215040144.500|CCO|CONGRESSMAN, BILL POSY, 
20101215040144.500|20101215040147.000|CCO|REPUBLICAN OF FLORIDA, SPONSORED
20101215040147.000|20101215040149.500|CCO|IT, WITH 11 CO-SPONSORS, ALL 
20101215040149.500|20101215040152.000|CCO|REPUBLICAN.
20101215040152.000|20101215040154.500|CCO|KEEPING THEM HONEST, WE WANTED 
20101215040154.500|20101215040157.000|CCO|TO FIND OUT IF THERE IS A BIT OF
20101215040157.000|20101215040159.500|CCO|BIRTHER IN THEIR BILL.
20101215040159.500|20101215040202.000|CCO|HERE'S WHAT CONGRESSMAN POSEY 
20101215040202.000|20101215040203.250|CCO|SAID ABOUT THE BILL.
20101215040203.250|20101215040204.500|CCO|QUOTE, I HAVEN'T LOOKED AT THE 
20101215040204.500|20101215040205.750|CCO|EVIDENCE.
20101215040205.750|20101215040207.000|CCO|IT'S NOT UP TO ME TO LOOK AT THE
20101215040207.000|20101215040208.250|CCO|EVIDENCE.
20101215040208.250|20101215040209.500|CCO|I CAN'T SWEAR ON A STACK OF 
20101215040209.500|20101215040210.750|CCO|BIBLES WHETHER HE IS OR ISN'T.
20101215040210.750|20101215040212.000|CCO|LATER TALKING ABOUT THE BILL ON 
20101215040212.000|20101215040213.250|CCO|A RADIO SHOW, HERE'S WHAT HE 
20101215040213.250|20101215040214.500|CCO|SAID.
20101215040214.500|20101215040215.750|CCO|>> THE ONLY PEOPLE I KNOW THAT 
20101215040215.750|20101215040217.000|CCO|ARE AFRAID TO TAKE DRUG TESTS 
20101215040217.000|20101215040218.250|CCO|ARE PEOPLE THAT USE DRUGS.
