TOP|20101215080501|2010-12-15_0805_US_KABC_Jimmy_Kimmel_Live
COL|Communication Studies Archive, UCLA 
UID|0468b162-0822-11e0-bd83-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 00:05 America/Los_Angeles
SEG_01|2014-06-18 18:07:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215080505.444|20101215080551.000|SEG|Type=Story
20101215080505.444|20101215080551.000|SEG_01|Type=Commercial
20101215080505.444|20101215080506.556|CCO| I'm gonna get it, I know I'm
20101215080506.556|20101215080507.667|CCO|        
20101215080507.667|20101215080508.778|CCO|        gonna get it. 
20101215080508.778|20101215080509.889|CCO|        
20101215080509.889|20101215080511.000|CCO|         I can't wait 
20101215080511.000|20101215080511.526|CCO|    
20101215080511.526|20101215080512.053|CCO|
20101215080512.053|20101215080512.579|CCO|     Every little step, Brings
20101215080512.579|20101215080513.105|CCO|
20101215080513.105|20101215080513.632|CCO|me closer to the gift. Can't be
20101215080513.632|20101215080514.158|CCO|            
20101215080514.158|20101215080514.684|CCO|            late. 
20101215080514.684|20101215080515.211|CCO|   Rip it open in a second and
20101215080515.211|20101215080515.737|CCO|    
20101215080515.737|20101215080516.263|CCO|    's time to play. 
20101215080516.263|20101215080516.789|CCO|    
20101215080516.789|20101215080517.316|CCO|     I was up all night in
20101215080517.316|20101215080517.842|CCO|
20101215080517.842|20101215080518.368|CCO|  anticipation feeling electric
20101215080518.368|20101215080518.895|CCO|    
20101215080518.895|20101215080519.421|CCO|    jewels of jubilation. 
20101215080519.421|20101215080519.947|CCO|     Yule tide carols from the
20101215080519.947|20101215080520.474|CCO|    
20101215080520.474|20101215080521.000|CCO|      local congregation. 
20101215080521.000|20101215080521.909|CCO|       Make it tough to hold my
20101215080521.909|20101215080522.818|CCO|    
20101215080522.818|20101215080523.727|CCO|        patience in check. 
20101215080523.727|20101215080524.636|CCO| Is it time yet, Is it time,  I
20101215080524.636|20101215080525.545|CCO|        
20101215080525.545|20101215080526.455|CCO|        can't wait.   
20101215080526.455|20101215080527.364|CCO| 
20101215080527.364|20101215080528.273|CCO|
20101215080528.273|20101215080529.182|CCO|   Is it time yet, Is it time,
20101215080529.182|20101215080530.091|CCO|        
20101215080530.091|20101215080551.000|CCO|        I  can't wait. 
20101215080551.000|20101215090456.000|SEG_01|Type=Story start
20101215080551.000|20101215090456.000|SEG|Type=Story
20101215080551.000|20101215080556.000|CCO|>>> TIME FOR OUR CLOSING 
20101215080556.000|20101215080601.000|CCO|ARGUMENTS.
20101215080601.000|20101215080603.000|CCO|AND GET THIS, ACCORDING TO THE 
20101215080603.000|20101215080605.000|CCO|NATIONAL ASSOCIATION FOR SPORT 
20101215080605.000|20101215080607.000|CCO|AND PHYSICAL EDUCATION, ONLY 
20101215080607.000|20101215080609.000|CCO|FIVE STATES NOW REQUIRE P.E. AT 
20101215080609.000|20101215080611.000|CCO|EVERY GRADE LEVEL AND 22 STATES 
20101215080611.000|20101215080612.429|CCO|NOW ALLOW P.E. CREDITS TO BE 
20101215080612.429|20101215080613.857|CCO|COMPLETED ONLINE.
20101215080613.857|20101215080615.286|CCO|THAT MAY PROMOTE FINGER 
20101215080615.286|20101215080616.714|CCO|STRENGTH, NOT CLEAR WHAT IT DOES
20101215080616.714|20101215080618.143|CCO|TO FIGHT AMERICA'S OBESITY 
20101215080618.143|20101215080619.571|CCO|EPIDEMIC.
20101215080619.571|20101215080621.000|CCO|SO, TONIGHT, WE ASK YOU, SHOULD 
20101215080621.000|20101215080622.667|CCO|STATES ALLOW STUDENTS TO OPT OUT
20101215080622.667|20101215080624.333|CCO|OF PHYSICAL EDUCATION?
20101215080624.333|20101215080626.000|CCO|WE'VE ALREADY HEARD FROM MANY OF
20101215080626.000|20101215080627.667|CCO|YOU ON FACEBOOK AND TWITTER.
20101215080627.667|20101215080629.333|CCO|BUT WE'RE HOPING YOU'LL GIVE 
20101215080629.333|20101215080631.000|CCO|YOURSELF A FINGER WORKOUT AND 
20101215080631.000|20101215080632.667|CCO|JOIN US ON THE "NIGHTLINE" 
20101215080632.667|20101215080634.333|CCO|FACEBOOK PAGE OR ON 
20101215080634.333|20101215080636.000|CCO|"NIGHTLINE'S" PACE AT 
20101215080636.000|20101215080637.667|CCO|ABCNEWS.COM.
20101215080637.667|20101215080639.333|CCO|THAT IS OUR REPORT FOR TONIGHT.
20101215080639.333|20101215080641.000|CCO|FOR ALL OF US AT ABC NEWS, GOOD 
20101215080641.000|20101215080642.667|CCO|NIGHT, AMERICA.
20101215080642.667|20101215080644.333|CCO|>> Jimmy: HI, I'M JIMMY KIMMEL 
20101215080644.333|20101215080646.000|CCO|WITH A MESSAGE ABOUT GOOGLE DEMO
20101215080646.000|20101215080647.667|CCO|SLAM.
20101215080647.667|20101215080649.333|CCO|FOR THOSE OF YOU WHO HAVEN'T 
20101215080649.333|20101215080651.000|CCO|SEEN IT YET, DEMO SLAM SHOWS 
20101215080651.000|20101215080652.667|CCO|ONLINE VIDEOS PEOPLE ARE MAKING 
20101215080652.667|20101215080654.333|CCO|THAT SHOW ALL THE COOL STUFF YOU
20101215080654.333|20101215080656.000|CCO|CAN DO WITH GOOGLE TECHNOLOGY.
20101215080656.000|20101215080657.667|CCO|THE VIDEOS THEN FIGHT EACH OTHER
20101215080657.667|20101215080659.333|CCO|ON DEMOSLAM.COM TO DETERMINE 
20101215080659.333|20101215080701.000|CCO|WHICH VIDEO IS BEST.
20101215080701.000|20101215080702.429|CCO|FOR INSTANCE, I THOUGHT IT'D BE 
20101215080702.429|20101215080703.857|CCO|FUN TO MAKE MY OWN DEMO SLAM 
