TOP|20101215160001|2010-12-15_1600_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|5fb50272-0864-11e0-b501-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:08:19|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215160021.000|20101215160111.000|SEG|Type=Story
20101215160021.000|20101215160023.000|CCO|>>> 8:00 NOW ON A WEDNESDAY 
20101215160023.000|20101215160025.000|CCO|MORNING.
20101215160025.000|20101215160027.000|CCO|IT'S THE 15th DAY OF DECEMBER, 
20101215160027.000|20101215160029.000|CCO|2010.
20101215160029.000|20101215160031.000|CCO|THAT IS THE LOVELY ROCKEFELLER 
20101215160031.000|20101215160032.667|CCO|CENTER CHRISTMAS TREE, ALWAYS A 
20101215160032.667|20101215160034.333|CCO|BEAUTIFUL SIGHT.
20101215160034.333|20101215160036.000|CCO|AND ACROSS THE STREET WE HAVE 
20101215160036.000|20101215160037.667|CCO|HAPPY FOLKS SPENDING TIME WITH 
20101215160037.667|20101215160039.333|CCO|US ON THE PLAZA.
20101215160039.333|20101215160041.000|CCO|INSIDE OUR "TODAY" SHOW KITCHEN,
20101215160041.000|20101215160043.000|CCO|I'M MATT LAUER, GOING TO EXPLAIN
20101215160043.000|20101215160045.000|CCO|WHY I'M HERE IN A MOMENT.
20101215160045.000|20101215160047.000|CCO|MEANWHILE, MEREDITH AND AL ARE 
20101215160047.000|20101215160049.000|CCO|OUTSIDE. 
20101215160049.000|20101215160051.000|CCO|>> HOW DOES THIS WORK?
20101215160051.000|20101215160052.667|CCO|>> I DON'T GET THIS AT ALL. 
20101215160052.667|20101215160054.333|CCO|>> I WANTED TO BE IN THE 
20101215160054.333|20101215160056.000|CCO|KITCHEN.
20101215160056.000|20101215160057.667|CCO|YOU'RE GREAT IN THE KITCHEN.
20101215160057.667|20101215160059.333|CCO|>> FANTASTIC. 
20101215160059.333|20101215160101.000|CCO|>> WE'RE OUT HERE AND GOING TO 
20101215160101.000|20101215160103.000|CCO|BE TALKING ABOUT WINTER SURVIVAL
20101215160103.000|20101215160105.000|CCO|BECAUSE WE HAVE TO DEAL WITH IT.
20101215160105.000|20101215160107.000|CCO|THE BEST GEAR TO WEAR TO KEEP 
20101215160107.000|20101215160109.000|CCO|YOURSELF WARM AND HOW TO KEEP 
20101215160109.000|20101215160111.000|CCO|YOUR CAR RUNNING EFFECTIVELY. 
20101215160111.000|20101215160218.500|SEG|Type=Story
20101215160111.000|20101215160116.000|CCO|>>> THE NEWEST INSTALLMENT OF 
20101215160116.000|20101215160121.000|CCO|THE MEET THE PARENTS MOVIES.
20101215160121.000|20101215160124.333|CCO|AND IT'S ABOUT THE LITTLE 
20101215160124.333|20101215160127.667|CCO|FOCKERS.
20101215160127.667|20101215160131.000|CCO|>> AND THE REASON I'M HERE IN 
20101215160131.000|20101215160134.333|CCO|THE KITCHEN, THIS MORNING A 
20101215160134.333|20101215160137.667|CCO|HANDFUL OF THEM WILL DUKE IT OUT
20101215160137.667|20101215160141.000|CCO|IN A COOKING COMPETITION AND IT 
20101215160141.000|20101215160142.667|CCO|IS CUT THROAT.
20101215160142.667|20101215160144.333|CCO|WE HAVE ANGELA AND MAX AND SARA.
20101215160144.333|20101215160146.000|CCO|FIRST THE TOP STORIES IN ANN 
20101215160146.000|20101215160147.667|CCO|CURRY. 
20101215160147.667|20101215160149.333|CCO|>> LET'S HOPE THE SHOW SURVIVES 
20101215160149.333|20101215160151.000|CCO|THAT.
20101215160151.000|20101215160153.000|CCO|IN THE NEWS, STATE RECORDS SHOW 
20101215160153.000|20101215160155.000|CCO|THE GUNMAN WHO TERRORIZED THE 
20101215160155.000|20101215160157.000|CCO|FLORIDA SCHOOL BOARD MEETING 
20101215160157.000|20101215160159.000|CCO|ONCE SERVED A PRISON SENTENCE 
20101215160159.000|20101215160201.000|CCO|FOR STALKING.
20101215160201.000|20101215160203.000|CCO|HE SPRAY PAINTED A SYMBOL ON THE
20101215160203.000|20101215160205.000|CCO|WALL AND WAVED HIS GUN AT BOARD 
20101215160205.000|20101215160207.000|CCO|MEMBERS.
20101215160207.000|20101215160209.000|CCO|AT ONE POINT A WOMAN TRIED TO 
20101215160209.000|20101215160211.000|CCO|KNOCK THE GUN AWAY.
20101215160211.000|20101215160213.500|CCO|HE FIRED SEVERAL SHOTS WITHOUT 
20101215160213.500|20101215160216.000|CCO|HITTING ANYONE THEN WOUNDED 
20101215160216.000|20101215160218.500|CCO|HIMSELF. 
20101215160218.500|20101215160237.000|SEG|Type=Story
20101215160218.500|20101215160221.000|CCO|>>> RECORD LOW TEMPERATURES TO 
20101215160221.000|20101215160222.667|CCO|FLORIDA OVERNIGHT WILL NOT EASE 
20101215160222.667|20101215160224.333|CCO|UP UNTIL THE WEEKEND FURTHER 
20101215160224.333|20101215160226.000|CCO|THREATENING CROPS.
20101215160226.000|20101215160227.667|CCO|THE STORM IS HEADING NORTH TO 
20101215160227.667|20101215160229.333|CCO|EAST INTO CANADA STRANDING 
20101215160229.333|20101215160231.000|CCO|DRIVERS ONE.
20101215160231.000|20101215160233.000|CCO|ONE MICHIGAN COUPLE HAD TO PULL 
20101215160233.000|20101215160235.000|CCO|OVER ON THE WAY TO THE HOSPITAL 
20101215160235.000|20101215160237.000|CCO|AND DELIVER THE BABY IN THE CAR.
20101215160237.000|20101215160252.429|SEG|Type=Story
20101215160237.000|20101215160239.000|CCO|>>> THE SENATE IS VOTING TODAY 
20101215160239.000|20101215160241.000|CCO|ON A PACKAGE OF EXTENDED TAX 
20101215160241.000|20101215160242.667|CCO|CUTS AND UNEMPLOYMENT BENEFITS 
20101215160242.667|20101215160244.333|CCO|AND IF IT PASSES, THE $850 
20101215160244.333|20101215160246.000|CCO|BILLION MEASURE MOVES ONTO THE 
20101215160246.000|20101215160247.667|CCO|HOUSE.
20101215160247.667|20101215160249.333|CCO|INCOME TAX RATES WILL GO UP FOR 
20101215160249.333|20101215160251.000|CCO|MOST AMERICANS NEXT YEAR IF A 
20101215160251.000|20101215160252.429|CCO|NEW TAX LAW IS NOT APPROVED. 
20101215160252.429|20101215160318.500|SEG|Type=Story
20101215160252.429|20101215160253.857|CCO|>>> THE HOUSE WILL CONSIDER 
20101215160253.857|20101215160255.286|CCO|WHETHER TO OVERTURN THE 
20101215160255.286|20101215160256.714|CCO|PENTAGON'S DON'T ASK, DON'T TELL
20101215160256.714|20101215160258.143|CCO|POLICY ON GAY SERVICE MEMBERS.
20101215160258.143|20101215160259.571|CCO|IT IS TO VOTE THIS WEEK AND THAT
20101215160259.571|20101215160301.000|CCO|COULD SPUR THE SENATE TO 
20101215160301.000|20101215160303.000|CCO|RECONSIDER ITS OWN STALLED 
20101215160303.000|20101215160305.000|CCO|VERSION OF THE BILL.
20101215160305.000|20101215160307.000|CCO|THE SENATE IS ALSO POISED TO 
20101215160307.000|20101215160309.000|CCO|BEGIN DEBATE ON THE NUCLEAR ARMS
20101215160309.000|20101215160311.000|CCO|TREATY THAT PRESIDENT OBAMA 
20101215160311.000|20101215160313.500|CCO|SIGNED WITH RUSSIA.
20101215160313.500|20101215160316.000|CCO|IT NEEDS NINE VOTES FOR 
20101215160316.000|20101215160318.500|CCO|RATIFICATION. 
20101215160318.500|20101215160334.333|SEG|Type=Story
20101215160318.500|20101215160321.000|CCO|>>> ONE DAY BEFORE PRESIDENT 
20101215160321.000|20101215160323.500|CCO|OBAMA RELEASES HIS REPORT ON 
20101215160323.500|20101215160326.000|CCO|AFGHANISTAN.
20101215160326.000|20101215160328.500|CCO|THE REFUSAL TO SHUT DOWN BASES 
20101215160328.500|20101215160331.000|CCO|ON THE BORDER WITH AFGHANISTAN, 
20101215160331.000|20101215160332.667|CCO|COMMANDERS SAY THE NEGATIVE 
20101215160332.667|20101215160334.333|CCO|REPORTS ARE OUTDATED. 
20101215160334.333|20101215160346.000|SEG|Type=Story
20101215160334.333|20101215160336.000|CCO|>>> AAA SAYS 92 MILLION 
20101215160336.000|20101215160337.667|CCO|AMERICANS WILL TRAVEL MORE THAN 
20101215160337.667|20101215160339.333|CCO|50 MILES FROM HOME OVER 
20101215160339.333|20101215160341.000|CCO|CHRISTMAS AND NEW YEAR'S, THAT 
20101215160341.000|20101215160342.667|CCO|IS UP 3% FROM LAST YEAR.
20101215160342.667|20101215160344.333|CCO|NINE OUT OF TEN WOMEN DRIVE TO 
20101215160344.333|20101215160346.000|CCO|THEIR HOLIDAY DESTINATIONS.
20101215160346.000|20101215160516.000|SEG|Type=Story
20101215160346.000|20101215160347.667|CCO|>>> AND BEAUTY SLEEP MAY BE MORE
20101215160347.667|20101215160349.333|CCO|THAN A MYTH.
20101215160349.333|20101215160351.000|CCO|SWEDISH RESEARCHERS TOOK 
20101215160351.000|20101215160352.667|CCO|PICTURES OF HEALTHY ADULTS WHO 
20101215160352.667|20101215160354.333|CCO|ENJOYED EIGHT HOURS OF SLEEP 
20101215160354.333|20101215160356.000|CCO|EACH NIGHT AND CUT THE 
20101215160356.000|20101215160357.667|CCO|VOLUNTEERS BACK TO FIVE HOURS 
20101215160357.667|20101215160359.333|CCO|AND PHOTOGRAPHED THEM AGAIN AND 
20101215160359.333|20101215160401.000|CCO|SAID THE DIFFERENCE WAS OBVIOUS.
20101215160401.000|20101215160406.000|CCO|SWEET DREAMS, EVERYBODY.
