TOP|20101215022902|2010-12-15_0229_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|145718e0-07f3-11e0-8f52-00e0815fe725
DUR|0:30:55.01
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 18:29 America/Los_Angeles
SEG_01|2014-06-18 18:06:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215022907.000|20101215025911.000|SEG|Type=Story
20101215022907.000|20101215022908.250|CCO|!A@@
20101215022908.250|20101215022909.500|CCO|AND FROM BOOM TO BUST, WHY SO
20101215022909.500|20101215022910.750|CCO|MANY BABY BOOMER MARRIAGES END
20101215022910.750|20101215022912.000|CCO|IN DIVORCE.
20101215022912.000|20101215022920.333|SEG_01|Type=Commercial
20101215022912.000|20101215022913.667|CCO|Captioning sponsored by CBS
20101215022913.667|20101215022915.333|CCO|FROM CBS NEWS WORLD
20101215022915.333|20101215022917.000|CCO|HEADQUARTERS IN NEW YORK, THIS
20101215022917.000|20101215022918.667|CCO|IS THE "CBS EVENING NEWS" WITH
20101215022918.667|20101215022920.333|CCO|KATIE COURIC.
20101215022920.333|20101215022922.000|SEG_01|Type=Story start
20101215022920.333|20101215022922.000|CCO|>> Couric: GOOD EVENING,
20101215022922.000|20101215022924.500|CCO|EVERYONE.
20101215022924.500|20101215022927.000|CCO|FOR MUCH OF THE COUNTRY IT'S A
20101215022927.000|20101215022929.500|CCO|VERY GOOD NIGHT TO BE INSIDE.
20101215022929.500|20101215022932.000|CCO|IN THE NORTH, LAKE-EFFECT SNOW
20101215022932.000|20101215022933.429|CCO|IS BURYING AREAS AROUND THE
20101215022933.429|20101215022934.857|CCO|GREAT LAKES, AN ARCTIC AIR FROM
20101215022934.857|20101215022936.286|CCO|CANADA IS BRINGING UNCOMMON COLD
20101215022936.286|20101215022937.714|CCO|ALL THE WAY DOWN TO THE DEEP
20101215022937.714|20101215022939.143|CCO|SOUTH.
20101215022939.143|20101215022940.571|CCO|A LOOK AT THE LOW TEMPERATURES,
20101215022940.571|20101215022942.000|CCO|RECORDS IN SOME PLACES, TELLS
20101215022942.000|20101215022943.111|CCO|ONLY PART OF THE STORY.
20101215022943.111|20101215022944.222|CCO|MARK STRASSMANN IS IN THE HEART
20101215022944.222|20101215022945.333|CCO|OF FLORIDA'S CITRUS-GROWING
20101215022945.333|20101215022946.444|CCO|COUNTRY AND, MARK, FARMERS THERE
20101215022946.444|20101215022947.556|CCO|ARE UNDERSTANDABLY WORRIED
