TOP|20101215023001|2010-12-15_0230_US_KMEX_Noticiero_Univision
COL|Communication Studies Archive, UCLA 
UID|37ad31a8-07f3-11e0-a83e-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-14 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:06:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215023007.667|20101215023117.667|SEG|Type=Story
20101215023007.667|20101215023009.333|CCO|cine.
20101215023009.333|20101215023011.000|CCO|>> Tendremos muchas información 
20101215023011.000|20101215023014.333|CCO|de esta pelicula.
20101215023014.333|20101215023017.667|CCO|>> Claro que si
20101215023017.667|20101215023021.000|CCO|>> Muy buenas tardes 
20101215023021.000|20101215023026.000|CCO| 
20101215023026.000|20101215023031.000|CCO|prueben el rebaja de impuestos. 
20101215023031.000|20101215023033.500|CCO|Mario Vargas LLosa advierte que 
20101215023033.500|20101215023036.000|CCO|no dejará que la hija de 
20101215023036.000|20101215023038.500|CCO|Fujimori gane la presidencia de 
20101215023038.500|20101215023041.000|CCO|Perú. 
20101215023041.000|20101215023046.000|CCO|Este es su noticiero Univision. 
20101215023046.000|20101215023051.000|CCO|Buenas noches, o quizás no tan 
20101215023051.000|20101215023053.500|CCO|buenas, frío, mucho frío, nieve,
20101215023053.500|20101215023056.000|CCO|vuelos cancelados y carreteras 
20101215023056.000|20101215023058.500|CCO|cerrada y 16 muertos lo que deja
20101215023058.500|20101215023101.000|CCO|el mal tiempo en Estados Unidos,
20101215023101.000|20101215023103.500|CCO|en todos lados hace frío incluso
20101215023103.500|20101215023106.000|CCO|La Florida, el pronóstico más 
20101215023106.000|20101215023108.500|CCO|lodo mismo y hay que pensar que 
20101215023108.500|20101215023111.000|CCO|el invierno ni siquiera ha 
20101215023111.000|20101215023112.667|CCO|empezado oficialmente, Lourdes 
20101215023112.667|20101215023114.333|CCO|del río nos tiene el caótico 
20101215023114.333|20101215023116.000|CCO|panorama. 
20101215023116.000|20101215023117.667|CCO|.
20101215023117.667|20101215023146.000|SEG|Type=Story
20101215023117.667|20101215023119.333|CCO|>>> Esta se ha convertido en una
20101215023119.333|20101215023121.000|CCO|escena común en muchas lugares 
20101215023121.000|20101215023123.500|CCO|del país, las temperaturas han 
20101215023123.500|20101215023126.000|CCO|trastocado el diario vivir de 
20101215023126.000|20101215023128.500|CCO|los estadounidenses, escuelas 
20101215023128.500|20101215023131.000|CCO|cerrada y aviones luchando por 
20101215023131.000|20101215023133.000|CCO|aterrizar 
20101215023133.000|20101215023135.000|CCO|Todo tiene relación con la 
20101215023135.000|20101215023137.000|CCO|tormenta invernal que provocó 
20101215023137.000|20101215023139.000|CCO|acumulados impresionantes 17 
20101215023139.000|20101215023141.000|CCO|pulgadas en el medio oeste y 
20101215023141.000|20101215023143.500|CCO|gran parte de los grandes lagos 
20101215023143.500|20101215023146.000|CCO|lluvia para la costa atlántica.
20101215023146.000|20101215023208.500|SEG|Type=Story
20101215023146.000|20101215023148.500|CCO|>>> Así luce el mapa nacional, 
20101215023148.500|20101215023151.000|CCO|frios por todas partes, imágenes
20101215023151.000|20101215023154.333|CCO|como esta, donde se podían ver 
20101215023154.333|20101215023157.667|CCO|automóviles sepultados con 
20101215023157.667|20101215023201.000|CCO|decenas de herido más al sur en 
20101215023201.000|20101215023203.500|CCO|La Florida el frío también causa
20101215023203.500|20101215023206.000|CCO|estrago, los agricultores luchan
20101215023206.000|20101215023208.500|CCO|para salvar sus cosechas.
20101215023208.500|20101215023221.000|SEG|Type=Story
20101215023208.500|20101215023211.000|CCO|>>> Pero regando o no, que hay 
20101215023211.000|20101215023213.500|CCO|muchas ciudades en el centro del
20101215023213.500|20101215023216.000|CCO|estado, los daños son evidentes 
20101215023216.000|20101215023218.500|CCO|Lázaro García lleva 20 años en 
20101215023218.500|20101215023221.000|CCO|el cultivo de la tierra.
20101215023221.000|20101215023236.000|SEG|Type=Story
20101215023221.000|20101215023224.333|CCO|>>> Aguanta lo que es el 
20101215023224.333|20101215023227.667|CCO|crecimiento del proe ducto y nos
20101215023227.667|20101215023231.000|CCO|daña la semilla para continuar 
20101215023231.000|20101215023233.500|CCO|seguir sembrando a nivel de 
20101215023233.500|20101215023236.000|CCO|producción.
20101215023236.000|20101215023248.500|SEG|Type=Story
20101215023236.000|20101215023238.500|CCO|>>> Y estas pérdidas irán 
20101215023238.500|20101215023241.000|CCO|directo a las mesas de los 
20101215023241.000|20101215023243.500|CCO|consumidoras, precios más altos 
20101215023243.500|20101215023246.000|CCO|el país ti tiembla de frío y el 
20101215023246.000|20101215023248.500|CCO|futuro no se ve alentador.
20101215023248.500|20101215023311.000|SEG|Type=Story
20101215023248.500|20101215023251.000|CCO|>>> Hay más nieve para la zona 
20101215023251.000|20101215023253.000|CCO|de los grandes lagos y una nueva
20101215023253.000|20101215023255.000|CCO|tormenta que cruza miércoles fla
20101215023255.000|20101215023257.000|CCO|noche y jueves por ahora sólo 
20101215023257.000|20101215023259.000|CCO|abrigarse y esperar  como los 
20101215023259.000|20101215023301.000|CCO|sueños de esta casa en mi su ri 
20101215023301.000|20101215023306.000|CCO|a los que les llegó una blanca 
20101215023306.000|20101215023311.000|CCO|navidad 
20101215023311.000|20101215023328.500|SEG|Type=Story
20101215023311.000|20101215023313.500|CCO|>>> El gobierno de Canadá envío 
20101215023313.500|20101215023316.000|CCO|aviones helicópteros para 
20101215023316.000|20101215023318.500|CCO|rescatar a conductores varados 
20101215023318.500|20101215023321.000|CCO|en Ontario. 
20101215023321.000|20101215023323.500|CCO|En una carretera cercana a... la
20101215023323.500|20101215023326.000|CCO|tormenta ha sido dechl severa 
20101215023326.000|20101215023328.500|CCO|para intentar limpiar la nieve. 
20101215023328.500|20101215023351.000|SEG|Type=Story
20101215023328.500|20101215023331.000|CCO|>>> En Colombia el presidente 
20101215023331.000|20101215023333.000|CCO|Santos a sigo to 211 millones 
20101215023333.000|20101215023335.000|CCO|mro de dólares a un fondo para 
20101215023335.000|20101215023337.000|CCO|enfrentar el desastre causado 
20101215023337.000|20101215023339.000|CCO|por lluvias intensas, el número 
20101215023339.000|20101215023341.000|CCO|de muertos sobrepasa ya los 200 
20101215023341.000|20101215023344.333|CCO|como nos dice Juan Carlos las 
20101215023344.333|20101215023347.667|CCO|autoridades evacuaron algunas 
20101215023347.667|20101215023351.000|CCO|poblaciones.
20101215023351.000|20101215023411.000|SEG|Type=Story
20101215023351.000|20101215023354.333|CCO|>>> El rompimiento en la costa 
20101215023354.333|20101215023357.667|CCO|norte de Colombia aumentó los 
20101215023357.667|20101215023401.000|CCO|niveles de alerta en el país 9 
20101215023401.000|20101215023404.333|CCO|poblaciones de esta región han 
20101215023404.333|20101215023407.667|CCO|sido Eva kaud ante la amenaza 
20101215023407.667|20101215023411.000|CCO|para cien mil personas.
20101215023411.000|20101215023416.000|SEG|Type=Story
20101215023411.000|20101215023413.500|CCO|>>> Con todas las cosas 
20101215023413.500|20101215023416.000|CCO|Esto es grande.
20101215023416.000|20101215023421.000|SEG|Type=Story
20101215023416.000|20101215023418.500|CCO|>>> Cuando se pone a llover 
20101215023418.500|20101215023421.000|CCO|salimos corriendo.
20101215023421.000|20101215023431.000|SEG|Type=Story
20101215023421.000|20101215023426.000|CCO|>>> Los damnificados 
20101215023426.000|20101215023431.000|CCO|Para proteger sus vidas.
20101215023431.000|20101215023501.000|SEG|Type=Story
20101215023431.000|20101215023436.000|CCO|>>> Lo ideal es la persuación de
20101215023436.000|20101215023441.000|CCO|pero el gobierno no descarta 
20101215023441.000|20101215023444.333|CCO|acudir a medidas de excepción 
20101215023444.333|20101215023447.667|CCO|frente a situaciones de 
20101215023447.667|20101215023451.000|CCO|emergencia donde los colombianos
20101215023451.000|20101215023456.000|CCO|que habitan estos Terra tefsh to
20101215023456.000|20101215023501.000|CCO|Ríos deben ser desalojado.
20101215023501.000|20101215023511.000|SEG|Type=Story
20101215023501.000|20101215023504.333|CCO|>>> La temo pra da de lluvia ha 
20101215023504.333|20101215023507.667|CCO|destruido más de 600 mil 
20101215023507.667|20101215023511.000|CCO|hectáreas de cultivo.
20101215023511.000|20101215023521.000|SEG|Type=Story
20101215023511.000|20101215023513.500|CCO|>>> En Bogotá siguen a marchas 
20101215023513.500|20101215023516.000|CCO|forzada los trabajo para 
20101215023516.000|20101215023518.500|CCO|conseguirlo dinero que permita 
20101215023518.500|20101215023521.000|CCO|atender esta emergencia.
20101215023521.000|20101215023548.500|SEG|Type=Story
20101215023521.000|20101215023523.000|CCO|>>> Es difícil prever y estar 
20101215023523.000|20101215023525.000|CCO|preparado para semejante 
20101215023525.000|20101215023527.000|CCO|magnitud 
20101215023527.000|20101215023529.000|CCO|28 de a los 32 departamento des 
20101215023529.000|20101215023531.000|CCO|Colombia registran inundaciones 
20101215023531.000|20101215023534.333|CCO|por este invierno sin 
20101215023534.333|20101215023537.667|CCO|presidentes en este país. 
20101215023537.667|20101215023541.000|CCO|Funcionará hasta que termine 
20101215023541.000|20101215023543.500|CCO|esta temporada invernal que 
20101215023543.500|20101215023546.000|CCO|según pronosticase extendería 
20101215023546.000|20101215023548.500|CCO|hasta mediados de marzo.
20101215023548.500|20101215023626.000|SEG|Type=Story
20101215023548.500|20101215023551.000|CCO|>>> Nos vamos a Venezuela por 
20101215023551.000|20101215023554.333|CCO|cuarta vez en 11 año el gobierno
20101215023554.333|20101215023557.667|CCO|de Chávez pide a la asamblea el 
20101215023557.667|20101215023601.000|CCO|poder para gobernar por decreto 
20101215023601.000|20101215023603.500|CCO|dice que es necesario por la e 
20101215023603.500|20101215023606.000|CCO|emergencia profr cada por 
20101215023606.000|20101215023608.500|CCO|lluvias severas 
20101215023608.500|20101215023611.000|CCO|El presidente Chávez quiere más 
20101215023611.000|20101215023621.000|CCO|poder del que tiene, poder para 
20101215023621.000|20101215023626.000|CCO|Goor aro a. 
20101215023626.000|20101215023651.000|SEG|Type=Story
20101215023626.000|20101215023631.000|CCO|>>> Son leyes extraordinaria 
20101215023631.000|20101215023633.500|CCO|para enfrentar la emergencia y 
20101215023633.500|20101215023636.000|CCO|para enfrentar las causas de la 
20101215023636.000|20101215023638.500|CCO|emergencia. 
20101215023638.500|20101215023641.000|CCO|La duración de este periodo 
20101215023641.000|20101215023643.500|CCO|seria por 12 meses. 
20101215023643.500|20101215023646.000|CCO|Aparentemente la asamblea no 
20101215023646.000|20101215023648.500|CCO|tendría problemas en aprobar 
20101215023648.500|20101215023651.000|CCO|esto. 
20101215023651.000|20101215023701.000|SEG|Type=Story
20101215023651.000|20101215023653.000|CCO|>>> Estaremos apoyando esta ley 
20101215023653.000|20101215023655.000|CCO|consultando con todas la 
20101215023655.000|20101215023657.000|CCO|población   con todos los 
20101215023657.000|20101215023659.000|CCO|afectados y estaríamos san skwoi
20101215023659.000|20101215023701.000|CCO|Nanoed el día jufr.
20101215023701.000|20101215023716.000|SEG|Type=Story
20101215023701.000|20101215023704.333|CCO|>>> Es la cuarta ley que Chávez 
20101215023704.333|20101215023707.667|CCO|pide, el problema que la actual 
20101215023707.667|20101215023711.000|CCO|asamblea nacional está en sus 
20101215023711.000|20101215023713.500|CCO|últimos días 
20101215023713.500|20101215023716.000|CCO|.
20101215023716.000|20101215023735.000|SEG|Type=Story
