TOP|20101215150002|2010-12-15_1500_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|feab3c74-085b-11e0-98ce-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.02.html
HED|Senate to Vote on Tax Package Today; Reynolds, Johansson Split; Live Coverage about Panama City School Board Shooting
LAN|ENG
LBT|2010-12-15 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:07:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215150007.000|20101215150053.667|SEG|Type=Story
20101215150007.000|20101215150008.250|CCO|EVAN GELLY CAL 
20101215150008.250|20101215150009.500|CCO|COLLEGE IN UPLAND, INDIANA.
20101215150009.500|20101215150010.750|CCO|AND THEN WHAT HAPPENS IS -- 
20101215150010.750|20101215150012.000|CCO|THERE'S PRESSURE ON THE PLAYERS 
20101215150012.000|20101215150014.500|CCO|OF THE HOME TEAM TO GET TO THAT 
20101215150014.500|20101215150017.000|CCO|10th POINT BECAUSE IT DOESN'T 
20101215150017.000|20101215150019.500|CCO|FEEL LIKE A REAL GAME UNTIL IT 
20101215150019.500|20101215150022.000|CCO|GETS TOth POINT.
20101215150022.000|20101215150025.333|CCO|AND AT THE END OF THE GAME, THEY
20101215150025.333|20101215150028.667|CCO|SING SILENT NIG -- CAN I SHOW YOU 
20101215150028.667|20101215150032.000|CCO|THIS PLAY?
20101215150032.000|20101215150034.000|CCO|THE RAPTORS.
20101215150034.000|20101215150036.000|CCO|TAKE A LOOK AT THE SLAM DUNK OF 
20101215150036.000|20101215150038.000|CCO|THE YEAR.
20101215150038.000|20101215150040.000|CCO|WE DON'T HAVE IT.
20101215150040.000|20101215150042.000|CCO|ALL RIGHT.
20101215150042.000|20101215150044.500|CCO|WELL, YOU'LL SEE IT IN THE 11:00
20101215150044.500|20101215150047.000|CCO|EDITION OF CNN.
20101215150047.000|20101215150049.500|CCO|>> AT THE TOP OF THE HOUR.
20101215150049.500|20101215150052.000|CCO|NEXT HOUR AS A MATTER OF FACT.
20101215150052.000|20101215150053.667|CCO|>> THANK YOU, SIR.
20101215150053.667|20101215150142.000|SEG|Type=Story
20101215150053.667|20101215150055.333|CCO|>>> ALL RIGHT.
20101215150055.333|20101215150057.000|CCO|WANT TO TELL THAT YOU WE HAVE 
20101215150057.000|20101215150058.667|CCO|BREAKING NEWS RIGHT NOW ON CNN.
20101215150058.667|20101215150100.333|CCO|KRB HAS CONFIRMED THAT A BORDER 
20101215150100.333|20101215150102.000|CCO|AGENT WAS SHOT AND KILLED LAST 
20101215150102.000|20101215150104.000|CCO|NIGHT AFTER ENCOUNTERS SEVERAL 
20101215150104.000|20101215150106.000|CCO|SUSPECTS.
