TOP|20101215010001|2010-12-15_0100_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|a50f3ec4-07e6-11e0-ad8a-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:06:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215010007.667|20101215010135.000|SEG|Type=Story
20101215010007.667|20101215010009.333|CCO|ed the Ham, He Got Excit ABOUT 
20101215010009.333|20101215010011.000|CCO|INNOCUOUS PHOTOGRAPHS, I'M 
20101215010011.000|20101215010013.500|CCO|TALKING ABOUT GRAPHIC IMAGES OF 
20101215010013.500|20101215010016.000|CCO|CHILDREN BEING SEXUALLY 
20101215010016.000|20101215010018.500|CCO|EXPLOITED.
20101215010018.500|20101215010021.000|CCO|SEVERAL OF THE DEFENDANTS ARE 
20101215010021.000|20101215010024.333|CCO|REGISTERED SEX OFFENDERS, ONE 
20101215010024.333|20101215010027.667|CCO|WAS A PEDIATRICIAN.
20101215010027.667|20101215010031.000|CCO|ONE WAS HOMELESS AND HE ACCESSED
20101215010031.000|20101215010036.000|CCO|THROUGH PUBLIC COMPUTERS 
20101215010036.000|20101215010041.000|CCO|INCLUDING PUBLIC LIBRARIES.
20101215010041.000|20101215010043.500|CCO|>> Reporter: AUTHORITIES BELIEVE
20101215010043.500|20101215010046.000|CCO|THERE ARE VICTIMS NOT 
20101215010046.000|20101215010048.500|CCO|IDENTIFIED.
20101215010048.500|20101215010051.000|CCO|>> CHILDREN BETWEEN THE AGES OF 
20101215010051.000|20101215010054.333|CCO|10 AND 7 HAVE BEEN SEXUALLY 
20101215010054.333|20101215010057.667|CCO|SOLICITED, 12% HAVE REPORTED TO 
20101215010057.667|20101215010101.000|CCO|THEIR PARENTS.
20101215010101.000|20101215010102.667|CCO|>> Reporter: THE VICTIMS IN THE 
20101215010102.667|20101215010104.333|CCO|LOST BOY CASE RANGE FROM 7 TO 12
20101215010104.333|20101215010106.000|CCO|YEARS OLD.
20101215010106.000|20101215010107.667|CCO|>> AS A PARENT, IT IS TOO 
20101215010107.667|20101215010109.333|CCO|DIFFICULT TO IMAGINE THE 
20101215010109.333|20101215010111.000|CCO|HORRIFIC FORMS OF ABUSE THESE 
20101215010111.000|20101215010113.000|CCO|CHILDREN HAD TO GO UNDER.
20101215010113.000|20101215010115.000|CCO|IT IS DIFFICULT TO IMAGINE HOW 
20101215010115.000|20101215010117.000|CCO|THE LIVES OF THESE CHILDREN WILL
20101215010117.000|20101215010119.000|CCO|EVER BE THE SAME.
20101215010119.000|20101215010121.000|CCO|>> Reporter: THE VICTIMS ARE 
20101215010121.000|20101215010124.333|CCO|BEING OFFERED COUNSELING.
20101215010124.333|20101215010127.667|CCO|THE DEFENDANTS 16 CHARGED IN THE
20101215010127.667|20101215010131.000|CCO|U.S., FIVE HAVE PLEADED GUILTY.
20101215010131.000|20101215010133.000|CCO|THEY FACE A MINIMUM OF 20 YEARS 
20101215010133.000|20101215010135.000|CCO|IN PRISON.
20101215010135.000|20101215010217.000|SEG|Type=Story
20101215010135.000|20101215010137.000|CCO|>>> A GUNMAN OPENED FIRE IN A 
20101215010137.000|20101215010139.000|CCO|FLORIDA SCHOOL BOARD WAS FATALLY
20101215010139.000|20101215010151.000|CCO|SHOT BY THE DISTRICT SAFETY 
20101215010151.000|20101215010153.000|CCO|MANAGER.
20101215010153.000|20101215010155.000|CCO|ACCORDING TO INVESTIGATORS THE 
20101215010155.000|20101215010157.000|CCO|GUNMAN CONFRONTED BOARD MEMBERS 
20101215010157.000|20101215010159.000|CCO|AND OPENED FIRE.
20101215010159.000|20101215010201.000|CCO|NO MOTIVE HERE, NOTHING 
20101215010201.000|20101215010203.500|CCO|OFFICIAL, BUT WE HAVE LEARNED 
20101215010203.500|20101215010206.000|CCO|THE GUNMAN'S WIFE HAS BEEN FIRED
20101215010206.000|20101215010208.500|CCO|BY THE SCHOOL SYSTEM.
20101215010208.500|20101215010211.000|CCO|THE HEAD OF SCHOOL BOARD 
20101215010211.000|20101215010213.000|CCO|SECURITY A FORMER COP, SHOT THE 
20101215010213.000|20101215010215.000|CCO|GUNMAN.
20101215010215.000|20101215010217.000|CCO|NO OTHER INJURIES REPORTED.
20101215010217.000|20101215010301.000|SEG|Type=Story
20101215010217.000|20101215010219.000|CCO|>>> POLICE ARE LOOKING FOR A 
20101215010219.000|20101215010221.000|CCO|GUNMAN W ROBBED TWO LAS VEGAS 
20101215010221.000|20101215010226.000|CCO|CASINOS.
20101215010226.000|20101215010231.000|CCO|SURVEILLANCE VIDEO SHOWS THE 
20101215010231.000|20101215010233.500|CCO|SUSPECT RUNNING THROUGH THE 
20101215010233.500|20101215010236.000|CCO|BEL
20101215010236.000|20101215010238.500|CCO|BELLAGIO WITH $1.5 MILLION IN 
20101215010238.500|20101215010241.000|CCO|CHIPS.
20101215010241.000|20101215010242.667|CCO|NO SHOTS WERE FIRED.
20101215010242.667|20101215010244.333|CCO|NOBODY WAS HURT THE CHIPS HAVE 
20101215010244.333|20101215010246.000|CCO|TO BE EXCHANGED FOR CASH 
20101215010246.000|20101215010247.667|CCO|SOMETHING THAT CAN ONLY HAPPEN 
20101215010247.667|20101215010249.333|CCO|AT THE CASINO WHERE THEY WERE 
20101215010249.333|20101215010251.000|CCO|TAKEN.??
20101215010251.000|20101215010254.333|CCO|POLICE BELIEVE THIS IS THE SAME 
20101215010254.333|20101215010257.667|CCO|MAN WHO ROBBED THE SUN COAST 
20101215010257.667|20101215010301.000|CCO|CASINO LAST WEEK.
20101215010301.000|20101215010507.000|SEG|Type=Story
20101215010301.000|20101215010303.500|CCO|>>> TEENAGERS LOVE TO TEXT.
20101215010303.500|20101215010306.000|CCO|A NEW SURVEY SHOWS TEENS AVERAGE
20101215010306.000|20101215010308.500|CCO|ONE TEXT EVERY TEN MINUTES WHILE
20101215010308.500|20101215010311.000|CCO|THEY ARE AWAKE.
20101215010311.000|20101215010313.500|CCO|IT CAN BRING SOME CHALLENGES.
20101215010313.500|20101215010316.000|CCO|>> Reporter: LIKE MOST TEENS, 
20101215010316.000|20101215010318.500|CCO|FRANK CAN'T IMAGINE LIFE WITHOUT
20101215010318.500|20101215010321.000|CCO|HIS CELL PHONE.
20101215010321.000|20101215010323.500|CCO|>> I SEND ABOUT 100 TEXTS A DAY.
20101215010323.500|20101215010326.000|CCO|>> Reporter: HIS MOM IS DOING 
20101215010326.000|20101215010328.500|CCO|HER BEST TO MANAGE LIFE WITH IT.
20101215010328.500|20101215010331.000|CCO|>> HE DOESN'T REALIZE WHAT HE 
20101215010331.000|20101215010333.500|CCO|PUTS ON FACEBOOK, TWITTER OR 
20101215010333.500|20101215010336.000|CCO|THAT HE IS TEXTING COULD IN THE 
20101215010336.000|20101215010338.500|CCO|LONG RUN HURT HIM.
20101215010338.500|20101215010341.000|CCO|>> Reporter: THEY ARE NOT ALONE 
20101215010341.000|20101215010344.333|CCO|IN TACKLING THE CHALLENGES OF 
20101215010344.333|20101215010347.667|CCO|GENERATION MOBILE.
20101215010347.667|20101215010351.000|CCO|DAILY TEXT MESSAGES SKYROCKETED 
20101215010351.000|20101215010353.500|CCO|TO 54% IN 2009, ONE IN THREE 
20101215010353.500|20101215010356.000|CCO|SENDS MORE THAN 100 TEXTS PER 
20101215010356.000|20101215010358.500|CCO|DAY.
20101215010358.500|20101215010401.000|CCO|SO GLEE ACTRESS JANE LYNCH 
20101215010401.000|20101215010403.500|CCO|JOINED THE S.E.C. AND PANELISTS 
20101215010403.500|20101215010406.000|CCO|ON A FORUM OF NAVIGATING HIGH 
20101215010406.000|20101215010408.500|CCO|TECH REALITY.
20101215010408.500|20101215010411.000|CCO|>> 4% OF AMERICAN TEENS HAVE 
20101215010411.000|20101215010413.500|CCO|CELL PHONES SAY THEY HAVE SENT A
20101215010413.500|20101215010416.000|CCO|NUDE OR NEARLY NUDE SUGGESTIVE 
20101215010416.000|20101215010418.500|CCO|IMAGE TO SOMEONE THEY KNOW.
20101215010418.500|20101215010421.000|CCO|15% SAY THEY HAVE RECEIVED SUCH 
20101215010421.000|20101215010422.667|CCO|AN IMAGE.
20101215010422.667|20101215010424.333|CCO|>> Reporter: SOMETIMES A GOOD 
20101215010424.333|20101215010426.000|CCO|OLD FASHIONED FACT FILLED 
20101215010426.000|20101215010427.667|CCO|CONVERSATION STILL WORKS.
20101215010427.667|20101215010429.333|CCO|>> DON'T JUST TELL US DON'T TEXT
20101215010429.333|20101215010431.000|CCO|AND DRIVE.
20101215010431.000|20101215010436.000|CCO|IF YOU TELL US THAT 80% OF TEEN 
20101215010436.000|20101215010441.000|CCO|FATALITIES ARE DUE TO DISTRACTED
20101215010441.000|20101215010444.333|CCO|DRIVING, WE'LL GET IT.
20101215010444.333|20101215010447.667|CCO|>> HOW MANY CHECK A SOCIAL 
20101215010447.667|20101215010451.000|CCO|NETWORKING?
20101215010451.000|20101215010453.500|CCO|>> Reporter: AS MOBILE 
20101215010453.500|20101215010456.000|CCO|APPLICATIONS GROW.
20101215010456.000|20101215010458.500|CCO|64% OF PARENTS SAY THEY LOOK AT 
20101215010458.500|20101215010501.000|CCO|THE CONTENT OF THEIR CHILD'S 
20101215010501.000|20101215010503.000|CCO|CELL PHONE, HALF LIMIT THE 
20101215010503.000|20101215010505.000|CCO|NUMBER OF TIMES THEY CAN USE IT 
20101215010505.000|20101215010507.000|CCO|PER DAY.
20101215010507.000|20101215010817.667|SEG|Type=Story
20101215010507.000|20101215010509.000|CCO|>>> AWARDS SEASON IS JUST AROUND
20101215010509.000|20101215010511.000|CCO|THE CORNER.
20101215010511.000|20101215010513.500|CCO|ALL THAT GLITTERS IS GOLD FOR 
20101215010513.500|20101215010516.000|CCO|"THE KING'S SPEECH."
20101215010516.000|20101215010518.500|CCO|TED CHEN JOINS US LIVE IN THE 
20101215010518.500|20101215010521.000|CCO|STUDIO.
20101215010521.000|20101215010523.000|CCO|A WRAP UP AND HEAD SCRATCHING 
20101215010523.000|20101215010525.000|CCO|QUESTION WHY DO THE GOLDEN 
20101215010525.000|20101215010527.000|CCO|GLOBES HAVE SUCH CLOUT?
20101215010527.000|20101215010529.000|CCO|>> Reporter: THE KING'S SPEECH 
20101215010529.000|20101215010531.000|CCO|WAS NOT SURPRISING.
20101215010531.000|20101215010534.333|CCO|BUT SOME CHOICES WERE.
20101215010534.333|20101215010537.667|CCO|ALL ARE A BIG DEAL IN THIS TOWN 
20101215010537.667|20101215010541.000|CCO|EVEN IF SOME PEOPLE WONDER WHY.
20101215010541.000|20101215010542.667|CCO|>> BEST PERFORMANCE BY AN 
20101215010542.667|20101215010544.333|CCO|ACTRESS.
20101215010544.333|20101215010546.000|CCO|>> Reporter: EVERY YEAR 
20101215010546.000|20101215010547.667|CCO|HOLLYWOOD AWAITS THE GOLDEN 
20101215010547.667|20101215010549.333|CCO|GLOBE NOMINATIONS.
20101215010549.333|20101215010551.000|CCO|WHY WAS A SMALL NUMBER OF 
20101215010551.000|20101215010553.500|CCO|JOURNALISTS THAT RUN THE 
20101215010553.500|20101215010556.000|CCO|HOLLYWOOD FOREIGN PRESS 
20101215010556.000|20101215010558.500|CCO|ASSOCIATION HAVE SUCH A BIG 
20101215010558.500|20101215010601.000|CCO|INFLUENCE IN MOVIES. 
20101215010601.000|20101215010603.500|CCO|>> WARREN BEATTY SAID THE OSCARS
20101215010603.500|20101215010606.000|CCO|ARE BUSINESS, BUT THE GLOBES ARE
20101215010606.000|20101215010608.500|CCO|FUN.
20101215010608.500|20101215010611.000|CCO|>> Reporter: THE HOLLYWOOD 
20101215010611.000|20101215010612.667|CCO|FOREIGN PRESS LOVES ITS MOVIE 
20101215010612.667|20101215010614.333|CCO|STARS.
20101215010614.333|20101215010616.000|CCO|WITNESS NICOLE KIDMAN AND HALLE 
20101215010616.000|20101215010617.667|CCO|BERRY GETTING NOMINATIONS FOR 
20101215010617.667|20101215010619.333|CCO|FILMS THAT DID NOT GET 
20101215010619.333|20101215010621.000|CCO|ATTENTION.
20101215010621.000|20101215010624.333|CCO|THE STAR FETISH WAS MOST GLARING
20101215010624.333|20101215010627.667|CCO|IN "THE TOURIST" A UNIVERSALLY 
20101215010627.667|20101215010631.000|CCO|PANNED MOVIE THAT FEATURED TWO 
20101215010631.000|20101215010634.333|CCO|OF THE MOST GLAMOROUS STARS IN 
20101215010634.333|20101215010637.667|CCO|THE WORLD IN ANGELINA JOLIE AND 
20101215010637.667|20101215010641.000|CCO|JOHNNY DEPP.
20101215010641.000|20101215010646.000|CCO|>> GLOBE VOTERS ARE SO FULL OF 
20101215010646.000|20101215010651.000|CCO|STARDUST OR THEY DON'T CARE.
20101215010651.000|20101215010656.000|CCO|>> Reporter: A PANNED MOVIE IS 
20101215010656.000|20101215010701.000|CCO|"BURLESQUE."
20101215010701.000|20101215010711.000|CCO|IT STILL GOT A NOMINEE.
20101215010711.000|20101215010713.000|CCO|WHEN THE GOLDEN GLOBES BECAME 
20101215010713.000|20101215010715.000|CCO|TELEVISED IT WAS THE STARS THAT 
20101215010715.000|20101215010717.000|CCO|MATTERED.
20101215010717.000|20101215010719.000|CCO|BLACK SWAN, THE FIGHTER, 
20101215010719.000|20101215010721.000|CCO|INCEPTION, THE KING'S SPEECH AND
20101215010721.000|20101215010723.500|CCO|SOCIAL NETWORK CONSIDERED OSCAR 
20101215010723.500|20101215010726.000|CCO|FRONT RUNNERS, THE HOLLYWOOD 
20101215010726.000|20101215010728.500|CCO|FOREIGN PRESS EMBRACES BUT THEY 
20101215010728.500|20101215010731.000|CCO|INSIST THEY MARCH TO THE BEAT OF
20101215010731.000|20101215010733.500|CCO|THEIR OWN DRUM.
20101215010733.500|20101215010736.000|CCO|>> I THINK WE VOTE WITH 
20101215010736.000|20101215010738.500|CCO|SENSIBILITY.
20101215010738.500|20101215010741.000|CCO|>> Reporter: A SENSIBILITY THAT 
20101215010741.000|20101215010743.500|CCO|EVERY YEAR SEES STARS.
20101215010743.500|20101215010746.000|CCO|IT MAKES THE HOLLYWOOD FOREIGN 
20101215010746.000|20101215010748.500|CCO|PRESS THAT MUCH MORE 
20101215010748.500|20101215010751.000|CCO|INFLUENTIAL.
20101215010751.000|20101215010753.500|CCO|THE BEST TV DRAMA BOARDWALK 
20101215010753.500|20101215010756.000|CCO|EMPIRE, DEXTER, MADMEN AND THE 
20101215010756.000|20101215010758.500|CCO|WALKS DEAD.
20101215010758.500|20101215010801.000|CCO|TV MUSICAL, 30 ROCK THE BIG BANG
20101215010801.000|20101215010806.000|CCO|THEORY AND THE BIG C, GLEE, 
20101215010806.000|20101215010811.000|CCO|MODERN FAMILY AND NURSE JACKIE.
20101215010811.000|20101215010814.333|CCO|FOR A COMPLETE LIST GO TO OUR 
20101215010814.333|20101215010817.667|CCO|WEBSITE NBCLA.COM.
20101215010817.667|20101215010848.500|SEG|Type=Story
20101215010817.667|20101215010821.000|CCO|>>> MICHAEL JACKSON'S POSTHUMOUS
20101215010821.000|20101215010824.333|CCO|CD "MICHAEL" IS NOW ON SALE.
20101215010824.333|20101215010827.667|CCO|THIS IS THE MUSIC VIDEO FOR THE 
20101215010827.667|20101215010831.000|CCO|FIRST SINGLE FROM THAT CD HOLD 
20101215010831.000|20101215010833.500|CCO|MY HAND.
20101215010833.500|20101215010836.000|CCO|FANS WATCHED PERFORMANCES 
20101215010836.000|20101215010838.500|CCO|CELEBRATING THE ALBUM'S RELEASE.
20101215010838.500|20101215010841.000|CCO|THE NEW CD CONTAINS TEN SONGS IF
20101215010841.000|20101215010843.500|CCO|VARIOUS STAGES OF PRODUCTION.
20101215010843.500|20101215010846.000|CCO|JACKSON'S FATHER IS A OPPOSED TO
20101215010846.000|20101215010848.500|CCO|THE RELEASE.
20101215010848.500|20101215010901.000|SEG|Type=Story
20101215010848.500|20101215010851.000|CCO|>>> STILL AHEAD AS WE CONTINUE 
20101215010851.000|20101215010853.500|CCO|AT 5:00, WHO IS GOING TO BE 
20101215010853.500|20101215010856.000|CCO|TONIGHT'S BIGGEST LOSER?
20101215010856.000|20101215010858.500|CCO|WE TAKE YOU LIVE TO THE FINALE 
20101215010858.500|20101215010901.000|CCO|AROUND 5:45.
20101215010901.000|20101215010911.000|SEG|Type=Story
20101215010901.000|20101215010904.333|CCO|>>> CORPORATE SPONSORSHIP IN THE
20101215010904.333|20101215010907.667|CCO|L.A. UNIFIED SCHOOL DISTRICT.
20101215010907.667|20101215010911.000|CCO|THE CONTROVERSY, COMING UP.
20101215010911.000|20101215010921.000|SEG|Type=Story
20101215010911.000|20101215010913.500|CCO|>>> I'M KERRY BERGLAND AT 
20101215010913.500|20101215010916.000|CCO|CHILDREN'S HOSPITAL WHERE THE 
20101215010916.000|20101215010918.500|CCO|NEED FOR SANTA'S HELPERS HAS 
20101215010918.500|20101215010921.000|CCO|NEVER BEEN MORE ACUTE.
20101215010921.000|20101215011011.000|SEG|Type=Story
20101215010921.000|20101215010923.500|CCO|>>> FOG IS SETTING UP AND 
20101215010923.500|20101215010926.000|CCO|SEVERAL DAYS OF RAIN IN THE 
20101215010926.000|20101215010928.500|CCO|FORECAST.
20101215010928.500|20101215011011.000|CCO|ALL THAT JUST AHEAD.
20101215011011.000|20101215011306.000|SEG|Type=Story
20101215011011.000|20101215011012.429|CCO|>>>ING SEINFELD.
20101215011012.429|20101215011231.000|SEG_01|Type=Commercial
20101215011012.429|20101215011013.857|CCO|         Lightning Fast.
20101215011013.857|20101215011015.286|CCO|        Lightning Strong.
20101215011015.286|20101215011016.714|CCO|         Verizon 4G LTE.
20101215011016.714|20101215011018.143|CCO|    Rule the air on the most
20101215011018.143|20101215011019.571|CCO|       advanced 4G network
20101215011019.571|20101215011231.000|CCO|          in the world.
20101215011231.000|20101215011241.000|SEG_01|Type=Story start
20101215011231.000|20101215011241.000|CCO|>> GEORGE COSTANZA USED HIS MADE
20101215011241.000|20101215011242.667|CCO|UP HOLIDAY TO GET OUT OF GIFT 
20101215011242.667|20101215011244.333|CCO|GIVING.
20101215011244.333|20101215011246.000|CCO|THE ORANGE COUNTY REGISTER SAID 
20101215011246.000|20101215011247.667|CCO|AN INMATE WANTED KOSHER MEALS 
20101215011247.667|20101215011249.333|CCO|BECAUSE HE THOUGHT THEY WERE 
20101215011249.333|20101215011251.000|CCO|HEALTHIER.
20101215011251.000|20101215011256.000|CCO|THE JUDGE SAID HE NEEDED A 
20101215011256.000|20101215011301.000|CCO|RELIGIOUS REASON AND HIS LAWYER 
20101215011301.000|20101215011306.000|CCO|SAID IT ISFESTIVUS.
20101215011306.000|20101215011321.000|SEG|Type=Story
20101215011306.000|20101215011311.000|CCO|>>> SCARLET JOHANSSEN IS 
20101215011311.000|20101215011316.000|CCO|SPLITTING UP WITH HER HUSBAND.
20101215011316.000|20101215011321.000|CCO|LONG DISTANCE PLAYED A BIG PART.
20101215011321.000|20101215011404.333|SEG|Type=Story
20101215011321.000|20101215011322.667|CCO|>>> TALK ABOUT YOUR DRAMATIC 
20101215011322.667|20101215011324.333|CCO|ENTRANCE.
20101215011324.333|20101215011326.000|CCO|HUGH JACKMAN'S ENTRANCE ON 
20101215011326.000|20101215011327.667|CCO|"OPRAH" ENDED IN AN INJURY.
20101215011327.667|20101215011329.333|CCO|HE WAS DISTRACTED BY THE BIG 
20101215011329.333|20101215011331.000|CCO|CROWD.
20101215011331.000|20101215011333.000|CCO|HIT THE BRAKES TOO LATE AND HE 
20101215011333.000|20101215011335.000|CCO|HIT HIS HEAD ON THE LIGHTING 
20101215011335.000|20101215011337.000|CCO|RIG.
20101215011337.000|20101215011339.000|CCO|JACKMAN BANGED UP HIS EYE AND 
20101215011339.000|20101215011341.000|CCO|TAPED THE SHOW WITH A BANDAGE 
20101215011341.000|20101215011351.000|CCO|UNDER HIS EYE.
20101215011351.000|20101215011356.000|CCO|>> DIDN'T YOU DO A ZIPLINE?
20101215011356.000|20101215011401.000|CCO|>> I DID WITH MY SON BUT WITH A 
20101215011401.000|20101215011404.333|CCO|HELMET.
20101215011404.333|20101215011725.286|SEG|Type=Story
20101215011404.333|20101215011407.667|CCO|>>> WE HAVE THE CHANCE FOR FOG.
20101215011407.667|20101215011411.000|CCO|WE HAVE TO TALK ABOUT THE 
20101215011411.000|20101215011416.000|CCO|POTENTIAL FOR FOUR OR FIVE DAYS 
20101215011416.000|20101215011421.000|CCO|OF OFF AND ON AGAIN RAIN.
20101215011421.000|20101215011423.500|CCO|IT WILL BE FUN TO BE IN MY 
20101215011423.500|20101215011426.000|CCO|DEPARTMENT.
20101215011426.000|20101215011428.500|CCO|WITH ARE TAKING VOLUNTEERS.
20101215011428.500|20101215011431.000|CCO|57 DOWNTOWN, 58 IN SANTA 
20101215011431.000|20101215011433.500|CCO|CLARITA, 53 IN SIMI, 59 AT 
20101215011433.500|20101215011436.000|CCO|PALMDALE.
20101215011436.000|20101215011438.500|CCO|A BIG ONSHORE FLOW, A GUSTY 
20101215011438.500|20101215011441.000|CCO|ONSHORE FLOW AND MORE MOIST AIR 
20101215011441.000|20101215011443.000|CCO|THAT MARINE LAYER BEING BLASTED 
20101215011443.000|20101215011445.000|CCO|UP IN THE FOOTHILLS AND THE 
20101215011445.000|20101215011447.000|CCO|MOUNTAINS.
20101215011447.000|20101215011449.000|CCO|EVERYONE HAS A SHOT AT RAIN 
20101215011449.000|20101215011451.000|CCO|SHOWERS OR DRIZZLE.
20101215011451.000|20101215011453.500|CCO|THERE IS A WEAKENING COLD FRONT 
20101215011453.500|20101215011456.000|CCO|GOING INTO POINT CONCEPTION.
20101215011456.000|20101215011458.500|CCO|THAT WILL CAUSE A GOOD, STRONG 
20101215011458.500|20101215011501.000|CCO|ONSHORE FLOW.
20101215011501.000|20101215011503.000|CCO|YOU MAY GET RAIN ON YOUR DRIVE 
20101215011503.000|20101215011505.000|CCO|TO WORK TOMORROW AND ON 
20101215011505.000|20101215011507.000|CCO|THURSDAY.
20101215011507.000|20101215011509.000|CCO|IF YOU GET LIGHT RAIN .10 INCHES
20101215011509.000|20101215011511.000|CCO|OR LESS.
20101215011511.000|20101215011514.333|CCO|WE HAVE OTHER ISSUES.
20101215011514.333|20101215011517.667|CCO|SETTING UP THURSDAY INTO FRIDAY,
20101215011517.667|20101215011521.000|CCO|DROPPING OUT OF THE GULF OF 
20101215011521.000|20101215011523.500|CCO|ALASKA A BROAD TROUGH OF LOW 
20101215011523.500|20101215011526.000|CCO|PRESSURE IN THE EASTERN PACIFIC.
20101215011526.000|20101215011528.500|CCO|AROUND THAT TROUGH IN ITS 
20101215011528.500|20101215011531.000|CCO|COUNTERCLOCKWISE FLOW WILL BE A 
20101215011531.000|20101215011533.500|CCO|3,000 MILE PLUME OF MOISTURE.
20101215011533.500|20101215011536.000|CCO|ALONG THAT MOISTURE WILL ARRIVE 
20101215011536.000|20101215011538.500|CCO|FUNNEL SYSTEMS.
20101215011538.500|20101215011541.000|CCO|WE HAVE AN OPPORTUNITY FOR RAIN 
20101215011541.000|20101215011543.500|CCO|LATE IN THE DAY FRIDAY.
20101215011543.500|20101215011546.000|CCO|WE ARE NOT GOING TO TAKE A SHOT 
20101215011546.000|20101215011548.500|CCO|AT AMOUNTS AND PRECISE ARRIVAL 
20101215011548.500|20101215011551.000|CCO|TIMES BECAUSE I'VE GOT TO TELL 
20101215011551.000|20101215011552.667|CCO|YOU, A 100 MILE VARIANCE OF 
20101215011552.667|20101215011554.333|CCO|WHERE THIS TROUGH ENDS UP WILL 
20101215011554.333|20101215011556.000|CCO|MEAN A LITTLE RAIN OR A LOT OF 
20101215011556.000|20101215011557.667|CCO|RAIN.
20101215011557.667|20101215011559.333|CCO|HERE IS THE FOG FORECAST.
20101215011559.333|20101215011601.000|CCO|LOOK HOW INTENSE THE FOG GETS, 
20101215011601.000|20101215011603.500|CCO|WELL INTO THE VALLEYS, MAYBE 
20101215011603.500|20101215011606.000|CCO|ABOVE THE SANTA CLARITA VALLEY.
20101215011606.000|20101215011608.500|CCO|LET'S GET WITH THE HEADLINES, 
20101215011608.500|20101215011611.000|CCO|FOGS ANYWHERE, PATCHY AND DENSE.
20101215011611.000|20101215011613.000|CCO|MORNING DRIZZLE TOMORROW AND 
20101215011613.000|20101215011615.000|CCO|THURSDAY BUT MORE LIKELY 
20101215011615.000|20101215011617.000|CCO|TOMORROW AND RAINY PERIODS WILL 
20101215011617.000|20101215011619.000|CCO|BE LATE IN THE DAY FRIDAY, OFF 
20101215011619.000|20101215011621.000|CCO|AND ON AGAIN THE FIRST OF THE 
20101215011621.000|20101215011623.000|CCO|WEEK.
20101215011623.000|20101215011625.000|CCO|LOW 40s TO 50s.
