TOP|20101215020002|2010-12-15_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|07556754-07ef-11e0-936c-00e0815fe930
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:06:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215020005.333|20101215020028.000|SEG|Type=Story
20101215020005.333|20101215020006.167|CCO| ITAND
20101215020006.167|20101215020007.000|CCO|WE WISH YOU THE BEST OF LUCK 
20101215020007.000|20101215020007.833|CCO|WITH IT. 
20101215020007.833|20101215020008.667|CCO|>> THANK YOU, KEITH, AND THANK 
20101215020008.667|20101215020009.500|CCO|YOU NBC.
20101215020009.500|20101215020010.333|CCO|I APPRECIATE IT. 
20101215020010.333|20101215020011.167|CCO|>> MORE THAN WELCOME.
20101215020011.167|20101215020012.000|CCO|THAT'S DECEMBER 14th, EIGHT DAYS
20101215020012.000|20101215020014.000|CCO|SINCE THE REPUBLICANS GOT THE 
20101215020014.000|20101215020016.000|CCO|DEAL FOR TAXES FOR THE RICH.
20101215020016.000|20101215020018.000|CCO|MR. BOEHNER, WHERE ARE THE JOBS?
20101215020018.000|20101215020020.000|CCO|I'M KEITH OLBERMANN.
20101215020020.000|20101215020022.000|CCO|GOOD NIGHT AND GOOD LUCK.
20101215020022.000|20101215020024.000|CCO|TO DISCUSS HOW AND IF ANYONE CAN
20101215020024.000|20101215020026.000|CCO|FIX THE SENATE, HE'S RACHEL 
20101215020026.000|20101215020028.000|CCO|MADDOW.
20101215020028.000|20101215021654.857|SEG|Type=Story
20101215020028.000|20101215020030.000|CCO|>>> THANK YOU FOR STAYING FOR US
20101215020030.000|20101215020032.000|CCO|FOR THE NEXT HOUR.
20101215020032.000|20101215020034.000|CCO|I GREW UP IN NORTHERN 
20101215020034.000|20101215020036.000|CCO|CALIFORNIA, THERE'S RELATIVELY 
20101215020036.000|20101215020038.000|CCO|SPEAKING NOT VERY MUCH WEATHER.
20101215020038.000|20101215020040.000|CCO|FOR MY ADULT LIFE I'VE LIVED ON 
20101215020040.000|20101215020042.000|CCO|THE EAST COAST WHERE THERE IS 
20101215020042.000|20101215020043.667|CCO|LOTS OF WEATHER.
20101215020043.667|20101215020045.333|CCO|DOING EVERYDAY THINGS LIKE GOING
20101215020045.333|20101215020047.000|CCO|TO THE GROCERY STORE HAVE TO BE 
20101215020047.000|20101215020048.667|CCO|COORDINATED WITH THE WEATHER 
20101215020048.667|20101215020050.333|CCO|FORECAST.
20101215020050.333|20101215020052.000|CCO|IF YOU WANT TO GET YOUR REGULAR 
20101215020052.000|20101215020054.000|CCO|GROCERY SHOPPING DONE, DON'T DO 
20101215020054.000|20101215020056.000|CCO|THAT WHEN A GIANT STORM IS IN 
20101215020056.000|20101215020058.000|CCO|THE FORECAST.
20101215020058.000|20101215020100.000|CCO|WHEN A GIANT STORM IS IN THE 
20101215020100.000|20101215020102.000|CCO|FORECAST IT ACTIVATES A PRIMAL 
20101215020102.000|20101215020103.667|CCO|ANIMAL INSTINCT TO HOARD AND 
20101215020103.667|20101215020105.333|CCO|BURROW JUST IN CASE YOU 
20101215020105.333|20101215020107.000|CCO|SNOWED IN OR SOMETHING.
20101215020107.000|20101215020108.667|CCO|HAVE ALL OF YOUR PROVISIONS WITH
20101215020108.667|20101215020110.333|CCO|YOU AT THAT TIME.
20101215020110.333|20101215020112.000|CCO|LEARNING THAT WAS AN IMPORTANT 
20101215020112.000|20101215020113.429|CCO|PART OF BECOMING AN EAST COASTER
20101215020113.429|20101215020114.857|CCO|IN MY LIFE.
20101215020114.857|20101215020116.286|CCO|BAD WEATHER FORECAST EQUALS 
20101215020116.286|20101215020117.714|CCO|MOBBED GROCERY STORE.
20101215020117.714|20101215020119.143|CCO|I'VE ALSO LEARNED IF YOU ARE 
20101215020119.143|20101215020120.571|CCO|TRYING TO DO YOUR GROCERY 
20101215020120.571|20101215020122.000|CCO|SHOPPING IN THE LEAST POSSIBLE 
20101215020122.000|20101215020123.667|CCO|TIME, IF YOU'RE TRYING TO DO 
20101215020123.667|20101215020125.333|CCO|YOUR SHOPPING AS FAST AS IT CAN 
20101215020125.333|20101215020127.000|CCO|BE DONE, ONE OF THE BEST WAYS TO
20101215020127.000|20101215020128.667|CCO|DO THAT IS SHOW UP RIGHT BEFORE 
20101215020128.667|20101215020130.333|CCO|THE STORE IS ABOUT TO CLOSE.
20101215020130.333|20101215020132.000|CCO|RIGHT WHEN THE STORE'S CLOSING.
20101215020132.000|20101215020133.667|CCO|RIGHT WE THE STORE'S CLOSING?
20101215020133.667|20101215020135.333|CCO|BUT WAIT, SHOULDN'T THE PEOPLE 
20101215020135.333|20101215020137.000|CCO|WHO WORK THERE HAVE TONS OF 
20101215020137.000|20101215020138.667|CCO|OTHER STUFF TO DO AT THAT TIME?
