TOP|20101215233001|2010-12-15_2330_US_KCAL_Inside_Edition
COL|Communication Studies Archive, UCLA 
UID|3d2ab97e-08a3-11e0-8e48-00e0815fe725
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 15:30 America/Los_Angeles
SEG_01|2014-06-18 18:09:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215233005.400|20101215233044.000|SEG|Type=Story
20101215233005.400|20101215233006.500|CCO|T. 
20101215233006.500|20101215233007.600|CCO|>> AND THE AMERICAN HERO WHO 
20101215233007.600|20101215233008.700|CCO|TOOK HIM DOWN. 
20101215233008.700|20101215233009.800|CCO|HE PLAYS SANTA FOR CHRISTMAS. 
20101215233009.800|20101215233010.900|CCO|>> HO-HO-HO SCLSM. 
20101215233010.900|20101215233012.000|CCO|>> THEN, THE FINAL SHAME. 
20101215233012.000|20101215233014.000|CCO|>> BERNIE MADOFF'S SON IS 
20101215233014.000|20101215233016.000|CCO|CREMATED, NOW HIS WIDOW IS 
20101215233016.000|20101215233018.000|CCO|BREAKING HER SILENCE. 
20101215233018.000|20101215233020.000|CCO|>> PLUS, THE OPRAH ZIP LINE 
20101215233020.000|20101215233022.000|CCO|DISASTER. 
20101215233022.000|20101215233023.429|CCO|WHERE WE FOUND HUGH JACKMAN 
20101215233023.429|20101215233024.857|CCO|TODAY. 
20101215233024.857|20101215233026.286|CCO|>> I HAVE NO IDEA. 
20101215233026.286|20101215233027.714|CCO|>> LOOK WHAT HAPPENED TO THIS 
20101215233027.714|20101215233029.143|CCO|TEENAGER WHEN HE USED A ZIP 
20101215233029.143|20101215233030.571|CCO|LINE. 
20101215233030.571|20101215233032.000|CCO|>> HIS HAND IS COMPLETELY GONE. 
20101215233032.000|20101215233034.000|CCO|>> THEN WHATEVER HAPPENED TO 
20101215233034.000|20101215233036.000|CCO|THE ORIGINAL TRUE GRIT GIRL? 
20101215233036.000|20101215233038.000|CCO|>> THEY TELL ME YOU'RE A MAN 
20101215233038.000|20101215233040.000|CCO|WITH TRUE GRIT. 
20101215233040.000|20101215233042.000|CCO|>> WE TRACKED DOWN KIM DARBY. 
20101215233042.000|20101215233044.000|CCO|>> I'M STILL HERE. 
20101215233044.000|20101215233052.000|SEG|Type=Story
20101215233044.000|20101215233046.000|CCO|>>> NOW, "INSIDE EDITION" WITH 
20101215233046.000|20101215233048.000|CCO|DEBORAH NORVILLE. 
20101215233048.000|20101215233050.000|CCO|>> Deborah: HELLO, EVERYBODY, 
20101215233050.000|20101215233052.000|CCO|AND THANK YOU FOR JOINING US. 
20101215233052.000|20101215234019.571|SEG|Type=Story
20101215233052.000|20101215233053.667|CCO|>>> IT WAS A DAY OF HORROR AND 
20101215233053.667|20101215233055.333|CCO|HEROISM AT A FLORIDA SCHOOL 
20101215233055.333|20101215233057.000|CCO|BOARD MEETING WHEN A MAN 
20101215233057.000|20101215233058.667|CCO|ENTERED THE ROOM, ORDERED THE 
20101215233058.667|20101215233100.333|CCO|WOMEN AND CHILDREN OUT, THEN 
20101215233100.333|20101215233102.000|CCO|PULLED A LEDDED GUN. 
20101215233102.000|20101215233103.250|CCO|INCREDIBLY NO ONE WAS KILLED 
20101215233103.250|20101215233104.500|CCO|EXCEPT THE GUNMAN. 
20101215233104.500|20101215233105.750|CCO|BUT THE QUESTION TODAYY DID HE 
20101215233105.750|20101215233107.000|CCO|SNAP. 
20101215233107.000|20101215233108.250|CCO|WE HAVE TO WARN, SOME OF THE 
20101215233108.250|20101215233109.500|CCO|IMAGES MAY BE DISTURBING FOR 
20101215233109.500|20101215233110.750|CCO|YOUNGER VIEWERS. 
20101215233110.750|20101215233112.000|CCO|>> A ROUTINE SCHOOL BOARD 
20101215233112.000|20101215233113.667|CCO|MEETING BECOMES A TERRIFYING 
20101215233113.667|20101215233115.333|CCO|NIGHTMARE CAUGHT ON TAPE. 
20101215233115.333|20101215233117.000|CCO|LISTEN TO THE GUNMAN'S CHILLING 
20101215233117.000|20101215233118.667|CCO|WORDS. 
20101215233118.667|20101215233120.333|CCO|>> ALL OF YOU ARE GOING TO DIE 
20101215233120.333|20101215233122.000|CCO|TODAY. 
20101215233122.000|20101215233124.000|CCO|>> THE SCHOOL BOARD MEETING WAS 
20101215233124.000|20101215233126.000|CCO|BEING BROADCAST LIVE ON PUBLIC 
20101215233126.000|20101215233128.000|CCO|ACCESS TV WHEN THIS MAN, WHO 
20101215233128.000|20101215233130.000|CCO|HAD BEEN SITTING ALONE IN THE 
20101215233130.000|20101215233132.000|CCO|AUDIENCE, BEGAN SPRAY PAINTING 
20101215233132.000|20101215233134.000|CCO|V ON THE WALL. 
20101215233134.000|20101215233136.000|CCO|IT'S THE INSIGNIA FROM THE 2006 
20101215233136.000|20101215233138.000|CCO|NATALIE PORTMAN REVENGE MOVIE, 
20101215233138.000|20101215233140.000|CCO|V FOR VENDETTA. 
20101215233140.000|20101215233142.000|CCO|BUT SUPERINTENDENT BILL KNEW 
20101215233142.000|20101215233143.429|CCO|THE HORROR THAT WAS ABOUT TO 
20101215233143.429|20101215233144.857|CCO|UNFOLD WAS VERY REAL. 
20101215233144.857|20101215233146.286|CCO|>> HE SHOCKED ALL OF US. 
20101215233146.286|20101215233147.714|CCO|WE DIDN'T KNOW WHAT WAS GOING 
20101215233147.714|20101215233149.143|CCO|ON, AND NOBODY SAID A WORD, 
20101215233149.143|20101215233150.571|CCO|THEN HE TURNED AROUND WITH A 
20101215233150.571|20101215233152.000|CCO|GUN IN HIS HAND. 
20101215233152.000|20101215233153.429|CCO|>> THE GUNMAN IDENTIFIED AS 56-
20101215233153.429|20101215233154.857|CCO|YEAR-OLD CLAY DUKE BEGAN SELECT 
20101215233154.857|20101215233156.286|CCO|WHEWING COULD GO AND WHO MUST 
20101215233156.286|20101215233157.714|CCO|STAY. 
20101215233157.714|20101215233159.143|CCO|>> SIX MEN STAY. 
20101215233159.143|20101215233200.571|CCO|EVERYONE ELSE LEAVES. 
20101215233200.571|20101215233202.000|CCO|>> NOW LOOK AT THIS. 
20101215233202.000|20101215233203.667|CCO|EVEN THOUGH SHE COULD HAVE 
20101215233203.667|20101215233205.333|CCO|GOTTEN AWAY, SCHOOL BOARD 
20101215233205.333|20101215233207.000|CCO|MEMBER GINGER LITTLETON IN A 
20101215233207.000|20101215233208.667|CCO|DISPLAY OF COURAGE WINNING 
20101215233208.667|20101215233210.333|CCO|PRAISE ACROSS AMERICA TODAY 
20101215233210.333|20101215233212.000|CCO|SNEAKED UP BEHIND THE GUN MAP 
20101215233212.000|20101215233213.250|CCO|AND CLOBBERED HIM WITH HER 
20101215233213.250|20101215233214.500|CCO|PURSE. 
20101215233214.500|20101215233215.750|CCO|>> NO, GINGER. 
20101215233215.750|20101215233217.000|CCO|>> SHE WAS KNOCKED DOWN, BUT 
20101215233217.000|20101215233218.250|CCO|SOMEHOW THE GUNMAN LET HER 
20101215233218.250|20101215233219.500|CCO|LIVE. 
20101215233219.500|20101215233220.750|CCO|>> GINGER. 
20101215233220.750|20101215233222.000|CCO|>> THE SUPERINTENDENT PLEADED 
20101215233222.000|20101215233224.250|CCO|WITH HIM TO LET EVERYONE GO. 
20101215233224.250|20101215233226.500|CCO|>> WILL YOU LET THEM GO? 
20101215233226.500|20101215233228.750|CCO|I MEAN, YOU'RE OBVIOUSLY UPSET 
20101215233228.750|20101215233231.000|CCO|AT ME. 
20101215233231.000|20101215233233.000|CCO|SO WHY ARE THEY HERE? 
20101215233233.000|20101215233235.000|CCO|>> THEY'RE PART OF IT. 
20101215233235.000|20101215233237.000|CCO|>> PART OF WHAT? 
20101215233237.000|20101215233239.000|CCO|>> MOMENTS LATER THE 
20101215233239.000|20101215233241.000|CCO|SUPERINTENDENT MADE ONE TIME 
20101215233241.000|20101215233242.250|CCO|ATTEMPT TO REASON WITH CLAY 
20101215233242.250|20101215233243.500|CCO|DUKE. 
20101215233243.500|20101215233244.750|CCO|>> I DON'T WANT ANYBODY TO GET 
20101215233244.750|20101215233246.000|CCO|HURT. 
20101215233246.000|20101215233247.250|CCO|I'VE GOT A FEELING THAT WHAT 
20101215233247.250|20101215233248.500|CCO|YOU WANT IS THE COPS TO COME IN 
20101215233248.500|20101215233249.750|CCO|AND KILL YOU BECAUSE YOU'RE 
20101215233249.750|20101215233251.000|CCO|MAD. 
20101215233251.000|20101215233252.250|CCO|>> ALL OF YOU ARE GOING TO DIE 
20101215233252.250|20101215233253.500|CCO|TODAY. 
20101215233253.500|20101215233254.750|CCO|>> BUT WHY? 
20101215233254.750|20101215233256.000|CCO|>> SUDDENLY HE FOUND HIMSELF 
20101215233256.000|20101215233257.250|CCO|PLEADING FOR HIS LIFE. 
20101215233257.250|20101215233258.500|CCO|>> PLEASE DON'T, PLEASE DON'T, 
20101215233258.500|20101215233259.750|CCO|PLEASE. 
20101215233259.750|20101215233301.000|CCO|>> I AM GOING TO KILL YOU. 
20101215233301.000|20101215233302.667|CCO|>> WATCHING A GAIN. 
20101215233302.667|20101215233304.333|CCO|THE GUNMAN OPENS FIRE. 
20101215233304.333|20101215233306.000|CCO|JUST THEN, THE SCHOOL SECURITY 
20101215233306.000|20101215233307.667|CCO|CHIEF MIKE JONES RUSHES INTO 
20101215233307.667|20101215233309.333|CCO|THE ROOM AND SHOOTS HIM 
20101215233309.333|20101215233311.000|CCO|COUNSEL. 
20101215233311.000|20101215233313.000|CCO|THE GUNMAN FIRES MORE SHOTS 
20101215233313.000|20101215233315.000|CCO|INTO THE AIR AS HE LAY ON THE 
20101215233315.000|20101215233317.000|CCO|GROUND, THEN KILLS HIMSELF WITH 
20101215233317.000|20101215233319.000|CCO|A SHOT TO THE HEAD. 
20101215233319.000|20101215233321.000|CCO|BECAUSE OF ITS GRAPHIC NATURE, 
20101215233321.000|20101215233322.429|CCO|WE DECIDED NOT TO SHOW YOU THAT 
20101215233322.429|20101215233323.857|CCO|MOMENT. 
20101215233323.857|20101215233325.286|CCO|MIRACULOUSLY, NO ONE ELSE WAS 
20101215233325.286|20101215233326.714|CCO|HURT, EVEN THOUGH THE GUNMAN 
20101215233326.714|20101215233328.143|CCO|OPENED FIRE FROM ONLY EIGHT 
20101215233328.143|20101215233329.571|CCO|FEAT AWAY. 
20101215233329.571|20101215233331.000|CCO|>> YOU'VE SEEN THE VIDEO. 
20101215233331.000|20101215233333.500|CCO|HOW DID HE NOT HIT ME WITH 
20101215233333.500|20101215233336.000|CCO|THOSE BULLETS? 
20101215233336.000|20101215233338.500|CCO|HE WAS AS CLOSE TO ME ALMOST AS 
20101215233338.500|20101215233341.000|CCO|CLOSE AS THAT CAMERA WAS. 
20101215233341.000|20101215233342.429|CCO|>> AT FIRST THE SUPERINTENDENT 
20101215233342.429|20101215233343.857|CCO|DIDN'T THINK THE SHOTS WERE 
20101215233343.857|20101215233345.286|CCO|REAL. 
20101215233345.286|20101215233346.714|CCO|BUT THE POLICE JUST RELEASED 
20101215233346.714|20101215233348.143|CCO|THIS PHOTO SHOWING THE GUN WITH 
20101215233348.143|20101215233349.571|CCO|A CLIP OF REAL BULLETS. 
20101215233349.571|20101215233351.000|CCO|AND LOOK AT THIS BINDER WITH A 
20101215233351.000|20101215233352.667|CCO|BULLET HOLE. 
20101215233352.667|20101215233354.333|CCO|ITS POSITION ON THE TABLE MAY 
