TOP|20101215160001|2010-12-15_1600_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|5fa1fb46-0864-11e0-9324-00e0815ffae2
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:08:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215160011.000|20101215160101.000|SEG|Type=Story
20101215160011.000|20101215160016.000|CCO|>>> JERE.
20101215160016.000|20101215160021.000|CCO|VERY GOOD.
20101215160021.000|20101215160023.000|CCO|>> LOOK AT THIS CROWD.
20101215160023.000|20101215160025.000|CCO|>> A NICE CROWD OUT HERE ON THIS
20101215160025.000|20101215160027.000|CCO|VERY CHILLY WEDNESDAY MORNING.
20101215160027.000|20101215160029.000|CCO|WELCOME BACK TO THE "EARLY 
20101215160029.000|20101215160031.000|CCO|SHOW," EVERYBODY.
20101215160031.000|20101215160032.667|CCO|I'M HARRY SMITH ALONG WITH BETTY
20101215160032.667|20101215160034.333|CCO|NGUYEN.
20101215160034.333|20101215160036.000|CCO|FORGET ALL THE BEAUTY AIDS.
20101215160036.000|20101215160037.667|CCO|THE SURE-FIRE WAY TO LOOK 
20101215160037.667|20101215160039.333|CCO|HEALTHY AND ATTRACTIVE. 
20101215160039.333|20101215160041.000|CCO|>> IS -- 
20101215160041.000|20101215160043.000|CCO|>> GET A GOOD NIGHT'S SLEEP. 
20101215160043.000|20101215160045.000|CCO|>> HARD TO DO. 
20101215160045.000|20101215160047.000|CCO|>> WELL, LOOK AT THIS -- WE'LL 
20101215160047.000|20101215160049.000|CCO|LOOK AT THE FIRST SCIENTIFIC 
20101215160049.000|20101215160051.000|CCO|STUDY EVER TO SHOW A BAD NIGHT'S
20101215160051.000|20101215160052.111|CCO|SLEEP IS REALLY BAD FOR YOUR 
20101215160052.111|20101215160053.222|CCO|LOOKS.
20101215160053.222|20101215160054.333|CCO|OUR DR. JENNIFER ASHTON WILL 
20101215160054.333|20101215160055.444|CCO|HAVE THE A-B-Cs OF CATCHING MORE
20101215160055.444|20101215160056.556|CCO|Zs. 
20101215160056.556|20101215160057.667|CCO|>> THAT'S WHAT WE'RE DOING 
20101215160057.667|20101215160058.778|CCO|WRONG?
