TOP|20101215033001|2010-12-15_0330_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|99beb094-07fb-11e0-8ab0-00e0815fe725
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 19:30 America/Los_Angeles
SEG_01|2014-06-18 18:07:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215033004.333|20101215033033.857|SEG|Type=Story
20101215033004.333|20101215033005.167|CCO|WHAT COULD HAVE DRIVEN HIM
20101215033005.167|20101215033006.000|CCO|KILL HIMSELF?
20101215033006.000|20101215033006.833|CCO|>> MARK MADOFF FELT CORNERED 
20101215033006.833|20101215033007.667|CCO|LIKE A RAT.
20101215033007.667|20101215033008.500|CCO|DIDN'T HAVE A PENNY AT THE TIME 
20101215033008.500|20101215033009.333|CCO|HE COMMITTED SUICIDE. 
20101215033009.333|20101215033010.167|CCO|>> I THINK I GOT DOWN TO 98 
20101215033010.167|20101215033011.000|CCO|POUNDS. 
20101215033011.000|20101215033012.667|CCO|>> VALERIE BERTINELLI ON 
20101215033012.667|20101215033014.333|CCO|ANOREXIA.
20101215033014.333|20101215033016.000|CCO|IN DEPTH.
20101215033016.000|20101215033017.667|CCO|>> WERE YOU EVER MEDICALLY 
20101215033017.667|20101215033019.333|CCO|ANOREXIC?
20101215033019.333|20101215033021.000|CCO|>> STAR PLASTIC SURGERY.
20101215033021.000|20101215033024.333|CCO|>> BRUCE, YOU LOOK GREAT.
20101215033024.333|20101215033027.667|CCO|>> LISA RINNA'S LIP.
20101215033027.667|20101215033031.000|CCO|LINDA EVANS'S FACE LIFT.
20101215033031.000|20101215033032.429|CCO|>> OUR TOP 10 OF 2010.
20101215033032.429|20101215033033.857|CCO|THE BEFORE AND AFTERS.
20101215033033.857|20101215033233.857|SEG|Type=Story
20101215033033.857|20101215033035.286|CCO|>>> GOLDEN GLOBE NOMINEE MATTHEW
20101215033035.286|20101215033036.714|CCO|MORRISON'S BACKSTORY, FROM CSI 
20101215033036.714|20101215033038.143|CCO|MIAMI KILLER TO THE STAR OF 
20101215033038.143|20101215033039.571|CCO|"GLEE."
20101215033039.571|20101215033041.000|CCO| YOU'RE MUCH TOO YOUNG GIRL 
20101215033041.000|20101215033042.250|CCO|>> NOW FROM HOLLYWOOD, "THE 
20101215033042.250|20101215033043.500|CCO|INSIDER" IS ON.
20101215033043.500|20101215033044.750|CCO|>> HI, EVERYBODY.
20101215033044.750|20101215033046.000|CCO|WELCOME TO "THE INSIDER."
20101215033046.000|20101215033047.250|CCO|I'M LARA SPENCER.
20101215033047.250|20101215033048.500|CCO|THERE'S A LOT OF NEWS TO BRING 
20101215033048.500|20101215033049.750|CCO|YOU TONIGHT. 
20101215033049.750|20101215033051.000|CCO|>> I'M CHRIS JACOBS.
20101215033051.000|20101215033052.667|CCO|THANK YOU FOR BEING HERE. 
20101215033052.667|20101215033054.333|CCO|>> LET'S GET RIGHT T
20101215033054.333|20101215033056.000|CCO|YOU MAY HAVE SEEN THE HEADLINE, 
20101215033056.000|20101215033057.667|CCO|BUT YOU HAVEN'T HEARD THE WHOLE 
20101215033057.667|20101215033059.333|CCO|STORY UNTIL RIGHT NOW.
20101215033059.333|20101215033101.000|CCO|LET'S TAKE YOU INSIDE TONIGHT'S 
20101215033101.000|20101215033102.429|CCO|TOP STORY.
20101215033102.429|20101215033103.857|CCO|>> AN INJURY TO ACTOR HUGH 
20101215033103.857|20101215033105.286|CCO|JACKMAN IN AUSTRALIA.
20101215033105.286|20101215033106.714|CCO|MOVIE STAR HUGH JACKMAN ON A ZIP
20101215033106.714|20101215033108.143|CCO|LINE.
20101215033108.143|20101215033109.571|CCO|>> WHAT 
20101215033109.571|20101215033111.000|CCO|>> CERTAINLY WASN'T THE WAY HUGH
20101215033111.000|20101215033112.667|CCO|JACKMAN PLANNED TO ARRIVE.
20101215033112.667|20101215033114.333|CCO|>> HUGH'S ENTRANCE TAKES A 
20101215033114.333|20101215033116.000|CCO|FRIGHTENING TURN.
20101215033116.000|20101215033117.667|CCO|JUST MOMENTS BEFORE HITTING 
20101215033117.667|20101215033119.333|CCO|OPRAH'S STAGE, THE ACTOR ON A 
20101215033119.333|20101215033121.000|CCO|ZIP LINE HITTING A LIGHTING RIG.
20101215033121.000|20101215033123.000|CCO|THE STAR IS MOMENTARILY 
20101215033123.000|20101215033125.000|CCO|SUSPENDED.
20101215033125.000|20101215033127.000|CCO|>> HERE'S THE PHOTO YOU HA
20101215033127.000|20101215033129.000|CCO|SEEN.
20101215033129.000|20101215033131.000|CCO|HUGH'S EYE BRUISED AND BLOODY.
20101215033131.000|20101215033133.000|CCO|OPRAH TENDING TO HIS INJURY.
20101215033133.000|20101215033135.000|CCO|EYEWITNESSS SAY OPRAH STOPPED 
20101215033135.000|20101215033137.000|CCO|THE TAPING AND SAID LET'S TAKE A
20101215033137.000|20101215033139.000|CCO|BREAK AND GET SOME ICE THEN GET 
20101215033139.000|20101215033141.000|CCO|HIS EYE FIXED UP.
20101215033141.000|20101215033142.111|CCO|>> RIGHT NOW, THE LATEST FROM 
20101215033142.111|20101215033143.222|CCO|SIDNEY.
20101215033143.222|20101215033144.333|CCO|CHRISTIE CARTER IS A REPORTER 
20101215033144.333|20101215033145.444|CCO|FOR NINE NETWORKS AUSTRALIA.
20101215033145.444|20101215033146.556|CCO|WHERE WERE YOU WHEN THE ACCIDENT
20101215033146.556|20101215033147.667|CCO|TOOK PLACE?
20101215033147.667|20101215033148.778|CCO|>> I WAS STANDING ON THE TOP OF 
20101215033148.778|20101215033149.889|CCO|A PLATFORM AT THE BACK OF THE 
20101215033149.889|20101215033151.000|CCO|OPERA HOUSE AND WHAT I COULD SEE
20101215033151.000|20101215033152.667|CCO|WAS ABSOLUTELY EVERYTHING. 
20101215033152.667|20101215033154.333|CCO|>> COULD YOU TELL US WHAT 
20101215033154.333|20101215033156.000|CCO|OPRAH'S REACTION WAS WHEN THE 
20101215033156.000|20101215033157.667|CCO|STUNT WENT WRONG?
20101215033157.667|20101215033159.333|CCO|>> LIKE THE REST OF US, OPRAH 
20101215033159.333|20101215033201.000|CCO|WAS SHOCKED.
20101215033201.000|20101215033202.250|CCO|SHE HAD SEEN THIS IN REHEARSAL.
20101215033202.250|20101215033203.500|CCO|AND EVERYTHING HAD GONE TO PLAN.
20101215033203.500|20101215033204.750|CCO|HUGH SEEMED VERY PREPARED FOR 
20101215033204.750|20101215033206.000|CCO|IT.
20101215033206.000|20101215033207.250|CCO|OPRAH WAS A LITTLE TAKEN ABACK.
20101215033207.250|20101215033208.500|CCO|SHE TRIED TO REASSURE THE CROWD.
