TOP|20101215070002|2010-12-15_0700_US_KABC_Eyewitness_News_11PM
COL|Communication Studies Archive, UCLA 
UID|f00e313c-0818-11e0-9819-00e0815fe83e
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:07:15|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215070122.000|20101215073457.000|SEG|Type=Story
20101215070122.000|20101215070123.250|CCO|EL  
20101215070123.250|20101215070128.250|SEG_01|Type=Commercial
20101215070123.250|20101215070124.500|CCO|    
20101215070124.500|20101215070125.750|CCO|    
20101215070125.750|20101215070127.000|CCO|    
20101215070127.000|20101215070128.250|CCO|    ON3
20101215070128.250|20101215070129.500|SEG_01|Type=Story start
20101215070128.250|20101215070129.500|CCO|MARC: DRAMATIC PICTURES AND 
20101215070129.500|20101215070130.750|CCO|DETAILS AS A MAN OPENS FIRE IN 
20101215070130.750|20101215070132.000|CCO|A SCHOOL BOARD MEETING AND 
20101215070132.000|20101215070134.500|CCO|TAKES HIS OWN LIFE.
20101215070134.500|20101215070137.000|CCO|I'M MARC BROWN.
20101215070137.000|20101215070139.500|CCO|MICHELLE: AND I'M MICHELLE 
20101215070139.500|20101215070142.000|CCO|TUZEE.
20101215070142.000|20101215070145.333|CCO|IT DID NOT END IN A MASSACRE.
20101215070145.333|20101215070148.667|CCO|ROBERT HOLGUIN HAS MORE.
20101215070148.667|20101215070152.000|CCO|>> Reporter: IT LASTED SEVERAL 
20101215070152.000|20101215070153.250|CCO|MINUTES WITH THE ARMED GUNMAN 
20101215070153.250|20101215070154.500|CCO|TALKING ABOUT TAXES, BEING 
20101215070154.500|20101215070155.750|CCO|BROKE, AND HIS WIFE ALLEGEDLY 
20101215070155.750|20101215070157.000|CCO|BEING FIRED.
20101215070157.000|20101215070158.250|CCO|HE PULLED OUT A PISTOL, POINTED 
20101215070158.250|20101215070159.500|CCO|IT AT THE SCHOOL BOARD AND 
20101215070159.500|20101215070200.750|CCO|OPENED FIRE.
20101215070200.750|20101215070202.000|CCO|AMAZINGLY, NO ONE ON THE SCHOOL 
20101215070202.000|20101215070207.000|CCO|BOARD WAS HURT, BUT AFTER AN 
20101215070207.000|20101215070212.000|CCO|EXCHANGE OF GUNFIRE, THE GUNMAN 
20101215070212.000|20101215070215.333|CCO|WAS DEAD.
20101215070215.333|20101215070218.667|CCO|THE BIZARRE EPISODE BEGAN TO 
20101215070218.667|20101215070222.000|CCO|UNFOLD AS CLAY DUKE SPRAY 
20101215070222.000|20101215070224.000|CCO|PAINTS A V. ON THE WALL.
20101215070224.000|20101215070226.000|CCO|HE ORDERS ALL THE WOMEN IN THE 
20101215070226.000|20101215070228.000|CCO|ROOM TO LEAVE.
20101215070228.000|20101215070230.000|CCO|PEOPLE IN THE AUDIENCE ARE SEEN 
20101215070230.000|20101215070232.000|CCO|SCRAMBLING TO THEIR FEET AND 
20101215070232.000|20101215070234.500|CCO|CLEARING THE ROOM.
20101215070234.500|20101215070237.000|CCO|GINGER LITTLETON, WHO HAD LEFT 
20101215070237.000|20101215070239.500|CCO|THE ROOM, SNEAKS UP BEHIND HIM 
20101215070239.500|20101215070242.000|CCO|AND TRIES TO KNOCK THE GUN OUT 
20101215070242.000|20101215070247.000|CCO|OF HIS HAND WITH HER PURSE.
20101215070247.000|20101215070252.000|CCO|SHE FAILS AND LEAVES THE ROOM.
20101215070252.000|20101215070253.429|CCO|SUPERINTENDENT BILL HUSFELT 
20101215070253.429|20101215070254.857|CCO|TRIES TO PERSUADE HIM FROM 
20101215070254.857|20101215070256.286|CCO|DROPPING THE GUN.
20101215070256.286|20101215070257.714|CCO|>> LISTEN TO ME FOR A SECOND.
20101215070257.714|20101215070259.143|CCO|I DON'T WANT ANYBODY TO GET 
20101215070259.143|20101215070300.571|CCO|HURT.
20101215070300.571|20101215070302.000|CCO|I HAVE A FEELING THAT WHAT YOU 
20101215070302.000|20101215070304.000|CCO|WANT IS THE COPS TO COME IN AND 
20101215070304.000|20101215070306.000|CCO|KILL YOU BECAUSE YOU ARE MAD.
20101215070306.000|20101215070308.000|CCO|>> I'M GOING TO DIE TODAY.
20101215070308.000|20101215070310.000|CCO|>> WHY?
20101215070310.000|20101215070312.000|CCO|IT'S NOT WORTH IT.
20101215070312.000|20101215070313.667|CCO|PLEASE DON'T.
20101215070313.667|20101215070315.333|CCO|[GUNSHOTS]
20101215070315.333|20101215070317.000|CCO|>> Reporter: DUKE SHOOTS 
20101215070317.000|20101215070318.667|CCO|WILDLY, FIRING TWO SHOTS BEFORE 
20101215070318.667|20101215070320.333|CCO|BEING SHOT BY A SECURITY 
20101215070320.333|20101215070322.000|CCO|OFFICER IN THE BACK OF THE ROOM.
20101215070322.000|20101215070323.667|CCO|THE SECURITY GUARD, A FORMER 
20101215070323.667|20101215070325.333|CCO|POLICE OFFICER NAMES MIKE 
20101215070325.333|20101215070327.000|CCO|JONES, HIT DUKE IN THE LEG OR 
20101215070327.000|20101215070328.667|CCO|SIDE.
20101215070328.667|20101215070330.333|CCO|DUKE FIRES TWO MORE ROUNDS 
20101215070330.333|20101215070332.000|CCO|BEFORE COLLAPSING TO THE FLOOR 
20101215070332.000|20101215070333.667|CCO|AND AUTHORITIES SAY HE USED ONE 
20101215070333.667|20101215070335.333|CCO|REMAINING BULLET TO SHOOT 
20101215070335.333|20101215070337.000|CCO|HIMSELF IN THE HEAD.
20101215070337.000|20101215070338.667|CCO|>> ON THE GROUND.
20101215070338.667|20101215070340.333|CCO|ON THE GROUND.
20101215070340.333|20101215070342.000|CCO|>> Reporter: SWAT OFFICERS 
20101215070342.000|20101215070344.500|CCO|STORM IN, ONLY TO FIND DUKE 
20101215070344.500|20101215070347.000|CCO|DEAD OF A SELF-INFLICTED 
20101215070347.000|20101215070349.500|CCO|GUNSHOT.
20101215070349.500|20101215070352.000|CCO|>> WHEN HE TURNED AROUND WITH 
20101215070352.000|20101215070355.333|CCO|THAT GUN, YOU COULD SEE IN HIS 
20101215070355.333|20101215070358.667|CCO|EYES THAT -- HE JUST HAD THAT 
20101215070358.667|20101215070402.000|CCO|LOOK.
20101215070402.000|20101215070403.667|CCO|I'M NOT AN EXPERT IN PSYCHOLOGY 
20101215070403.667|20101215070405.333|CCO|OR CRIMOLOGY, BUT YOU KNEW HE 
20101215070405.333|20101215070407.000|CCO|HAD SOMETHING IN MIND THAT HE 
20101215070407.000|20101215070408.667|CCO|WAS GOING TO DO.
20101215070408.667|20101215070410.333|CCO|>> Reporter: AUTHORITIES SAY 
20101215070410.333|20101215070412.000|CCO|THAT DUKE HAD AN EXTENSIVE 
20101215070412.000|20101215070413.667|CCO|CRIMINAL RECORD, INCLUDING 
20101215070413.667|20101215070415.333|CCO|AGGRAVATED STALKING AND 
20101215070415.333|20101215070417.000|CCO|OBSTRUCTING JUSTICE.
20101215070417.000|20101215070418.667|CCO|THE SCHOOL SECURITY GUARD THAT 
20101215070418.667|20101215070420.333|CCO|SHOT DUKE WAS BRIEFLY 
20101215070420.333|20101215070422.000|CCO|HOSPITALIZED COMPLAINING OF 
20101215070422.000|20101215070423.429|CCO|CHEST PAINS, BUT HE IS SAID TO 
20101215070423.429|20101215070424.857|CCO|BE DOING FINE.
20101215070424.857|20101215070426.286|CCO|SCHOOL DISTRICT AUTHORITIES ARE 
20101215070426.286|20101215070427.714|CCO|CALLING HIM A HERO.
20101215070427.714|20101215070429.143|CCO|ROBERT HOLGUIN, ABC 7, 
20101215070429.143|20101215070430.571|CCO|"EYEWITNESS NEWS."
20101215070430.571|20101215070432.000|CCO|MARC: ROBERT, THANK YOU.
20101215070432.000|20101215070434.500|CCO|IT'S PARENT VERSUS PARENT IN 
20101215070434.500|20101215070437.000|CCO|COMPTON, WHERE PARENTS THAT 
20101215070437.000|20101215070439.500|CCO|WANT A CHARTER SCHOOL SAY THAT 
20101215070439.500|20101215070442.000|CCO|TEACHERS AND SCHOOL OFFICIALS 
20101215070442.000|20101215070444.500|CCO|ARE TRYING TO INTIMIDATE THEM.
20101215070444.500|20101215070447.000|CCO|LEANNE SUTER IN WHAT'S BECOMING 
20101215070447.000|20101215070449.500|CCO|A BITTER EDUCATION BATTLE.
20101215070449.500|20101215070452.000|CCO|>> Reporter: HERE IN COMPTON, 
20101215070452.000|20101215070457.000|CCO|MCKINLEY IS ONE OF THE 
20101215070457.000|20101215070502.000|CCO|WORST-PERFORMING SCHOOLS IN THE 
20101215070502.000|20101215070504.000|CCO|STATE, BUT HOW TO IMPROVE IT 
20101215070504.000|20101215070506.000|CCO|HAS PARENTS FIGHTING.
20101215070506.000|20101215070508.000|CCO|PARENTS VOW TO CONTINUE THEIR 
20101215070508.000|20101215070510.000|CCO|FIGHT TO CONVERT THE CAMPUS 
20101215070510.000|20101215070512.000|CCO|INTO A CHARTER SCHOOL.
20101215070512.000|20101215070513.667|CCO|THE PLAN IS PITTING PARENT 
20101215070513.667|20101215070515.333|CCO|AGAINST PARENT AND SOME OF THEM 
20101215070515.333|20101215070517.000|CCO|SIGNED A PETITION TO USE THE 
20101215070517.000|20101215070518.667|CCO|PARENT TRIGGER LAW TO DEMAND 
20101215070518.667|20101215070520.333|CCO|CHANGE AT A FAILING SCHOOL SAID 
20101215070520.333|20101215070522.000|CCO|THEY DIDN'T KNOW WHAT THEY WERE 
20101215070522.000|20101215070524.500|CCO|SIGNING.
20101215070524.500|20101215070527.000|CCO|>> QUITE A FEW PARENTS SIGNED 
20101215070527.000|20101215070529.500|CCO|PETITIONS THINKING IT WAS FOR A 
20101215070529.500|20101215070532.000|CCO|BEAUTIFICATION PROCESS AND IT 
20101215070532.000|20101215070533.429|CCO|WAS NOT, SO MANY ARE RESCINDING 
20101215070533.429|20101215070534.857|CCO|THEIR NAMES FROM THE PETITION.
20101215070534.857|20101215070536.286|CCO|>> Reporter: THE FIGHT HAS 
20101215070536.286|20101215070537.714|CCO|TURNED NASTY, CLAIMING THAT 
20101215070537.714|20101215070539.143|CCO|TEACHERS AND STAFF ARE 
20101215070539.143|20101215070540.571|CCO|INTIMIDATING THEM AND THEIR 
20101215070540.571|20101215070542.000|CCO|CHILDREN.
20101215070542.000|20101215070547.000|CCO|>> IT'S SAD HOW MY SON TOLD ME 
20101215070547.000|20101215070552.000|CCO|THAT HE HATED ME BECAUSE OF ALL 
20101215070552.000|20101215070555.333|CCO|THIS AND WHAT I'M DOING.
20101215070555.333|20101215070558.667|CCO|I TOLD HIM IT'S FOR HIS FUTURE.
20101215070558.667|20101215070602.000|CCO|>> Reporter: MCKINLEY IS IN THE 
20101215070602.000|20101215070603.667|CCO|BOTTOM 10% STATEWIDE.
20101215070603.667|20101215070605.333|CCO|FORMER CHANCELLOR MICHELLE 
20101215070605.333|20101215070607.000|CCO|REEVES, JOINING THE CAUSE, 
20101215070607.000|20101215070608.667|CCO|CALLING ON THE COMPTON DISTRICT 
20101215070608.667|20101215070610.333|CCO|TO TAKE A STAND.
20101215070610.333|20101215070612.000|CCO|SFWL I THINK IT'S THE 
20101215070612.000|20101215070613.667|CCO|DISTRICT'S RESPONSIBILITY TO BE 
20101215070613.667|20101215070615.333|CCO|UP FRONT ABOUT WHAT IS 
20101215070615.333|20101215070617.000|CCO|ACCEPTABLE.
20101215070617.000|20101215070618.667|CCO|>> Reporter: CHARTER SCHOOL 
20101215070618.667|20101215070620.333|CCO|OPPONENTS ARE SET TO GIVE THE 
20101215070620.333|20101215070622.000|CCO|DISTRICT THEIR OWN PETITIONS, 
20101215070622.000|20101215070624.500|CCO|REMOVING THEIR NAMES FROM THE 
20101215070624.500|20101215070627.000|CCO|PARENT TRIGGER PETITION.
20101215070627.000|20101215070629.500|CCO|NO MATTER WHAT, SUPPORTERS SAY, 
20101215070629.500|20101215070632.000|CCO|THEY'RE READY FOR A FIGHT.
20101215070632.000|20101215070635.333|CCO|>> WE WILL NOT BE INTIMIDATED.
20101215070635.333|20101215070638.667|CCO|WE WILL BE STRONGER AND HARDER 
20101215070638.667|20101215070642.000|CCO|EVERY DAY.
20101215070642.000|20101215070643.667|CCO|WE'LL GET THE EDUCATION FOR OUR 
20101215070643.667|20101215070645.333|CCO|CHILDREN.
20101215070645.333|20101215070647.000|CCO|>> Reporter: COMPTON WILL BE 
20101215070647.000|20101215070648.667|CCO|GROUND ZERO FOR THE PARENT 
20101215070648.667|20101215070650.333|CCO|TRIGGER LAW AS THEY'RE THE 
20101215070650.333|20101215070652.000|CCO|FIRST TO USE IT.
20101215070652.000|20101215070653.667|CCO|LEANNE SUTER, ABC 7, 
20101215070653.667|20101215070655.333|CCO|"EYEWITNESS NEWS."
20101215070655.333|20101215070657.000|CCO|MICHELLE: IT WILL BE AN AUGUST 
20101215070657.000|20101215070658.667|CCO|SCHOOL START IN THE L.A. 
20101215070658.667|20101215070700.333|CCO|UNIFIED SCHOOL DISTRICT 
