TOP|20101215083701|2010-12-15_0837_US_KCBS_Late_Late_Show_with_Craig_Ferguson
COL|Communication Studies Archive, UCLA 
UID|7cde4072-0826-11e0-a018-00e0815ffae2
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 00:37 America/Los_Angeles
SEG_01|2014-06-18 18:07:34|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215083704.333|20101215093656.000|SEG|Type=Story
20101215083704.333|20101215083705.167|CCO|CBS
20101215083705.167|20101215083706.000|CCO|JOANNA NEWSOM.
20101215083706.000|20101215083706.833|CCO|THAT WAS LOVELY.
20101215083706.833|20101215083707.667|CCO|GOOD TO SEE YOU.
20101215083707.667|20101215083708.500|CCO|THANK YOU VERY MUCH FOR BEING
20101215083708.500|20101215083709.333|CCO|HERE.
20101215083709.333|20101215083710.167|CCO|JOANNA NEWSOM, LADIES AND
20101215083710.167|20101215083711.000|CCO|GENTLEMEN.
20101215083711.000|20101215083712.667|CCO|BEAUTIFUL.
20101215083712.667|20101215083714.333|CCO|>> Paul: LOVE THE HARP.
20101215083714.333|20101215083716.000|CCO|>> Dave: THANK YOU SO VERY
20101215083716.000|20101215083717.667|CCO|MUCH.
20101215083717.667|20101215083719.333|CCO|THIS IS THE NEW ALBUM.
20101215083719.333|20101215083721.000|CCO|NEW CURRENT ALBUM.
20101215083721.000|20101215083723.500|CCO|JOANNA NEWSOM, HAVE ONE ON ME.
20101215083723.500|20101215083726.000|CCO|THANK YOU SO MUCH.
20101215083726.000|20101215083728.500|CCO|THANK YOU SO MUCH.
20101215083728.500|20101215083741.000|CCO|WE'LL SEE YOU TOMORROW NIGHT.
20101215083741.000|20101215083746.000|CCO|GOOD NIGHT, EVERYBODY.
20101215083746.000|20101215083751.000|CCO|>> I DON'T WANT TO TALK ABOUT
20101215083751.000|20101215083752.667|CCO|LESBIANS.
20101215083752.667|20101215083754.333|CCO|IT'S NOT THAT I'M AGAINST
20101215083754.333|20101215083756.000|CCO|LESBIANS.
20101215083756.000|20101215083757.667|CCO|LITERALLY.
20101215083757.667|20101215083759.333|CCO|I MEAN, YOU KNOW, I WAS SAYING
20101215083759.333|20101215083801.000|CCO|WHAT ARE YOU GOING TO TALK
20101215083801.000|20101215083803.500|CCO|ABOUT BEFORE WE START UP AND
20101215083803.500|20101215083806.000|CCO|THE TV TURNS ON?
20101215083806.000|20101215083808.500|CCO|HE SAID TALK ABOUT THE
20101215083808.500|20101215083811.000|CCO|LESBIANS.
20101215083811.000|20101215083816.000|CCO|( APPLAUSE )
20101215083816.000|20101215083821.000|CCO|THEY'RE REAL.
20101215083821.000|20101215083822.667|CCO|ANYWAY, THE THING WAS I'M
20101215083822.667|20101215083824.333|CCO|ALWAYS TALKING ABOUT LESBIANS.
20101215083824.333|20101215083826.000|CCO|THEY SAID TALK TO THE GAY GUY.
20101215083826.000|20101215083827.667|CCO|I'M LIKE NO.
20101215083827.667|20101215083829.333|CCO|I SAID WHY DOES IT ALWAYS HAVE
20101215083829.333|20101215083831.000|CCO|TO BE ABOUT SEXUALITY?
20101215083831.000|20101215083832.667|CCO|AND HOMOSEXUALITY IN
20101215083832.667|20101215083834.333|CCO|PARTICULAR?
20101215083834.333|20101215083836.000|CCO|THEN I WAS THINKING WHY DOES
20101215083836.000|20101215083837.667|CCO|IT ALWAYS HAVE TO BE ABOUT
20101215083837.667|20101215083839.333|CCO|SEXUALITY?
20101215083839.333|20101215083841.000|CCO|THEN I THINK, YOU KNOW, I
20101215083841.000|20101215083844.333|CCO|THINK CARL JUNG WAS RIGHT.
20101215083844.333|20101215083847.667|CCO|YOU SEE, CARL JUNG AND SIGMUND
20101215083847.667|20101215083851.000|CCO|FREUD HAD AN ONGOING ARGUMENT.
20101215083851.000|20101215083853.500|CCO|SIGMUND FREUD THOUGHT ALL
20101215083853.500|20101215083856.000|CCO|NEUROSIS WAS PSYCHO SEXUAL
20101215083856.000|20101215083858.500|CCO|WHEREAS JUNG WAS LIKE THERE'S
20101215083858.500|20101215083901.000|CCO|MORE TO IT THAN THAT.
20101215083901.000|20101215083902.667|CCO|OF COURSE THEY SAID THIS IN
20101215083902.667|20101215083904.333|CCO|VIENNESE.
20101215083904.333|20101215083906.000|CCO|DO YOU SPEAK GERMAN?
20101215083906.000|20101215083907.667|CCO|SOME KIND OF ACCENT LIKE
20101215083907.667|20101215083909.333|CCO|GERMAN.
20101215083909.333|20101215083911.000|CCO|THEY PROBABLY TALKED LIKE
20101215083911.000|20101215083913.000|CCO|THIS.
20101215083913.000|20101215083915.000|CCO|ANYWAY THE THING WAS THEY USED
20101215083915.000|20101215083917.000|CCO|TO HAVE BIG ARGUMENTS ABOUT
20101215083917.000|20101215083919.000|CCO|THAT.
20101215083919.000|20101215083921.000|CCO|I THINK... AND... AND... AND
