TOP|20101215023002|2010-12-15_0230_US_KABC_World_News_With_Diane_Sawyer
COL|Communication Studies Archive, UCLA 
UID|381af81e-07f3-11e0-9796-00e0815fe83e
DUR|0:29:54.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:06:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215023012.000|20101215023026.286|SEG|Type=Story
20101215023012.000|20101215023014.000|CCO|>>> TONIGHT ON "WORLD NEWS," 
20101215023014.000|20101215023016.000|CCO|FROZEN ZONE.
20101215023016.000|20101215023018.000|CCO|MILLIONS FROM THE MIDWEST TO THE
20101215023018.000|20101215023020.000|CCO|DEEP SOUTH SUFFER THROUGH BONE 
20101215023020.000|20101215023022.000|CCO|CHILLING, TEETH RATTLING ARCTIC 
20101215023022.000|20101215023023.429|CCO|COLD.
20101215023023.429|20101215023024.857|CCO|A DANGER FOR DRIVERS, CROPS AND 
20101215023024.857|20101215023026.286|CCO|ANIMALS.
20101215023026.286|20101215023037.000|SEG|Type=Story
20101215023026.286|20101215023027.714|CCO|>>> BAIL BATTLE.
20101215023027.714|20101215023029.143|CCO|BRITAIN SETS BAIL FOR WIKILEAKS 
20101215023029.143|20101215023030.571|CCO|FOUNDER JULIAN ASSANGE, BUT 
20101215023030.571|20101215023032.000|CCO|SWEDEN FIGHTS BACK.
20101215023032.000|20101215023033.250|CCO|OUR REPORTER IS IN THE 
20101215023033.250|20101215023034.500|CCO|COURTROOM, AND BRIAN ROSS 
20101215023034.500|20101215023035.750|CCO|REVEALS THE BATTLE INSIDE 
20101215023035.750|20101215023037.000|CCO|WIKILEAKS.
20101215023037.000|20101215023046.000|SEG|Type=Story
20101215023037.000|20101215023038.250|CCO|>>> PILL MILLS.
20101215023038.250|20101215023039.500|CCO|WE GO UNDERCOVER TO BUY POWERFUL
20101215023039.500|20101215023040.750|CCO|PAIN DRUGS, PRESCRIPTION 
20101215023040.750|20101215023042.000|CCO|NARCOTICS DISPENSED ALMOST LIKE 
20101215023042.000|20101215023044.000|CCO|CANDY TO THE HOMELESS.
20101215023044.000|20101215023046.000|CCO|"WORLD NEWS" INVESTIGATES.
20101215023046.000|20101215023105.333|SEG|Type=Story
20101215023046.000|20101215023048.000|CCO|>>> AND OPT OUT.
20101215023048.000|20101215023050.000|CCO|THE LATEST TREND IN PHYS-ED 
20101215023050.000|20101215023052.000|CCO|CLASS IS GIVING KIDS A PASS.
20101215023052.000|20101215023057.000|CCO|WHY ARE STATES LETTING THEM SKIP
20101215023057.000|20101215023102.000|CCO|GYM, EVEN AS CHILDHOOD OBESITY 
20101215023102.000|20101215023105.333|CCO|GROWS?
20101215023105.333|20101215023448.667|SEG|Type=Story
20101215023105.333|20101215023108.667|CCO|>>> GOOD EVENING.
20101215023108.667|20101215023112.000|CCO|WINTER MAY BE A FULL WEEK AWAY, 
20101215023112.000|20101215023113.429|CCO|BUT IT FEELS LIKE RIGHT NOW.
20101215023113.429|20101215023114.857|CCO|ON THE HEELS OF ALL THAT HEAVY 
20101215023114.857|20101215023116.286|CCO|SNOW, MORE THAN HALF THE COUNTRY
20101215023116.286|20101215023117.714|CCO|SOME 30 STATES, ARE COPING WITH 
20101215023117.714|20101215023119.143|CCO|THE KIND OF COLD THAT CUTS LIKE 
20101215023119.143|20101215023120.571|CCO|A KNIFE.
20101215023120.571|20101215023122.000|CCO|TAKE A LOOK.
20101215023122.000|20101215023123.667|CCO|A HUGE BLANKET OF ARCTIC AIR 
20101215023123.667|20101215023125.333|CCO|BLASTING OUT OF CANADA, ALL THE 
20101215023125.333|20101215023127.000|CCO|WAY DOWN TO FLORIDA, MAKING FOR 
20101215023127.000|20101215023128.667|CCO|MORE THAN A DOZEN RECORD LOWS 
20101215023128.667|20101215023130.333|CCO|ALREADY IN THE SOUTHEAST.
20101215023130.333|20101215023132.000|CCO|SO, THAT'S WHERE WE START 
20101215023132.000|20101215023133.667|CCO|TONIGHT WITH MATT GUTMAN.
20101215023133.667|20101215023135.333|CCO|>> Reporter: A FREAK BLIZZARD, 
20101215023135.333|20101215023137.000|CCO|JUST 60 MILES FROM DETROIT 
20101215023137.000|20101215023138.667|CCO|ENGULFED AN ONTARIO HIGHWAY, 
20101215023138.667|20101215023140.333|CCO|BURYING CARS AND STRANDING MORE 
20101215023140.333|20101215023142.000|CCO|THAN 300.
20101215023142.000|20101215023143.667|CCO|AFTER NEARLY 30 HOURS, THE 
20101215023143.667|20101215023145.333|CCO|CANADIAN MILITARY AIR LIFTED 
20101215023145.333|20101215023147.000|CCO|FAMILIES AND THE ELDERLY TO 
20101215023147.000|20101215023148.667|CCO|WARMING CENTERS.
20101215023148.667|20101215023150.333|CCO|AND THOSE ARCTIC TENTACLES HAVE 
20101215023150.333|20101215023152.000|CCO|LUNGED SOUTHWARD, FREEZING 
20101215023152.000|20101215023153.667|CCO|FOUNTAINS IN ATLANTA, DUMPING 
20101215023153.667|20101215023155.333|CCO|SNOW IN NORTH CAROLINA AND 
20101215023155.333|20101215023157.000|CCO|TURNING FLORIDA GROVES INTO ICE 
20101215023157.000|20101215023158.667|CCO|SCULPTURES.
20101215023158.667|20101215023200.333|CCO|FARMERS LIKE BRAD BATTLED THE 
20101215023200.333|20101215023202.000|CCO|COLD ALL NIGHT.
20101215023202.000|20101215023207.000|CCO|SO, WHAT CROPS GOT HIT HARDEST?
20101215023207.000|20101215023212.000|CCO|>> ANY OF YOUR LEAFY TYPE CROPS.
20101215023212.000|20101215023213.429|CCO|TOMATOES, BELL PEPPERS, CALL 
20101215023213.429|20101215023214.857|CCO|CAULIFLOWER, ANY OF THE REAL 
20101215023214.857|20101215023216.286|CCO|LEAFY TYPE.
20101215023216.286|20101215023217.714|CCO|>> Reporter: AND IT'S NOT OVER.
20101215023217.714|20101215023219.143|CCO|>> YOU KNOW, WE'RE PREDICTED TO 
20101215023219.143|20101215023220.571|CCO|HAVE ABOUT THE SAME SCENARIO AS 
20101215023220.571|20101215023222.000|CCO|WE DID LAST NIGHT.
20101215023222.000|20101215023223.250|CCO|>> Reporter: LAST NIGHT'S FREEZE
20101215023223.250|20101215023224.500|CCO|AND TONIGHT'S COLD COULD DESTROY
20101215023224.500|20101215023225.750|CCO|HUNDREDS OF MILLIONS OF DOLLARS 
20101215023225.750|20101215023227.000|CCO|WORTH OF CROPS.
20101215023227.000|20101215023228.250|CCO|FARMERS STRAYED WATER, HOPING TO
20101215023228.250|20101215023229.500|CCO|COCOON CROPS AT 32 DEGREES.
20101215023229.500|20101215023230.750|CCO|ANYTHING COLDER COULD KILL.
20101215023230.750|20101215023232.000|CCO|RECENTLY, FARMS HAVE DISPATCHED 
20101215023232.000|20101215023233.667|CCO|HELICOPTERS WHICH FLY LOW TO FAN
20101215023233.667|20101215023235.333|CCO|WARMER AIR TOWARDS THE CROPS, 
