TOP|20101215030002|2010-12-15_0300_US_KCBS_Entertainment_Tonight
COL|Communication Studies Archive, UCLA 
UID|6915ee8e-07f7-11e0-a3fe-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:07:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215030006.000|20101215030232.000|SEG|Type=Story
20101215030006.000|20101215030007.000|CCO|T." 
20101215030007.000|20101215030008.000|CCO|>> THE BIG SURPRISE, WHO WASN'T 
20101215030008.000|20101215030009.000|CCO|CALLED?
20101215030009.000|20101215030010.000|CCO|>> NO TRUE GRIT, NO GWYNETH FOR 
20101215030010.000|20101215030011.000|CCO|COUNTRY STRONG.
20101215030011.000|20101215030012.000|CCO|>> ALL NEW CELEBRITY REHAB 
20101215030012.000|20101215030014.500|CCO|MELTDOWN.
20101215030014.500|20101215030017.000|CCO|>> YOU WERE BLOWING A PLATINUM 
20101215030017.000|20101215030019.500|CCO|SPOON.
20101215030019.500|20101215030022.000|CCO|>> I'M NOT DOING THIS ON 
20101215030022.000|20101215030023.111|CCO|TELEVISION.
20101215030023.111|20101215030024.222|CCO|>> RACHEL VERSUS JANET.
20101215030024.222|20101215030025.333|CCO|LEIF GARRETT ON THE EDGE. 
20101215030025.333|20101215030026.444|CCO|>> I DIDN'T.
20101215030026.444|20101215030027.556|CCO|I STAYED. 
20101215030027.556|20101215030028.667|CCO|>> NEW BRADLEY COOPER, FROM DEAD
20101215030028.667|20101215030029.778|CCO|BEAT LOSER TO THE WORLD'S 
20101215030029.778|20101215030030.889|CCO|SMARTEST MAN, HIS BIG SCREEN 
20101215030030.889|20101215030032.000|CCO|TRANSFORMATION.
20101215030032.000|20101215030033.250|CCO|AND DANCING WITH THE "NCIS" 
20101215030033.250|20101215030034.500|CCO|STARS. 
20101215030034.500|20101215030035.750|CCO|>> DO YOU KNOW WHAT THIS IS 
20101215030035.750|20101215030037.000|CCO|CALLED?
20101215030037.000|20101215030038.250|CCO|>> TURKEY TROT.
20101215030038.250|20101215030039.500|CCO|>> I'M IMPRESSED.
20101215030039.500|20101215030040.750|CCO|>> THE LATEST CELEBRITY 
20101215030040.750|20101215030042.000|CCO|HEADLINES FROM AROUND THE WORLD.
20101215030042.000|20101215030043.429|CCO|>> HELLO AND WELCOME TO 
20101215030043.429|20101215030044.857|CCO|"ENTERTAINMENT TONIGHT."
20101215030044.857|20101215030046.286|CCO|I'M MARK STEINES. 
20101215030046.286|20101215030047.714|CCO|>> FOR MARY HART, I'M SAMANTHA 
20101215030047.714|20101215030049.143|CCO|HARRIS.
20101215030049.143|20101215030050.571|CCO|>> HUGH JACKMAN'S STUNT GOES 
20101215030050.571|20101215030052.000|CCO|HORRIBLY WRONG AND IT'S CAUGHT 
20101215030052.000|20101215030054.500|CCO|ON TAPE.
20101215030054.500|20101215030057.000|CCO|WE HAVE THE OPRAH AUSTRALIA 
20101215030057.000|20101215030059.500|CCO|ACCIDENT THAT LEFT HUGH BLOODIED
20101215030059.500|20101215030102.000|CCO|AND BRUISED.
20101215030102.000|20101215030104.000|CCO|>> CRASHING INTO HIS RIGGING, 
20101215030104.000|20101215030106.000|CCO|HIS RIGHT EYE BLOODY, THE HIGH 
20101215030106.000|20101215030108.000|CCO|WIRE ACCIDENT CAPTURED ON TV.
20101215030108.000|20101215030110.000|CCO|THE STUNT PART OF OPRAH'S SHOW 
20101215030110.000|20101215030112.000|CCO|AT THE SIDNEY OPERA HOUSE.
20101215030112.000|20101215030114.500|CCO|HUGH DECIDES TO MAKE A GRAND 
20101215030114.500|20101215030117.000|CCO|ENTRANCE, FLYING DOZENS OF FEET 
20101215030117.000|20101215030119.500|CCO|ABOVE AN AUDIENCE WAVING TO THE 
20101215030119.500|20101215030122.000|CCO|CROWD AND THEN FAILING TO STOP, 
20101215030122.000|20101215030123.429|CCO|SENDING THE AUSSIE HEAD FIRST 
20101215030123.429|20101215030124.857|CCO|INTO HIS METAL RIGGING. 
20101215030124.857|20101215030126.286|CCO|>> I COULDN'T AFFORD THE 
20101215030126.286|20101215030127.714|CCO|INSURANCE. 
20101215030127.714|20101215030129.143|CCO|>> HUGH KEEPS HIS SENSE OF 
20101215030129.143|20101215030130.571|CCO|HUMOR.
20101215030130.571|20101215030132.000|CCO|DESPITE HIS INJURY, HE EMERGES 
20101215030132.000|20101215030135.333|CCO|HOLDING A TOWEL.
20101215030135.333|20101215030138.667|CCO|OBVIOUSLY, OPRAH CONCERNED, 
20101215030138.667|20101215030142.000|CCO|STOPPED
20101215030142.000|20101215030143.111|CCO|ATTENDED TO.
20101215030143.111|20101215030144.222|CCO|>> THAT'S GOING TO SWELL.
20101215030144.222|20101215030145.333|CCO|THIS INJURY COULD HAVE BEEN MUCH
20101215030145.333|20101215030146.444|CCO|WORSE. 
20101215030146.444|20101215030147.556|CCO|>> THIS NEVER SHOULD HAVE 
