TOP|20110101030001|2011-01-01_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|905e45ec-155b-11e0-bf39-001517add60e
DUR|0:59:39.60
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-31 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:33:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110101030003.000|20110101030003.000|XDS|%     CALL: FNC 
20110101030004.000|20110101030004.000|XDS|%   RATING: (NOT RATED) (72)
20110101030017.000|20110101035940.000|SEG|Type=Story
20110101030017.000|20110101030025.000|SEG_01|Type=Commercial
20110101030017.000|20110101030017.000|CC1|??                              
20110101030017.000|20110101030018.000|CC1|??                              
20110101030018.000|20110101030022.000|CC1|??                              
20110101030022.000|20110101030025.000|CC1| HER WE GOGAIN AMERICA!         
20110101030025.000|20110101030026.000|SEG_01|Type=Story start
20110101030025.000|20110101030026.000|CC1|WE ARE BACK.                    
20110101030026.000|20110101030029.000|CC1|GOOD EVENING LIVE IN TIMES      
20110101030029.000|20110101030031.000|CC1|SCARE, HAPP NEW YEAR I'M BILL   
20110101030031.000|20110101030032.000|CC1|HEM EMER.                       
20110101030032.000|20110101030035.000|CC1|>>E ARE  HAPPY TO B WITH        
20110101030035.000|20110101030038.000|CC1|YOU I'M MEGYN KELLY SURROUNDED  
20110101030038.000|20110101030039.000|CC1|BY ONE MILLIO                   
20110101030039.000|20110101030041.000|CC1|>> THATAKES ONE MILLION PLUS    
20110101030041.000|20110101030043.000|CC1|ONE.                            
20110101030043.000|20110101030046.000|CC1|>> SOME OF THE BIGGEST MUSIC    
20110101030046.000|20110101030046.000|CC1|TIST.                           
20110101030046.000|20110101030048.000|CC1|>> WE HE A GREAT SHOW.          
20110101030049.000|20110101030049.000|XDS|%  NETWORK: Fox News Channel
20110101030048.000|20110101030050.000|CC1|WHEREVER YOU ARE SIT BA AND     
20110101030050.000|20110101030050.000|CC1|ENJOY IT.                       
20110101030050.000|20110101030052.000|CC1|YOU ARE GOING TO HEAR HEAR A    
20110101030052.000|20110101030055.000|CC1|NUER OF THEM, RICK              
20110101030055.000|20110101030059.000|CC1|SPRINGFIELD, KATHERINE McPH,    
20110101030059.000|20110101030102.000|CC1|MISS U.S.A. AND SO MANY MORE.   
20110101030102.000|20110101030106.000|CC1|>> MEG: WE ALSO HVE GREG        
20110101030106.000|20110101030109.000|CC1|GUTFELD JOINING US.             
20110101030109.000|20110101030111.000|CC1|AND OUR TEAM OF RRESPONDENTS,   
20110101030111.000|20110101030113.000|CC1|KIMBERLY GUILFOYLE AINSLEY      
20110101030113.000|20110101030114.000|CC1|EARHART AND RICK LVENTHAL,      
20110101030114.000|20110101030116.000|CC1|LIVE IN TIS SCARE TO BRING      
20110101030116.000|20110101030118.000|CC1|YOU ALL OF THE ACT AS IT        
20110101030118.000|20110101030120.000|CC1|HAPPENS, TONIGHT.               
20110101030120.000|20110101030122.000|CC1|--ND THE ONE MILLION O SO       
20110101030122.000|20110101030123.000|CC1|WHO SHOWED UP  PERSON           
20110101030125.000|20110101030125.000|XDS|%    TITLE: News, Fair and Balanced
20110101030123.000|20110101030125.000|CC1|WAH TONIG TARTED FILLING        
20110101030125.000|20110101030127.000|CC1|UP THESE PENS, YOU SEE TM       
20110101030127.000|20110101030132.000|CC1|WITH THEIR BLUE BALLOONS        
20110101030132.000|20110101030135.000|CC1|NIVEA SPONSORED TS.             
20110101030135.000|20110101030137.000|CC1|>> BILL: IT IS PICKI UP TOO.    
20110101030137.000|20110101030139.000|CC1|WE WERE OUT HERE AT 5:00.       
20110101030139.000|20110101030140.000|CC1|NOW IT IA LITTLE SOMETNG,       
20110101030140.000|20110101030142.000|CC1|SOMETHG.                        
20110101030142.000|20110101030143.000|CC1| MEGYN: STANDING ROOM ONLY.     
20110101030143.000|20110101030145.000|CC1|ASHEY GET INTO THE PENS.        
20110101030145.000|20110101030147.000|CC1|>> THEY STAND THERE ALL DAY     
20110101030147.000|20110101030148.000|CC1|AND FEND THEIR TERRITORY.       
20110101030148.000|20110101030150.000|CC1|IF THEY BELIEVE LEAVETHEY       
20110101030150.000|20110101030152.000|CC1|DON'T GET BACK IN.              
20110101030152.000|20110101030154.000|CC1|KIMBLY GUILFOYLE DOWN TH        
20110101030154.000|20110101030154.000|CC1|E CROWD.                        
20110101030154.000|20110101030157.000|CC1|WHAT IS HAPPENIN                
20110101030157.000|20110101030158.000|CC1|>> KIMBERLY: IT IS AILDNE       
20110101030158.000|20110101030200.000|CC1|DOWN HERE TONIGHT               
20110101030200.000|20110101030202.000|CC1|ERYBODY IS HAVG A GREAT         
20110101030202.000|20110101030204.000|CC1|TIME!                           
20110101030204.000|20110101030208.000|CC1|WHOO!                           
20110101030208.000|20110101030210.000|CC1| I'M HERE WITH JEMY AND         
20110101030210.000|20110101030210.000|CC1|KELSEY.                         
20110101030210.000|20110101030215.000|CC1|SAY .                           
20110101030215.000|20110101030216.000|CC1|>> HI!                          
20110101030216.000|20110101030218.000|CC1|KILLILL --                      
20110101030218.000|20110101030219.000|CC1|>> KIMBERLY:HEY ARE             
20110101030219.000|20110101030220.000|CC1|CELEBRATING THEIONE YEAR        
20110101030220.000|20110101030222.000|CC1|ANNIVERSAR TONIGHT IN           
20110101030222.000|20110101030227.000|CC1|NEW YORK CITY!                  
20110101030227.000|20110101030230.000|CC1|>> A THE WAY FROM ST. UIS.      
20110101030230.000|20110101030231.000|CC1|>> KIMBERL EVER BEEN TO         
20110101030231.000|20110101030232.000|CC1|W YORK BEFORE?                  
20110101030232.000|20110101030234.000|CC1|>> NEVE IT HASLWAYS BEEN        
20110101030234.000|20110101030236.000|CC1|MYREAM TO COME HERE.            
20110101030236.000|20110101030239.000|CC1|>> KIMBERLY: HOW D YOU LIKE     
20110101030239.000|20110101030241.000|CC1|NEW YORK CY?                    
20110101030241.000|20110101030244.000|CC1|[ SCREAMING ]                   
20110101030244.000|20110101030247.000|CC1|>> KIMBERLY: HAPPY ANNIVERSARY  
20110101030247.000|20110101030250.000|CC1|AND HAPPY NEW YEAR!             
20110101030250.000|20110101030252.000|CC1|WHOO!                           
20110101030252.000|20110101030255.000|CC1|>> BILL: THANK YOU KIMBERL      
20110101030255.000|20110101030257.000|CC1|>> MEGYN: WE AREUMPED UP.       
20110101030257.000|20110101030258.000|CC1|U CAN'T BE HRE IN THE           
20110101030258.000|20110101030300.000|CC1|DDLE OF THIS AND NOT BE         
20110101030300.000|20110101030302.000|CC1|PUMPED UP THE ENERGY IS         
