TOP|20110101010001|2011-01-01_0100_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|cd1ab8f0-154a-11e0-92db-001517add720
DUR|0:59:39.34
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-31 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:32:54|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110101010003.000|20110101010003.000|XDS|%   RATING: (NOT RATED) (72)
20110101010003.000|20110101010003.000|XDS|%     DESC: Good Morning Mrs. Butterworth
20110101010004.000|20110101010004.000|XDS|%    TITLE: Ellen DeGeneres Show, The
20110101010003.000|20110101010330.000|SEG|Type=Story
20110101010003.000|20110101010006.000|CC1|GOODIES AND FOOD, ALL OF THEM   
20110101010006.000|20110101010008.000|CC1|HERE NOT ONLY FOR THE PARADE,   
20110101010008.000|20110101010012.000|CC1|BUT THE PARTY JUST MOMENTS AWAY.
20110101010012.000|20110101010017.000|CC1|THERE IS A WELL-ORDERED         
20110101010017.000|20110101010020.000|CC1|STRICTLY-FOLLOWED SET OF RULES  
20110101010020.000|20110101010023.000|CC1|TO SNAGGING A SPOT ON COLORADO  
20110101010023.000|20110101010025.000|CC1|BOULEVARD.                      
20110101010025.000|20110101010028.000|CC1|THE SPOTS ARE YOURS FOR THE     
20110101010028.000|20110101010031.000|CC1|TAKING BUT NOT UNTIL NOON TODAY.
20110101010031.000|20110101010033.000|CC1|IT IS ALL DONE WITHOUT A        
20110101010033.000|20110101010034.000|CC1|SQUABBLE OR TURF WAR.           
20110101010034.000|20110101010036.000|CC1|IT IS DONE VERY NEIGHBORLY.     
20110101010036.000|20110101010038.000|CC1|>> EVERYBODY DOWN HERE IS       
20110101010038.000|20110101010039.000|CC1|FRIENDLY.                       
20110101010039.000|20110101010039.000|CC1|THIS IS OUR SECOND YEAR IN A    
20110101010039.000|20110101010039.000|CC1|ROW.                            
20110101010039.000|20110101010042.000|CC1|IT IS REMARKABLE.               
20110101010042.000|20110101010044.000|CC1|EVERYBODY HAS SUCH A GOOD TIME. 
20110101010044.000|20110101010048.000|CC1|>> Reporter: BUT TO BE HERE FOR 
20110101010048.000|20110101010051.000|CC1|THE DURATION YOU NEED TO KEEP   
20110101010051.000|20110101010053.000|CC1|THREE THINGS IN MIND.           
20110101010053.000|20110101010055.000|CC1|DAISY BROUGHT NEW TIMERS THIS   
20110101010055.000|20110101010058.000|CC1|YEAR SO SHE IS IN CHARGE.       
20110101010058.000|20110101010109.000|CC1|>> BLANKETS, FOOD, I ALWAYS SAY,
20110101010109.000|20110101010112.000|CC1|BLANKETS, BLANKETS, BLANKETS.   
20110101010112.000|20110101010113.000|CC1|>> THE FIRST THING IS THE       
20110101010113.000|20110101010113.000|CC1|WEATHER.                        
20110101010113.000|20110101010117.000|CC1|IT IS GOING TO BE SUPER COLD.   
20110101010117.000|20110101010120.000|CC1|GET ENOUGH CLOTHING TO KEEP YOU 
20110101010120.000|20110101010121.000|CC1|WARM FOR THE NIGHT AND          
20110101010121.000|20110101010122.000|CC1|EVERYTHING ELSE WILL FALL INTO  
20110101010122.000|20110101010123.000|CC1|PLACE.                          
20110101010123.000|20110101010125.000|CC1|>> ONCE A YEAR.                 
20110101010125.000|20110101010126.000|CC1|>> Reporter: 37 DEGREES TONIGHT.
20110101010126.000|20110101010130.000|CC1|>> THERE WILL BE PLENTY OF US.  
20110101010130.000|20110101010132.000|CC1|>> THE OTHER TRICK IS YOU TRY TO
20110101010132.000|20110101010135.000|CC1|HAVE PEOPLE WITH HEATERS.       
20110101010135.000|20110101010137.000|CC1|THIS GUY HAS TWO GAS HEATERS.   
20110101010137.000|20110101010141.000|CC1|HE INVITED US TO SIT BY HIS     
20110101010141.000|20110101010141.000|CC1|HEATERS.                        
20110101010141.000|20110101010142.000|CC1|>> Reporter: MAKE FRIENDS WITH  
20110101010142.000|20110101010145.000|CC1|YOUR NEIGHBORS.                 
20110101010145.000|20110101010148.000|CC1|THIS MAN WILL TAKE HIS MOM TO A 
20110101010148.000|20110101010150.000|CC1|FAMILY FRIEND'S HOUSE AT 2:00 IN
20110101010150.000|20110101010151.000|CC1|THE MORNING.                    
20110101010151.000|20110101010153.000|CC1|>> Reporter: SOMEBODY HAS TO    
20110101010153.000|20110101010155.000|CC1|SAY.                            
20110101010155.000|20110101010155.000|CC1|LIZZIE.                         
20110101010155.000|20110101010156.000|CC1|SHE IS GOING TO STAY.           
20110101010156.000|20110101010200.000|CC1|WE JUST MET HER TODAY.          
20110101010200.000|20110101010203.000|CC1|YOU GET TO MEET ALL THESE       
20110101010203.000|20110101010204.000|CC1|PEOPLE.                         
20110101010204.000|20110101010205.000|CC1|>> Reporter: SHE'LL GUARD YOUR  
20110101010205.000|20110101010206.000|CC1|CHAIR.                          
20110101010206.000|20110101010207.000|CC1|>> I WILL BRING HER BREAKFAST IN
20110101010207.000|20110101010211.000|CC1|THE MORNING.                    
20110101010211.000|20110101010212.000|CC1|>> Reporter: DO YOU WANT TO     
20110101010212.000|20110101010213.000|CC1|CHANGE THE ORDER?               
20110101010213.000|20110101010215.000|CC1|>> I PROBABLY SHOULD BECAUSE I'M
20110101010215.000|20110101010217.000|CC1|A VEGETARIAN.                   
20110101010217.000|20110101010218.000|CC1|>> Reporter: LAST BUT BY NO     
20110101010218.000|20110101010220.000|CC1|MEANS LEAST THE FOOD AND DRINK. 
20110101010220.000|20110101010221.000|CC1|WHAT ARE YOU GOING TO EAT?      
20110101010221.000|20110101010225.000|CC1|>> I BROUGHT STUFF TO COOK.     
20110101010225.000|20110101010226.000|CC1|I DON'T KNOW WHAT IS IN IT.     
20110101010226.000|20110101010228.000|CC1|>> Reporter: THAT IS NOT YOUR   
20110101010228.000|20110101010229.000|CC1|JOB?                            
20110101010229.000|20110101010231.000|CC1|>> THAT IS NOT MY JOB.          
20110101010231.000|20110101010233.000|CC1|>> Reporter: YOU ARE ON WARM    
20110101010233.000|20110101010234.000|CC1|PATROL, NOT FOOD PATROL.        
20110101010234.000|20110101010237.000|CC1|>> WHAT'S FOR DINNER?           
20110101010237.000|20110101010238.000|CC1|THAT'S A GOOD QUESTION.         
20110101010238.000|20110101010239.000|CC1|I DON'T KNOW YET.               
20110101010239.000|20110101010240.000|CC1|>> Reporter: YOU ARE HERE TO    
20110101010240.000|20110101010241.000|CC1|HOLD DOWN THE FORT?             
20110101010241.000|20110101010242.000|CC1|>> THIS IS IT.                  
20110101010242.000|20110101010244.000|CC1|>> Reporter: THAT IS JOB NUMBER 
20110101010244.000|20110101010244.000|CC1|ONE.                            
20110101010244.000|20110101010246.000|CC1|I'M STILL TRYING TO FIGURE OUT  
20110101010246.000|20110101010248.000|CC1|WHERE THE RANDOM SMOOCHERS WENT.
20110101010248.000|20110101010250.000|CC1|THAT IS THE CASE FOR NOW.       
20110101010250.000|20110101010253.000|CC1|JOB NUMBER ONE, HOLDING DOWN THE
20110101010253.000|20110101010253.000|CC1|FORT.                           
20110101010253.000|20110101010256.000|CC1|AT 5:30 WE WILL INTRODUCE YOU OR
20110101010256.000|20110101010259.000|CC1|REINTRODUCE YOU TO A FAMILY WE  
20110101010259.000|20110101010302.000|CC1|HAVE MET ON COLORADO BOULEVARD, 
20110101010302.000|20110101010304.000|CC1|THIRD GENERATION REVELERS FROM  
20110101010304.000|20110101010309.000|CC1|THIS HIGH TO THIS HIGH TO THIS  
20110101010309.000|20110101010316.000|CC1|HIGH AND, BOY, DO THEY MAKE GOOD
20110101010316.000|20110101010317.000|CC1|DINNERS.                        
20110101010317.000|20110101010321.000|CC1|I'M CARY BERGLUND.              
20110101010321.000|20110101010324.000|CC1|>> CARY EXPECTS US TO BELIEVE   
20110101010324.000|20110101010325.000|CC1|THOSE GALS ARE NOT WAITING FOR  
20110101010325.000|20110101010325.000|CC1|HIM.                            
20110101010325.000|20110101010330.000|CC1|COME ON NOW.                    
20110101010330.000|20110101010851.000|SEG|Type=Story
20110101010330.000|20110101010332.000|CC1|>>> WE KNOW WHAT IS GOING ON.   
20110101010332.000|20110101010333.000|CC1|TONIGHT THOUSANDS ARE GEARING UP
20110101010335.000|20110101010335.000|XDS|%    TITLE:   
20110101010333.000|20110101010335.000|CC1|TO ATTEND A RAVE AT THE SPORTS  
20110101010335.000|20110101010336.000|CC1|ARENA.                          
20110101010336.000|20110101010337.000|CC1|THE FIRST BIG ONE SINCE A       
20110101010337.000|20110101010340.000|CC1|TEENAGE GIRL DIED AFTER         
20110101010340.000|20110101010343.000|CC1|ATTENDING ONE AT THE COLISEUM   
20110101010343.000|20110101010345.000|CC1|OVER THE SUMMER.                
20110101010345.000|20110101010346.000|CC1|STEPHANIE STANTON HAS MORE.     
20110101010346.000|20110101010348.000|CC1|>> Reporter: THE DOORS OPEN     
20110101010348.000|20110101010351.000|CC1|5:30, THE EVENT GETS UNDER WAY  
20110101010351.000|20110101010352.000|CC1|AT 6:00.                        
20110101010352.000|20110101010354.000|CC1|SOME COLORFUL CHARACTERS INDEED.
20110101010354.000|20110101010356.000|CC1|ORGANIZERS SAY TONIGHT IF YOU   
20110101010356.000|20110101010359.000|CC1|ARE TRYING TO GET IN HERE IT IS 
20110101010359.000|20110101010359.000|CC1|TOUGHER.                        
20110101010359.000|20110101010403.000|CC1|THEY WILL BE CHECKING I.D.s WITH
20110101010403.000|20110101010403.000|CC1|SCANNERS.                       
20110101010403.000|20110101010405.000|CC1|NO ONE UNDER 18 ALLOWED, IF YOU 
20110101010405.000|20110101010407.000|CC1|ARE SUSPECTED OF CARRYING DRUGS,
20110101010407.000|20110101010409.000|CC1|YOU WILL BE SEARCHED.           
20110101010409.000|20110101010410.000|CC1|SOME TOUGH NEW MEASURES TO MAKE 
20110101010410.000|20110101010411.000|CC1|SAFETY THE NUMBER ONE PRIORITY  
20110101010411.000|20110101010413.000|CC1|HERE.                           
20110101010413.000|20110101010417.000|CC1|THE PROMOTERS WEBSITE FEATURES A
20110101010417.000|20110101010419.000|CC1|SPLASHY PRESENTATION TO THE 2010
20110101010419.000|20110101010420.000|CC1|ELECTRONIC MUSICAL FESTIVAL     
20110101010420.000|20110101010422.000|CC1|CALLED TOGETHER AS ONE.         
20110101010422.000|20110101010424.000|CC1|THIS YEAR AT 75 BUCKS A TICKET, 
20110101010424.000|20110101010427.000|CC1|SOME 40,000 FANS WILL COME      
20110101010427.000|20110101010430.000|CC1|TOGETHER AT THE LOS ANGELES     
20110101010430.000|20110101010431.000|CC1|SPORTS ARENA.                   
20110101010431.000|20110101010433.000|CC1|SOME DESCRIBE IT AS AN          
20110101010433.000|20110101010434.000|CC1|EXPERIENCE LIKE NO OTHER.       
20110101010434.000|20110101010436.000|CC1|>> YOU FEEL THESE VIBES LIKE NO 
20110101010436.000|20110101010437.000|CC1|OTHER.                          
20110101010437.000|20110101010439.000|CC1|>> I CAN PUT ON MY WEIRD CLOWN  
20110101010439.000|20110101010442.000|CC1|MASK AND DANCE AROUND LIKE A    
20110101010442.000|20110101010444.000|CC1|COMPLETE IDIOT AND BE MYSELF AND
20110101010444.000|20110101010445.000|CC1|NOBODY WILL JUDGE ME.           
20110101010445.000|20110101010447.000|CC1|>> Reporter: LAST JUNE A        
20110101010447.000|20110101010452.000|CC1|15-YEAR-OLD GIRL DIED DURING AN 
20110101010452.000|20110101010453.000|CC1|ECSTASY OVERDOSE.               
20110101010453.000|20110101010455.000|CC1|15 PEOPLE WERE HOSPITALIZED.    
20110101010455.000|20110101010457.000|CC1|IN EARLY DECEMBER THE L.A.      
20110101010457.000|20110101010459.000|CC1|COUNTY BOARD OF SUPERVISORS     
20110101010459.000|20110101010502.000|CC1|APPROVED TEN GUIDES FOR RAVES.  
20110101010502.000|20110101010504.000|CC1|THE PRODUCERS SAY THEY WILL     
20110101010504.000|20110101010506.000|CC1|FULLY COMPLY.                   
20110101010506.000|20110101010507.000|CC1|>> WE CHANGED THE AGE LIMIT TO  
20110101010507.000|20110101010508.000|CC1|18 AND OVER.                    
20110101010508.000|20110101010512.000|CC1|IT IS AN ADULTS ONLY CROWD.     
20110101010512.000|20110101010514.000|CC1|WE ADDED SOME DOCTORS AND       
20110101010514.000|20110101010514.000|CC1|NURSES.                         
20110101010514.000|20110101010517.000|CC1|WE HOOKED UP WITH PUBLIC HEALTH 
20110101010517.000|20110101010519.000|CC1|TO DO DRUG AWARENESS.           
20110101010519.000|20110101010521.000|CC1|>> Reporter: THE LAPD SET UP A  
20110101010521.000|20110101010522.000|CC1|COMMAND POST NEARBY.            
20110101010522.000|20110101010525.000|CC1|>> TONIGHT SPECIFICALLY WE ARE  
20110101010525.000|20110101010528.000|CC1|TARGETING THE DEALERS DEALING   
20110101010528.000|20110101010528.000|CC1|NARCOTICS.                      
20110101010528.000|20110101010532.000|CC1|WE HAVE A LARGE CONTINGENCY OF  
20110101010532.000|20110101010533.000|CC1|NARCOTICS OFFICERS WORKING.     
20110101010533.000|20110101010535.000|CC1|>> Reporter: THERE IS A ZERO    
20110101010535.000|20110101010538.000|CC1|TOLERANCE POLICY ON DRUG USE.   
20110101010538.000|20110101010542.000|CC1|DESPITE THE TEENAGER'S TRAGIC   
20110101010542.000|20110101010543.000|CC1|DEATH, RAVES ARE SAFE.          
20110101010543.000|20110101010545.000|CC1|>> IT WAS TRAGIC.               
20110101010545.000|20110101010553.000|CC1|IT HASN'T BEEN A PATTERN OVER40 
20110101010553.000|20110101010554.000|CC1|EVENTS.                         
20110101010554.000|20110101010556.000|CC1|>> Reporter: THIS RUNS FROM 6:00
20110101010556.000|20110101010557.000|CC1|P.M. UNTIL 2:00 A.M.            
20110101010557.000|20110101010559.000|CC1|18 YEARS OLD TO ENTER.          
20110101010559.000|20110101010600.000|CC1|21 TO DRINK.                    
20110101010600.000|20110101010603.000|CC1|YOU NEED A WRISTBAND.           
20110101010603.000|20110101010606.000|CC1|ORGANIZERS ARE HANDING OUT THESE
20110101010606.000|20110101010608.000|CC1|PAMPHLETS THAT OUTLINE THE      
20110101010608.000|20110101010609.000|CC1|DANGERS OF ECSTASY.             
20110101010609.000|20110101010611.000|CC1|I'M STEPHANIE STANTON, BACK TO  
20110101010611.000|20110101010612.000|CC1|YOU GUYS.                       
20110101010612.000|20110101010613.000|CC1|>> ALL RIGHT.                   
20110101010613.000|20110101010618.000|CC1|THOSE PAMPHLETS ARE NEEDED.     
20110101010618.000|20110101010619.000|CC1|NEW YEAR'S EVE IS A BIG NIGHT   
20110101010619.000|20110101010621.000|CC1|FOR PARTIES AND DRINKING,       
20110101010621.000|20110101010623.000|CC1|HOPEFULLY A BIG NIGHT FOR PUBLIC
20110101010623.000|20110101010624.000|CC1|TRANSPORTATION.                 
20110101010624.000|20110101010626.000|CC1|FROM 9:00 P.M. TO 2:00 A.M.     
20110101010626.000|20110101010628.000|CC1|METRO BUS AND RAIL OFFERING FREE
20110101010628.000|20110101010630.000|CC1|RIDES.                          
20110101010630.000|20110101010633.000|CC1|VIKKI VARGAS JOINS US FROM THE  
20110101010633.000|20110101010635.000|CC1|FULLERTON TRANSPORTATION CENTER.
20110101010635.000|20110101010637.000|CC1|>> Reporter: TO JUST STATE THE  
20110101010637.000|20110101010639.000|CC1|OBVIOUS, THE ORANGE COUNTY      
20110101010639.000|20110101010641.000|CC1|SHERIFF'S OFFICE HAS BEEN       
20110101010641.000|20110101010642.000|CC1|SENDING DAILY E-MAILS OF THE    
20110101010642.000|20110101010645.000|CC1|NUMBER OF ARRESTS THEY HAVE MADE
20110101010645.000|20110101010646.000|CC1|SINCE MID DECEMBER.             
20110101010646.000|20110101010648.000|CC1|MORE THAN 400 PEOPLE HAVE BEEN  
20110101010648.000|20110101010650.000|CC1|CHARGED WITH DRIVING UNDER THE  
20110101010650.000|20110101010650.000|CC1|INFLUENCE.                      
20110101010650.000|20110101010651.000|CC1|IF YOU ARE GOING TO BE OUT THERE
20110101010651.000|20110101010652.000|CC1|TONIGHT, THERE ARE A LOT OF     
20110101010652.000|20110101010655.000|CC1|WHEELS AND WAYS TO GET AROUND.  
20110101010655.000|20110101010657.000|CC1|TONIGHT IS ABOUT SAFELY GOING   
20110101010657.000|20110101010659.000|CC1|FROM POINT A TO POINT B.        
20110101010659.000|20110101010701.000|CC1|IF YOU DON'T PLANT TO GET BEHIND
20110101010701.000|20110101010703.000|CC1|THE WHEEL, GET READY TO HIRE A  
20110101010703.000|20110101010703.000|CC1|RIDE.                           
20110101010703.000|20110101010705.000|CC1|YOU CAN PAY A TAXI BY THE MILE  
20110101010705.000|20110101010708.000|CC1|OR PAY A LIMO BY THE HOUR.      
20110101010708.000|20110101010710.000|CC1|>> DRINKING AND DRIVING DON'T   
20110101010710.000|20110101010711.000|CC1|MATCH AT ALL.                   
20110101010711.000|20110101010715.000|CC1|IF YOU GET A TICKET OR AN       
20110101010715.000|20110101010717.000|CC1|ACCIDENT, IT IS WORTH EVERY     
20110101010717.000|20110101010719.000|CC1|PENNY YOU SPND FOR A LIMOUSINE. 
20110101010719.000|20110101010721.000|CC1|>> Reporter: EVERY CAR IN THE   
20110101010721.000|20110101010725.000|CC1|ARZ FLEET WILL BE ON THE ROAD AT
20110101010725.000|20110101010726.000|CC1|$50 AN HOUR.                    
20110101010726.000|20110101010727.000|CC1|NEW YEAR'S EVE STRETCHES INTO   
