TOP|20110101010001|2011-01-01_0100_US_HLN_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|ccd46850-154a-11e0-b01d-001517add720
DUR|0:59:39.54
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-31 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:32:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110101010021.000|20110101011200.000|SEG|Type=Story
20110101010021.000|20110101010024.000|CC1|>>> TONIGHT, SHOCKING 911 CALLS 
20110101010024.000|20110101010025.000|CC1|CAUGHT ON TAPE.                 
20110101010025.000|20110101010027.000|CC1|THEY ARE MADE IN THE HEAT OF THE
20110101010027.000|20110101010028.000|CC1|MOMENT, A CRIME JUST TAKES      
20110101010028.000|20110101010029.000|CC1|PLACE.                          
20110101010029.000|20110101010030.000|CC1|A CHILD DISCOVERED MISSING.     
20110101010030.000|20110101010033.000|CC1|BUT 911 CALLS SERVE ANOTHER     
20110101010033.000|20110101010034.000|CC1|PURPOSE, OTHER THAN JUST        
20110101010034.000|20110101010035.000|CC1|ALERTING AUTHORITIES.           
20110101010035.000|20110101010038.000|CC1|THE 911 CALLS THEMSELVES TURN   
20110101010038.000|20110101010040.000|CC1|OUT TO BE CRITICAL INVESTIGATIVE
20110101010040.000|20110101010042.000|CC1|TOOLS IN SOLVING CRIMES.        
20110101010042.000|20110101010044.000|CC1|TONIGHT, CHILLING 911 CALLS FROM
20110101010044.000|20110101010057.000|CC1|ALL ACROSS THE COUNTRY.         
20110101010057.000|20110101010059.000|CC1|>> WE START IN FLORIDA.         
20110101010059.000|20110101010101.000|CC1|A 5-YEAR-OLD GIRL TUCKED INTO   
20110101010101.000|20110101010103.000|CC1|BED, FIVE HOURS LATER, SHE'S    
20110101010103.000|20110101010103.000|CC1|GONE.                           
20110101010103.000|20110101010105.000|CC1|DADDY COMES HOME FROM THE NIGHT 
20110101010105.000|20110101010108.000|CC1|SHIFT TO FIND NOT A TRACE OF    
20110101010108.000|20110101010109.000|CC1|LITTLE HAYLEY.                  
20110101010109.000|20110101010110.000|CC1|LAST PERSON TO SEE HER ALIVE,   
20110101010110.000|20110101010114.000|CC1|THE BABYSITTER/STEPMOTHER, MISTY
20110101010114.000|20110101010116.000|CC1|CROSLIN BUT CROSLIN WAITS TO    
20110101010116.000|20110101010116.000|CC1|CALL 911.                       
20110101010116.000|20110101010540.000|CC1|WHY?                            
20110101010540.000|20110101010541.000|CC1|>> RIGHT NOW THE FATHER OF      
20110101010541.000|20110101010543.000|CC1|LITTLE HALEIGH, RONALD CUMMINGS,
20110101010543.000|20110101010545.000|CC1|IS WITH US.                     
20110101010545.000|20110101010546.000|CC1|MR. CUMMINGS, YOU AND YOUR      
20110101010546.000|20110101010548.000|CC1|FAMILY ARE IN SO MANY PRAYERS   
20110101010548.000|20110101010552.000|CC1|ACROSS THE COUNTRY RIGHT NOW.   
20110101010552.000|20110101010552.000|CC1|PLEASE TELL US WHAT HAPPENED    
20110101010552.000|20110101010554.000|CC1|WHEN YOU GOT HOME FROM WORK THAT
20110101010554.000|20110101010555.000|CC1|NIGHT, I BELIEVE IT WAS AROUND  
20110101010555.000|20110101010558.000|CC1|3:00 A.M.                       
20110101010558.000|20110101010602.000|CC1|>> ACTUALLY, IT WAS ABOUT 3:25, 
20110101010602.000|20110101010602.000|CC1|3:27 --                         
20110101010602.000|20110101010605.000|CC1|>> OKAY.                        
20110101010605.000|20110101010607.000|CC1|>> I PULLED INTO THE YARD AND MY
20110101010607.000|20110101010609.000|CC1|GIRLFRIEND OPENED THE FRONT     
20110101010609.000|20110101010611.000|CC1|DOOR, AND I ALREADY KNEW        
20110101010611.000|20110101010613.000|CC1|SOMETHING WAS WRONG BECAUSE     
20110101010613.000|20110101010615.000|CC1|SHE'S NOT UP AT THIS TIME.      
20110101010615.000|20110101010617.000|CC1|SHE TOLD ME, I SAID TO HER WHAT 
