TOP|20110101030001|2011-01-01_0300_US_MSNBC_The_Last_Word_With_Lawrence_ODonnell
COL|Communication Studies Archive, UCLA 
UID|9061d6b2-155b-11e0-b926-001517add60e
DUR|0:59:39.77
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-31 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:33:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110101030018.000|20110101030929.000|SEG|Type=Story
20110101030018.000|20110101030019.000|CC1|>>> MSNBC TAKES YOU BEHIND THE  
20110101030019.000|20110101030021.000|CC1|WALLS OF AMERICA'S MOST         
20110101030021.000|20110101030022.000|CC1|NOTORIOUS PRISONS INTO A WORLD  
20110101030022.000|20110101030025.000|CC1|OF CHAOS AND DANGER.            
20110101030025.000|20110101030026.000|CC1|NOW THE SCENES YOU'VE NEVER     
20110101030026.000|20110101030028.000|CC1|SEEN.                           
20110101030028.000|20110101030033.000|CC1|"LOCKUP RAW."                   
20110101030033.000|20110101030037.000|CC1|>> YEAH.                        
20110101030037.000|20110101030039.000|CC1|>> PRISON MIGHT BE HELL.        
20110101030039.000|20110101030039.000|CC1|BUT FOR SOME, IT IS ESPECIALLY  
20110101030039.000|20110101030041.000|CC1|SO.                             
20110101030041.000|20110101030042.000|CC1|>> I WOULDN'T LAST FIVE MINUTES 
20110101030042.000|20110101030042.000|CC1|ON A MAIN LINE.                 
20110101030042.000|20110101030044.000|CC1|>> WHY?                         
20110101030044.000|20110101030046.000|CC1|>> WELL, THEY DON'T LIKE COPS.  
20110101030046.000|20110101030047.000|CC1|>> FOR THE FIRST TIME OFFENDER. 
20110101030047.000|20110101030049.000|CC1|>> THEY ASK ME WHO I RUN WITH?  
20110101030049.000|20110101030050.000|CC1|I RUN WITH TEACHERS AND         
20110101030050.000|20110101030051.000|CC1|LIBRARIANS USUALLY.             
20110101030051.000|20110101030052.000|CC1|I HAVEN'T FOUND MANY OF THEM    
20110101030052.000|20110101030054.000|CC1|YET.                            
20110101030054.000|20110101030055.000|CC1|>> IT CAN BE WORSE FOR THE SEX  
20110101030055.000|20110101030057.000|CC1|OFFENDER.                       
20110101030057.000|20110101030059.000|CC1|>> HOT WATER OUT OF A HOT PIPE  
20110101030059.000|20110101030101.000|CC1|WITH BABY OIL.                  
20110101030101.000|20110101030102.000|CC1|THAT IS A PERMANENT SCAR        
20110101030102.000|20110101030112.000|CC1|FOREVER.                        
20110101030112.000|20110101030113.000|CC1|>> MOST OF THE PRISONS WE       
20110101030113.000|20110101030114.000|CC1|PROFILE ON "LOCKUP" ARE MAXIMUM 
20110101030114.000|20110101030116.000|CC1|SECURITY PRISONS.               
20110101030116.000|20110101030118.000|CC1|I MEAN, THESE ARE HARDCORE      
20110101030118.000|20110101030119.000|CC1|PLACES WITH GANG MEMBERS,       
20110101030119.000|20110101030121.000|CC1|RAPISTS, MURDERERS.             
20110101030121.000|20110101030122.000|CC1|EVERY ONCE IN A WHILE WE COME   
20110101030122.000|20110101030124.000|CC1|ACROSS A FISH OUT OF WATER      
20110101030124.000|20110101030125.000|CC1|STORY, THE GUY NEXT DOOR, THE   
20110101030125.000|20110101030127.000|CC1|NEIGHBOR.                       
20110101030127.000|20110101030128.000|CC1|YOU ASK THE QUESTION, HOW DID   
20110101030128.000|20110101030132.000|CC1|THIS GUY END UP HERE?           
20110101030132.000|20110101030132.000|CC1|THIS IS CALIFORNIA STATE PRISON 
20110101030132.000|20110101030135.000|CC1|CORCORAN.                       
20110101030135.000|20110101030137.000|CC1|A MAXIMUM SECURITY PRISON THAT  
20110101030137.000|20110101030138.000|CC1|HAS HOUSED SOME OF THE NATION'S 
20110101030138.000|20110101030141.000|CC1|MOST INFAMOUS CRIMINALS         
20110101030141.000|20110101030142.000|CC1|INCLUDING CHARLES MANSON AND THE
20110101030142.000|20110101030153.000|CC1|FOUNDER OF THE MEXICAN MAFIA.   
20110101030153.000|20110101030154.000|CC1|DESPITE ITS REPUTATION,         
20110101030154.000|20110101030154.000|CC1|VIOLENCE DOESN'T COME NATURALLY 
20110101030154.000|20110101030155.000|CC1|TO EVERYONE AT CORCORAN.        
20110101030155.000|20110101030156.000|CC1|>> I DON'T SEE MYSELF AS BEING  
