TOP|20110101010001|2011-01-01_0100_US_FOX-News_The_OReilly_Factor
COL|Communication Studies Archive, UCLA 
UID|cc896ff8-154a-11e0-923b-001517add6f2
DUR|0:59:39.70
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-31 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:32:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110101010003.000|20110101010003.000|XDS|%     CALL: FNC 
20110101010003.000|20110101010003.000|XDS|%   RATING: (NOT RATED) (72)
20110101010004.000|20110101011438.000|SEG|Type=Story
20110101010004.000|20110101010006.000|CC1|EXACTLY FOUR HOURS.             
20110101010006.000|20110101010007.000|CC1|THANK YOU ALL SO MUCH FOR HAVING
20110101010007.000|20110101010009.000|CC1|US INTO YOU HOMES TONHT FROM    
20110101010009.000|20110101010010.000|CC1|ALL OF US AT THE FOX REPORT,    
20110101010010.000|20110101010030.000|CC1|HAVE A HAPPYEW YEAR.            
20110101010016.000|20110101010016.000|XDS|%    TITLE: News, Fair and Balanced
20110101010030.000|20110101010031.000|CC1|>> Bill: REACTION TO O OF THE   
20110101010031.000|20110101010031.000|CC1|BIGGEST NTROVERSIES IN 2010.    
20110101010031.000|20110101010032.000|CC1|>> DID THAT JUST HAPPEN?        
20110101010032.000|20110101010033.000|CC1|BECAUSE THERE AR EENTIALLY      
20110101010033.000|20110101010037.000|CC1|ACCUSING YOU OF UNGIGOTED       
20110101010037.000|20110101010037.000|CC1|LANGUAGE.                       
20110101010037.000|20110101010038.000|CC1|>> Bill: WHO WASIGHT?           
20110101010038.000|20110101010039.000|CC1|WHO WAS WRO?                    
20110101010039.000|20110101010042.000|CC1|PLUS TOP NEWS MAKERS, BERNIE    
20110101010042.000|20110101010044.000|CC1|LDBERG, JONTEWART.              
20110101010044.000|20110101010045.000|CC1|>> THE WAS A SENSE THAT OH      
20110101010046.000|20110101010046.000|XDS|%  NETWORK: Fox News Channel
20110101010045.000|20110101010046.000|CC1|JESUS WILL WAL ON WATER AND NOW 
20110101010046.000|20110101010049.000|CC1|YOU ARE LOOKING AT LK AT THAT   
20110101010049.000|20110101010051.000|CC1|JUST THREADING WATER.           
20110101010051.000|20110101010052.000|CC1|>> Bill: ALL JOIN THISPECIAL    
20110101010052.000|20110101010055.000|CC1|EDITN OF THE FACTOR TONIGHT.    
20110101010055.000|20110101010057.000|CC1|TWO LONG ISLANDUYS LIKE MEND    
20110101010057.000|20110101010058.000|CC1|RIVERA CANO IT.                 
20110101010058.000|20110101010100.000|CC1|CAUTION, YOU ABOUT TO ENTER THE 
20110101010100.000|20110101010101.000|CC1|NO SPIN ZONE.                   
20110101010101.000|20110101010113.000|CC1|THE FACTOREGINS RIGHT NOW.      
20110101010113.000|20110101010115.000|CC1|>> Bill: HI, I'M BIL O'REILLY.  
20110101010115.000|20110101010116.000|CC1|ANK YOU FOR WATCHING US         
20110101010116.000|20110101010117.000|CC1|TONIGHT R A SPEAL FACTOR,       
20110101010117.000|20110101010118.000|CC1|THE ST OF WHAT WE DO HERE.      
20110101010118.000|20110101010120.000|CC1|NOW, WE BIN WITH MY             
20110101010120.000|20110101010123.000|CC1|CONFRONTATION WITH JOY BEHAR AND
20110101010123.000|20110101010124.000|CC1|WHOO GOLDBERG ON "THE VIEW.     
20110101010124.000|20110101010125.000|CC1|MILLIONS OPEOPLE ALL OVER THE   
20110101010125.000|20110101010127.000|CC1|WORLD SAWT AND MY REACTED TO    
20110101010127.000|20110101010129.000|CC1|IT, INCLUDING LAURA INGRAHAM,   
20110101010129.000|20110101010132.000|CC1|DEMOCRATIC STRATEGIST ALICI     
20110101010132.000|20110101010135.000|CC1|MENENDEZ A EVEN DEEPAK CPRA.    
20110101010135.000|20110101010137.000|CC1|HERE NOW T FALLOUT              
20110101010137.000|20110101010138.000|CC1|>> TWO THINGS ARERIVING         
