TOP|20101211030001|2010-12-11_0300_US_KNBC_EXTRA
COL|Communication Studies Archive, UCLA 
UID|bf2cb8de-04d2-11e0-ae62-00e0815fe930
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:58:43|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101211030007.667|20101211032956.000|SEG|Type=Story
20101211030007.667|20101211030012.250|SEG_01|Type=Commercial
20101211030007.667|20101211030009.333|CCO|[CAPTIONING MADE POSSIBLE BY  
20101211030009.333|20101211030011.000|CCO|WARNER BROS. DOMESTIC TELEVISION
20101211030011.000|20101211030012.250|CCO|DISTRIBUTION] 
20101211030012.250|20101211030013.500|SEG_01|Type=Story start
20101211030012.250|20101211030013.500|CCO|>> HEY, I'M MARIO LOPEZ.
20101211030013.500|20101211030014.750|CCO|OPRAH TOTALLY MOBBED DOWN 
20101211030014.750|20101211030016.000|CCO|UNDER.
20101211030016.000|20101211030017.250|CCO|SECRETS FROM HER $3 MILLION 
20101211030017.250|20101211030018.500|CCO|VACATION. 
20101211030018.500|20101211030023.000|SEG_01|Type=Commercial
20101211030018.500|20101211030019.750|CCO|CAPTIONED BY THE
20101211030019.750|20101211030021.000|CCO|NATIONAL CAPTIONING INSTITUTE 
20101211030021.000|20101211030023.000|CCO|--WWW.NCICAP.ORG--
20101211030023.000|20101211030025.000|SEG_01|Type=Story start
20101211030023.000|20101211030025.000|CCO|>> NEW VIDEO OF OPRAH GETTING 
20101211030025.000|20101211030027.000|CCO|THE PRESIDENTIAL TREATMENT IN 
20101211030027.000|20101211030029.000|CCO|AUSTRALIA.
20101211030029.000|20101211030031.000|CCO|>> I'VE NEVER SEEN A WELCOME
20101211030031.000|20101211030033.000|CCO|LIKE THIS, IN MY LIFE!
20101211030033.000|20101211030035.000|CCO|>> HER NEW CONFESSION ABOUT 
20101211030035.000|20101211030037.000|CCO|NEVER HAVING KIDS AND A SNEAK 
20101211030037.000|20101211030039.000|CCO|PEEK AT HER ALL-STAR LINEUP FOR 
20101211030039.000|20101211030041.000|CCO|HER NEW TV CHANNEL. 
20101211030041.000|20101211030042.667|CCO|>> WELCOME TO O.
20101211030042.667|20101211030044.333|CCO|>> EDDIE CIBRIAN'S EX ON THE
20101211030044.333|20101211030046.000|CCO|WARPATH.
20101211030046.000|20101211030047.667|CCO|HER STINGING ATTACK ON LEANN
20101211030047.667|20101211030049.333|CCO|RIMES AND EDDIE AS THEY'RE RING 
20101211030049.333|20101211030051.000|CCO|SHOPPING. 
20101211030051.000|20101211030052.250|CCO|NEW VIDEO OF JAKE AND TAYLOR
20101211030052.250|20101211030053.500|CCO|MOMENTS BEFORE A TERRIFYING CAR 
20101211030053.500|20101211030054.750|CCO|CHASE.
20101211030054.750|20101211030056.000|CCO|"TIME" MAGAZINE GOES AFTER SARAH
20101211030056.000|20101211030057.250|CCO|PALIN.
20101211030057.250|20101211030058.500|CCO|>> DOES SHE WANT TO BE PRESIDENT
20101211030058.500|20101211030059.750|CCO|OR JUST RICH AND FAMOUS?
20101211030059.750|20101211030101.000|CCO|>> I'M DONNY. 
20101211030101.000|20101211030102.667|CCO|>> I'M MARIE. 
20101211030102.667|20101211030104.333|CCO|WE WISH YOU A VERY MERRY  
20101211030104.333|20101211030106.000|CCO|CHRISTMAS.
20101211030106.000|20101211030107.667|CCO|>>OW THEY'RE GETTING THROUGH
20101211030107.667|20101211030109.333|CCO|THE HOLIDAYS AFTER THE DEATH OF 
