TOP|20101211033001|2010-12-11_0330_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|f00e12be-04d6-11e0-bbf5-00e0815fe725
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 19:30 America/Los_Angeles
SEG_01|2014-06-18 17:58:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101211033006.000|20101211033023.727|SEG|Type=Story
20101211033006.000|20101211033007.250|CCO| ACWD  HARRY'S NEW 
20101211033007.250|20101211033008.500|CCO|INTERVIEW MONTHS BEFORE WILLIAM 
20101211033008.500|20101211033009.750|CCO|SAYS I DO.
20101211033009.750|20101211033011.000|CCO|>> I'VE ALWAYS GIVEN AS MUCH 
20101211033011.000|20101211033016.000|CCO|SUPPORT AS I CAN.
20101211033016.000|20101211033021.000|CCO|>> BROOKE
20101211033021.000|20101211033021.909|CCO|BILL CLINTON ON SAX.
20101211033021.909|20101211033022.818|CCO|>> MICHAEL JACKSON AND THE 
20101211033022.818|20101211033023.727|CCO|JACKSON FIVE.
20101211033023.727|20101211033131.000|SEG|Type=Story
20101211033023.727|20101211033024.636|CCO|>>> NOW FROM HOLLYWOOD, "THE 
20101211033024.636|20101211033025.545|CCO|INSIDER" IS ON.
20101211033025.545|20101211033026.455|CCO|>> HI, EVERYBODY, WELCOME TO 
20101211033026.455|20101211033027.364|CCO|"THE INSIDER."
20101211033027.364|20101211033028.273|CCO|I'M LARA SPENCER WITH NEW 
20101211033028.273|20101211033029.182|CCO|DE
20101211033029.182|20101211033030.091|CCO|HEADLINES. 
20101211033030.091|20101211033031.000|CCO|>> I'M CHRIS JACOBS.
20101211033031.000|20101211033032.667|CCO|THANK YOU SO MUCH FOR JOING 
20101211033032.667|20101211033034.333|CCO|US. 
20101211033034.333|20101211033036.000|CCO|>> OUR THOROUGH REPORTING HAS 
20101211033036.000|20101211033037.667|CCO|UNCOVERED ALL NEW DETAILS ON 
20101211033037.667|20101211033039.333|CCO|TONIGHT'S TOP STORY. 
20101211033039.333|20101211033041.000|CCO|>> I'VE NEVER SEEN A WELCOME 
20101211033041.000|20101211033046.000|CCO|LIKE THIS IN MY LIFE.
20101211033046.000|20101211033051.000|CCO|NOTHING LIKE THIS IN MY LIFE.
20101211033051.000|20101211033053.500|CCO|IN MY LIFE!
20101211033053.500|20101211033056.000|CCO|IN MY WHOLE LIFE!
20101211033056.000|20101211033058.500|CCO|WOW!
20101211033058.500|20101211033101.000|CCO|>> NEW VIDEO, OPRAH DOWN UNDER 
20101211033101.000|20101211033102.667|CCO|AND OVERWHELMED. 
20101211033102.667|20101211033104.333|CCO|>> I DON'T KNOW WHAT IT IS.
20101211033104.333|20101211033106.000|CCO|DO YOU ALL GO TO FRIENDLY 
20101211033106.000|20101211033107.667|CCO|SCHOOL?
20101211033107.667|20101211033109.333|CCO|EVERYBODY IS SO DARN FRIENDLY.
20101211033109.333|20101211033111.000|CCO|>> WINFREY GREETED LIKE A ROCK 
20101211033111.000|20101211033113.000|CCO|STAR.
20101211033113.000|20101211033115.000|CCO|TRAILED BY HELICOPTERS AND UNDER
20101211033115.000|20101211033117.000|CCO|HEAVY SECURITY AS SHE MET 
20101211033117.000|20101211033119.000|CCO|YESTERDAY WITH THE AUSTRALIAN 
20101211033119.000|20101211033121.000|CCO|PRIME MINISTER.
20101211033121.000|20101211033122.667|CCO|MS. WINFREY MADE THE TRIP AFTER 
20101211033122.667|20101211033124.333|CCO|FEDERAL GOVERNMENT AND TOURISM 
20101211033124.333|20101211033126.000|CCO|AUSTRALIA PAID AROUND $3 MILLION
20101211033126.000|20101211033127.667|CCO|TO OFFSET PRODUCTION COSTS.
20101211033127.667|20101211033129.333|CCO|>> YOU'RE LOOKING GOOD, 
20101211033129.333|20101211033131.000|CCO|MELBOURNE.
20101211033131.000|20101211033648.143|SEG|Type=Story
20101211033131.000|20101211033133.000|CCO|>>> RATINGS NEWS.
20101211033133.000|20101211033135.000|CCO|MORE THAN 13 MILLION VIEWERS 
20101211033135.000|20101211033137.000|CCO|TUNED IN LAST NI
20101211033137.000|20101211033139.000|CCO|BARBARA WALTERS SPECIAL, OPRAH 
20101211033139.000|20101211033141.000|CCO|THE NEXT CHAPTER.
20101211033141.000|20101211033143.000|CCO|OPRAH REVEALING SHE HAS NO PLANS
20101211033143.000|20101211033145.000|CCO|TO EVER MARRY STEDMAN.
20101211033145.000|20101211033147.000|CCO|>> I'M SO GLAD I DIDN'T GET 
20101211033147.000|20101211033149.000|CCO|MARRIED.
20101211033149.000|20101211033151.000|CCO|REALLY?
20101211033151.000|20101211033152.667|CCO|>> I WOULD HAVE TO SAY, AND
20101211033152.667|20101211033154.333|CCO|WOULD AGREE, I WAS SAYING THIS 
20101211033154.333|20101211033156.000|CCO|ONE DAY, IF STEDMAN AND I GOT 
20101211033156.000|20101211033157.667|CCO|MARRIED, WE WOULD PROBABLY BE 
20101211033157.667|20101211033159.333|CCO|DIVORCED.
20101211033159.333|20101211033201.000|CCO|HE SAID FOR SURE.
