TOP|20101211073002|2010-12-11_0730_US_KCET_Charlie_Rose
COL|Communication Studies Archive, UCLA 
UID|773dacc4-04f8-11e0-b256-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 23:30 America/Los_Angeles
SEG_01|2014-06-18 17:59:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101211073009.200|20101211082957.000|SEG|Type=Story
20101211073009.200|20101211073011.000|CCO|>> Rose: WELCOME TO OUR
20101211073011.000|20101211073012.250|CCO|PROGRAM,  TONIGHT DAVID
20101211073012.250|20101211073013.500|CCO|BROOKS OF "THE NEW YORK
20101211073013.500|20101211073014.750|CCO|TIMES" ON PRESIDENT OBAMA
20101211073014.750|20101211073016.000|CCO|AND THE POLITICAL DEAL IN
20101211073016.000|20101211073017.250|CCO|WASHINGTON.
20101211073017.250|20101211073018.500|CCO|>> WITH THE KEY THING ABOUT
20101211073018.500|20101211073019.750|CCO|THIS DEAL IS HOW BIG IT WAS.
20101211073019.750|20101211073021.000|CCO|NOW IT WOULD HAVE BEEN EASY
20101211073021.000|20101211073022.667|CCO|TO CUT A DEAL OVER A COUPLE
20101211073022.667|20101211073024.333|CCO|OF THINGS, UNEMPLOYMENT
20101211073024.333|20101211073026.000|CCO|INSURANCE OR TAX RATES.
20101211073026.000|20101211073027.667|CCO|BUT WHAT THEY CONDUCTED AND
20101211073027.667|20101211073029.333|CCO|COMPLETED A VERY COMPLICATED
20101211073029.333|20101211073031.000|CCO|SET OF NEGOTIATIONS.
20101211073031.000|20101211073032.667|CCO|AND THAT IS NOT EASY OR
20101211073032.667|20101211073034.333|CCO|AUTOMATIC.
20101211073034.333|20101211073036.000|CCO|AND THE FACT THAT THEY COULD
20101211073036.000|20101211073037.667|CCO|DO A COMPLICATED AND VERY
20101211073037.667|20101211073039.333|CCO|BIG BILL OR PROPOSAL, THAT'S
20101211073039.333|20101211073041.000|CCO|IMPRESSIVE.
20101211073041.000|20101211073042.429|CCO|AND THAT SHOWS THERE'S SOME
20101211073042.429|20101211073043.857|CCO|ACTUAL GUTS THERE, THERE'S
20101211073043.857|20101211073045.286|CCO|SOME ACTUAL ABILITY TO WORK
20101211073045.286|20101211073046.714|CCO|TOGETHER AND CREATE
20101211073046.714|20101211073048.143|CCO|COMPLICATED LEGISLATION.
20101211073048.143|20101211073049.571|CCO|SO THAT'S A SIGNIFICANT AS
20101211073049.571|20101211073051.000|CCO|WHAT IS IN IT, THE FACT THEY
20101211073051.000|20101211073052.250|CCO|REALLY HAD THIS COMPLICATED
20101211073052.250|20101211073053.500|CCO|NEGOTIATIONS.
20101211073053.500|20101211073054.750|CCO|>> Rose: WAS THERE ESSENTIAL
20101211073054.750|20101211073056.000|CCO|UNIT WITHIN-- UNITI WITHIN
20101211073056.000|20101211073057.250|CCO|THE REPUBLICAN.
20101211073057.250|20101211073058.500|CCO|>> LET'S SAY THERE IS DEBATE
20101211073058.500|20101211073059.750|CCO|IN THE REPUBLICAN RIGHT NOW.
20101211073059.750|20101211073101.000|CCO|OUTSIDE THE LEADERSHIP THERE
20101211073101.000|20101211073102.000|CCO|WERE CERTAINLY A LOT OF
20101211073102.000|20101211073103.000|CCO|PEOPLE UNHAPPY WITH THIS
20101211073103.000|20101211073104.000|CCO|DEAL.
20101211073104.000|20101211073105.000|CCO|>> Rose: AND WE CONCLUDE
20101211073105.000|20101211073106.000|CCO|THIS EVENING WITH A
20101211073106.000|20101211073107.000|CCO|CONVERSATION ABOUT MUSIC
20101211073107.000|20101211073108.000|CCO|WITH STING.
20101211073108.000|20101211073109.000|CCO|>> I THINK THE IDEA IS TO
20101211073109.000|20101211073110.000|CCO|CREATE A UNIQUE SIGNATURE
20101211073110.000|20101211073111.000|CCO|LIKE A FINGERPRINT.
20101211073111.000|20101211073112.667|CCO|WITH YOUR VOICE.
20101211073112.667|20101211073114.333|CCO|SO THAT WHEN YOU SING ON THE
20101211073114.333|20101211073116.000|CCO|RADIO, WHETHER PEOPLE LIKE
20101211073116.000|20101211073117.667|CCO|YOUR VOICE OR NOT OR LIKE
20101211073117.667|20101211073119.333|CCO|WH YOU DO, THEY RECOGNIZE
20101211073119.333|20101211073121.000|CCO|WHO YOU ARE.
20101211073121.000|20101211073122.250|CCO|AND THAT'S REALLY WHAT THE X
20101211073122.250|20101211073123.500|CCO|FACTOR IS.
20101211073123.500|20101211073124.750|CCO|IT IS TO THE LIKE SOUNDING
20101211073124.750|20101211073126.000|CCO|OTHER PEOPLE, YOU SOUND
20101211073126.000|20101211073127.250|CCO|EXACTLY LIKE YOURSELF.
20101211073127.250|20101211073128.500|CCO|AND ALSO IF YOU DO THAT YOU
20101211073128.500|20101211073129.750|CCO|HAVE TO HAVE SOME KIND OF
20101211073129.750|20101211073131.000|CCO|UNIQUE MESSAGE TO YOU, TO
20101211073131.000|20101211073132.429|CCO|YOUR HISTORY, TO THE WAY YOU
20101211073132.429|20101211073133.857|CCO|THINK.
20101211073133.857|20101211073135.286|CCO|TO YOUR EDUCATION.
20101211073135.286|20101211073136.714|CCO|TO YOUR PHILOSOPHY.
20101211073136.714|20101211073138.143|CCO|>> Rose: BROOKS AND STING
20101211073138.143|20101211073139.571|CCO|WHEN WE CONTINUE.
20101211073139.571|20101211073151.000|CCO|>> FUNDING FOR CHARLIE ROSE
20101211073151.000|20101211073152.429|CCO|WAS PROVIDED BY THE FOLLOWING.
20101211073152.429|20101211073256.000|SEG_01|Type=Commercial
20101211073152.429|20101211073153.857|CCO|    
20101211073153.857|20101211073155.286|CCO|    MAYBE YOU WANT SCHOOL KIDS
20101211073155.286|20101211073156.714|CCO|        
20101211073156.714|20101211073158.143|CCO|        TO HAVE MORE
20101211073158.143|20101211073159.571|CCO|    
20101211073159.571|20101211073201.000|CCO|    EXPOSURE TO THE ARTS.
20101211073201.000|20101211073202.000|CCO|    
20101211073202.000|20101211073203.000|CCO|    MAYBE YOU WANT TO PROVIDE
20101211073203.000|20101211073204.000|CCO|        
20101211073204.000|20101211073205.000|CCO|        MEALS FOR THE NEEDY.
20101211073205.000|20101211073206.000|CCO|    
20101211073206.000|20101211073207.000|CCO|    OR MAYBE YOU WANT TO HELP
20101211073207.000|20101211073208.000|CCO|    
20101211073208.000|20101211073209.000|CCO|    WHEN THE UNEXPECTED HAPPENS.
20101211073209.000|20101211073210.000|CCO|    
20101211073210.000|20101211073211.000|CCO|    WHATEVER YOU WANT TO DO,
20101211073211.000|20101211073211.625|CCO|    
20101211073211.625|20101211073212.250|CCO|    MEMBERS PROJECT
20101211073212.250|20101211073212.875|CCO|    
20101211073212.875|20101211073213.500|CCO|    FROM AMERICAN EXPRESS
20101211073213.500|20101211073214.125|CCO|    
20101211073214.125|20101211073214.750|CCO|    CAN HELP YOU TAKE
20101211073214.750|20101211073215.375|CCO|    
20101211073215.375|20101211073216.000|CCO|    THE FIRST STEP.
20101211073216.000|20101211073216.625|CCO|    
20101211073216.625|20101211073217.250|CCO|    VOTE, VOLUNTEER,
20101211073217.250|20101211073217.875|CCO|    
20101211073217.875|20101211073218.500|CCO|    OR DONATE FOR THE CAUSES
20101211073218.500|20101211073219.125|CCO|        
20101211073219.125|20101211073219.750|CCO|        YOU BELIEVE IN
20101211073219.750|20101211073220.375|CCO|    
20101211073220.375|20101211073221.000|CCO|    AT MEMBERSPROJECT.COM.
20101211073221.000|20101211073223.500|CCO|    
20101211073223.500|20101211073226.000|CCO|    TAKE CHARGE OF MAKING
20101211073226.000|20101211073228.500|CCO|        
20101211073228.500|20101211073241.000|CCO|        A DIFFERENCE.
20101211073241.000|20101211073244.333|CCO|Captioning sponsored by
20101211073244.333|20101211073247.667|CCO|ROSE COMMUNICATIONS
20101211073247.667|20101211073251.000|CCO|FROM OUR STUDIOS IN NEW YORK
20101211073251.000|20101211073256.000|CCO|CITY, THIS IS CHARLIE ROSE.
20101211073256.000|20101211073301.000|SEG_01|Type=Story start
20101211073256.000|20101211073301.000|CCO|>> Rose: WE BEGIN TONIGHT
20101211073301.000|20101211073302.429|CCO|WITH A WRAP-UP OF AN
20101211073302.429|20101211073303.857|CCO|IMPORTANT WEEK IN POLITICS.
20101211073303.857|20101211073305.286|CCO|PRESIDENT OBAMA ANNOUNCED A
20101211073305.286|20101211073306.714|CCO|DEAL ON TUESDAY THAT WILL
20101211073306.714|20101211073308.143|CCO|EXTEND ALL THE BUSH TAX CUTS
20101211073308.143|20101211073309.571|CCO|FOR TWO MORE YEARS.
20101211073309.571|20101211073311.000|CCO|IN EXCHANGE THE REPUBLICAN
20101211073311.000|20101211073312.250|CCO|LEADERSHIP AGREED TO
20101211073312.250|20101211073313.500|CCO|CONTINUE UNEMPLOYMENT
20101211073313.500|20101211073314.750|CCO|BENEFITS FOR 13 MORE MONTHS.
20101211073314.750|20101211073316.000|CCO|SOME WITHIN THE DEMOCRATIC
20101211073316.000|20101211073317.250|CCO|PARTY ARE CRITICIZING THE
20101211073317.250|20101211073318.500|CCO|PRESIDENT FOR CAVING TO
20101211073318.500|20101211073319.750|CCO|REPUBLICAN DEMANDS.
20101211073319.750|20101211073321.000|CCO|THE REPUBLICANS HAVE CRITICS
20101211073321.000|20101211073322.111|CCO|WITHIN THEIR OWN PARTY AS
20101211073322.111|20101211073323.222|CCO|WELL.
20101211073323.222|20101211073324.333|CCO|HOUSE DEMOCRATS WHO STILL
20101211073324.333|20101211073325.444|CCO|CONTROL THE CHAMBER UNTIL
20101211073325.444|20101211073326.556|CCO|THE END OF THE YEAR REJECTED
20101211073326.556|20101211073327.667|CCO|THE FRAMEWORK OF THE
20101211073327.667|20101211073328.778|CCO|COMPROMISE IN A PRELIMINARY
20101211073328.778|20101211073329.889|CCO|VOTE YESTERDAY.
20101211073329.889|20101211073331.000|CCO|EARLIER TODAY THE PRESIDENT
20101211073331.000|20101211073332.250|CCO|MET WITH FORMER PRESIDENT
20101211073332.250|20101211073333.500|CCO|BILL CLINTON.
20101211073333.500|20101211073334.750|CCO|PRESIDENT CLINTON HELD FORTH
20101211073334.750|20101211073336.000|CCO|FOR NEARLY 30 MINUTES AFTER
20101211073336.000|20101211073337.250|CCO|HIS CONVERSATION WITH WITH
20101211073337.250|20101211073338.500|CCO|THE PRESIDENT AND HERE'S
20101211073338.500|20101211073339.750|CCO|PART OF WHAT HE SAID TO THE
20101211073339.750|20101211073341.000|CCO|PRESS.
20101211073341.000|20101211073343.000|CCO|>> JUST ABOUT EVERY DAY THIS
20101211073343.000|20101211073345.000|CCO|WEEK I'VE BEEN MAKING AN
20101211073345.000|20101211073347.000|CCO|ARGUMENT AS TO WHY THE
20101211073347.000|20101211073349.000|CCO|AGREEMENT THAT WE'VE STRUCK
20101211073349.000|20101211073351.000|CCO|TO PROVIDE BILLIONS OF
20101211073351.000|20101211073353.000|CCO|DOLLARS IN PAYROLL TAX CUTS,
20101211073353.000|20101211073355.000|CCO|THAT CAN IMMEDIATELY HELP
20101211073355.000|20101211073357.000|CCO|REJUVENATE THE ECONOMY AS
20101211073357.000|20101211073359.000|CCO|WELL AS TAX CUTS FOR
20101211073359.000|20101211073401.000|CCO|MIDDLE-CLASS FAMILIES,
20101211073401.000|20101211073402.667|CCO|UNEMPLOYMENT INSURANCE FOR
20101211073402.667|20101211073404.333|CCO|FOLKS WHO DESPERATELY NEED
20101211073404.333|20101211073406.000|CCO|IT, CREDITS FOR COLLEGE,
20101211073406.000|20101211073407.667|CCO|CREDITS FOR CHILD TAX
20101211073407.667|20101211073409.333|CCO|CREDITS, AS WELL WAS A RANGE
20101211073409.333|20101211073411.000|CCO|OF BUSINESS INVESTMENT
20101211073411.000|20101211073412.667|CCO|CREDITS ARE SO IMPORTANT TO
20101211073412.667|20101211073414.333|CCO|MAKE SURE THAT WE KEEP THIS
20101211073414.333|20101211073416.000|CCO|RECOVERY MOVING.
20101211073416.000|20101211073417.667|CCO|>> I CAN ONLY TELL YOU THAT
20101211073417.667|20101211073419.333|CCO|MY ECONOMIC ANALYSIS IS THAT
20101211073419.333|20101211073421.000|CCO|GIVEN ALL THE ALTERNATIVES
20101211073421.000|20101211073423.000|CCO|THAT I CAN IMAGINE ACTUALLY
20101211073423.000|20101211073425.000|CCO|BECOMING LAW, THIS IS THE
20101211073425.000|20101211073427.000|CCO|BEST ECONOMIC RESULT FOR
20101211073427.000|20101211073429.000|CCO|AMERICA.
20101211073429.000|20101211073431.000|CCO|AND I THINK IT IS ENORMOUS
20101211073431.000|20101211073432.667|CCO|RELIEF FOR AMERICA TO THINK
20101211073432.667|20101211073434.333|CCO|THAT BOTH PARTIES MIGHT VOTE
20101211073434.333|20101211073436.000|CCO|FOR SOMETHING, ANYTHING,
20101211073436.000|20101211073437.667|CCO|THAT THEY COULD BOTH AGREE
