TOP|20101211050001|2010-12-11_0500_US_KABC_20-20
COL|Communication Studies Archive, UCLA 
UID|82c385d8-04e3-11e0-95e6-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 21:00 America/Los_Angeles
SEG_01|2014-06-18 17:58:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101211050011.000|20101211050048.143|SEG|Type=Story
20101211050011.000|20101211050016.000|CCO|>> HIDDEN CAMERAS ON.
20101211050016.000|20101211050021.000|CCO|>> WHEN YOU THINK NO ONE IS 
20101211050021.000|20101211050023.000|CCO|WATCHING, WHAT WOULD YOU DO?
20101211050023.000|20101211050025.000|CCO|SHOULD SHE BE DOING THIS WHEN 
20101211050025.000|20101211050027.000|CCO|SHE LOOKS LIKE THIS?
20101211050027.000|20101211050029.000|CCO|>> DOWN THE HATCH.
20101211050029.000|20101211050031.000|CCO|I'LL TAKE A TEQUILA.
20101211050031.000|20101211050033.000|CCO|THE BABY IS LOVING THEM.
20101211050033.000|20101211050035.000|CCO|I'M DRINKING FOR TWO. 
20101211050035.000|20101211050037.000|CCO|>> WHEN YOU'RE IN HAIR, HEELS 
20101211050037.000|20101211050039.000|CCO|AND MAKEUP, IT'S A DRAG TO GET 
20101211050039.000|20101211050041.000|CCO|TREATED LIKE THIS. 
20101211050041.000|20101211050042.429|CCO|>> THIS I FIND DISGUSTING.
20101211050042.429|20101211050043.857|CCO|>> GO SOMEWHERE ELSE, PLEASE.
20101211050043.857|20101211050045.286|CCO|JUST GO.
20101211050045.286|20101211050046.714|CCO|>> I DON'T JUDGE A BOOK BY ITS 
20101211050046.714|20101211050048.143|CCO|COVER. 
20101211050048.143|20101211055956.000|SEG|Type=Story
20101211050048.143|20101211050049.571|CCO|>>> PLUS WHY DOES THIS BIG GUY 
20101211050049.571|20101211050051.000|CCO|NEED PROTECTING FROM A WOMAN 
20101211050051.000|20101211050052.429|CCO|HALF HIS SIZE?
20101211050052.429|20101211050053.857|CCO|>> DRINK UP.
20101211050053.857|20101211050055.286|CCO|>> THAT DUDE IS ABOUT TO PASS 
20101211050055.286|20101211050056.714|CCO|OUT.
20101211050056.714|20101211050058.143|CCO|>> WHY WOULD I PUT SOMETHING IN 
20101211050058.143|20101211050059.571|CCO|HIS DRINK?
20101211050059.571|20101211050101.000|CCO|>> I'VE SEEN THE SHOW.
20101211050101.000|20101211050103.500|CCO|I'VE SEEN THE SHOW.
20101211050103.500|20101211050106.000|CCO|>> WHEN YOU THINK NO ONE IS 
20101211050106.000|20101211050108.500|CCO|WATCHING, DO YOU STEP IN, STEP 
20101211050108.500|20101211050111.000|CCO|UP OR STEP AWAY?
20101211050111.000|20101211050112.667|CCO|WE ASK "WHAT WOULD YOU DO?" 
20101211050112.667|20101211050114.333|CCO|>> HAVE A SEAT. 
20101211050114.333|20101211050116.000|CCO|>> RIGHT HERE. 
20101211050116.000|20101211050117.667|CCO|>> YOU RIGHT REMEMBER OUR WHAT 
20101211050117.667|20101211050119.333|CCO|WOULD YOU DO SCENARIO FROM TWO 
20101211050119.333|20101211050121.000|CCO|YEARS AGO, WHEN THIS GUY PUT 
20101211050121.000|20101211050123.000|CCO|WHAT LOOKS LIKE A DANGEROUS DRUG
20101211050123.000|20101211050125.000|CCO|INTO HIS DATE'S DRINK.
20101211050125.000|20101211050127.000|CCO|THE REACTION FROM MOST OF THE 
20101211050127.000|20101211050129.000|CCO|PEOPLE AT THE BAR WAS 
20101211050129.000|20101211050131.000|CCO|UNFORGETTABLE.
20101211050131.000|20101211050132.667|CCO|>> YOU DROPPED SOMETHING IN THAT
20101211050132.667|20101211050134.333|CCO|DRINK. 
20101211050134.333|20101211050136.000|CCO|>> IT'S THE DRINK, DON'T DRINK 
20101211050136.000|20101211050137.667|CCO|THAT. 
20101211050137.667|20101211050139.333|CCO|>> THROW THE WINE AWAY.
20101211050139.333|20101211050141.000|CCO|>> Reporter: THEY RUSH TO THE 
20101211050141.000|20101211050143.000|CCO|RESCUE TO A WOMAN IN DISTRESS.
20101211050143.000|20101211050145.000|CCO|WHAT WILL HAPPEN WHEN THE PERSON
20101211050145.000|20101211050147.000|CCO|SPIKING THE DRINK IS A WOMAN AND
20101211050147.000|20101211050149.000|CCO|THE ONE GETTING DRUGGED IS A 
20101211050149.000|20101211050151.000|CCO|GUY?
20101211050151.000|20101211050153.500|CCO|THE SCENE IS SET AND OUR HIDDEN 
20101211050153.500|20101211050156.000|CCO|CAMERAS ARE ROLLING AT TEXAS 
20101211050156.000|20101211050158.500|CCO|ARIZA, A POPULAR SPORTS BAR IN
20101211050158.500|20101211050201.000|CCO|NEW JERSEY.
20101211050201.000|20101211050203.500|CCO|SHE MAY BE YOUNG AND INNOCENT 
20101211050203.500|20101211050206.000|CCO|LOOKING, BUT THIS WOMAN IS A CON
20101211050206.000|20101211050208.500|CCO|ARTIST, ABOUT TO DRUG HER 
20101211050208.500|20101211050211.000|CCO|WEALTHY DATE AND RIP HIM OFF FOR
20101211050211.000|20101211050212.667|CCO|ALL HE'S WORTH.
20101211050212.667|20101211050214.333|CCO|>> WE'RE GOING TO GO TAKE A 
20101211050214.333|20101211050216.000|CCO|LITTLE BOAT RIDE AROUND 
20101211050216.000|20101211050217.667|CCO|MANHATTAN. 
20101211050217.667|20101211050219.333|CCO|>> DO YOU HAVE A BOAT?
20101211050219.333|20101211050221.000|CCO|WOW!
20101211050221.000|20101211050222.429|CCO|>> Reporter: IT HAPPENS MORE 
20101211050222.429|20101211050223.857|CCO|OFTEN THAN YOU THINK.
20101211050223.857|20101211050225.286|CCO|WOMEN DRUGGING MEN AND THEN 
20101211050225.286|20101211050226.714|CCO|TAKING THEIR MONEY.
20101211050226.714|20101211050228.143|CCO|WHAT WOULD YOU DO IF YOU SAW IT 
20101211050228.143|20101211050229.571|CCO|HAPPENING?
20101211050229.571|20101211050231.000|CCO|>> WHAT WOULD YOU LIKE TO DRINK?
20101211050231.000|20101211050232.667|CCO|>> Reporter: BACK AT OUR BAR. 
20101211050232.667|20101211050234.333|CCO|>> VODKA SODA.
20101211050234.333|20101211050236.000|CCO|>> ALL RIGHT.
20101211050236.000|20101211050237.667|CCO|FEEL BETTER, SHE'S GOING TO BE 
20101211050237.667|20101211050239.333|CCO|DRINKING VODKA ALMOST BEFORE 
20101211050239.333|20101211050241.000|CCO|NOON. 
20101211050241.000|20101211050243.500|CCO|>> Reporter: OUR COUPLE HAS 
20101211050243.500|20101211050246.000|CCO|GOTTEN THEIR BAR MATE'S 
20101211050246.000|20101211050248.500|CCO|ATTENTION.
20101211050248.500|20101211050251.000|CCO|THE GUY EXCUSES HIMSELF.
20101211050251.000|20101211050253.500|CCO|WATCH AS SHE NOT SO SUBTLY GETS 
20101211050253.500|20101211050256.000|CCO|TO WORK EMPTYING THE CONTENTS OF
20101211050256.000|20101211050258.500|CCO|A PILL INTO HER UNSUSPECTING 
20101211050258.500|20101211050301.000|CCO|DATE'S DRINK.
20101211050301.000|20101211050303.500|CCO|NOW NOTICE THE MEN IN THE 
20101211050303.500|20101211050306.000|CCO|BACKGROUND AS THEY TURN AND SEE 
20101211050306.000|20101211050308.500|CCO|THE POWDER GOING INTO THE DRINK.
20101211050308.500|20101211050311.000|CCO|WHICH BY THE WAY IS JUST SUGAR.
20101211050311.000|20101211050313.000|CCO|>> HE JUST SAID HE'S GOT SEASON 
20101211050313.000|20101211050315.000|CCO|TICKETS TO THE GIANTS.
20101211050315.000|20101211050317.000|CCO|>> Reporter: AFTER A QUICK CHAT,
20101211050317.000|20101211050319.000|CCO|SHE DOES IT AGAIN.
20101211050319.000|20101211050321.000|CCO|>> OH, REALLY?
20101211050321.000|20101211050322.667|CCO|>> Reporter: THAT'S WHEN WE TELL
20101211050322.667|20101211050324.333|CCO|HER NAIVE DATE TO STROLL BACK TO
20101211050324.333|20101211050326.000|CCO|THE BAR. 
20101211050326.000|20101211050327.667|CCO|>> WHERE DID YOU DISAPPEAR TO?
20101211050327.667|20101211050329.333|CCO|>> I GOT A BUSINESS CALL. 
20101211050329.333|20101211050331.000|CCO|>> CHIN CHIN. 
20101211050331.000|20101211050333.000|CCO|>> CHIN CHIN.
20101211050333.000|20101211050335.000|CCO|>> Reporter: AS THE DRUG TAKES 
20101211050335.000|20101211050337.000|CCO|EFFECT, HE BEGINS TO ACT ILL.
20101211050337.000|20101211050339.000|CCO|>> I'M GOING TO BE RIGHT BACK.
20101211050339.000|20101211050341.000|CCO|>> Reporter: AFTER SHE LEAVES, 
20101211050341.000|20101211050343.500|CCO|HE STARTS COMPLAINING.
20101211050343.500|20101211050346.000|CCO|>> MISS, I THINK THERE WAS SOME 
20101211050346.000|20101211050348.500|CCO|SOAP OR SOMETHING IN THAT GLASS.
20101211050348.500|20101211050351.000|CCO|IT DOESN'T TASTE RIGHT.
20101211050351.000|20101211050401.000|CCO|>> Reporter: NOW IT LOOKS AS IF 
20101211050401.000|20101211050403.000|CCO|HE'S ABOUT TO PASS OUT.
20101211050403.000|20101211050405.000|CCO|>> HEY, DO YOU WANT TO START 
20101211050405.000|20101211050407.000|CCO|TAKING OFF?
20101211050407.000|20101211050409.000|CCO|MAYBE GET A JUMP START ON THE 
20101211050409.000|20101211050411.000|CCO|DAY. 
20101211050411.000|20101211050413.000|CCO|>> Reporter: HE'S DAZED AND 
20101211050413.000|20101211050415.000|CCO|CONFUSED, BUT WILL ANYONE SPEAK 
20101211050415.000|20101211050417.000|CCO|UP BEFORE THE COUPLE WALKS OUT 
