TOP|20101211010002|2010-12-11_0100_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|fbe0e2de-04c1-11e0-b590-00e0815fe86a
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:58:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101211010006.444|20101211010312.000|SEG|Type=Story
20101211010006.444|20101211010007.556|CCO|, The
20101211010007.556|20101211010008.667|CCO|FLOWER YOU SEE IN SUMMERTIME.
20101211010008.667|20101211010009.778|CCO|IT IS GROWN IN THE RAIN FOREST 
20101211010009.778|20101211010010.889|CCO|IN MEXICO AND SOLD IN SMOKE 
20101211010010.889|20101211010012.000|CCO|SHOPS LIKE THIS ONE.
20101211010012.000|20101211010014.000|CCO|WE HAVE TO TALK TO FOLKS WHO 
20101211010014.000|20101211010016.000|CCO|TRIED IT.
20101211010016.000|20101211010018.000|CCO|THEY SAY IT GIVES YOU AN OUT OF 
20101211010018.000|20101211010020.000|CCO|BODY EXPERIENCE.
20101211010020.000|20101211010022.000|CCO|THE VIDEO OBTAINED BY TMZ SHOWS 
20101211010022.000|20101211010025.333|CCO|HANNAH MONTANA ALL GROWN UP.
20101211010025.333|20101211010028.667|CCO|THE INHALING HAPPENED FIVE DAYS 
20101211010028.667|20101211010032.000|CCO|AFTER HER 18th BIRTHDAY.
20101211010032.000|20101211010035.333|CCO|SHE SAYS HER DRUG OF CHOICE IS 
20101211010035.333|20101211010038.667|CCO|SALVIA, WHICH IN CALIFORNIA IS 
20101211010038.667|20101211010042.000|CCO|LEGAL.
20101211010042.000|20101211010045.333|CCO|THIS SALVIA GROWS IN THE HILLS 
20101211010045.333|20101211010048.667|CCO|OF MEXICO.
20101211010048.667|20101211010052.000|CCO|>> IT HAS MOSTLY BEEN USED FOR 
20101211010052.000|20101211010057.000|CCO|RELIGIOUS PURPOSES IN MEXICO.
20101211010057.000|20101211010102.000|CCO|PRIMARILY AS A DIVINE SEEKER, A 
20101211010102.000|20101211010112.000|CCO|MILD HALLUCIGEN.
20101211010112.000|20101211010114.500|CCO|>> IS THEY MY BOYFRIEND?
20101211010114.500|20101211010117.000|CCO|>> Reporter: THEN SHE TURNS TO 
20101211010117.000|20101211010119.500|CCO|THE CAMERA AND BEGINS TO 
20101211010119.500|20101211010122.000|CCO|BASKETBALL.
20101211010122.000|20101211010123.667|CCO|SHE BUILT HER REPUTATION ON THE 
20101211010123.667|20101211010125.333|CCO|DISNEY CHANNEL.
20101211010125.333|20101211010127.000|CCO|FANS WERE DISAPPOINTED.
20101211010127.000|20101211010128.667|CCO|HER DAD TWEETED SORRY, GUYS, I 
20101211010128.667|20101211010130.333|CCO|HAD NO IDEA.
20101211010130.333|20101211010132.000|CCO|I'M SO SAD, HE SAYS, THERE IS 
20101211010132.000|20101211010135.333|CCO|MUCH BEYOND MY CONTROL RIGHT 
20101211010135.333|20101211010138.667|CCO|NOW.
20101211010138.667|20101211010142.000|CCO|THE OWNER OF THE TWILIGHT ZONE 
20101211010142.000|20101211010144.500|CCO|SMOKE SHOP SAYS SALVIA IS 
20101211010144.500|20101211010147.000|CCO|EXPENSI
20101211010147.000|20101211010149.500|CCO|EXPENSIVE, $20 A GRAM AND UP.
20101211010149.500|20101211010152.000|CCO|UNLIKE MARIJUANA EXPERTS SAY 
20101211010152.000|20101211010153.667|CCO|WHATEVER SALVIA DOES FOR THE 
20101211010153.667|20101211010155.333|CCO|SMOKER LASTS FOR FIVE TO 20 
20101211010155.333|20101211010157.000|CCO|MINUTES AND IS GONE.
20101211010157.000|20101211010158.667|CCO|>> NICE HAPPY THOUGHTS.
20101211010158.667|20101211010200.333|CCO|ANYBODY WHO SMOKES IT WILL BE 
20101211010200.333|20101211010202.000|CCO|HAPPY FOR THAT MOMENT AND THAT'S
20101211010202.000|20101211010204.000|CCO|IT.
20101211010204.000|20101211010206.000|CCO|>> Reporter: THEY HAVE VERY 
20101211010206.000|20101211010208.000|CCO|INTERESTING BRAND NAMES.
20101211010208.000|20101211010210.000|CCO|THIS IS PURPLE STICKY SALVIA.
