TOP|20101211060001|2010-12-11_0600_US_KTLA_Prime_News_at_10PM
COL|Communication Studies Archive, UCLA 
UID|e475854e-04eb-11e0-833f-00e0815fe725
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 22:00 America/Los_Angeles
SEG_01|2014-06-18 17:59:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101211060004.636|20101211060006.455|SEG|Type=Story
20101211060004.636|20101211060005.545|CCO|!FUGITIVES WERE 
20101211060005.545|20101211060006.455|CCO|FINALLY CAPTURED. 
20101211060006.455|20101211060015.286|SEG|Type=Story
20101211060006.455|20101211060007.364|CCO|>>> OKAY, I'M GOING TO LOSE IT 
20101211060007.364|20101211060008.273|CCO|NOW. 
20101211060008.273|20101211060009.182|CCO|>> MILEY CYRUS GONE WILD? 
20101211060009.182|20101211060010.091|CCO|TONIGHT, THE VIDEO THAT APPEARS 
20101211060010.091|20101211060011.000|CCO|TO SHOW THE TEEN STAR SMOKING 
20101211060011.000|20101211060012.429|CCO|FROM A BONG. 
20101211060012.429|20101211060013.857|CCO|THE NEWS AT 10:00 STARTS NOW. 
20101211060013.857|20101211060015.286|CCO| [ MUSIC ]  
20101211060015.286|20101211060247.000|SEG|Type=Story
20101211060015.286|20101211060016.714|CCO|>>> WE BEGIN WITH BREAKING 
20101211060016.714|20101211060018.143|CCO|NEWS. 
20101211060018.143|20101211060019.571|CCO|LIVE PICTURES OF A S.W.A.T. 
20101211060019.571|20101211060021.000|CCO|STANDOFF IN MAYWOOD. 
20101211060021.000|20101211060023.000|CCO|DEPUTIES SAY THE SUSPECT IS 
20101211060023.000|20101211060025.000|CCO|HOLED UP INSIDE AN APARTMENT 
20101211060025.000|20101211060027.000|CCO|BUILDING. 
20101211060027.000|20101211060029.000|CCO|GOOD EVENING, I'M MICAH OHLMAN. 
20101211060029.000|20101211060031.000|CCO|OFFICIALS SAY THE MAN TRIED TO 
20101211060031.000|20101211060032.667|CCO|KIDNAP A WOMAN BEFORE RUNNING 
20101211060032.667|20101211060034.333|CCO|INTO AN APARTMENT. 
20101211060034.333|20101211060036.000|CCO|CAROLYN COSTELLO JOINS US LIVE 
20101211060036.000|20101211060037.667|CCO|FROM THE SCENE. 
20101211060037.667|20101211060039.333|CCO|>> Reporter: HI MICAH, YEAH. 
20101211060039.333|20101211060041.000|CCO|THIS WHOLE THING STARTED A 
20101211060041.000|20101211060042.667|CCO|COUPLE OF MILES FROM HERE IN 
20101211060042.667|20101211060044.333|CCO|THE FIRESTONE AREA. 
20101211060044.333|20101211060046.000|CCO|WITNESSES SAY WHAT THEY SAW 
20101211060046.000|20101211060047.667|CCO|DOWN THERE WAS PRETTY 
20101211060047.667|20101211060049.333|CCO|UNBELIEVABLE. 
20101211060049.333|20101211060051.000|CCO|THEY SAY THEY SAW THIS MAN 
20101211060051.000|20101211060052.429|CCO|TRYING TO KIDNAP A WOMAN. 
20101211060052.429|20101211060053.857|CCO|HE HIT HER OVER THE HEAD 
20101211060053.857|20101211060055.286|CCO|SEVERAL TIMES WITH SOME SORT OF 
20101211060055.286|20101211060056.714|CCO|OBJECT. 
20101211060056.714|20101211060058.143|CCO|THAT WOMAN WAS ABLE TO ESCAPE 
20101211060058.143|20101211060059.571|CCO|FROM A CAR. 
20101211060059.571|20101211060101.000|CCO|HE DRUGGED HER BACK INTO THE 
20101211060101.000|20101211060103.000|CCO|CAR, DROVE HER TO THIS 
20101211060103.000|20101211060105.000|CCO|NEIGHBORHOOD, WHERE WE FIND 
20101211060105.000|20101211060107.000|CCO|OURSELVES RIGHT NOW. 
20101211060107.000|20101211060109.000|CCO|DOWN ON MAYFLOWER AVENUE, HE IS 
