TOP|20101211073501|2010-12-11_0735_US_KCBS_Late_Show_with_Dave_Letterman
COL|Communication Studies Archive, UCLA 
UID|29ab763e-04f9-11e0-9dcb-00e0815ffae2
DUR|1:01:55.01
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 23:35 America/Los_Angeles
SEG_01|2014-06-18 17:59:15|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101211073503.353|20101211083656.000|SEG|Type=Story
20101211073503.353|20101211073503.941|CCO| 964
20101211073503.941|20101211073504.529|CCO|WHEN HE WAS ATTORNEY
20101211073504.529|20101211073505.118|CCO|GENERAL.
20101211073505.118|20101211073505.706|CCO|IT'S ONE OF 48 COPIES SIGNED
20101211073505.706|20101211073506.294|CCO|BY PRESIDENT LINCOLN.
20101211073506.294|20101211073506.882|CCO|EVERYBODY HAVE A GOOD
20101211073506.882|20101211073507.471|CCO|WEEKEND.
20101211073507.471|20101211073508.059|CCO|[THE CAPTIONING ON THIS 
20101211073508.059|20101211073508.647|CCO|PROGRAM IS PROVIDED AS 
20101211073508.647|20101211073509.235|CCO|AN INDEPENDENT SERVICE OF 
20101211073509.235|20101211073509.824|CCO|MEDIA CAPTIONING SERVICES, 
20101211073509.824|20101211073510.412|CCO|WHICH IS SOLELY RESPONSIBLE 
20101211073510.412|20101211073511.000|CCO|FOR THE ACCURATE AND 
20101211073511.000|20101211073514.333|CCO|COMPLETE TRANSCRIPTION 
20101211073514.333|20101211073517.667|CCO|OF PROGRAM CONTENT.] 
20101211073517.667|20101211073546.000|SEG_01|Type=Commercial
20101211073517.667|20101211073521.000|CCO|(BAND PLAYING
20101211073521.000|20101211073523.500|CCO|"LATE SHOW" THEME)
20101211073523.500|20101211073526.000|CCO|>>FROM NEW YORK,
20101211073526.000|20101211073528.500|CCO|THE GREATEST CITY IN THE WORLD,
20101211073528.500|20101211073531.000|CCO|IT'S THE "LATE SHOW" WITH
20101211073531.000|20101211073534.333|CCO|DAVID LETTERMAN.
20101211073534.333|20101211073537.667|CCO|TONIGHT...
20101211073537.667|20101211073541.000|CCO|PLUS PAUL SHAFFER AND THE
20101211073541.000|20101211073546.000|CCO|CBS ORCHESTRA.
20101211073546.000|20101211073551.000|SEG_01|Type=Story start
20101211073546.000|20101211073551.000|CCO|AND NOW INTERNATIONAL SENSATION,
20101211073551.000|20101211073553.000|CCO|DAVID LETTERMAN.
20101211073553.000|20101211073616.000|SEG_01|Type=Commercial
20101211073553.000|20101211073555.000|CCO|Captioning sponsored by
20101211073555.000|20101211073557.000|CCO|WORLDWIDE PANTS and CBS
20101211073557.000|20101211073559.000|CCO|(BAND PLAYING
20101211073559.000|20101211073611.000|CCO|"LATE SHOW" THEME)
20101211073611.000|20101211073616.000|CCO|(CHEERS AND APPLAUSE)
20101211073616.000|20101211073621.000|SEG_01|Type=Story start
20101211073616.000|20101211073621.000|CCO|>> Dave: GO NUTS!
20101211073621.000|20101211073623.500|CCO|COME ON.
20101211073623.500|20101211073626.000|CCO|BUDDY RICH JR., LADIES AND
20101211073626.000|20101211073628.500|CCO|GENTLEMEN!
20101211073628.500|20101211073631.000|CCO|( CHEERS AND APPLAUSE )
20101211073631.000|20101211073632.667|CCO|THANK YOU, THANK YOU VERY MUCH.
20101211073632.667|20101211073634.333|CCO|GOOD TO SEE YOU.
20101211073634.333|20101211073636.000|CCO|WELCOME TO THE-- GEEZ!
20101211073636.000|20101211073637.667|CCO|WHAT WAS THAT!
20101211073637.667|20101211073639.333|CCO|>> Paul: THEY'RE THROWING
20101211073639.333|20101211073641.000|CCO|THINGS.
20101211073641.000|20101211073643.500|CCO|( LAUGHTER )
20101211073643.500|20101211073646.000|CCO|>> Dave: HAD A LITTLE SECURITY
