TOP|20101211020002|2010-12-11_0200_US_CNN_Larry_King_Live
COL|Communication Studies Archive, UCLA 
UID|5dce50c8-04ca-11e0-9226-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|lkl.01.html
HED|Interview With Garth Brooks
LAN|ENG
LBT|2010-12-10 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:58:19|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101211020005.077|20101211024420.000|SEG|Type=Story
20101211020005.077|20101211020005.846|CCO| SEE PAY PAL 
20101211020005.846|20101211020006.615|CCO|TRIED TO EXECUTE THERE.
20101211020006.615|20101211020007.385|CCO|>> ALL RIGHT.
20101211020007.385|20101211020008.154|CCO|WE WILL CONTINUE THIS 
20101211020008.154|20101211020008.923|CCO|CONVERSATION.
20101211020008.923|20101211020009.692|CCO|NICO MEALY, THANKS FOR JOINING 
20101211020009.692|20101211020010.462|CCO|US TONIGHT.
20101211020010.462|20101211020011.231|CCO|AND THANK YOU FOR WATCHING.
20101211020011.231|20101211020012.000|CCO|>> GOOD NIGHT FOR NEW YORK.
20101211020012.000|20101211020032.000|CCO|"LARRY KING LIVE" STARTS RIGHT 
20101211020032.000|20101211020034.500|CCO|NOW.
20101211020034.500|20101211020037.000|CCO| >> Larry: TONIGHT, GARTH BROOKS
20101211020037.000|20101211020039.500|CCO|BEING BACK IN THE SPOTLIGHT.
20101211020039.500|20101211020042.000|CCO|TOTALLY HONEST TO MARRIAGE TO 
20101211020042.000|20101211020043.250|CCO|TRISHA.
20101211020043.250|20101211020044.500|CCO|SANDY.
20101211020044.500|20101211020045.750|CCO|>> I DIDN'T SEE SANDY FOR MONTHS
20101211020045.750|20101211020047.000|CCO|SOMETIMES.
20101211020047.000|20101211020048.250|CCO|>> Larry: AND WHY HE LOVES HIS 
20101211020048.250|20101211020049.500|CCO|GUITAR.
20101211020049.500|20101211020050.750|CCO|>> I USE IT PRETTY MUCH JUST TO 
20101211020050.750|20101211020052.000|CCO|HIDE MY GUT.
20101211020052.000|20101211020054.500|CCO|>> Larry: PLUS, HE'LL TELL US 
20101211020054.500|20101211020057.000|CCO|WHAT HE'S GOT AGAINST iTUNES.
20101211020057.000|20101211020059.500|CCO|GARTH BROOKS FOR THE HOUR.
20101211020059.500|20101211020102.000|CCO|NEXT.
20101211020102.000|20101211020107.000|CCO|ON "LARRY KING LIVE."
20101211020107.000|20101211020112.000|CCO|>> Larry: GREAT TO WELCOME BACK 
20101211020112.000|20101211020113.667|CCO|AFTER TOO LONG AN ABSENCE, THE 
20101211020113.667|20101211020115.333|CCO|BRILLIANT GARTH BROOKS.
20101211020115.333|20101211020117.000|CCO|THE GRAMMY-WINNING COUNTRY 
