TOP|20101211010002|2010-12-11_0100_US_MSNBC_Countdown_with_Keith_Olbermann
COL|Communication Studies Archive, UCLA 
UID|fbe4fffe-04c1-11e0-a247-00e0815fe86a
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:58:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101211010006.444|20101211010019.500|SEG|Type=Story
20101211010006.444|20101211010007.556|CCO|PRESIDENT, OUR E DEMOCRATIC 
20101211010007.556|20101211010008.667|CCO|PRESIDENT HAS GOTTEN TO WHAT IS 
20101211010008.667|20101211010009.778|CCO|WITH SOME NASTY EXCEPTIONS A 
20101211010009.778|20101211010010.889|CCO|DEMOCRATIC PROGRAM.
20101211010010.889|20101211010012.000|CCO|THAT IS "HARDBALL" FOR NOW AND 
20101211010012.000|20101211010014.500|CCO|THANKS FOR BEING WITH US.
20101211010014.500|20101211010017.000|CCO|"COUNTDOWN WITH KEITH OLBERMANN"
20101211010017.000|20101211010019.500|CCO|STARTS RIGHT NOW.
20101211010019.500|20101211010158.000|SEG|Type=Story
20101211010019.500|20101211010022.000|CCO|>>> WHICH OF THESE STORIES WILL 
20101211010022.000|20101211010024.000|CCO|YOU BE TALKING ABOUT TOMORROW?
20101211010024.000|20101211010026.000|CCO|THE NEW ANALYSIS?
20101211010026.000|20101211010028.000|CCO|THE PRESIDENT'S TAX CUT DEAL 
20101211010028.000|20101211010030.000|CCO|COULD RAISE TAXES ON 1 OF 3 
20101211010030.000|20101211010032.000|CCO|AMERICAN WORKERS.
20101211010032.000|20101211010035.333|CCO|THE BERNIE BUSTER. 
20101211010035.333|20101211010038.667|CCO|>> YOU CAN CALL WHATEVER I AM 
20101211010038.667|20101211010042.000|CCO|DOING TODAY WHATEVER YOU WANT, 
20101211010042.000|20101211010044.000|CCO|AND CALL IT A FILIBUSTER OR A 
20101211010044.000|20101211010046.000|CCO|LONG SPEECH. 
20101211010046.000|20101211010048.000|CCO|>> THE SENATOR FROM VERMONT 
20101211010048.000|20101211010050.000|CCO|TAKES THE FLOOR AND PROTESTS THE
20101211010050.000|20101211010052.000|CCO|TRUE INSTITUTIONALIZATION OF THE
20101211010052.000|20101211010054.500|CCO|MIDDLE-CLASS. 
20101211010054.500|20101211010057.000|CCO|>> IMAGINE IN AN EIGHT-YEAR 
20101211010057.000|20101211010059.500|CCO|PERIOD, EACH OF THE WEALTHEST 
20101211010059.500|20101211010102.000|CCO|PEOPLE SAW AN AVERAGE INCREASE 
20101211010102.000|20101211010103.667|CCO|OF $1 BILLION A PIECE, AND DOES 
20101211010103.667|20101211010105.333|CCO|ANYBODY IN AMERICA REALLY 
20101211010105.333|20101211010107.000|CCO|BELIEVE THEY NEED ANOTHER TAX 
20101211010107.000|20101211010108.667|CCO|BREAK?
20101211010108.667|20101211010110.333|CCO|>> EXTENDED HIGHLIGHTS OF 
20101211010110.333|20101211010112.000|CCO|HISTORY IN THE MAKING, AND THE 
20101211010112.000|20101211010113.429|CCO|START OF THE WEEKEND WITH 
20101211010113.429|20101211010114.857|CCO|BERNIE.
20101211010114.857|20101211010116.286|CCO|AND THE BLBACK TO THE TAX DEAL
20101211010116.286|20101211010117.714|CCO|BLOWBACK AND THE PRESIDENT CALLS
20101211010117.714|20101211010119.143|CCO|ON ANOTHER PRESIDENT, AND THEN 
20101211010119.143|20101211010120.571|CCO|LEAVES. 
20101211010120.571|20101211010122.000|CCO|>> I HAVE BEEN KEEPING THE FIRST
20101211010122.000|20101211010123.250|CCO|LADY WAITING FOR ABOUT HALF AN 
20101211010123.250|20101211010124.500|CCO|HOUR.
20101211010124.500|20101211010125.750|CCO|SO I AM GOING TO TAKE OFF. 
20101211010125.750|20101211010127.000|CCO|>> I DON'T WANT TO MAKE HER MAD.
20101211010127.000|20101211010128.250|CCO|PLEASE GO. 
20101211010128.250|20101211010129.500|CCO|>> YOU ARE IN GOOD HANDS. 
20101211010129.500|20101211010130.750|CCO|>> OKAY.
20101211010130.750|20101211010132.000|CCO|BYE, SEE YA.
20101211010132.000|20101211010133.667|CCO|SUCK IT UP AND PASS IT.
20101211010133.667|20101211010135.333|CCO|AGREEING, GENE ROBINSON JOINS 
20101211010135.333|20101211010137.000|CCO|US, AND ALSO AGREEING, MICHELE 
20101211010137.000|20101211010138.667|CCO|BACHMANN, BECAUSE UNFUNDED TAX 
20101211010138.667|20101211010140.333|CCO|CUTS DON'T REALLY ADD TO THE 
20101211010140.333|20101211010142.000|CCO|DEFICIT, YOU SAY. 
20101211010142.000|20101211010143.429|CCO|>> IT IS A DEFICIT TO 
20101211010143.429|20101211010144.857|CCO|GOVERNMENT, BUT IT IS NOT A 
20101211010144.857|20101211010146.286|CCO|DEFICIT TO PEOPLE WHO GET TO 
20101211010146.286|20101211010147.714|CCO|KEEP THEIR MONEY, SO IT IS HOW 
20101211010147.714|20101211010149.143|CCO|YOU FRAME IT.
20101211010149.143|20101211010150.571|CCO|I DON'T THINK THAT LETTING 
20101211010150.571|20101211010152.000|CCO|PEOPLE KEEP THEIR OWN MONEY 
20101211010152.000|20101211010154.000|CCO|SHOULD BE CONSIDERED A DEFICIT.
20101211010154.000|20101211010156.000|CCO|>> INDICTING JULIAN ASSANGE, AND
20101211010156.000|20101211010158.000|CCO|MIXED REPORTING ON THAT. 
20101211010158.000|20101211010213.429|SEG|Type=Story
20101211010158.000|20101211010200.000|CCO|>>> DEFENSE ON THE HOUSE 
20101211010200.000|20101211010202.000|CCO|FLOOR -- 
20101211010202.000|20101211010204.500|CCO|>> WHICH HAS RESULTED IN THE 
20101211010204.500|20101211010207.000|CCO|GREATEST NUMBER OF DEATHS?
20101211010207.000|20101211010209.500|CCO|LYING US INTO WAR OR THE 
20101211010209.500|20101211010212.000|CCO|WIKILEAKS REVELATIONS IN THE 
20101211010212.000|20101211010213.429|CCO|PENTAGON PAPERS?
20101211010213.429|20101211010217.714|SEG|Type=Story
20101211010213.429|20101211010214.857|CCO|>>> AND THE MAN BEHIND THE LEAKS
20101211010214.857|20101211010216.286|CCO|IN THE NEWSPAPER, DANIEL 
20101211010216.286|20101211010217.714|CCO|ELSEBERG. 
20101211010217.714|20101211010242.000|SEG|Type=Story
20101211010217.714|20101211010219.143|CCO|>>> AND THE SERVER OF THE 
20101211010219.143|20101211010220.571|CCO|UNIVERSAL DREAM TO RUN AWAY AND 
20101211010220.571|20101211010222.000|CCO|A NOTE AT THE END.
