TOP|20101211083701|2010-12-11_0837_US_KCBS_Late_Late_Show_with_Craig_Ferguson
COL|Communication Studies Archive, UCLA 
UID|d33c6bc4-0501-11e0-b258-00e0815ffae2
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-11 00:37 America/Los_Angeles
SEG_01|2014-06-18 17:59:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101211083706.000|20101211093656.000|SEG|Type=Story
20101211083706.000|20101211083707.250|CCO|ESLETRMN-3411-
20101211083707.250|20101211083708.500|CCO|00
20101211083708.500|20101211083709.750|CCO|9AGAINST ME.
20101211083709.750|20101211083711.000|CCO|( LAUGHTER )
20101211083711.000|20101211083712.429|CCO|( APPLAUSE )
20101211083712.429|20101211083713.857|CCO|    
20101211083713.857|20101211083715.286|CCO|>> Dave: NICE TO SEE YOU AGAIN.
20101211083715.286|20101211083716.714|CCO|HIGHWAY ARE YOU DOING?
20101211083716.714|20101211083718.143|CCO|>> THANK YOU.
20101211083718.143|20101211083719.571|CCO|>> Dave: COLIN QUINN, "LONG
20101211083719.571|20101211083721.000|CCO|STORY SHORT."
20101211083721.000|20101211083722.429|CCO|NOW YOU CAN ENJOY IT THROUGH
20101211083722.429|20101211083723.857|CCO|FEBRUARY.
20101211083723.857|20101211083725.286|CCO|THANK YOU VERY MUCH.
20101211083725.286|20101211083726.714|CCO|GOOD TO SEE YOU AGAIN.
20101211083726.714|20101211083728.143|CCO|COLIN QUINN, LADIES AND
20101211083728.143|20101211083729.571|CCO|GENTLEMEN.
20101211083729.571|20101211083741.000|CCO|GOOD NIGHT, EVERYBODY.
20101211083741.000|20101211083744.333|CCO|( APPLAUSE )
20101211083744.333|20101211083747.667|CCO|( LAUGHTER )
20101211083747.667|20101211083751.000|CCO|CRAIG: SAY HELLO TO MY LITTLE
20101211083751.000|20101211083756.000|CCO|FRIEND!
20101211083756.000|20101211083801.000|CCO|( CHEERS AND APPLAUSE )
20101211083801.000|20101211083803.000|CCO|YOU GOT SOME NEWS TODAY, DIDN'T
20101211083803.000|20101211083805.000|CCO|YOU?
20101211083805.000|20101211083807.000|CCO|>> YEAH.
20101211083807.000|20101211083809.000|CCO|CRAIG: IT'S NOT FRONT PAGE OF
20101211083809.000|20101211083811.000|CCO|"PEOPLE" MAGAZINE NEWS.
20101211083811.000|20101211083812.667|CCO|( LAUGHTER )
20101211083812.667|20101211083814.333|CCO|DID YOU TELL THEM YOUR NEWS?
20101211083814.333|20101211083816.000|CCO|TELL THEM YOUR NEWS.
20101211083816.000|20101211083817.667|CCO|GO ON.
20101211083817.667|20101211083819.333|CCO|>> CRAIG GAVE ME A JOB.
20101211083819.333|20101211083821.000|CCO|CRAIG: I GAVE HIM A JOB!
20101211083821.000|20101211083823.500|CCO|( CHEERS AND APPLAUSE )
20101211083823.500|20101211083826.000|CCO|HE WAS JUST HANGING OUT HERE
20101211083826.000|20101211083828.500|CCO|APPARENTLY FOR NO MONEY, JUST
20101211083828.500|20101211083831.000|CCO|LIKE ME.
20101211083831.000|20101211083833.000|CCO|( LAUGHTER )
20101211083833.000|20101211083835.000|CCO|DID YOU GET-- DID YOU GET-- DID
20101211083835.000|20101211083837.000|CCO|YOU GET REAL MONEY NOW?
20101211083837.000|20101211083839.000|CCO|>> I THINK SO.
20101211083839.000|20101211083841.000|CCO|( LAUGHTER )
20101211083841.000|20101211083843.500|CCO|CRAIG: NO, YOU GOT REAL MONEY.
20101211083843.500|20101211083846.000|CCO|AND I BELIEVE WE HAVE DENZEL?
20101211083846.000|20101211083848.500|CCO|DO WE HAVE DENZEL?
20101211083848.500|20101211083851.000|CCO|WE DO HAVE DENZEL?
20101211083851.000|20101211083852.667|CCO|( LAUGHTER )
20101211083852.667|20101211083854.333|CCO|YOU'RE GOOD.
20101211083854.333|20101211083856.000|CCO|IT'S VERY EXCITING.
20101211083856.000|20101211083857.667|CCO|YOU'RE STILL POOR BUT AT LEAST
20101211083857.667|20101211083859.333|CCO|IT'S PERMANENT.
20101211083859.333|20101211083901.000|CCO|( LAUGHTER )
20101211083901.000|20101211083902.667|CCO|ARE YOU GOING TO CELEBRATE
20101211083902.667|20101211083904.333|CCO|TONIGHT?
20101211083904.333|20101211083906.000|CCO|CRAZY YOUNG KIDS GO ON THE
20101211083906.000|20101211083907.667|CCO|TWEETY AND GO NUTS.
20101211083907.667|20101211083909.333|CCO|>> MAYBE.
20101211083909.333|20101211083911.000|CCO|I GOT SOME YOGURT.
20101211083911.000|20101211083916.000|CCO|( LAUGHTER )
20101211083916.000|20101211083921.000|CCO|CRAIG: YOU WANT TO GET SOME
20101211083921.000|20101211083922.667|CCO|TEQUILA AND THAT YOGURT.
20101211083922.667|20101211083924.333|CCO|MAYBE SOME OF THAT-- WHAT'S THAT
20101211083924.333|20101211083926.000|CCO|STUFF CALLED THAT MILEY MONTANA
20101211083926.000|20101211083927.667|CCO|DOES?
20101211083927.667|20101211083929.333|CCO|THE SALIVA.
20101211083929.333|20101211083931.000|CCO|YEAH, YEAH.
20101211083931.000|20101211083932.667|CCO|DO THAT.
20101211083932.667|20101211083934.333|CCO|YOU DON'T WANT TO DO THAT.
20101211083934.333|20101211083936.000|CCO|YOU GET YOUR YOGURT AND-- WHAT
20101211083936.000|20101211083937.667|CCO|ELSE?
20101211083937.667|20101211083939.333|CCO|>>.
