TOP|20101211033001|2010-12-11_0330_US_KNBC_Access_Hollywood
COL|Communication Studies Archive, UCLA 
UID|f02360b0-04d6-11e0-bf3e-00e0815fe930
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 19:30 America/Los_Angeles
SEG_01|2014-06-18 17:58:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101211033004.333|20101211035956.000|SEG|Type=Story
20101211033004.333|20101211033005.167|CCO|THD AGAIN.
20101211033005.167|20101211033006.000|CCO|JAKE CALLED THE COPS.
20101211033006.000|20101211033006.833|CCO|PHONE CALL THAT MAY HAVE 
20101211033006.833|20101211033007.667|CCO|PROMPTED A POLICE HELICOPTER 
20101211033007.667|20101211033008.500|CCO|RESPONSE.
20101211033008.500|20101211033009.333|CCO|>> PHRASE KEPT COMING IN MY HEAD
20101211033009.333|20101211033010.167|CCO|--
20101211033010.167|20101211033011.000|CCO|>> MCCARTNEY MOURNS LENNON.
20101211033011.000|20101211033013.000|CCO|HIS MEMORIES OF THE MURDER AND 
20101211033013.000|20101211033015.000|CCO|WHAT HELPED HIM THROUGH IT.
20101211033015.000|20101211033017.000|CCO|>>  MADE IT A LITTLE EASIER.
20101211033017.000|20101211033019.000|CCO|>> AND YOU KNOW, CHRISTMASTIME 
20101211033019.000|20101211033021.000|CCO|WHEN YOU HEAR MARIAH BUT NOW, 
20101211033021.000|20101211033023.000|CCO|YOU'LL HEAR MOM, TOO.
20101211033023.000|20101211033025.000|CCO|>>  DOES THE ATTACK ON CHARLES 
20101211033025.000|20101211033027.000|CCO|AND CAMILLA'S CAR SEND SHOCK 
20101211033027.000|20101211033029.000|CCO|WAVES ALL THE WAY TO WILLIAM AND
20101211033029.000|20101211033031.000|CCO|KATE?
20101211033031.000|20101211033033.500|CCO|WELCOME TO "ACCESS HOLLYWOOD."
20101211033033.500|20101211033036.000|CCO|LONDON PROTESTERS ANGRY OVER 
20101211033036.000|20101211033038.500|CCO|HUGE COLLEGE TUITION HIKES 
20101211033038.500|20101211033041.000|CCO|ACTUALLY CHANTED "OF WITH THEIR
20101211033041.000|20101211033043.500|CCO|HEADS" AND THIS WILL TRICKLE ALL
20101211033043.500|20101211033046.000|CCO|THE WAY DOWN TO THE ROYAL 
