TOP|20101211070001|2010-12-11_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|4646da40-04f4-11e0-9b76-00e0815fe86a
DUR|0:34:54.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:59:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101211070021.000|20101211070053.500|SEG|Type=Story
20101211070021.000|20101211070053.500|SEG_01|Type=Commercial
20101211070021.000|20101211070022.000|CCO|    
20101211070022.000|20101211070023.000|CCO|        [ Female Announcer ]
20101211070023.000|20101211070024.000|CCO|
20101211070024.000|20101211070025.000|CCO|    Vons TALKS THE MAIN COURSE.
20101211070025.000|20101211070026.000|CCO|    
20101211070026.000|20101211070027.000|CCO|          WOW. I LOVE THE WAY
20101211070027.000|20101211070028.000|CCO|
20101211070028.000|20101211070029.000|CCO|      SHE PLATED THAT PORK LOIN.
20101211070029.000|20101211070030.000|CCO|    
20101211070030.000|20101211070031.000|CCO|      YEAH. I SAID "PLATED."
20101211070031.000|20101211070031.769|CCO|            
20101211070031.769|20101211070032.538|CCO|              HE'S BEEN WATCHING
20101211070032.538|20101211070033.308|CCO|        
20101211070033.308|20101211070034.077|CCO|          TOO MANY COOKING SHOWS.
20101211070034.077|20101211070034.846|CCO|
20101211070034.846|20101211070035.615|CCO|MM-HMM.
20101211070035.615|20101211070036.385|CCO|    
20101211070036.385|20101211070037.154|CCO|        [ Female Announcer ]
20101211070037.154|20101211070037.923|CCO|
20101211070037.923|20101211070038.692|CCO|    SERVE A MAIN COURSE BRIMMING
20101211070038.692|20101211070039.462|CCO|    
20101211070039.462|20101211070040.231|CCO|      WITH COMFORT AND JOY.
20101211070040.231|20101211070051.000|CCO|    Vons. INGREDIENTS FOR LIFE.
20101211070051.000|20101211070053.500|CCO|. 
20101211070053.500|20101211070313.000|SEG_01|Type=Story start
20101211070053.500|20101211070313.000|SEG|Type=Story
20101211070053.500|20101211070056.000|CCO|>>> BREAKING NEWS OUT OF 
20101211070056.000|20101211070058.500|CCO|NORTHRIDGE TONIGHT.
20101211070058.500|20101211070101.000|CCO|A HIGH SPEED POLICE PURSUIT AND 
20101211070101.000|20101211070102.250|CCO|CRASH INVOLVING A SUSPECTED 
20101211070102.250|20101211070103.500|CCO|DRUNK DRIVING.
20101211070103.500|20101211070104.750|CCO|NORDHOFF STREET STILL SHUT DOWN 
20101211070104.750|20101211070106.000|CCO|WHILE POLICE OFFICERS 
20101211070106.000|20101211070107.250|CCO|INVESTIGATE EXACTLY WHAT 
20101211070107.250|20101211070108.500|CCO|HAPPENED.
20101211070108.500|20101211070109.750|CCO|BEVERLY WHITE PICKS UP THE 
20101211070109.750|20101211070111.000|CCO|STORY.
20101211070111.000|20101211070112.667|CCO|>> Reporter: THAT'S RIGHT, 
20101211070112.667|20101211070114.333|CCO|CLIFF.
20101211070114.333|20101211070116.000|CCO|THIS PURSUIT BEGAN WITH THE L.A.
20101211070116.000|20101211070117.667|CCO|SHERIFF'S DEPARTMENT AT AROUND 
20101211070117.667|20101211070119.333|CCO|8:30, BETWEEN 8:00 P.M. ON THE 
20101211070119.333|20101211070121.000|CCO|101 FREEWAY.
20101211070121.000|20101211070123.500|CCO|THE PURSUIT OF THE SUSPECTED 
20101211070123.500|20101211070126.000|CCO|DRUNKEN DRIVER ENDED RIGHT HERE 
20101211070126.000|20101211070128.500|CCO|AT NORDHOFF ATALBOA.
20101211070128.500|20101211070131.000|CCO|THE LAPD IS HANDLING THE 
20101211070131.000|20101211070132.667|CCO|INVESTIGATION.
20101211070132.667|20101211070134.333|CCO|THE UNIDENTIFIED SUSPECT DRIVER 
20101211070134.333|20101211070136.000|CCO|WAS TRANSPORTED IN CRITICAL 
20101211070136.000|20101211070137.667|CCO|CONDITION AND HE WAS PINNED 
20101211070137.667|20101211070139.333|CCO|INSIDE HIS SILVER MAZDA.
20101211070139.333|20101211070141.000|CCO|IT IS A MANGLED MESS.
20101211070141.000|20101211070143.000|CCO|THE IMPACT OCCURRED IN EASTBOUND
20101211070143.000|20101211070145.000|CCO|TRAFFIC AT A STOP LIGHT.
20101211070145.000|20101211070147.000|CCO|AND THIS MAZDA PIN BALLED OFF 
20101211070147.000|20101211070149.000|CCO|SEVERAL CARS CAUGHT IN TRAFFIC 
20101211070149.000|20101211070151.000|CCO|AS BEST EXPLAINED BY THE LEAD 
20101211070151.000|20101211070153.000|CCO|INVESTIGATOR AND ONE OF THE 
20101211070153.000|20101211070155.000|CCO|VICTIM DRIVERS CAUGHT IN THIS 
20101211070155.000|20101211070157.000|CCO|CHAIN REACTION CRASH.
20101211070157.000|20101211070159.000|CCO|>> A MAJOR COLLISION OCCURRED AS
20101211070159.000|20101211070201.000|CCO|HE CONTINUED TO WEDGE THROUGH AT
20101211070201.000|20101211070204.333|CCO|A SPEED APPROXIMATELY OF 50 TO 
20101211070204.333|20101211070207.667|CCO|60 MILES AN HOUR.
20101211070207.667|20101211070211.000|CCO|AND CULMINATING IN THE CRASH OF 
20101211070211.000|20101211070214.333|CCO|FOUR ADDITIONAL CARS.
20101211070214.333|20101211070217.667|CCO|>> I SAW THE EXPLOSION.
20101211070217.667|20101211070221.000|CCO|A RAIN OF GLASS ALL OVER MY CAR.
20101211070221.000|20101211070226.000|CCO|AND THEN THE FIRST THING I 
20101211070226.000|20101211070231.000|CCO|NOTICED, I LOOKED, THE DETECTIVE
20101211070231.000|20101211070232.429|CCO|CAME OUT WITH THE GUN ALREADY 
20101211070232.429|20101211070233.857|CCO|DRAWN.
20101211070233.857|20101211070235.286|CCO|>> Reporter: THAT MAZDA FIRST 
20101211070235.286|20101211070236.714|CCO|HIT A MERCEDES AND A HUSBAND AND
20101211070236.714|20101211070238.143|CCO|WIFE SUFFERED NECK AND BACK 
20101211070238.143|20101211070239.571|CCO|INJURIES.
20101211070239.571|20101211070241.000|CCO|THEY'VE BEEN HOSPITALIZED.
20101211070241.000|20101211070242.250|CCO|IN ADDITION, FIVE PEOPLE AND 
20101211070242.250|20101211070243.500|CCO|THREE OTHER CARS WERE 
20101211070243.500|20101211070244.750|CCO|SURPRISINGLY INJURED BUT WALKED 
20101211070244.750|20101211070246.000|CCO|AWAY.
20101211070246.000|20101211070247.250|CCO|AS FOR UNIDENTIFIED SUSPECT, HE 
20101211070247.250|20101211070248.500|CCO|REMAINS HOSPITALIZE IN THE 
20101211070248.500|20101211070249.750|CCO|NORTHRIDGE FACING MULTIPLE 
20101211070249.750|20101211070251.000|CCO|FELONY CHARGES.
20101211070251.000|20101211070252.667|CCO|REPORTING IN NORTHRIDGE, CHANNEL
20101211070252.667|20101211070254.333|CCO|4 NEWS.
20101211070254.333|20101211070256.000|CCO|>> MORE BREAKING NEWS.
20101211070256.000|20101211070257.667|CCO|THE BOULEVARD IS SHUT DOWN 
20101211070257.667|20101211070259.333|CCO|BECAUSE OF A DANGEROUS 
20101211070259.333|20101211070301.000|CCO|SITUATION.
20101211070301.000|20101211070302.667|CCO|SCAFFOLDING ON THE SIDE OF A 
20101211070302.667|20101211070304.333|CCO|HIGH RISE IS PULLING AWAY FROM 
20101211070304.333|20101211070306.000|CCO|THE BUILDING AT 1617 WILSHIRE 
20101211070306.000|20101211070307.667|CCO|BOULEVARD.
20101211070307.667|20101211070309.333|CCO|WE'LL HAVE MUCH MORE ON THIS 
20101211070309.333|20101211070311.000|CCO|STORY TOMORROW MORNING ON TODAY 
20101211070311.000|20101211070313.000|CCO|IN L.A. BEGINNING AT 7:00 A.M.
20101211070313.000|20101211070607.000|SEG|Type=Story
20101211070313.000|20101211070315.000|CCO|>>> CAUGHT ON VIDEO.
20101211070315.000|20101211070317.000|CCO|MILEY CYRUS PARTYING WITH 
20101211070317.000|20101211070319.000|CCO|FRIENDS.
20101211070319.000|20101211070321.000|CCO|TONIGHT HER FANS, EVEN HER OWN 
20101211070321.000|20101211070323.000|CCO|DAD WONDERING WHAT SHE WAS 
20101211070323.000|20101211070325.000|CCO|THINKING AND WHAT SHE WAS 
20101211070325.000|20101211070327.000|CCO|SMOKING IN THAT GLASS BONG.
20101211070327.000|20101211070329.000|CCO|ANGIE CROUCH IS LIVE.
20101211070329.000|20101211070331.000|CCO|>> Reporter: THIS VIDEO IS 
20101211070331.000|20101211070333.000|CCO|RAISING SOME SERIOUS QUESTIONS 
20101211070333.000|20101211070335.000|CCO|MILEY CYRUS' STATUS AS A ROLE 
20101211070335.000|20101211070337.000|CCO|MODEL.
20101211070337.000|20101211070339.000|CCO|SHE IS ALLEGEDLY SMOKING 
20101211070339.000|20101211070341.000|CCO|SOMETHING THAT IS A MEXICAN HERB
