TOP|20101206233001|2010-12-06_2330_US_KCAL_Inside_Edition
COL|Communication Studies Archive, UCLA 
UID|bf38e84c-0190-11e0-ad14-00e0815fe725
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 15:30 America/Los_Angeles
SEG_01|2014-06-18 17:42:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206233006.000|20101206233008.500|SEG|Type=Story
20101206233006.000|20101206233007.250|CCO|THE HISTORY OF THE SHOW TO 
20101206233007.250|20101206233008.500|CCO|ACTUALLY GAIN WEIGHT. 
20101206233008.500|20101206233018.143|SEG|Type=Story
20101206233008.500|20101206233009.750|CCO|>>> PLUS, NEW CLUES IN THE 
20101206233009.750|20101206233011.000|CCO|BEVERLY HILLS MURDER MYSTERY. 
20101206233011.000|20101206233012.429|CCO|>> I'M RETRACING THE VERY ROUTE 
20101206233012.429|20101206233013.857|CCO|THAT RONNI CHASEN TOOK THE 
20101206233013.857|20101206233015.286|CCO|NIGHT SHE WAS MURDERED. 
20101206233015.286|20101206233016.714|CCO|>> AND THE MYSTERY CAR CAUGHT 
20101206233016.714|20101206233018.143|CCO|ON TAPE. 
20101206233018.143|20101206233026.000|SEG|Type=Story
20101206233018.143|20101206233019.571|CCO|>>> THEN, OPRAH'S GREATEST 
20101206233019.571|20101206233021.000|CCO|HONOR EVER. 
20101206233021.000|20101206233023.500|CCO|>> IT'S THE WEDDING I WILL 
20101206233023.500|20101206233026.000|CCO|NEVER HAVE. 
20101206233026.000|20101206233039.333|SEG|Type=Story
20101206233026.000|20101206233028.500|CCO|>>> AND SHE STOOD BY  EMBATTLED 
20101206233028.500|20101206233031.000|CCO|QUARTERBACK MICHAEL VICK 
20101206233031.000|20101206233032.667|CCO|THROUGH THE BAD TIMES AND NOW 
20101206233032.667|20101206233034.333|CCO|THE GOOD. 
20101206233034.333|20101206233036.000|CCO|EXCLUSIVE, VICK'S BRIDE TO BE 
20101206233036.000|20101206233037.667|CCO|TELLS ALL. 
20101206233037.667|20101206233039.333|CCO|>> IS MICHAEL A MONSTER? 
20101206233039.333|20101206233046.000|SEG|Type=Story
20101206233039.333|20101206233041.000|CCO|>>> PLUS, KELLY RIPA ON 
20101206233041.000|20101206233042.667|CCO|CRUTCHES AND REGIS IN STITCHES. 
20101206233042.667|20101206233044.333|CCO|>> STITCHES? 
20101206233044.333|20101206233046.000|CCO|????????
20101206233046.000|20101206233052.429|SEG|Type=Story
20101206233046.000|20101206233047.667|CCO|>>> NOW "INSIDE EDITION" WITH 
20101206233047.667|20101206233049.333|CCO|DEBORAH NORVILLE. 
20101206233049.333|20101206233051.000|CCO|>> Deborah: HELLO, EVERYBODY 
20101206233051.000|20101206233052.429|CCO|AND THANKS FOR JOINING US. 
20101206233052.429|20101206233235.286|SEG|Type=Story
20101206233052.429|20101206233053.857|CCO|>>> AFTER MICHAEL DOUGLAS IS 
20101206233053.857|20101206233055.286|CCO|SPEAKING OUT FOR THE FIRST TIME 
20101206233055.286|20101206233056.714|CCO|SINCE COMPLETING CHEMOTHERAPY 
20101206233056.714|20101206233058.143|CCO|FOR THROAT CANCER. 
20101206233058.143|20101206233059.571|CCO|THE GOOD NEWS IS THAT FAMOUS 
20101206233059.571|20101206233101.000|CCO|VOICE IS STILL STRONG AS 
20101206233101.000|20101206233103.000|CCO|DOUGLAS TELLS THE WORLD THAT HE 
20101206233103.000|20101206233105.000|CCO|IS FEELING STRONGER EVERY DAY. 
20101206233105.000|20101206233107.000|CCO|PAUL BOYD HAS THE LATEST. 
20101206233107.000|20101206233109.000|CCO|>> MICHAEL DOUGLAS SPEAKS OUT 
20101206233109.000|20101206233111.000|CCO|ABOUT HIS BRAVE BATTLE WITH 
20101206233111.000|20101206233113.000|CCO|STAGE 4 THROAT CANCER. 
20101206233113.000|20101206233115.000|CCO|>> YOU'RE LOOKING WELL, SIR. 
20101206233115.000|20101206233117.000|CCO|>> THANK YOU VERY MUCH. 
20101206233117.000|20101206233119.000|CCO|FEELING A LITTLE STRONGER EVERY 
20101206233119.000|20101206233121.000|CCO|WEEK. 
20101206233121.000|20101206233123.000|CCO|>> THE OSCAR WINNER SOUNDED 
20101206233123.000|20101206233125.000|CCO|OPTIMISTIC AS HE SIGNED OUT 
20101206233125.000|20101206233127.000|CCO|GRAPHS OUTSIDE -- AUTOGRAPHS 
20101206233127.000|20101206233129.000|CCO|OUTSIDE HIS NEW YORK CITY 
20101206233129.000|20101206233131.000|CCO|APARTMENT BUILDING. 
20101206233131.000|20101206233133.000|CCO|IT'S NOW BEEN EIGHT WEEKS SINCE 
20101206233133.000|20101206233135.000|CCO|HE HAD CHEMOTHERAPY. 
20101206233135.000|20101206233137.000|CCO|SO WHAT'S THE SIGNIFICANCE OF 
20101206233137.000|20101206233139.000|CCO|THAT JANUARY DATE? 
20101206233139.000|20101206233141.000|CCO|>> WHAT'S GOING TO HAPPEN IN 
20101206233141.000|20101206233142.667|CCO|JANUARY, SIX MONTHS AFTER THE 
20101206233142.667|20101206233144.333|CCO|DIAGNOSIS IS THEY ARE GOING TO 
20101206233144.333|20101206233146.000|CCO|REESTABLISH WHERE HE IS. 
20101206233146.000|20101206233147.667|CCO|THEY WILL DO KAT SCANS AGAIN -- 
20101206233147.667|20101206233149.333|CCO|CAT SCANS AGAIN, SEE IF IT 
20101206233149.333|20101206233151.000|CCO|SPREADS. 
20101206233151.000|20101206233152.667|CCO|>> THESE PHOTOS WERE TAKEN THE 
20101206233152.667|20101206233154.333|CCO|DAY BEFORE THANKSGIVING OF A 
20101206233154.333|20101206233156.000|CCO|SMILING DOUGLAS AT DISNEY WORLD 
20101206233156.000|20101206233157.667|CCO|WITH HIS FAMILY AFTER THE 
20101206233157.667|20101206233159.333|CCO|CANCER TREATMENT WAS COMPLETED. 
20101206233159.333|20101206233201.000|CCO|NOW WE ARE FINALLY HEARING THE 
20101206233201.000|20101206233202.667|CCO|66-YEAR-OLD ACTOR SPEAK AGAIN. 
20101206233202.667|20101206233204.333|CCO|>> THANK YOU VERY MUCH. 
20101206233204.333|20101206233206.000|CCO|>> AND LOOK AT THIS PHOTO OF 
20101206233206.000|20101206233207.667|CCO|WIFE CATHERINE ZETA-JONES TAKEN 
20101206233207.667|20101206233209.333|CCO|FOUR DAYS AGO. 
20101206233209.333|20101206233211.000|CCO|SHE IS SMOKING A CIGARETTE 
20101206233211.000|20101206233213.000|CCO|WHILE WALKING HER DOG IN 
20101206233213.000|20101206233215.000|CCO|CENTRAL PARK. 
20101206233215.000|20101206233217.000|CCO|EVEN THOUGH HER HUSBAND BLAMES 
20101206233217.000|20101206233219.000|CCO|SMOKING AND DRINKING FOR THE 
20101206233219.000|20101206233221.000|CCO|THROAT CANCER WHICH THE WORLD 
20101206233221.000|20101206233222.429|CCO|NOW HOPES HAS BEEN BROUGHT 
20101206233222.429|20101206233223.857|CCO|UNDER CONTROL. 
20101206233223.857|20101206233225.286|CCO|>> BEST OF LUCK. 
20101206233225.286|20101206233226.714|CCO|>> Deborah: AND DOUGLAS SAYS 
20101206233226.714|20101206233228.143|CCO|HE'S LOOKING AHEAD TO HIS NEXT 
20101206233228.143|20101206233229.571|CCO|MOVIE GIG. 
20101206233229.571|20101206233231.000|CCO|HE'LL BE PLAYING LIBERACE. 
20101206233231.000|20101206233232.429|CCO|HE SAYS HE PLANS TO TAKE PIANO 
20101206233232.429|20101206233233.857|CCO|AND VOICE LESSONS AFTER THE 
20101206233233.857|20101206233235.286|CCO|HOLIDAY. 
20101206233235.286|20101206233647.667|SEG|Type=Story
20101206233235.286|20101206233236.714|CCO|>>> KATY PERRY STOLE THE SHOW 
20101206233236.714|20101206233238.143|CCO|LAST NIGHT AT A VH1 CONCERT 
20101206233238.143|20101206233239.571|CCO|HONORING AMERICA'S TROOPS AND 
20101206233239.571|20101206233241.000|CCO|DID IT BY CHANNELING THE 
20101206233241.000|20101206233242.667|CCO|CARTOON CHARACTER JESSICA 
20101206233242.667|20101206233244.333|CCO|RABBIT. 
20101206233244.333|20101206233246.000|CCO|>> IT'S KATY PERRY AS JESSICA 
20101206233246.000|20101206233247.667|CCO|RABBIT. 
20101206233247.667|20101206233249.333|CCO|HER FIGURE HUGGING VAVAVOOM 
20101206233249.333|20101206233251.000|CCO|DRESS SLIT TO THE HIP IS A 
20101206233251.000|20101206233253.000|CCO|REPLICA OF THE GOWN WORN BY THE 
20101206233253.000|20101206233255.000|CCO|CARTOON CHARACTER. 
20101206233255.000|20101206233257.000|CCO|>> I'M NOT BAD. 
20101206233257.000|20101206233259.000|CCO|I'M JUST DRAWN THAT WAY. 
20101206233259.000|20101206233301.000|CCO|>> KATY TURNED UP THE HEAT FOR 
20101206233301.000|20101206233302.667|CCO|A VH1 ONE SPECIAL DIVAS SALUTE 
20101206233302.667|20101206233304.333|CCO|THE TROOPS AND IT GOT WILD. 
20101206233304.333|20101206233306.000|CCO|HOST KATHY GRIFFIN CAME ON 
20101206233306.000|20101206233307.667|CCO|STAGE IN A BIKINI. 
20101206233307.667|20101206233309.333|CCO|WOULD YOU BELIEVE SHE JUST 
20101206233309.333|20101206233311.000|CCO|TURNED 50? 
20101206233311.000|20101206233312.667|CCO|>> BUT THE AUDIENCE, ALL U.S. 
20101206233312.667|20101206233314.333|CCO|SERVICEMEN AND WOMEN, BOOED 
20101206233314.333|20101206233316.000|CCO|WHEN SHE MADE FUN OF BRISTOL 
20101206233316.000|20101206233317.667|CCO|PALIN'S TURN ON "DANCING WITH 
20101206233317.667|20101206233319.333|CCO|THE  STARS." 
20101206233319.333|20101206233321.000|CCO|>> SHE IS THE ONLY CONTESTANT 
20101206233321.000|20101206233322.111|CCO|IN THE HISTORY OF THE SHOW TO 
20101206233322.111|20101206233323.222|CCO|ACTUALLY GAIN WEIGHT. 
20101206233323.222|20101206233324.333|CCO|NO, COME ON. 
20101206233324.333|20101206233325.444|CCO|COME ON. 
20101206233325.444|20101206233326.556|CCO|SHE GAINED LIKE 30 POUNDS A  
20101206233326.556|20101206233327.667|CCO|WEEK. 
20101206233327.667|20101206233328.778|CCO|I SWEAR TO GOD.  
20101206233328.778|20101206233329.889|CCO|IT WAS FANTASTIC. 
20101206233329.889|20101206233331.000|CCO|SHE IS LIKE THE WHITE PRECIOUS. 
20101206233331.000|20101206233332.667|CCO|>> BRISTOL IS ALSO COMING UNDER 
20101206233332.667|20101206233334.333|CCO|FIRE FROM FELLOW "DANCING WITH 
20101206233334.333|20101206233336.000|CCO|THE STARS" CONTESTANT MARGARET 
20101206233336.000|20101206233337.667|CCO|CHO. 
20101206233337.667|20101206233339.333|CCO|SHE IS CLAIMING ON HER BLOG 
20101206233339.333|20101206233341.000|CCO|THAT SARAH PALIN FORCED BRISTOL 
20101206233341.000|20101206233342.667|CCO|TO DO THE SHOW. 
20101206233342.667|20101206233344.333|CCO|SARAH SUPPOSEDLY BLAMES BRISTOL 
20101206233344.333|20101206233346.000|CCO|HARSHLY AND OPENLY FOR NOT 
20101206233346.000|20101206233347.667|CCO|WINNING THE ELECTION AND SO SHE 
20101206233347.667|20101206233349.333|CCO|TOLD BRISTOL SHE OWED IT TO HER 
20101206233349.333|20101206233351.000|CCO|TO DO "DANCING WITH THE STARS" 
20101206233351.000|20101206233352.667|CCO|SO THAT AMERICA WOULD FALL IN 
20101206233352.667|20101206233354.333|CCO|LOVE WITH HER AGAIN AND MAKE IT 
20101206233354.333|20101206233356.000|CCO|POSSIBLE FOR SARAH PALIN TO RUN 
20101206233356.000|20101206233357.667|CCO|IN 2012. 
20101206233357.667|20101206233359.333|CCO|BRISTOL FIRED BACK ON HER 
20101206233359.333|20101206233401.000|CCO|FACEBOOK PAGE SAYING LET ME BE 
20101206233401.000|20101206233402.667|CCO|BLUNT. 
20101206233402.667|20101206233404.333|CCO|MY MOM DID NOT FORCE ME TO GO 
20101206233404.333|20101206233406.000|CCO|ON "DANCING WITH THE STARS." 
20101206233406.000|20101206233407.667|CCO|SHE DID NOT ASK ME EITHER. 
20101206233407.667|20101206233409.333|CCO|THE SHOW APPROACHED ME. 
20101206233409.333|20101206233411.000|CCO|>> Deborah: THREE WEEKS AFTER 
20101206233411.000|20101206233413.000|CCO|THE MYSTERIOUS MURDER OF 
20101206233413.000|20101206233415.000|CCO|HOLLYWOOD PUBLICIST RONNI  
20101206233415.000|20101206233417.000|CCO|CHASEN, THE DEBATE CONTINUES, 
20101206233417.000|20101206233419.000|CCO|WAS IT A TARGETED HIT OR A 
20101206233419.000|20101206233421.000|CCO|DEADLY CASE OF ROAD RAGE? 
20101206233421.000|20101206233422.250|CCO|JIM MORET HAS THE LATEST ON THE 
20101206233422.250|20101206233423.500|CCO|INVESTIGATION. 
20101206233423.500|20101206233424.750|CCO|>> THE RAGE PART I DON'T BUY. 
20101206233424.750|20101206233426.000|CCO|>> ONE OF RONNI CHASEN'S 
20101206233426.000|20101206233427.250|CCO|CLOSEST FRIENDS IS SPEAKING OUT 
20101206233427.250|20101206233428.500|CCO|ABOUT THE MYSTERIOUS MURDER OF 
20101206233428.500|20101206233429.750|CCO|THE HIGH POWERED HOLLYWOOD  
20101206233429.750|20101206233431.000|CCO|PUBLICIST. 
20101206233431.000|20101206233432.667|CCO|DO YOU THINK IT WAS ROAD RAGE? 
20101206233432.667|20101206233434.333|CCO|>> RAGE FROM RONNI, I DON'T SEE 
20101206233434.333|20101206233436.000|CCO|IT DRIVING, NO. 
20101206233436.000|20101206233437.667|CCO|>> MARTHA SMILGIS IS THE 
20101206233437.667|20101206233439.333|CCO|EXECUTOR OF CHASEN'S WILL AND 
20101206233439.333|20101206233441.000|CCO|SHE IS DISMISSING A THEORY 
20101206233441.000|20101206233442.429|CCO|BEING PUSHED BY CHASEN'S 
20101206233442.429|20101206233443.857|CCO|BROTHER, MOVIE PRODUCER LARRY 
20101206233443.857|20101206233445.286|CCO|COHEN WHO TELLS THE "NEW YORK 
20101206233445.286|20101206233446.714|CCO|TIMES" I STILL THINK THIS WAS 
20101206233446.714|20101206233448.143|CCO|MOST LIKELY A CASE OF ROAD 
20101206233448.143|20101206233449.571|CCO|RAGE. 
20101206233449.571|20101206233451.000|CCO|SMILGIS SAYS SHE DOESN'T THINK 
20101206233451.000|20101206233452.429|CCO|IT WAS ROAD RAGE BECAUSE CHASEN 
20101206233452.429|20101206233453.857|CCO|WAS A CAUTIOUS DRIVER BUT WAS 
20101206233453.857|20101206233455.286|CCO|OFTEN WORRIED ABOUT THE 64-YEAR-
20101206233455.286|20101206233456.714|CCO|OLD WOMAN DRIVING A FANCY BLACK 
20101206233456.714|20101206233458.143|CCO|MERCEDES. 
20101206233458.143|20101206233459.571|CCO|YOU WERE CONCERNED ABOUT THE 
20101206233459.571|20101206233501.000|CCO|CAR SHE DROVE? 
20101206233501.000|20101206233502.667|CCO|>> VERY MUCH SO BECAUSE THIS IS 
20101206233502.667|20101206233504.333|CCO|A TARGET. 
20101206233504.333|20101206233506.000|CCO|THE CAR IS A TARGET. 
20101206233506.000|20101206233507.667|CCO|YOU REALLY -- YOUR BLONDE HAIR, 
20101206233507.667|20101206233509.333|CCO|YOU AND THIS CAR LATE AT NIGHT. 
20101206233509.333|20101206233511.000|CCO|>> FORMER PROSECUTOR ROBIN SAX 
20101206233511.000|20101206233512.429|CCO|ALSO SAYS SHE IS NOT BUYING THE 
20101206233512.429|20101206233513.857|CCO|ROAD RAGE THEORY. 
20101206233513.857|20101206233515.286|CCO|>> YOU'RE DEALING WITH SUNSET 
20101206233515.286|20101206233516.714|CCO|BOULEVARD AT ABOUT MIDNIGHT 
20101206233516.714|20101206233518.143|CCO|WHERE THERE IS VIRTUALLY NO 
20101206233518.143|20101206233519.571|CCO|TRAFFIC. 
20101206233519.571|20101206233521.000|CCO|IT IS A WIDE ROAD WITH THREE 
20101206233521.000|20101206233522.667|CCO|LANES, SO IF SOMEONE WAS REALLY 
20101206233522.667|20101206233524.333|CCO|ANNOYED WITH YOUR DRIVING, THEY 
20101206233524.333|20101206233526.000|CCO|COULD EASILY SWERVE. 
20101206233526.000|20101206233527.667|CCO|>> I FIND IT UNUSUAL FOR A 
20101206233527.667|20101206233529.333|CCO|FAMILY MEMBER TO NOT PLEA FOR 
20101206233529.333|20101206233531.000|CCO|HELP IN FINDING THE KILLER AND 
20101206233531.000|20101206233532.667|CCO|SO EASILY WILLING TO CALL IT 
20101206233532.667|20101206233534.333|CCO|ROAD RAGE. 
20101206233534.333|20101206233536.000|CCO|>> LARRY COHEN WAS LEFT OUT OF 
20101206233536.000|20101206233537.667|CCO|HIS SISTER'S WILL AND HIS 
20101206233537.667|20101206233539.333|CCO|DAUGHTER JILL GATSBY, WAS 
20101206233539.333|20101206233541.000|CCO|POINTEDLY LEFT JUST $10. 
20101206233541.000|20101206233542.667|CCO|HIS OTHER DAUGHTER, MELISSA 
20101206233542.667|20101206233544.333|CCO|COHEN IS SAID TO INHERIT THE 
20101206233544.333|20101206233546.000|CCO|BULK OF THE $6 MILLION ESTATE 
20101206233546.000|20101206233547.667|CCO|BUT THE EXECUTOR OF THE ESTATE 
20101206233547.667|20101206233549.333|CCO|INSISTS THERE WAS NO FAMILY  
20101206233549.333|20101206233551.000|CCO|FEUD. 
20101206233551.000|20101206233552.250|CCO|>> SHE HAD A HARMONIOUS 
20101206233552.250|20101206233553.500|CCO|RELATIONSHIP WITH HER BROTHER. 
20101206233553.500|20101206233554.750|CCO|THE NIECE THAT'S IN THE WILL 
20101206233554.750|20101206233556.000|CCO|THAT PRETTY MUCH GETS THE 
20101206233556.000|20101206233557.250|CCO|LION'S SHARE WAS A REALLY 
20101206233557.250|20101206233558.500|CCO|SWEET, LOVELY PERSON AND THE 
20101206233558.500|20101206233559.750|CCO|OTHER ONE SHE NEVER TALKED 
20101206233559.750|20101206233601.000|CCO|ABOUT AT ALL. 
20101206233601.000|20101206233604.333|CCO|>> COPS ARE NOW BACK TO SQUARE 
20101206233604.333|20101206233607.667|CCO|ONE, AFTER BLISTER -- 
20101206233607.667|20101206233611.000|CCO|BALLISTICS TESTS AFTER FINDING 
20101206233611.000|20101206233612.667|CCO|OUT THAT THE GUN IS DIFFERENT 
20101206233612.667|20101206233614.333|CCO|THAN THE ONE USED TO SLAY 
20101206233614.333|20101206233616.000|CCO|CHASEN. 
20101206233616.000|20101206233617.667|CCO|THEY CALLED HIM A DERANGED 
20101206233617.667|20101206233619.333|CCO|PERSON WHO MADE THAT UP, NO WAY 
20101206233619.333|20101206233621.000|CCO|WAS HE INVOLVED. 
20101206233621.000|20101206233622.250|CCO|I ASKED  MARTHA SMILGIS ABOUT 
20101206233622.250|20101206233623.500|CCO|ALL THOSE RUMORS NOW 
20101206233623.500|20101206233624.750|CCO|SURROUNDING THE CHASEN MURDER 
20101206233624.750|20101206233626.000|CCO|CASE. 
20101206233626.000|20101206233627.250|CCO|THERE HAVE BEEN ISSUES ABOUT A 
20101206233627.250|20101206233628.500|CCO|GAMBLING DEBT. 
20101206233628.500|20101206233629.750|CCO|>> FORGET IT. 
20101206233629.750|20101206233631.000|CCO|SHE DOES NOT GAMBLE. 
20101206233631.000|20101206233633.000|CCO|>> A BUSINESS DEAL GONE BAD? 
20101206233633.000|20101206233635.000|CCO|>> POSSIBLE NOT PROBABLE. 
20101206233635.000|20101206233637.000|CCO|>> IN YOUR GUT, WHAT DO YOU 
20101206233637.000|20101206233639.000|CCO|THINK HAPPENED? 
20101206233639.000|20101206233641.000|CCO|>> MY GUT TELLS ME IT'S RANDOM. 
20101206233641.000|20101206233642.667|CCO|>> Deborah: COULD THERE BE A 
20101206233642.667|20101206233644.333|CCO|NEW CLUE IN THE CASE? 
20101206233644.333|20101206233646.000|CCO|WE WILL HAVE MORE ON THAT A BIT 
20101206233646.000|20101206233647.667|CCO|LATER IN THE BROADCAST. 
20101206233647.667|20101206233906.714|SEG|Type=Story
20101206233647.667|20101206233649.333|CCO|>>> A BIG HONOR FOR OPRAH 
20101206233649.333|20101206233651.000|CCO|WINFREY AS SHE WINDS UP HER 25 
20101206233651.000|20101206233652.429|CCO|YEARS HOSTING HER TALK SHOW. 
20101206233652.429|20101206233653.857|CCO|SHE IS MOND THOSE RECOGNIZED AT 
20101206233653.857|20101206233655.286|CCO|THIS YEAR'S KENNEDY CENTER 
20101206233655.286|20101206233656.714|CCO|HONORS. 
20101206233656.714|20101206233658.143|CCO|OUR LES TRENT WAS THERE FOR ALL 
20101206233658.143|20101206233659.571|CCO|THE FESTIVITIES. 
20101206233659.571|20101206233701.000|CCO|>> OPRAH WINFREY IS THE BELL OF 
20101206233701.000|20101206233702.667|CCO|THE BALL AS THE PRESIDENT AND 
20101206233702.667|20101206233704.333|CCO|FIRST LADY LEAD A STANDING 
20101206233704.333|20101206233706.000|CCO|OVATION IN HER HONOR. 
20101206233706.000|20101206233707.667|CCO|>> I'M SO PROUD OF YOU. 
20101206233707.667|20101206233709.333|CCO|I LOVE YOU, CONGRATULATIONS. 
20101206233709.333|20101206233711.000|CCO|>> EVERYONE FROM JULIA ROBERTS 
20101206233711.000|20101206233713.000|CCO|TO CHRIS ROCK TO JENNIFER 
20101206233713.000|20101206233715.000|CCO|HUDSON TRAVELED TO WASHINGTON 
20101206233715.000|20101206233717.000|CCO|TO SET THE QUEEN OF TALK AT THE 
20101206233717.000|20101206233719.000|CCO|KENNEDY CENTER HONORS. 
20101206233719.000|20101206233721.000|CCO|EVEN JOHN TRAVOLTA SHOWED UP 
20101206233721.000|20101206233723.000|CCO|TWO WEEKS AFTER THE BIRTH OF 
20101206233723.000|20101206233725.000|CCO|HIS NEW BABY BOY. 
20101206233725.000|20101206233727.000|CCO|>> CONGRATULATIONS. 
20101206233727.000|20101206233729.000|CCO|>> WHAT WAS EVEN MORE SPECIAL 
20101206233729.000|20101206233731.000|CCO|WITH OPRAH SHE GOT TO BE 
20101206233731.000|20101206233733.000|CCO|HONORED ALONGSIDE HER CHILDHOOD 
20101206233733.000|20101206233735.000|CCO|ICON  PAUL McCARTNEY. 
20101206233735.000|20101206233737.000|CCO|>> IT'S THE WEDDING I WILL 
20101206233737.000|20101206233739.000|CCO|NEVER HAVE. 
20101206233739.000|20101206233741.000|CCO|>> OPRAH SAYS SHE WAS A LONG 
20101206233741.000|20101206233742.111|CCO|TIME FAN OF YOURS. 
20101206233742.111|20101206233743.222|CCO|WHAT'S IT LIKE TO BE HONORED 
