TOP|20101206060002|2010-12-06_0600_US_FOX-News_The_Half_Hour_News_Hour
COL|Communication Studies Archive, UCLA 
UID|10bc4058-00fe-11e0-8315-00e0815fe826
DUR|0:29:54.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-05 22:00 America/Los_Angeles
SEG_01|2014-06-18 17:40:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206060114.000|20101206060116.000|CCO|THIEVES HAVE CELL PHONES BEHIND 
20101206060116.000|20101206060118.000|CCO|BARS.
20101206060118.000|20101206060120.000|CCO|TONIGHT WHY ISN'T THAT A CRIME?
20101206060120.000|20101206060122.000|CCO|AND... 
20101206060122.000|20101206060123.667|CCO|AS THE WORLD REMEMBERS HIS 
20101206060123.667|20101206060125.333|CCO|LEGENDARY DAD, JOHN LENNON'S 
20101206060125.333|20101206060127.000|CCO|CRANKY LOOK ALIKE SON TELLS US 
20101206060127.000|20101206060128.667|CCO|TO MOVE ON.
20101206060128.667|20101206060130.333|CCO|>> I FULLY UNDERSTAND AND 
20101206060130.333|20101206060132.000|CCO|APPRECIATE WHAT HE WENT THROUGH.
20101206060132.000|20101206060135.333|CCO|THERE HAS BEEN A LOT OF 
20101206060135.333|20101206060138.667|CCO|FORGIVENESS.
20101206060138.667|20101206060142.000|CCO| I HAVE MOVED ON.
20101206060142.000|20101206060143.667|CCO|>> T JULIAN IN MIAMI.
20101206060143.667|20101206060145.333|CCO|>> REMEMBER THE HIT MAN IN THE 
20101206060145.333|20101206060147.000|CCO|RONNY CHASE SON CASE?
20101206060147.000|20101206060148.667|CCO|>> HE IS TELLING MY HUSBAND 
20101206060148.667|20101206060150.333|CCO|SOMEONE HIRED ME AND I AM 
20101206060150.333|20101206060152.000|CCO|GETTING A BIG PAYOFF AND I WILL 
20101206060152.000|20101206060154.500|CCO|BE EXPECTED $10,000 HERE.
20101206060154.500|20101206060157.000|CCO|>> HE KILLED HIMSELF WHEN COPS 
20101206060157.000|20101206060159.500|CCO|CAME NEAR.
20101206060159.500|20101206060202.000|CCO|>> HE ATTEMPTED TO TALK TO THE 
20101206060202.000|20101206060204.000|CCO|SUSPECT WHEN THEY DID THE 
20101206060204.000|20101206060206.000|CCO|SUSPECT PRODUCED A HANDGUN AND 
20101206060206.000|20101206060208.000|CCO|THERE WAS A SELF-INFLICTED GUN 
20101206060208.000|20101206060210.000|CCO|SHOT WOUND.
20101206060210.000|20101206060212.000|CCO|>> BUT WAS HE REALLY CONNECTED?
20101206060212.000|20101206060214.000|CCO|>> I BELIEVE THAT WHAT HAPPENED 
20101206060214.000|20101206060216.000|CCO|IS THIS GUY WAS BLOWING SMOKE 
20101206060216.000|20101206060218.000|CCO|BRAGGING ABOUT THAT.
20101206060218.000|20101206060220.000|CCO|>> WHY WOULD HE KILL HIMSELF?
20101206060220.000|20101206060222.000|CCO|>> BECAUSE I BELIEVE HE LIVED 
20101206060222.000|20101206060224.500|CCO|THE DRAMA IN HIS OWN MIND.
20101206060224.500|20101206060227.000|CCO|>> WE DON'T KNOW IF THIS WAS A 
20101206060227.000|20101206060229.500|CCO|HIGHERED MAN IF IT'S JUST A HIT 
20101206060229.500|20101206060232.000|CCO|MAN WE DON'T KNOW IF THIS WAS 
20101206060232.000|20101206060233.667|CCO|THE REAL PERSON BEHIND THE WHOLE
20101206060233.667|20101206060235.333|CCO|ALLEGATIONS.
20101206060235.333|20101206060237.000|CCO|>> TONIGHT FUHRMAN ON THE CASE 
20101206060237.000|20101206060238.667|CCO|OF THPUBLICS.
20101206060238.667|20101206060240.333|CCO|>> I NEVER AGREED WITH MITCH 
20101206060240.333|20101206060242.000|CCO|MCCONNELL MORE.
20101206060242.000|20101206060244.000|CCO|>> IT IS ALMOST LAUGHABLE WE 
20101206060244.000|20101206060246.000|CCO|WERE IN SESSION YESTERDAY 
20101206060246.000|20101206060248.000|CCO|REMINDED ME OF THE OLD MOVIE 
20101206060248.000|20101206060250.000|CCO|GROUNDHOG DAY.
20101206060250.000|20101206060252.000|CCO|>> 26 DAYS UNTIL TAX HIKE.
20101206060252.000|20101206060254.500|CCO|IS CONGRESS CAPABLE OF FINDING 
20101206060254.500|20101206060257.000|CCO|COMMON GROUND?
20101206060257.000|20101206060259.500|CCO|>> THE BLOODY MESS IN MEXICO.
20101206060259.500|20101206060302.000|CCO|>> THEY NEED TO BE DOING MORE TO
20101206060302.000|20101206060304.000|CCO|ASSIST THE STATES.
20101206060304.000|20101206060306.000|CCO|>> UP FRONT TONIGHT IS IT REALLY
20101206060306.000|20101206060308.000|CCO|SPILLING OVER ON TO OUR SIDE OF 
20101206060308.000|20101206060310.000|CCO|THE LINE?
20101206060310.000|20101206060312.000|CCO|>> WELCOME TO THE PROGRAM 
20101206060312.000|20101206060313.429|CCO|EVERYBODY.
20101206060313.429|20101206060314.857|CCO|I AM GERIVERA.
20101206060314.857|20101206060316.286|CCO|THIS IS A FOX NEWS ALERT.
20101206060316.286|20101206060317.714|CCO|THE CONTRACT KILLER KID IS ONLY 
20101206060317.714|20101206060319.143|CCO|FACING THREE YEARS HYPHENED 
20101206060319.143|20101206060320.571|CCO|BARS.
20101206060320.571|20101206060322.000|CCO|YOU HEARD ME RIGHT THREE YEARS.
20101206060322.000|20101206060324.000|CCO|ACCORDING TO A STATEMENT SUNDAY 
20101206060324.000|20101206060326.000|CCO|BY A MEXICAN STATE JUDGE THE 
20101206060326.000|20101206060328.000|CCO|14-YEAR-OLD ASSASSIN CAPTURED ON
20101206060328.000|20101206060330.000|CCO|FRIDAY AS HE WAS ATTEMPTING TO 
20101206060330.000|20101206060332.000|CCO|FLEE MEXICO FOR SAN DIEGO WILL 
20101206060332.000|20101206060334.500|CCO|BE TRIED IN JUVENILE COURT.
20101206060334.500|20101206060337.000|CCO|MEXICAN LAW THE AMERICAN BORN 
20101206060337.000|20101206060339.500|CCO|TEENAGER CAN ONLY RECEIVE UP TO 
20101206060339.500|20101206060342.000|CCO|3 YEARS IN JAIL.
20101206060342.000|20101206060343.667|CCO|THE KID WHO TOLD COPS HE 
20101206060343.667|20101206060345.333|CCO|PARTICIPATED IN FOUR CONTRACT 
20101206060345.333|20101206060347.000|CCO|HITS INCLUDING SOME THAT ENDED 
20101206060347.000|20101206060348.667|CCO|IN BE HEADING CLAIMS HE WAS 
20101206060348.667|20101206060350.333|CCO|DRUGGED BEFORE BEING SENT OUT TO
20101206060350.333|20101206060352.000|CCO|KILL.
20101206060352.000|20101206060354.000|CCO|BE THAT AS IT MAY THAT SHOCKING 
20101206060354.000|20101206060356.000|CCO|NEWS COMES ON THE HEELS OF AT 
20101206060356.000|20101206060358.000|CCO|LEAST 10 MORE MURDERS THIS 
20101206060358.000|20101206060400.000|CCO|WEEKEND IN THE BORDER CITY OF 
20101206060400.000|20101206060402.000|CCO|JUAREZ, MEXICO INCLUDING FOUR 
20101206060402.000|20101206060403.667|CCO|COPS KILLED SATURDAY WHEN GUNMEN
20101206060403.667|20101206060405.333|CCO|AMBUSHED THEIR POLICE CAR THE 
20101206060405.333|20101206060407.000|CCO|COPS NEVER HAD A CHANCE TO DRAW 
20101206060407.000|20101206060408.667|CCO|THEIR WEAPONS AND FIGHT BACK.
20101206060408.667|20101206060410.333|CCO|HERE'S OUR PAL STEVE HARRIGAN IN
20101206060410.333|20101206060412.000|CCO|MEXICO.
20101206060412.000|20101206060417.000|CCO|>> IN TWO STATES OF MEXICO THAT 
20101206060417.000|20101206060422.000|CCO|BORDER THE U.S. THE CENTRAL 
20101206060422.000|20101206060424.500|CCO|GOVERNMENT HAS LOST CONTROL.
20101206060424.500|20101206060427.000|CCO|>> WE HAVE ONE OF THE HIGHEST 
20101206060427.000|20101206060429.500|CCO|RATES HIGHER THAN KABUL AND 
20101206060429.500|20101206060432.000|CCO|AFGHANISTAN.
20101206060432.000|20101206060435.333|CCO|>> THE WORSE SPOT IS JUAREZ PAST
20101206060435.333|20101206060438.667|CCO|THE BORDER IN EL PASO, TEXAS.
20101206060438.667|20101206060442.000|CCO|>> JUAREZ JUST ABOUT ONE HOUR 
20101206060442.000|20101206060444.000|CCO|AND WE HAVE ALREADY COME UPON 
20101206060444.000|20101206060446.000|CCO|OUR FIRST MURDER.
20101206060446.000|20101206060448.000|CCO|THESE ARE THE VICTIMS FAMILY 
20101206060448.000|20101206060450.000|CCO|MEMBERS WE COULD SEE THEY ARE 
20101206060450.000|20101206060452.000|CCO|BASICALLY COLLAPSING WITH GRIEF.
20101206060452.000|20101206060454.500|CCO|THEY ARE TRYING TO PULL THE BODY
20101206060454.500|20101206060457.000|CCO|OUT.
20101206060457.000|20101206060459.500|CCO|>> MURDER IN JUAREZ HAS BECOME 
20101206060459.500|20101206060502.000|CCO|ROUTINE.
20101206060502.000|20101206060504.500|CCO|>> THE WORST DAYS ARE WHEN YOU 
20101206060504.500|20101206060507.000|CCO|WAKE UP AND THERE ARE ALREADY 
20101206060507.000|20101206060509.500|CCO|10, 15 PEOPLE DEAD AS THE DAY 
20101206060509.500|20101206060512.000|CCO|GOES ON ANOTHER 10 SOMETIMES 25 
20101206060512.000|20101206060514.000|CCO|PEOPLE KILLED BY THE END OF THE 
20101206060514.000|20101206060516.000|CCO|DAY.
20101206060516.000|20101206060518.000|CCO|THEY REALIZE HOW UGLY THE CITY 
20101206060518.000|20101206060520.000|CCO|IS.
20101206060520.000|20101206060522.000|CCO|>> UGLY ENOUGH TO MAKE PEOPLE 
20101206060522.000|20101206060523.250|CCO|FLEE 5,000 HOUSES ABANDONED IN 
20101206060523.250|20101206060524.500|CCO|JUAREZ.
20101206060524.500|20101206060525.750|CCO|A PLACE BECOME SCARY ENOUGH T
20101206060525.750|20101206060527.000|CCO|MAKE FAMILIES LEAVE EVERYTHING 
20101206060527.000|20101206060528.250|CCO|BEHIND AND RUN.
20101206060528.250|20101206060529.500|CCO|>> GERALDO, BACK TO YOU.
20101206060529.500|20101206060530.750|CCO|>> STEVE HAIR BEGAN THANK YOU 
20101206060530.750|20101206060532.000|CCO|VERY MUCH.
20101206060532.000|20101206060534.500|CCO|WE KNOW MEXICO IS A BLOODY MESS 
20101206060534.500|20101206060537.000|CCO|DON'T GET ME WRONG BUT ARE 
20101206060537.000|20101206060539.500|CCO|POLITICIANS EXAGGERATING THE 
20101206060539.500|20101206060542.000|CCO|UPSET FOR POLITICAL PURPOSES THE
20101206060542.000|20101206060543.667|CCO|IMPACT IN THE UNITED STATES.
20101206060543.667|20101206060545.333|CCO|JD HAWORTH SAID NO WAY THEY ARE 
20101206060545.333|20101206060547.000|CCO|EXAGGERATING.
20101206060547.000|20101206060548.667|CCO|THIS IS WHAT'S HAPPENING DOWN 
20101206060548.667|20101206060550.333|CCO|THERE A CLEAR AND PRESENT THREAT
20101206060550.333|20101206060552.000|CCO|TO LAW AND ORDER IN THE STATES.
20101206060552.000|20101206060554.500|CCO| CON DRESS MAN RAY AS 
20101206060554.500|20101206060557.000|CCO|SAYS THE BORDER HAS NEVER BEEN 
20101206060557.000|20101206060559.500|CCO|MORE SECURE.
20101206060559.500|20101206060602.000|CCO|HE ACCUSES OFFICIALS LIKE PERRY 
20101206060602.000|20101206060603.667|CCO|AND HAWORTH OF FALSELY HYPING 
20101206060603.667|20101206060605.333|CCO|THE DANGER.
20101206060605.333|20101206060607.000|CCO|DON'T LET ME PUT WORDS IN YOUR 
20101206060607.000|20101206060608.667|CCO|MOUTH.
20101206060608.667|20101206060610.333|CCO|DO YOU THINK THE BORDER VIOLENCE
20101206060610.333|20101206060612.000|CCO|IS LAPPING OVER AND MAKING OUR 
20101206060612.000|20101206060614.500|CCO|SIDE OF THE LINE APPAREL?
20101206060614.500|20101206060617.000|CCO|>> GERALDO, I HAVE TO TELL YOU, 
20101206060617.000|20101206060619.500|CCO|I -- 
20101206060619.500|20101206060622.000|CCO|I REPRESENT CURRENTLY THE SAFEST
20101206060622.000|20101206060624.500|CCO|CITY IN THE COUNTRY WHICH IS 
20101206060624.500|20101206060627.000|CCO|ACROSS THE BORDER FROM MEXICO.
20101206060627.000|20101206060629.500|CCO|IT'S NOT THAT WE AREN'T 
20101206060629.500|20101206060632.000|CCO|CONCERNED ABOUT WHAT'S GOING ON 
20101206060632.000|20101206060634.500|CCO|IN JUAREZ AND MEXICO WE ARE.
20101206060634.500|20101206060637.000|CCO|OVERLY HYPING WERE O 
20101206060637.000|20101206060639.500|CCO|EXAGGERATING WHAT GOES ON ALONG 
20101206060639.500|20101206060642.000|CCO|THE BORDER SERVED NO PURPOSE AND
20101206060642.000|20101206060644.000|CCO|NEEDS TO STOP.
20101206060644.000|20101206060646.000|CCO|>> OPENING STATEMENT?
20101206060646.000|20101206060648.000|CCO|>> THAT'S JUST A VERY SAD 
20101206060648.000|20101206060650.000|CCO|COMMENTARY AND A DEPARTURE FROM 
20101206060650.000|20101206060652.000|CCO|REALITY.
20101206060652.000|20101206060654.000|CCO|I HAVE A GREAT DEAL OF RESPECT 
20101206060654.000|20101206060656.000|CCO|FROM MR. SILVER.
20101206060656.000|20101206060658.000|CCO|THIS IS NOT EXAGGERATION.
20101206060658.000|20101206060700.000|CCO|>> ARE YOU GOING TO BELIEVE THE 
20101206060700.000|20101206060702.000|CCO|STATEMENTS OF POLITICAL PATTERN 
20101206060702.000|20101206060705.333|CCO|OR YOUR OWN EYES?
20101206060705.333|20101206060708.667|CCO|EL PASO MAY BE STATISTICALLY 
20101206060708.667|20101206060712.000|CCO|SAFE BUT THE BORDERING CITY OF 
20101206060712.000|20101206060714.500|CCO|JUAREZ HAS THOUSANDS OF MURDERS.
20101206060714.500|20101206060717.000|CCO|THEY CANNOT PRESCHEDULED EVENTS.
20101206060717.000|20101206060719.500|CCO|>> LET ME MAKE THIS POINT.
20101206060719.500|20101206060722.000|CCO|>> I GOT THE NUMBERS UP.
20101206060722.000|20101206060724.500|CCO|I GOT THE NUMBERS UP.
20101206060724.500|20101206060727.000|CCO|26,040 IN JUAREZ ACROSS THE LINE
20101206060727.000|20101206060729.500|CCO|IN THE NEIGHBORING CITY EL PASS 
20101206060729.500|20101206060732.000|CCO|SAW HAD 14.
20101206060732.000|20101206060733.667|CCO|THE POINT IS STILL THE POINT IS 
20101206060733.667|20101206060735.333|CCO|IT'S NOT LAPPING OVER.
20101206060735.333|20101206060737.000|CCO|>> LET ME TELL YOU WE CAN GO 
20101206060737.000|20101206060738.667|CCO|BECOME AND YOU CAN TAKE A LOOK 
20101206060738.667|20101206060740.333|CCO|GERALDO AT A BOOK I WROTE HALF 
20101206060740.333|20101206060742.000|CCO|DECADE AGO WHATEVER IT TAKES.
20101206060742.000|20101206060744.500|CCO|I POINTED OUT SO MUCH 
20101206060744.500|20101206060747.000|CCO|INFORMATION COMES OUT ACROSS 
20101206060747.000|20101206060749.500|CCO|IT'S A KIN OF TRYING TO TAKE A 
20101206060749.500|20101206060752.000|CCO|SIP OF WATER FROM A FIRE HOSE.
20101206060752.000|20101206060754.500|CCO|DO YOU REMEMBER BACK WHEN JANET 
20101206060754.500|20101206060757.000|CCO|NEB PAL TANO WAS GOVERNOR OF 
20101206060757.000|20101206060759.500|CCO|ARIZONA TAKE A BUS TO PHOENIX ON
20101206060759.500|20101206060802.000|CCO|SUMMIT WITH MIGRATION ISSUES?
20101206060802.000|20101206060804.000|CCO|THAT VERY SAME DAY THERE WAS A 
20101206060804.000|20101206060806.000|CCO|ROLLING SHOOTOUT ON INTERSTATE 
20101206060806.000|20101206060808.000|CCO|10 INVOLVING RIVAL GANGS OF 
20101206060808.000|20101206060810.000|CCO|HUMAN SMUGGLERS.
20101206060810.000|20101206060812.000|CCO|THEN IN JUNE OF 2007 A HOME 
20101206060812.000|20101206060814.500|CCO|INVASION HERE IN PHOENIX LED BY 
20101206060814.500|20101206060817.000|CCO|ELEMENTS IT WAS BELIEVED OF 
20101206060817.000|20101206060819.500|CCO|FORMER MEXICAN MILITARY MEN 
20101206060819.500|20101206060822.000|CCO|IMPERSONATING PHOENIX SWAT TEAM 
20101206060822.000|20101206060825.333|CCO|POLICE AND YOU HAVE HAD MORE OF 
20101206060825.333|20101206060828.667|CCO|THIS MORE HOME INVASIONS MORE 
20101206060828.667|20101206060832.000|CCO|INCURSIONS WHERE AS FAR NORTH 
20101206060832.000|20101206060834.000|CCO|INTO THAT COUNTY WHERE THE DRUG 
20101206060834.000|20101206060836.000|CCO|CARTELS HAVE BASICALLY 
20101206060836.000|20101206060838.000|CCO|OPERATIONAL CONTROL.
20101206060838.000|20101206060840.000|CCO|THIS IS NOT AN EXAGGERATION.
20101206060840.000|20101206060842.000|CCO|>> MORE NUMBERS.
20101206060842.000|20101206060845.333|CCO|>> PUT THAT LAST SUPER BACK UP 
20101206060845.333|20101206060848.667|CCO|ON VIOLENCE IN THE BORDER STATES
20101206060848.667|20101206060852.000|CCO|FROM 1999 TO 2009 IN TEXAS THE 
20101206060852.000|20101206060854.500|CCO|HOMICIDE RATE WAS 6.1 PER 
20101206060854.500|20101206060857.000|CCO|HUNDRED THOUSAND NOW 5.4.
20101206060857.000|20101206060859.500|CCO|ARIZONA WAS 8 PER HUNDRED 
20101206060859.500|20101206060902.000|CCO|THOUSAND NOW DOWN TO 5.4.
20101206060902.000|20101206060904.500|CCO|FOR MEXICO IT WAS 9.8 DOWN TO 
20101206060904.500|20101206060907.000|CCO|5.7.
20101206060907.000|20101206060909.500|CCO|THE STATISTICS INDICATE THE 
20101206060909.500|20101206060912.000|CCO|BORDER STATES ARE GETTING LESS 
20101206060912.000|20101206060917.000|CCO|VIOLENT.
20101206060917.000|20101206060922.000|CCO|>> STATISTICS NOT ONLY THAT BUT 
20101206060922.000|20101206060924.000|CCO|THE PEOPLE IT SPILLED OVER INTO 
20101206060924.000|20101206060926.000|CCO|BORDER PATROL.
20101206060926.000|20101206060928.000|CCO|PHOENIX IS NOT ON THE BORDER.
20101206060928.000|20101206060930.000|CCO|IT IS SEVERAL MILES AWAY FROM 
20101206060930.000|20101206060932.000|CCO|THE MIDWEST.
20101206060932.000|20101206060933.667|CCO|>> QUITE THE CONTRARY.
20101206060933.667|20101206060935.333|CCO|YOU ARE MAKING MY POINT.
20101206060935.333|20101206060937.000|CCO|YOU ARE MAKING MY POINT, SIR.
20101206060937.000|20101206060938.667|CCO|YOU WENT INTO THE HEART OF 
20101206060938.667|20101206060940.333|CCO|AMERICA.
20101206060940.333|20101206060942.000|CCO|THERE IS A WAR NEXT DOOR THAT WE
20101206060942.000|20101206060944.000|CCO|ARE IGNORING AT OUR OWN FUTURE 
20101206060944.000|20101206060946.000|CCO|EVENTUAL PERIL.
20101206060946.000|20101206060948.000|CCO|IT IS SO SIMPLE TO SMUGGLE DRUGS
20101206060948.000|20101206060950.000|CCO|ACROSS OUR BORDER.
20101206060950.000|20101206060952.000|CCO|EVENTUALLY WHAT ELSE CAN BE 
20101206060952.000|20101206060957.000|CCO|SMUGGLED ACROSS THE BORDER.
20101206060957.000|20101206061002.000|CCO|>> WE HAVE SEVERAL BILLION 
20101206061002.000|20101206061004.000|CCO|DOLLARS HELPING THE MEXICAN 
20101206061004.000|20101206061006.000|CCO|GOVERNMENT.
20101206061006.000|20101206061008.000|CCO|WE ARE EQUIPPING AND HELPING 
20101206061008.000|20101206061010.000|CCO|THEM DEAL WITH THE CARTEL 
20101206061010.000|20101206061012.000|CCO|ENVIRONMENT.
20101206061012.000|20101206061014.000|CCO|WE ARE NOT IGNORING WHAT'S GOING
20101206061014.000|20101206061016.000|CCO|ON IF I HAD IT MY WAY WE WOULD 
20101206061016.000|20101206061018.000|CCO|DOUBLE OR TRIPLE THE ASSISTANCE 
20101206061018.000|20101206061020.000|CCO|WE ARE GIVING THE MEXICAN 
20101206061020.000|20101206061022.000|CCO|GOVERNMENT.
20101206061022.000|20101206061023.667|CCO|>> GENTLEMEN, I HAVE TO  IT 
20101206061023.667|20101206061025.333|CCO|THERE.
20101206061025.333|20101206061027.000|CCO|WE HAVE A LOT GOING ON.
20101206061027.000|20101206061028.667|CCO|I PROMISE TO HAVE YOU BOTH BACK.
20101206061028.667|20101206061030.333|CCO|THANK YOU VERY MUCH.
20101206061030.333|20101206061032.000|CCO|CAN A DEAL BE CUT TO SAVE MIDDLE
20101206061032.000|20101206061034.000|CCO|CLASS TAX CUTS?
20101206061034.000|20101206061036.000|CCO|CAN JULIANNE LENNON GET IT IT'S 
20101206061036.000|20101206061038.000|CCO|NOT ALL ABOUT HIM.
20101206061038.000|20101206061040.000|CCO|CAN THEY CRACK THE CASE TO THE 
20101206061040.000|20101206061142.000|CCO|AMBUSHED PUBLICIST TO THE STARS.
20101206061142.000|20101206061142.588|CCO|WHY DOES CHARLIE MANSON HAVE A @Íyñf?@çx?vyz?éz÷çwÑymóoxvóó?nMó
20101206061142.588|20101206061354.000|SEG_01|Type=Commercial
20101206061142.588|20101206061143.176|CCO|                              
20101206061143.176|20101206061143.765|CCO|                              iW?;;óñ??kÑ,
20101206061143.765|20101206061144.353|CCO|
20101206061144.353|20101206061144.941|CCO||X?tñçví5m??o?ví?;ooç=O@÷úç?v"v3?#Ews?szñ?[??ñ:po????Go,w?Wv?:z?woç?:ú[;Ñ@/
20101206061144.941|20101206061145.529|CCO|
20101206061145.529|20101206061146.118|CCO|XNÑex?zWp8úv@???úzA=ó>çñ÷7ózw/(=?w?OñÑWç        
20101206061146.118|20101206061146.706|CCO|          A BODY AT REST
20101206061146.706|20101206061147.294|CCO|    
20101206061147.294|20101206061147.882|CCO|    TENDS TO STAY AT REST...
20101206061147.882|20101206061148.471|CCO|    
20101206061148.471|20101206061149.059|CCO|      WHILE A BODY IN MOTION
20101206061149.059|20101206061149.647|CCO|    
20101206061149.647|20101206061150.235|CCO|    TENDS TO STAY IN MOTION.
20101206061150.235|20101206061150.824|CCO|    STAYING ACTIVE CAN ACTUALLY
20101206061150.824|20101206061151.412|CCO|    
20101206061151.412|20101206061152.000|CCO|    EASE ARTHRITIS SYMPTOMS.
20101206061152.000|20101206061152.588|CCO|      BUT IF YOU HAVE ARTHRITIS,
20101206061152.588|20101206061153.176|CCO|        
20101206061153.176|20101206061153.765|CCO|          STAYING ACTIVE
20101206061153.765|20101206061154.353|CCO|    
20101206061154.353|20101206061154.941|CCO|          CAN BE DIFFICULT.
20101206061154.941|20101206061155.529|CCO|    
20101206061155.529|20101206061156.118|CCO|      PRESCRIPTIOCELEBREX
20101206061156.118|20101206061156.706|CCO|
20101206061156.706|20101206061157.294|CCO|CAN HELP RELIEVE ARTHRITIS PAIN
20101206061157.294|20101206061157.882|CCO|        
20101206061157.882|20101206061158.471|CCO|            SO YOUR BODY
20101206061158.471|20101206061159.059|CCO|    
20101206061159.059|20101206061159.647|CCO|        CAN STAY IN MOTION.
20101206061159.647|20101206061200.235|CCO|        
20101206061200.235|20101206061200.824|CCO|        BECAUSE JUST ONE
20101206061200.824|20101206061201.412|CCO|    
20101206061201.412|20101206061202.000|CCO|        200MG CELEBREX A DAY
20101206061202.000|20101206061203.250|CCO|      CAN PROVIDE 24 HOUR RELIEF
20101206061203.250|20101206061204.500|CCO|    FOR MANY WITH ARTHRITIS PAIN
20101206061204.500|20101206061205.750|CCO|    
20101206061205.750|20101206061207.000|CCO|          AND INFLAMMATION.
20101206061207.000|20101206061208.250|CCO|      PLUS, IN CLINICAL STUDIES,
20101206061208.250|20101206061209.500|CCO|  CELEBREX IS PROVEN TO IMPROVE
20101206061209.500|20101206061210.750|CCO|    
20101206061210.750|20101206061212.000|CCO|    DAILY PHYSICAL FUNCTION
20101206061212.000|20101206061212.625|CCO|    
20101206061212.625|20101206061213.250|CCO|        SO MOVING IS EASIER.
20101206061213.250|20101206061213.875|CCO|AND CELEBREX IS NOT A NARCOTIC.
20101206061213.875|20101206061214.500|CCO|      WHEN IT COMES TO RELIEVING
20101206061214.500|20101206061215.125|CCO|    
20101206061215.125|20101206061215.750|CCO|        YOUR ARTHRITIS PAIN,
20101206061215.750|20101206061216.375|CCO|    
20101206061216.375|20101206061217.000|CCO|        YOU AND YOUR DOCTOR
20101206061217.000|20101206061217.625|CCO|
20101206061217.625|20101206061218.250|CCO|    NEED TO BALANCE THE BENEFITS
20101206061218.250|20101206061218.875|CCO|        
20101206061218.875|20101206061219.500|CCO|        WITH THE RISKS.
20101206061219.500|20101206061220.125|CCO|    
20101206061220.125|20101206061220.750|CCO|    ALL PRESCRIPTION NSAIDS,
20101206061220.750|20101206061221.375|CCO|    
20101206061221.375|20101206061222.000|CCO|        INCLUDING CELEBREX,
20101206061222.000|20101206061222.556|CCO|    
20101206061222.556|20101206061223.111|CCO|    MAY INCREASE THE CHANCE
20101206061223.111|20101206061223.667|CCO|
20101206061223.667|20101206061224.222|CCO|      OF HEART ATTACK OR STROKE,
20101206061224.222|20101206061224.778|CCO|    
20101206061224.778|20101206061225.333|CCO|    WHICH CAN LEAD TO DEATH.
20101206061225.333|20101206061225.889|CCO|    
20101206061225.889|20101206061226.444|CCO|      IS CHANCE INCREASES
20101206061226.444|20101206061227.000|CCO|
20101206061227.000|20101206061227.556|CCO|      IF YOU HAVE HEART DISEASE
20101206061227.556|20101206061228.111|CCO|        
20101206061228.111|20101206061228.667|CCO|        OR RISK FACTORS
20101206061228.667|20101206061229.222|CCO|
