TOP|20101206180001|2010-12-06_1800_US_KABC_The_View
COL|Communication Studies Archive, UCLA 
UID|a57392c8-0162-11e0-ab2a-00e0815fe92e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 10:00 America/Los_Angeles
SEG_01|2014-06-18 17:41:54|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206180011.000|20101206185955.000|SEG|Type=Story
20101206180011.000|20101206180016.000|CCO| 
20101206180016.000|20101206180021.000|CCO|>> IT'S MONDAY, DECEMBER 6. 
20101206180021.000|20101206180023.000|CCO|COMING UP LIVE ON "THE VIEW" -- 
20101206180023.000|20101206180025.000|CCO|"THE RED, WHITE AND VIEW" IS  
20101206180025.000|20101206180027.000|CCO|WELCOMING A TRAIL BLAZER FOR  
20101206180027.000|20101206180029.000|CCO|WOMEN IN D.C., FORMER SECRETARY 
20101206180029.000|20101206180031.000|CCO|OF STATE CONDOLEEZZA RICE IS  
20101206180031.000|20101206180033.000|CCO|OUR SPECIAL GUEST CO-HOST 
20101206180033.000|20101206180035.000|CCO|WEIGHING IN ON "HOT TOPICS" 
20101206180035.000|20101206180037.000|CCO|FROM WHETHER THE PEOPLE BEHIND  
20101206180037.000|20101206180039.000|CCO|THE WIKI LEAKS SHOULD STAND 
20101206180039.000|20101206180041.000|CCO|TRIAL FOR BETRAYING THE U.S.  
20101206180041.000|20101206180043.000|CCO|AND THE RANT AGAINST ANGELINA 
20101206180043.000|20101206180045.000|CCO|JOLI. 
20101206180045.000|20101206180047.000|CCO|AND KYRA SEDGWICK IS GIVING 
20101206180047.000|20101206180049.000|CCO|FANS AN EARLY CHRISTMAS GIFT  
20101206180049.000|20101206180051.000|CCO|AND IF THIS EMPTY NESTER IS 
20101206180051.000|20101206180053.000|CCO|COUNTING THE POINTS MINUTES 
20101206180053.000|20101206180055.000|CCO|UNTIL THE KIDS COME HOME FOR  
20101206180055.000|20101206180057.000|CCO|THE HOLIDAYS. 
20101206180057.000|20101206180059.000|CCO|AND THE PLASTIC SURGEON PUTTING 
