TOP|20101206070001|2010-12-06_0700_US_KABC_Eyewitness_News_11PM
COL|Communication Studies Archive, UCLA 
UID|720ef69a-0106-11e0-b91f-00e0815fe92e
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-05 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:40:47|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206070218.500|20101206070219.333|CCO|LIKE ON MT. BALDY TONIGHT AND
20101206070219.333|20101206070220.167|CCO|
20101206070220.167|20101206070221.000|CCO|
20101206070221.000|20101206070221.833|CCO|FOR ALL OF SOUTHERN CALIFORNIA?
20101206070221.833|20101206070222.667|CCO|
20101206070222.667|20101206070223.500|CCO|
20101206070223.500|20101206070224.333|CCO|DAN IN?
20101206070224.333|20101206070225.167|CCO|
20101206070225.167|20101206070226.000|CCO|
20101206070226.000|20101206070226.833|CCO|DANNY: LOOKING AT THE MT. BALD 
20101206070226.833|20101206070227.667|CCO|
20101206070227.667|20101206070228.500|CCO|
20101206070228.500|20101206070229.333|CCO|Y, 31 DEGREES RIGHT NOW.
20101206070229.333|20101206070230.167|CCO|
20101206070230.167|20101206070231.000|CCO|
20101206070231.000|20101206070231.667|CCO|4100 FEET ELEVATION SO THIS IS
20101206070231.667|20101206070232.333|CCO|
20101206070232.333|20101206070233.000|CCO|
20101206070233.000|20101206070233.667|CCO|RIGHT BELOW THE SNOW LINE.
20101206070233.667|20101206070234.333|CCO|
20101206070234.333|20101206070235.000|CCO|
20101206070235.000|20101206070235.667|CCO|A MIXTURE OF RAIN FALLING DOWN
20101206070235.667|20101206070236.333|CCO|
20101206070236.333|20101206070237.000|CCO|
20101206070237.000|20101206070237.667|CCO|IN THE AREA, AND WE'RE LOOKING
20101206070237.667|20101206070238.333|CCO|
20101206070238.333|20101206070239.000|CCO|
20101206070239.000|20101206070239.667|CCO|AT THE LIVE MEGA DOPPLER 7000
20101206070239.667|20101206070240.333|CCO|
20101206070240.333|20101206070241.000|CCO|
20101206070241.000|20101206070241.833|CCO|H-D, SCATTERED RAIN THROUGHOUT
20101206070241.833|20101206070242.667|CCO|
20101206070242.667|20101206070243.500|CCO|
20101206070243.500|20101206070244.333|CCO|THE AREA, AND THE OCCASIONAL
20101206070244.333|20101206070245.167|CCO|
20101206070245.167|20101206070246.000|CCO|
20101206070246.000|20101206070246.833|CCO|STRONG CELL SHOWING UP, AND
20101206070246.833|20101206070247.667|CCO|
20101206070247.667|20101206070248.500|CCO|
20101206070248.500|20101206070249.333|CCO|WE'LL SEE SOME REASON CONTINUE
20101206070249.333|20101206070250.167|CCO|
20101206070250.167|20101206070251.000|CCO|
20101206070251.000|20101206070251.833|CCO|THROUGH THE NIGHTTIME HOURS, THE
20101206070251.833|20101206070252.667|CCO|
20101206070252.667|20101206070253.500|CCO|
20101206070253.500|20101206070254.333|CCO|NUMBERS DROP DOWN TO THE
20101206070254.333|20101206070255.167|CCO|
20101206070255.167|20101206070256.000|CCO|
20101206070256.000|20101206070256.833|CCO|30-DEGREE RANGE, EVEN COLDER
20101206070256.833|20101206070257.667|CCO|
20101206070257.667|20101206070258.500|CCO|
20101206070258.500|20101206070259.333|CCO|THAN THAT.
20101206070259.333|20101206070300.167|CCO|
20101206070300.167|20101206070301.000|CCO|
20101206070301.000|20101206070301.556|CCO|AND DOWNTOWN, AND THE RAIN
20101206070301.556|20101206070302.111|CCO|
20101206070302.111|20101206070302.667|CCO|
20101206070302.667|20101206070303.222|CCO|CONTINUING THROUGHOUT THE
20101206070303.222|20101206070303.778|CCO|
20101206070303.778|20101206070304.333|CCO|
20101206070304.333|20101206070304.889|CCO|EVENING HOUR, AND THEN THE MUTE
20101206070304.889|20101206070305.444|CCO|
20101206070305.444|20101206070306.000|CCO|
20101206070306.000|20101206070306.556|CCO|WHEN WE COME BACK WITH THE LIVE
20101206070306.556|20101206070307.111|CCO|
20101206070307.111|20101206070307.667|CCO|
20101206070307.667|20101206070308.222|CCO|MEGA DOPPLER 7000 H-D IN JUST A
20101206070308.222|20101206070308.778|CCO|
20101206070308.778|20101206070309.333|CCO|
20101206070309.333|20101206070309.889|CCO|LITTLE BIT.
20101206070309.889|20101206070310.444|CCO|
20101206070310.444|20101206070311.000|CCO|
20101206070311.000|20101206070311.667|CCO|JOVANA: THE RAIN IS COMING DOWN
20101206070311.667|20101206070312.333|CCO|
20101206070312.333|20101206070313.000|CCO|
20101206070313.000|20101206070313.667|CCO|IN VENTURA COUNTY.
20101206070313.667|20101206070314.333|CCO|
20101206070314.333|20101206070315.000|CCO|
20101206070315.000|20101206070315.667|CCO|IT POURED IN FILLMORE, AND
20101206070315.667|20101206070316.333|CCO|
20101206070316.333|20101206070317.000|CCO|
20101206070317.000|20101206070317.667|CCO|DRIVING WAS TREACHEROUS ON THE
20101206070317.667|20101206070318.333|CCO|
20101206070318.333|20101206070319.000|CCO|
20101206070319.000|20101206070319.667|CCO|i26.
20101206070319.667|20101206070320.333|CCO|
20101206070320.333|20101206070321.000|CCO|
20101206070321.000|20101206070322.667|CCO|THERE WERE BUSTS OF RAIN.
20101206070322.667|20101206070324.333|CCO|
20101206070324.333|20101206070326.000|CCO|
20101206070326.000|20101206070327.667|CCO|TEAM COVERAGE CONTINUES WITH AMY
20101206070327.667|20101206070329.333|CCO|
20101206070329.333|20101206070331.000|CCO|
20101206070331.000|20101206070331.556|CCO|POWELL OVERLOOKING THE FREEWAY.
20101206070331.556|20101206070332.111|CCO|
20101206070332.111|20101206070332.667|CCO|
20101206070332.667|20101206070333.222|CCO|>> Reporter: THIS STRETCH OF THE
20101206070333.222|20101206070333.778|CCO|
20101206070333.778|20101206070334.333|CCO|
20101206070334.333|20101206070334.889|CCO|5 FREEWAY LOOKING GOOD, BUT THE
20101206070334.889|20101206070335.444|CCO|
20101206070335.444|20101206070336.000|CCO|
20101206070336.000|20101206070336.556|CCO|ROAD IS VERY SLIPPERY AND THERE
20101206070336.556|20101206070337.111|CCO|
20101206070337.111|20101206070337.667|CCO|
20101206070337.667|20101206070338.222|CCO|WERE A NUMBER OF ACCIDENTS ALONG
20101206070338.222|20101206070338.778|CCO|
20101206070338.778|20101206070339.333|CCO|
20101206070339.333|20101206070339.889|CCO|THIS STRETCH THIS EVENING.
20101206070339.889|20101206070340.444|CCO|
20101206070340.444|20101206070341.000|CCO|
20101206070341.000|20101206070342.111|CCO|AND IN SOUTHERN CALIFORNIA, THIS
20101206070342.111|20101206070343.222|CCO|
20101206070343.222|20101206070344.333|CCO|
20101206070344.333|20101206070345.444|CCO|STORM REALLY CAME ON STRONG.
20101206070345.444|20101206070346.556|CCO|
20101206070346.556|20101206070347.667|CCO|
20101206070347.667|20101206070348.778|CCO|A TORRENTIAL DOWNPOUR, DRIVEN BY
20101206070348.778|20101206070349.889|CCO|
20101206070349.889|20101206070351.000|CCO|
20101206070351.000|20101206070351.833|CCO|GUSTY WINDS, WITH RAINDROPS
20101206070351.833|20101206070352.667|CCO|
20101206070352.667|20101206070353.500|CCO|
20101206070353.500|20101206070354.333|CCO|PUMMELING THEIR WINDSHIELDS,
20101206070354.333|20101206070355.167|CCO|
20101206070355.167|20101206070356.000|CCO|
20101206070356.000|20101206070356.833|CCO|SOME DRIVERS CHOSE TO PULL TO
20101206070356.833|20101206070357.667|CCO|
20101206070357.667|20101206070358.500|CCO|
20101206070358.500|20101206070359.333|CCO|THE SIDE OF THE ROAD.
20101206070359.333|20101206070400.167|CCO|
20101206070400.167|20101206070401.000|CCO|
20101206070401.000|20101206070401.667|CCO|TONIGHT, RESIDENTS OF THE TOWN
20101206070401.667|20101206070402.333|CCO|
20101206070402.333|20101206070403.000|CCO|
20101206070403.000|20101206070403.667|CCO|OF FILL -- FILL MORE WERE
20101206070403.667|20101206070404.333|CCO|
20101206070404.333|20101206070405.000|CCO|
20101206070405.000|20101206070405.667|CCO|SURPRISED ABOUT THE HEAVY
20101206070405.667|20101206070406.333|CCO|
20101206070406.333|20101206070407.000|CCO|
20101206070407.000|20101206070407.667|CCO|RAINFUL.
20101206070407.667|20101206070408.333|CCO|
20101206070408.333|20101206070409.000|CCO|
20101206070409.000|20101206070409.667|CCO|>> THERE WAS LIGHTNING EARLIER,
20101206070409.667|20101206070410.333|CCO|
20101206070410.333|20101206070411.000|CCO|
20101206070411.000|20101206070411.556|CCO|VERY SCARY.
20101206070411.556|20101206070412.111|CCO|
20101206070412.111|20101206070412.667|CCO|
20101206070412.667|20101206070413.222|CCO|>> IT WAS A LITTLE CLOUDY TODAY,
20101206070413.222|20101206070413.778|CCO|
20101206070413.778|20101206070414.333|CCO|
20101206070414.333|20101206070414.889|CCO|AND OUT OF NOWHERE STARTED
20101206070414.889|20101206070415.444|CCO|
20101206070415.444|20101206070416.000|CCO|
20101206070416.000|20101206070416.556|CCO|SPRINKLING, AND THEN THE RAIN,
20101206070416.556|20101206070417.111|CCO|
20101206070417.111|20101206070417.667|CCO|
20101206070417.667|20101206070418.222|CCO|AND THEN THE POWER WENT OUT FOR
20101206070418.222|20101206070418.778|CCO|
20101206070418.778|20101206070419.333|CCO|
20101206070419.333|20101206070419.889|CCO|A FEW SECONDS.
20101206070419.889|20101206070420.444|CCO|
20101206070420.444|20101206070421.000|CCO|
20101206070421.000|20101206070421.833|CCO|IT'S CRAZY.
20101206070421.833|20101206070422.667|CCO|
20101206070422.667|20101206070423.500|CCO|
20101206070423.500|20101206070424.333|CCO|>> Reporter: WATER BUILT UP ON
20101206070424.333|20101206070425.167|CCO|
20101206070425.167|20101206070426.000|CCO|
20101206070426.000|20101206070426.833|CCO|STREETS AND FREEWAYS, CREATING
20101206070426.833|20101206070427.667|CCO|
20101206070427.667|20101206070428.500|CCO|
20101206070428.500|20101206070429.333|CCO|HAZARD FOR MOTORISTS.
20101206070429.333|20101206070430.167|CCO|
20101206070430.167|20101206070431.000|CCO|
20101206070431.000|20101206070431.667|CCO|>> A LITTLE TREACHEROUS BUT
20101206070431.667|20101206070432.333|CCO|
20101206070432.333|20101206070433.000|CCO|
20101206070433.000|20101206070433.667|CCO|NOTHING YOU CAN'T HANDLE IF YOU
20101206070433.667|20101206070434.333|CCO|
20101206070434.333|20101206070435.000|CCO|
20101206070435.000|20101206070435.667|CCO|KEEP YOUR SPEED SAFE.
20101206070435.667|20101206070436.333|CCO|
20101206070436.333|20101206070437.000|CCO|
20101206070437.000|20101206070437.667|CCO|JUST SLOW DOWN AND TAKE IT EASY.
20101206070437.667|20101206070438.333|CCO|
20101206070438.333|20101206070439.000|CCO|
20101206070439.000|20101206070439.667|CCO|>> Reporter: A TRIP TO THE
20101206070439.667|20101206070440.333|CCO|
20101206070440.333|20101206070441.000|CCO|
20101206070441.000|20101206070441.833|CCO|GROCERY STORE WITHOUT AN
20101206070441.833|20101206070442.667|CCO|
20101206070442.667|20101206070443.500|CCO|
20101206070443.500|20101206070444.333|CCO|UMBRELLA LEFT SHOPPERS SOAKED
20101206070444.333|20101206070445.167|CCO|
20101206070445.167|20101206070446.000|CCO|
20101206070446.000|20101206070446.833|CCO|GETTING TO THEIR CARS.
20101206070446.833|20101206070447.667|CCO|
20101206070447.667|20101206070448.500|CCO|
20101206070448.500|20101206070449.333|CCO|>> I DON'T MIND.
20101206070449.333|20101206070450.167|CCO|
20101206070450.167|20101206070451.000|CCO|
20101206070451.000|20101206070451.556|CCO|THIS IS OUR VERSION OF SNOW.
20101206070451.556|20101206070452.111|CCO|
20101206070452.111|20101206070452.667|CCO|
20101206070452.667|20101206070453.222|CCO|BEGINNING TO LOOK LIKE
20101206070453.222|20101206070453.778|CCO|
20101206070453.778|20101206070454.333|CCO|
20101206070454.333|20101206070454.889|CCO|CHRISTMAS.
20101206070454.889|20101206070455.444|CCO|
20101206070455.444|20101206070456.000|CCO|
20101206070456.000|20101206070456.556|CCO|>> Reporter: BACK OUT HERE LIVE
20101206070456.556|20101206070457.111|CCO|
20101206070457.111|20101206070457.667|CCO|
20101206070457.667|20101206070458.222|CCO|OVERLOOKING THE 5 FREEWAY, THIS
20101206070458.222|20101206070458.778|CCO|
20101206070458.778|20101206070459.333|CCO|
20101206070459.333|20101206070459.889|CCO|RAIN IS EXPECTED TO CONTINUE
20101206070459.889|20101206070500.444|CCO|
20101206070500.444|20101206070501.000|CCO|
20101206070501.000|20101206070502.111|CCO|INTO THE EARLY MORNING HOURS AND
20101206070502.111|20101206070503.222|CCO|
20101206070503.222|20101206070504.333|CCO|
20101206070504.333|20101206070505.444|CCO|HOPEFULLY INS BEFORE YOU START
20101206070505.444|20101206070506.556|CCO|
20101206070506.556|20101206070507.667|CCO|
20101206070507.667|20101206070508.778|CCO|YOUR MONDAY MORNING COMMUTE.
20101206070508.778|20101206070509.889|CCO|
20101206070509.889|20101206070511.000|CCO|
20101206070511.000|20101206070511.667|CCO|"ABC7 EYEWITNESS NEWS."
20101206070511.667|20101206070512.333|CCO|
20101206070512.333|20101206070513.000|CCO|
20101206070513.000|20101206070513.667|CCO|JOVANA: OVERCAST SKIES GAVE WAY
20101206070513.667|20101206070514.333|CCO|
20101206070514.333|20101206070515.000|CCO|
20101206070515.000|20101206070515.667|CCO|TO SPRINKLES AND THEN A DOWNPOUR
20101206070515.667|20101206070516.333|CCO|
20101206070516.333|20101206070517.000|CCO|
20101206070517.000|20101206070517.667|CCO|IN BURBANK.
20101206070517.667|20101206070518.333|CCO|
20101206070518.333|20101206070519.000|CCO|
20101206070519.000|20101206070519.667|CCO|IT CAUGHT SOME SHOPPERS
20101206070519.667|20101206070520.333|CCO|
20101206070520.333|20101206070521.000|CCO|
20101206070521.000|20101206070521.556|CCO|UNPREPARED BUT OTHERS WERE
20101206070521.556|20101206070522.111|CCO|
20101206070522.111|20101206070522.667|CCO|
20101206070522.667|20101206070523.222|CCO|READY.
20101206070523.222|20101206070523.778|CCO|
20101206070523.778|20101206070524.333|CCO|
20101206070524.333|20101206070524.889|CCO|RAIN-SOAKED STREETS IN DOWNTOWN
20101206070524.889|20101206070525.444|CCO|
20101206070525.444|20101206070526.000|CCO|
20101206070526.000|20101206070526.556|CCO|GLENDALE, AND DRIVERS HAD TO
20101206070526.556|20101206070527.111|CCO|
20101206070527.111|20101206070527.667|CCO|
20101206070527.667|20101206070528.222|CCO|CONTEND WITH HEAVY RAIN.
20101206070528.222|20101206070528.778|CCO|
20101206070528.778|20101206070529.333|CCO|
20101206070529.333|20101206070529.889|CCO|MOST SLOWED DOWN, AND NO SERIOUS
20101206070529.889|20101206070530.444|CCO|
20101206070530.444|20101206070531.000|CCO|
20101206070531.000|20101206070531.667|CCO|ACCIDENTS WERE REPORTED.
20101206070531.667|20101206070532.333|CCO|
20101206070532.333|20101206070533.000|CCO|
20101206070533.000|20101206070533.667|CCO|STAY WITH "EYEWITNESS NEWS" FOR
20101206070533.667|20101206070534.333|CCO|
20101206070534.333|20101206070535.000|CCO|
20101206070535.000|20101206070535.667|CCO|CONTINUING COVERAGE OF THE
20101206070535.667|20101206070536.333|CCO|
20101206070536.333|20101206070537.000|CCO|
20101206070537.000|20101206070537.667|CCO|LATEST STORM BRINGING RAIN TO
20101206070537.667|20101206070538.333|CCO|
20101206070538.333|20101206070539.000|CCO|
20101206070539.000|20101206070539.667|CCO|SOUTHERN CALIFORNIA, AND GET
20101206070539.667|20101206070540.333|CCO|
20101206070540.333|20101206070541.000|CCO|
20101206070541.000|20101206070541.667|CCO|UPDATES AT ABC7.com.
20101206070541.667|20101206070542.333|CCO|
20101206070542.333|20101206070543.000|CCO|
20101206070543.000|20101206070543.667|CCO|JOHN: DISTURBING NEW VIDEO OF
20101206070543.667|20101206070544.333|CCO|
20101206070544.333|20101206070545.000|CCO|
20101206070545.000|20101206070545.667|CCO|THE MELEE WHERE TWO FANS WERE
20101206070545.667|20101206070546.333|CCO|
20101206070546.333|20101206070547.000|CCO|
20101206070547.000|20101206070547.667|CCO|STABBED AND POLICE OFFICERS
20101206070547.667|20101206070548.333|CCO|
20101206070548.333|20101206070549.000|CCO|
20101206070549.000|20101206070549.667|CCO|INJURED.
20101206070549.667|20101206070550.333|CCO|
20101206070550.333|20101206070551.000|CCO|
20101206070551.000|20101206070551.556|CCO|THIS HOME VIDEO SHOT BY A UCLA
20101206070551.556|20101206070552.111|CCO|
20101206070552.111|20101206070552.667|CCO|
20101206070552.667|20101206070553.222|CCO|STUDENT SHOWS A MAN WITH WHAT
20101206070553.222|20101206070553.778|CCO|
20101206070553.778|20101206070554.333|CCO|
20101206070554.333|20101206070554.889|CCO|LOOKS LIKE A KNIFE BEING
20101206070554.889|20101206070555.444|CCO|
20101206070555.444|20101206070556.000|CCO|
20101206070556.000|20101206070556.556|CCO|RESTRAINED IN THE CROWD.
20101206070556.556|20101206070557.111|CCO|
20101206070557.111|20101206070557.667|CCO|
20101206070557.667|20101206070558.222|CCO|ANOTHER FIGHT THEN BREAKS OUT.
20101206070558.222|20101206070558.778|CCO|
20101206070558.778|20101206070559.333|CCO|
20101206070559.333|20101206070559.889|CCO|TEMPERS CONTINUE TO BOIL OVER.
20101206070559.889|20101206070600.444|CCO|
20101206070600.444|20101206070601.000|CCO|
20101206070601.000|20101206070601.556|CCO|CLOSE TO 40 PEOPLE WERE INVOLVED
20101206070601.556|20101206070602.111|CCO|
20101206070602.111|20101206070602.667|CCO|
20101206070602.667|20101206070603.222|CCO|IN THE BRAWL BEFORE THE USC-UCLA
20101206070603.222|20101206070603.778|CCO|
20101206070603.778|20101206070604.333|CCO|
20101206070604.333|20101206070604.889|CCO|GAME.
20101206070604.889|20101206070605.444|CCO|
20101206070605.444|20101206070606.000|CCO|
20101206070606.000|20101206070606.556|CCO|AT ONE POINT YOU CAN SEE AN
20101206070606.556|20101206070607.111|CCO|
20101206070607.111|20101206070607.667|CCO|
20101206070607.667|20101206070608.222|CCO|OFFICER USING WHAT LOOKS LIKE
20101206070608.222|20101206070608.778|CCO|
20101206070608.778|20101206070609.333|CCO|
20101206070609.333|20101206070609.889|CCO|PEPPER SPRAY.
20101206070609.889|20101206070610.444|CCO|
20101206070610.444|20101206070611.000|CCO|
20101206070611.000|20101206070611.476|CCO|A 24-YEAR-OLD WAS STABBED IN THE
20101206070611.476|20101206070611.952|CCO|
20101206070611.952|20101206070612.429|CCO|
20101206070612.429|20101206070612.905|CCO|BACK DURING THE FIGHT.
20101206070612.905|20101206070613.381|CCO|
20101206070613.381|20101206070613.857|CCO|
20101206070613.857|20101206070614.333|CCO|ANOTHER MAN WAS STABBED IN THE
20101206070614.333|20101206070614.810|CCO|
20101206070614.810|20101206070615.286|CCO|
20101206070615.286|20101206070615.762|CCO|FACE.
20101206070615.762|20101206070616.238|CCO|
20101206070616.238|20101206070616.714|CCO|
20101206070616.714|20101206070617.190|CCO|TWO OFFICERS SUFFERED MINOR
20101206070617.190|20101206070617.667|CCO|
20101206070617.667|20101206070618.143|CCO|
20101206070618.143|20101206070618.619|CCO|INJURY.
20101206070618.619|20101206070619.095|CCO|
20101206070619.095|20101206070619.571|CCO|
20101206070619.571|20101206070620.048|CCO|THREE PEOPLE WERE ARRESTED, ONE
20101206070620.048|20101206070620.524|CCO|
20101206070620.524|20101206070621.000|CCO|
20101206070621.000|20101206070621.667|CCO|OF THEM ON ATTEMPTED MURDER
20101206070621.667|20101206070622.333|CCO|
20101206070622.333|20101206070623.000|CCO|
20101206070623.000|20101206070623.667|CCO|CHARGES.
20101206070623.667|20101206070624.333|CCO|
20101206070624.333|20101206070625.000|CCO|
20101206070625.000|20101206070625.667|CCO|JOVANA: THE BATTLE OVER GAY
20101206070625.667|20101206070626.333|CCO|
20101206070626.333|20101206070627.000|CCO|
20101206070627.000|20101206070627.667|CCO|MARRIAGE WILL BE FOUGHT IN A
20101206070627.667|20101206070628.333|CCO|
20101206070628.333|20101206070629.000|CCO|
20101206070629.000|20101206070629.667|CCO|FEDERAL APPEALS COURT TOMORROW.
20101206070629.667|20101206070630.333|CCO|
20101206070630.333|20101206070631.000|CCO|
20101206070631.000|20101206070632.111|CCO|A THREE-JUDGE PANEL WILL HEAR
20101206070632.111|20101206070633.222|CCO|
20101206070633.222|20101206070634.333|CCO|
20101206070634.333|20101206070635.444|CCO|THE CASE.
20101206070635.444|20101206070636.556|CCO|
20101206070636.556|20101206070637.667|CCO|
20101206070637.667|20101206070638.778|CCO|ONE OF THE JUDGES REFUSES TO
20101206070638.778|20101206070639.889|CCO|
20101206070639.889|20101206070641.000|CCO|
20101206070641.000|20101206070642.111|CCO|RECUSE HIMSELF FROM THE CASE.
20101206070642.111|20101206070643.222|CCO|
20101206070643.222|20101206070644.333|CCO|
20101206070644.333|20101206070645.444|CCO|PROP 8 SUPPORTERS REQUESTED HE
20101206070645.444|20101206070646.556|CCO|
20101206070646.556|20101206070647.667|CCO|
20101206070647.667|20101206070648.778|CCO|STEP DOWN BECAUSE HE IS WIFE IS
20101206070648.778|20101206070649.889|CCO|
20101206070649.889|20101206070651.000|CCO|
20101206070651.000|20101206070651.833|CCO|WITH THE ACLU.
20101206070651.833|20101206070652.667|CCO|
20101206070652.667|20101206070653.500|CCO|
20101206070653.500|20101206070654.333|CCO|JOHN JOHN TOMORROW GOVERNOR
20101206070654.333|20101206070655.167|CCO|
20101206070655.167|20101206070656.000|CCO|
20101206070656.000|20101206070656.833|CCO|SCHWARZENEGGER SET TO MEET WITH
20101206070656.833|20101206070657.667|CCO|
20101206070657.667|20101206070658.500|CCO|
20101206070658.500|20101206070659.333|CCO|STATE LAWMAKERS IN A SPECIAL
20101206070659.333|20101206070700.167|CCO|
20101206070700.167|20101206070701.000|CCO|
20101206070701.000|20101206070702.111|CCO|SESSION OVER THE BUDGET.
20101206070702.111|20101206070703.222|CCO|
20101206070703.222|20101206070704.333|CCO|
20101206070704.333|20101206070705.444|CCO|HIS SPOKESMAN SAYS WE CAN EXPECT
20101206070705.444|20101206070706.556|CCO|
20101206070706.556|20101206070707.667|CCO|
20101206070707.667|20101206070708.778|CCO|UGLY CUTS.
20101206070708.778|20101206070709.889|CCO|
20101206070709.889|20101206070711.000|CCO|
20101206070711.000|20101206070711.476|CCO|GOVERNOR-ELECT JURY -- JERRY
20101206070711.476|20101206070711.952|CCO|
20101206070711.952|20101206070712.429|CCO|
20101206070712.429|20101206070712.905|CCO|BROWN IS HOLDING A MEETING ON
20101206070712.905|20101206070713.381|CCO|
