TOP|20101206230002|2010-12-06_2300_US_KABC_Oprah_Winfrey
COL|Communication Studies Archive, UCLA 
UID|8ed3ced2-018c-11e0-af3a-00e0815fe92e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 15:00 America/Los_Angeles
SEG_01|2014-06-18 17:42:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206230012.000|20101206235956.000|SEG|Type=Story
20101206230012.000|20101206230013.667|CCO|[CAPTIONING MADE POSSIBLE BY
20101206230013.667|20101206230015.333|CCO|KING WORLD]
20101206230015.333|20101206230017.000|CCO|OPRAH: TODAY. ALL NEW. FOR THE
20101206230017.000|20101206230018.667|CCO|FIRST TIME, THIS FAMILY COMES
20101206230018.667|20101206230020.333|CCO|FORWARD. THEIR 25-YEAR SECRET
20101206230020.333|20101206230022.000|CCO|RELATIONSHIP WITH MICHAEL
20101206230022.000|20101206230023.429|CCO|JACKSON.
20101206230023.429|20101206230024.857|CCO|>> IN THE MIDDLE OF THE NIGHT 
20101206230024.857|20101206230026.286|CCO|SOMETIMES, HE'D JUST KNOCK AT
20101206230026.286|20101206230027.714|CCO|THE DOOR. 
20101206230027.714|20101206230029.143|CCO|OPRAH: HOW DID YOU ALL KEEP THIS
20101206230029.143|20101206230030.571|CCO|A SECRET? UNSEEN HOME VIDEO,
20101206230030.571|20101206230032.000|CCO|UNHEARD RECORDINGS, THE
20101206230032.000|20101206230034.000|CCO|CONTROVERSY. MICHAEL'S LONGTIME 
20101206230034.000|20101206230036.000|CCO|PRODUCER. WHY DO YOU SAY FOR
20101206230036.000|20101206230038.000|CCO|SURE IT IS HIM? THEN BESTSELLING
20101206230038.000|20101206230040.000|CCO|PHENOMENON JONATHAN FRANZEN AND
20101206230040.000|20101206230042.000|CCO|I FINALLY MEET. AND MY NEW BOOK
20101206230042.000|20101206230044.500|CCO|CLUB PICK FOR THE HOLIDAYS.
20101206230044.500|20101206230047.000|CCO|NEXT. MICHAEL JACKSON WAS THE
20101206230047.000|20101206230049.500|CCO|BIGGEST POP SUPERSTAR IN THE
20101206230049.500|20101206230052.000|CCO|WORLD. HE COULDN'T GO ANYWHERE
20101206230052.000|20101206230054.000|CCO|WITHOUT BEING HUNTED BY THE 
20101206230054.000|20101206230056.000|CCO|PAPARAZZI, WHICH MAKES TODAY'S
20101206230056.000|20101206230058.000|CCO|STORY ALL THE MORE INTRIGUING.
20101206230058.000|20101206230100.000|CCO|MICHAEL HAD A SECRET HIDEAWAY AT
20101206230100.000|20101206230102.000|CCO|A HOME IN A NEW JERSEY SUBURB
20101206230102.000|20101206230104.500|CCO|WITH A FAMILY WHOSE NAME YOU'VE
20101206230104.500|20101206230107.000|CCO|PROBABLY NEVER HEARD BEFORE
20101206230107.000|20101206230109.500|CCO|TODAY. MICHAEL RECORDED SONGS IN
20101206230109.500|20101206230112.000|CCO|THEIR BASEMENT AND HAD BEEN
20101206230112.000|20101206230114.500|CCO|REGULARLY VISITING THEIR HOME
20101206230114.500|20101206230117.000|CCO|FOR 25 YEARS, AND ALMOST NOBODY
20101206230117.000|20101206230119.500|CCO|KNEW ABOUT IT. THE FAMILY IS
20101206230119.500|20101206230122.000|CCO|HERE FOR THEIR FIRST INTERVIEW
20101206230122.000|20101206230124.000|CCO|WITH BRAND-NEW, UNRELEASED MUSIC
20101206230124.000|20101206230126.000|CCO|AND PERSONAL HOME VIDEO OF THEIR
20101206230126.000|20101206230128.000|CCO|TIME WITH MICHAEL. WE'RE GONNA
20101206230128.000|20101206230130.000|CCO|TALK WITH THEM IN JUST A FEW
20101206230130.000|20101206230132.000|CCO|MOMENTS, BUT FIRST SOME BREAKING
20101206230132.000|20101206230134.000|CCO|NEWS TODAY. A MAJOR ANNOUNCEMENT
20101206230134.000|20101206230136.000|CCO|FROM MICHELLE RHEE, THE FORMER
20101206230136.000|20101206230138.000|CCO|CHANCELLOR OF D.C. PUBLIC 
20101206230138.000|20101206230140.000|CCO|SCHOOLS. SOME CALL HER A HERO.
20101206230140.000|20101206230142.000|CCO|SOME CALL HER NAMES WE WON'T
20101206230142.000|20101206230144.000|CCO|MENTION HERE. WE FIRST TALKED TO
20101206230144.000|20101206230146.000|CCO|MICHELLE IN SEPTEMBER ABOUT THE
20101206230146.000|20101206230148.000|CCO|MUST-SEE DOCUMENTARY WHICH YOU
20101206230148.000|20101206230150.000|CCO|STILL HAVE AN OPPORTUNITY TO
20101206230150.000|20101206230152.000|CCO|SEE, "WAITING FOR SUPERMAN."
20101206230152.000|20101206230153.429|CCO|TAKE A LOOK. FOR 3 YEARS, THE 
20101206230153.429|20101206230154.857|CCO|CHANCELLOR OF D.C. PUBLIC 
20101206230154.857|20101206230156.286|CCO|SCHOOLS, MICHELLE RHEE, HAS BEEN
20101206230156.286|20101206230157.714|CCO|AT THE CENTER OF THE STORM, A
20101206230157.714|20101206230159.143|CCO|RENEGADE ON A MISSION TO FIX THE
20101206230159.143|20101206230200.571|CCO|EDUCATION CRISIS IN AMERICA.
20101206230200.571|20101206230202.000|CCO|>> SO YOU THINK THAT MOST OF THE
20101206230202.000|20101206230203.667|CCO|KIDS HERE ARE GETTING A CRAPPY
20101206230203.667|20101206230205.333|CCO|EDUCATION RIGHT NOW?
20101206230205.333|20101206230207.000|CCO|>> OH, I DON'T THINK THEY ARE. I
20101206230207.000|20101206230208.667|CCO|KNOW THEY ARE.
20101206230208.667|20101206230210.333|CCO|OPRAH: SHE CLOSED DOZENS OF 
20101206230210.333|20101206230212.000|CCO|FAILING SCHOOLS AND FIRED OVER
20101206230212.000|20101206230213.429|CCO|1,000 TEACHERS AND
20101206230213.429|20101206230214.857|CCO|PRINCIPALS. 
20101206230214.857|20101206230216.286|CCO|>> I'M TERMINATING YOUR 
20101206230216.286|20101206230217.714|CCO|PRINCIPALSHIP NOW.
20101206230217.714|20101206230219.143|CCO|OPRAH: TEMPERS FLARED WHEN
20101206230219.143|20101206230220.571|CCO|MICHELLE WENT ON THE ATTACK
20101206230220.571|20101206230222.000|CCO|AGAINST TEACHERS' TENURE. 
20101206230222.000|20101206230223.000|CCO|>> WHAT WE HAD DECIDED WAS THAT 
20101206230223.000|20101206230224.000|CCO|WE NEEDED TO TURN THIS NOTION ON
20101206230224.000|20101206230225.000|CCO|ITS HEAD, THAT, YOU KNOW,
20101206230225.000|20101206230226.000|CCO|EVERYONE WHO IS TENURED HAS A 
20101206230226.000|20101206230227.000|CCO|JOB FOR LIFE.
20101206230227.000|20101206230228.000|CCO|OPRAH: AND YOU GET TENURED
20101206230228.000|20101206230229.000|CCO|AFTER, WHAT, 3 YEARS? 
20101206230229.000|20101206230230.000|CCO|>> AFTER TWO YEARS. 
20101206230230.000|20101206230231.000|CCO|OPRAH: AFTER TWO YEARS? 
20101206230231.000|20101206230232.000|CCO|>> AFTER TWO YEARS, YOU HAVE A
20101206230232.000|20101206230233.429|CCO|JOB FOR LIFE. 
20101206230233.429|20101206230234.857|CCO|OPRAH: AFTER TWO YEARS, YOU HAVE
20101206230234.857|20101206230236.286|CCO|A JOB FOR LIFE, AND YOU CAN'T BE
20101206230236.286|20101206230237.714|CCO|FIRED. WHO DOES THAT? IN
20101206230237.714|20101206230239.143|CCO|SEPTEMBER, D.C. MAYOR ADRIAN
20101206230239.143|20101206230240.571|CCO|FENTY, MICHELLE'S BOSS AND
20101206230240.571|20101206230242.000|CCO|BIGGEST SUPPORTER, LOST THE
20101206230242.000|20101206230243.667|CCO|PRIMARY ELECTION. MANY PEOPLE 
20101206230243.667|20101206230245.333|CCO|BLAMED HER. 
20101206230245.333|20101206230247.000|CCO|>> WERE YOU RESPONSIBLE FOR 
20101206230247.000|20101206230248.667|CCO|MAYOR FENTY LOSING THIS 
20101206230248.667|20101206230250.333|CCO|ELECTION?
20101206230250.333|20101206230252.000|CCO|>> YEAH.
20101206230252.000|20101206230253.250|CCO|OPRAH: WEEKS LATER, IT MADE BIG 
20101206230253.250|20101206230254.500|CCO|NATIONAL NEWS WHEN MICHELLE QUIT
20101206230254.500|20101206230255.750|CCO|HER JOB.
20101206230255.750|20101206230257.000|CCO|>> THE GOVERNOR OF NEW JERSEY 
20101206230257.000|20101206230258.250|CCO|HAS SAID HE'D BE INTERESTED IN
20101206230258.250|20101206230259.500|CCO|TALKING TO YOU. THE OBAMA 
20101206230259.500|20101206230300.750|CCO|ADMINISTRATION HAS SAID MAYBE 
20101206230300.750|20101206230302.000|CCO|THEY WOULD TALK TO YOU. SOME
20101206230302.000|20101206230303.667|CCO|PHILANTHROPIES AND FOUNDATIONS
20101206230303.667|20101206230305.333|CCO|HAVE SAID THEY MIGHT BE 
20101206230305.333|20101206230307.000|CCO|INTERESTED. WHAT NEXT?
20101206230307.000|20101206230308.667|CCO|OPRAH: EVERYBODY WANTS HER TO 
20101206230308.667|20101206230310.333|CCO|FIX THEIR SCHOOLS, BUT WHAT WILL
20101206230310.333|20101206230312.000|CCO|HER NEXT BOLD MOVE BE? WELL, IT
20101206230312.000|20101206230313.667|CCO|WAS REPORTED THAT MICHELLE RHEE 
20101206230313.667|20101206230315.333|CCO|HAD MANY JOB OFFERS AND THAT
20101206230315.333|20101206230317.000|CCO|GOVERNORS ACROSS AMERICA ARE
20101206230317.000|20101206230318.667|CCO|WAITING WITH BATED BREATH TO
20101206230318.667|20101206230320.333|CCO|HEAR WHAT HER HIGH-PROFILE JOB
20101206230320.333|20101206230322.000|CCO|WILL BE, THE NEXT ONE, SO TELL
20101206230322.000|20101206230323.667|CCO|US WHAT YOU'VE DECIDED. WHAT JOB
20101206230323.667|20101206230325.333|CCO|ARE YOU TAKING? 
20101206230325.333|20101206230327.000|CCO|>> I'VE DECIDED I'M NOT TAKING
20101206230327.000|20101206230328.667|CCO|ANY OF THOSE JOBS.
20101206230328.667|20101206230330.333|CCO|OPRAH: BECAUSE? 
20101206230330.333|20101206230332.000|CCO|>> BECAUSE I AM GONNA DO
20101206230332.000|20101206230334.000|CCO|SOMETHING DIFFERENT. I AM GOING 
20101206230334.000|20101206230336.000|CCO|TO START A REVOLUTION. I'M GONNA
20101206230336.000|20101206230338.000|CCO|START A MOVEMENT IN THIS COUNTRY
20101206230338.000|20101206230340.000|CCO|ON BEHALF OF THE NATION'S 
20101206230340.000|20101206230342.000|CCO|CHILDREN BECAUSE--
20101206230342.000|20101206230347.000|CCO|[APPLAUSE AND CHEERING]
20101206230347.000|20101206230352.000|CCO|>> OUR COUNTRY'S EDUCATION
20101206230352.000|20101206230354.000|CCO|SYSTEM IS BROKEN RIGHT NOW. IT
20101206230354.000|20101206230356.000|CCO|IS FAILING OUR CHILDREN. IF YOU
20101206230356.000|20101206230358.000|CCO|LOOK RIGHT NOW, THE CHILDREN WHO
20101206230358.000|20101206230400.000|CCO|ARE IN SCHOOL RIGHT NOW ARE
20101206230400.000|20101206230402.000|CCO|GOING TO BE THE FIRST GENERATION
20101206230402.000|20101206230403.667|CCO|OF AMERICANS WHO ARE LESS WELL
20101206230403.667|20101206230405.333|CCO|EDUCATED THAN THEIR PARENTS
20101206230405.333|20101206230407.000|CCO|WERE, AND YOU KNOW, WE'RE--
20101206230407.000|20101206230408.667|CCO|OPRAH: SHAME ON US. 
20101206230408.667|20101206230410.333|CCO|>> YES. WE'RE FALLING FURTHER
20101206230410.333|20101206230412.000|CCO|AND FURTHER BEHIND OUR GLOBAL 
20101206230412.000|20101206230414.000|CCO|COMPETITORS. I CAN ESSENTIALLY,
20101206230414.000|20101206230416.000|CCO|OPRAH, LOOK AT A CHILD'S ZIP
20101206230416.000|20101206230418.000|CCO|CODE AND TELL YOU WITH PRETTY
20101206230418.000|20101206230420.000|CCO|GOOD ACCURACY WHAT THEIR
20101206230420.000|20101206230422.000|CCO|ACADEMIC ACHIEVEMENT LEVELS ARE 
20101206230422.000|20101206230423.250|CCO|IN THIS COUNTRY. IT'S ABSOLUTELY
20101206230423.250|20101206230424.500|CCO|WRONG, AND IT'S GOT TO STOP.
20101206230424.500|20101206230425.750|CCO|OPRAH: AND THAT'S NOT BECAUSE OF
20101206230425.750|20101206230427.000|CCO|THE CHILD. IT'S BECAUSE OF THE
20101206230427.000|20101206230428.250|CCO|FAILING SCHOOL SYSTEMS.
20101206230428.250|20101206230429.500|CCO|>> THAT'S RIGHT.
20101206230429.500|20101206230430.750|CCO|OPRAH: AND I KNOW A BIG PART OF
20101206230430.750|20101206230432.000|CCO|THAT, YOU THINK, ARE, TEACHERS
20101206230432.000|20101206230434.000|CCO|WHO DO NOT WORK. NOW, I KNOW YOU
20101206230434.000|20101206230436.000|CCO|ALL KNOW I LOVE TEACHERS. I
20101206230436.000|20101206230438.000|CCO|CONSIDER MYSELF TO BE ONE WITH
20101206230438.000|20101206230440.000|CCO|THIS PLATFORM EVERY DAY. I LOVE
20101206230440.000|20101206230442.000|CCO|GREAT TEACHERS, SO GREAT
20101206230442.000|20101206230444.000|CCO|TEACHERS, REALLY GOOD TEACHERS
20101206230444.000|20101206230446.000|CCO|ALSO WANT REALLY GOOD TEACHERS,
20101206230446.000|20101206230448.000|CCO|AND WE ALL KNOW THAT THE BEST 
20101206230448.000|20101206230450.000|CCO|CHANCE OF SUCCESS FOR YOUR CHILD
20101206230450.000|20101206230452.000|CCO|COMES FROM HAVING GREAT
20101206230452.000|20101206230453.429|CCO|TEACHERS, RIGHT? SO WE'RE NOT 
20101206230453.429|20101206230454.857|CCO|TALKING ABOUT GREAT TEACHERS, SO
20101206230454.857|20101206230456.286|CCO|DON'T WASTE YOUR TIME WRITING ME
20101206230456.286|20101206230457.714|CCO|IF YOU'RE A GREAT TEACHER, AND
20101206230457.714|20101206230459.143|CCO|IF YOU'RE A BAD ONE, I DON'T
20101206230459.143|20101206230500.571|CCO|WANT TO HEAR FROM YOU,
20101206230500.571|20101206230502.000|CCO|RIGHT?
20101206230502.000|20101206230504.000|CCO|>> THAT'S RIGHT. THERE WAS A
20101206230504.000|20101206230506.000|CCO|STUDY RECENTLY THAT SHOWED THAT
20101206230506.000|20101206230508.000|CCO|IN THIS COUNTRY, IF WE REMOVED
20101206230508.000|20101206230510.000|CCO|THE BOTTOM 6%-10% OF TEACHERS
20101206230510.000|20101206230512.000|CCO|AND REPLACED THEM JUST WITH 
20101206230512.000|20101206230513.667|CCO|AVERAGE TEACHERS, WE COULD
20101206230513.667|20101206230515.333|CCO|PROPEL OURSELVES FROM THE BOTTOM
20101206230515.333|20101206230517.000|CCO|TO THE TOP GLOBALLY OF WHERE
20101206230517.000|20101206230518.667|CCO|WE'RE PERFORMING. SO THAT SHOWS
20101206230518.667|20101206230520.333|CCO|YOU THE POWER-- 
20101206230520.333|20101206230522.000|CCO|OPRAH: THAT'S JUST TAKING THE 
20101206230522.000|20101206230523.429|CCO|BOTTOM 6% AND JUST KEEPING
20101206230523.429|20101206230524.857|CCO|AVERAGE TEACHERS. WE'RE NOT EVEN
20101206230524.857|20101206230526.286|CCO|TALKING ABOUT GREAT ONES. 
20101206230526.286|20101206230527.714|CCO|>> THAT'S RIGHT. SO THAT MEANS
20101206230527.714|20101206230529.143|CCO|THAT MOST TEACHERS ARE DOING A
20101206230529.143|20101206230530.571|CCO|GREAT JOB, BUT WE HAVE TO DO
20101206230530.571|20101206230532.000|CCO|SOMETHING ABOUT REMOVING--
20101206230532.000|20101206230533.667|CCO|OPRAH: TEACHERS IN HERE DOING A 
20101206230533.667|20101206230535.333|CCO|GREAT JOB, YES? THANK YOU.
20101206230535.333|20101206230537.000|CCO|[APPLAUSE]
20101206230537.000|20101206230538.667|CCO|OPRAH: SO THE BOTTOM LINE IS
20101206230538.667|20101206230540.333|CCO|THAT YOU DON'T WANT TO FIX ONE
20101206230540.333|20101206230542.000|CCO|SCHOOL SYSTEM. YOU WANT TO FIX
20101206230542.000|20101206230543.429|CCO|THE WHOLE THING.
20101206230543.429|20101206230544.857|CCO|>> THAT'S RIGHT.
20101206230544.857|20101206230546.286|CCO|OPRAH: OH, MY GOD. OH, MY
20101206230546.286|20101206230547.714|CCO|GOD.
20101206230547.714|20101206230549.143|CCO|[APPLAUSE]
20101206230549.143|20101206230550.571|CCO|OPRAH: THAT'S AN O-M-G-ER.
20101206230550.571|20101206230552.000|CCO|YES.
20101206230552.000|20101206230553.429|CCO|>> BUT THAT'S WHAT IT'S GONNA 
20101206230553.429|20101206230554.857|CCO|TAKE. I MEAN, YOU KNOW, IF WE
20101206230554.857|20101206230556.286|CCO|TRY TO DO THIS ONE CITY OR ONE
20101206230556.286|20101206230557.714|CCO|STATE AT A TIME, THEN THIS SORT
20101206230557.714|20101206230559.143|CCO|OF BLOB IS JUST GONNA COME IN 
20101206230559.143|20101206230600.571|CCO|AND TRY TO TARGET THE NEXT MAYOR
20101206230600.571|20101206230602.000|CCO|OR GOVERNOR WHO TAKES IT ON.
20101206230602.000|20101206230603.667|CCO|OPRAH: SO THIS IS A GARGANTUAN
20101206230603.667|20101206230605.333|CCO|THING THAT YOU'RE TAKING ON. GOD
20101206230605.333|20101206230607.000|CCO|BLESS YOU FOR THIS. THIS IS 
20101206230607.000|20101206230608.667|CCO|REALLY THE LORD'S WORK YOU'RE 
20101206230608.667|20101206230610.333|CCO|TAKING ON, AND SO YOU'VE STARTED
