TOP|20101206170002|2010-12-06_1700_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|4482001a-015a-11e0-8d6b-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.04.html
HED|Gas Prices Going Up; Effect on Finances if No Tax Deal; WikiLeaks: China's Government Hackers; Hot Off The Political Ticker; Trending on the Web; $200,000 Ride Into Space; Obama Speaks Live in Winston-Salem,
LAN|ENG
LBT|2010-12-06 09:00 America/Los_Angeles
SEG_01|2014-06-18 17:41:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206170005.333|20101206170012.000|SEG|Type=Story
20101206170005.333|20101206170007.000|SEG_01|Type=Commercial
20101206170005.333|20101206170006.167|CCO| INSANITY. 
20101206170006.167|20101206170007.000|CCO|>> EXACTLY.
20101206170007.000|20101206170007.833|SEG_01|Type=Story start
20101206170007.000|20101206170007.833|CCO|>> THANKS A LOT.
20101206170007.833|20101206170008.667|CCO|GOT YOUR PARTNER HERE, TOO, 
20101206170008.667|20101206170009.500|CCO|TALKING TO US IN A BIT. 
20101206170009.500|20101206170010.333|CCO|>> ALL RIGHT.
20101206170010.333|20101206170011.167|CCO|CAN'T WAIT. 
20101206170011.167|20101206170012.000|CCO|>> LIVE THIS HOUR.
20101206170012.000|20101206170019.500|SEG|Type=Story
20101206170012.000|20101206170013.250|CCO|>>> PRESIDENT OBAMA TALKING 
20101206170013.250|20101206170014.500|CCO|ABOUT JOBS AND THE ECONOMY AT A 
20101206170014.500|20101206170015.750|CCO|COMMUNITY COLLEGE IN NORTH 
20101206170015.750|20101206170017.000|CCO|CAROLINA.
20101206170017.000|20101206170018.250|CCO|HE'LL MAKE REMARKS THERE.
20101206170018.250|20101206170019.500|CCO|WE'LL BRING IT TO YOU LIVE. 
20101206170019.500|20101206170300.571|SEG|Type=Story
20101206170019.500|20101206170020.750|CCO|>>> BLEAK NEWS ON UNEMPLOYMENT 
20101206170020.750|20101206170022.000|CCO|OUTLOOK FROM FED CHAIRMAN BEN 
20101206170022.000|20101206170024.000|CCO|BERNANKE.
20101206170024.000|20101206170026.000|CCO|>> BETWEEN THE PEAK AND THE END 
20101206170026.000|20101206170028.000|CCO|OF LAST YEAR WE LOST 8.5 MILLION
20101206170028.000|20101206170030.000|CCO|JOBS.
20101206170030.000|20101206170032.000|CCO|WE'VE ONLY GOT BE ABOUT A 
20101206170032.000|20101206170033.667|CCO|MILLION BACK SO FAR AND THAT 
20101206170033.667|20101206170035.333|CCO|DOESN'T EVEN ACCOUNT FOR THE NEW
20101206170035.333|20101206170037.000|CCO|PEOPLE COMING INTO THE LABOR 
20101206170037.000|20101206170038.667|CCO|FORCE.
20101206170038.667|20101206170040.333|CCO|AT THE RATE WE'RE GOING IT COULD
20101206170040.333|20101206170042.000|CCO|BE FOUR, FIVE YEARS BEFORE WE 
20101206170042.000|20101206170043.250|CCO|ARE BACK TO A MORE NORMAL 
20101206170043.250|20101206170044.500|CCO|UNEMPLOYMENT RATE.
20101206170044.500|20101206170045.750|CCO|SOMEWHERE IN THE VICINITY OF, 
20101206170045.750|20101206170047.000|CCO|SAY, 5% OR 6%. 
20101206170047.000|20101206170048.250|CCO|>> HMM.
20101206170048.250|20101206170049.500|CCO|ALSO KEEPING AN EYE ON CAPITOL 
20101206170049.500|20101206170050.750|CCO|HILL.
20101206170050.750|20101206170052.000|CCO|THE SEARCH FOR A DEAL ON 
20101206170052.000|20101206170053.250|CCO|EXTENDING THE SO-CALLED BUSH TAX
20101206170053.250|20101206170054.500|CCO|CUTS.
20101206170054.500|20101206170055.750|CCO|FIRST, STORY HITTING ALL EVER US
20101206170055.750|20101206170057.000|CCO|IN THE WALLET.
20101206170057.000|20101206170058.250|CCO|HIT ME LAST NIGHT AS I FILLED 
20101206170058.250|20101206170059.500|CCO|UP.
20101206170059.500|20101206170100.750|CCO|GAS PRICES.
20101206170100.750|20101206170102.000|CCO|NEW SURVEY SAYS WE ARE GOING TO 
20101206170102.000|20101206170104.000|CCO|SEE PRICES AVERAGING ABOUT $3 A 
20101206170104.000|20101206170106.000|CCO|GALLON OR MORE BY CHRISTMAS.
20101206170106.000|20101206170108.000|CCO|SOME CITIES ALREADY SEEN THAT $3
20101206170108.000|20101206170110.000|CCO|A GALLON MARK.
20101206170110.000|20101206170112.000|CCO|LONG ISLAND, NEW YORK, $3.21.
20101206170112.000|20101206170113.111|CCO|$3.09 IN CHICAGO.
20101206170113.111|20101206170114.222|CCO|$3.19 IN SAN FRANCISCO.
20101206170114.222|20101206170115.333|CCO|WHY?
20101206170115.333|20101206170116.444|CCO|WHY?
20101206170116.444|20101206170117.556|CCO|WHY?
20101206170117.556|20101206170118.667|CCO|CHIEF BUSINESS CORRESPONDENT ALI
20101206170118.667|20101206170119.778|CCO|VELSHI, WHY?
20101206170119.778|20101206170120.889|CCO|>> I KNOW, DREW, YOU SPECIALIZE 
20101206170120.889|20101206170122.000|CCO|IN FINDING HIDDEN ANSWERS BEHIND
20101206170122.000|20101206170123.667|CCO|A LOT OF ISSUES.
20101206170123.667|20101206170125.333|CCO|THIS IS SAN EASY JOB.
20101206170125.333|20101206170127.000|CCO|NO HIDDEN ANSWER.
20101206170127.000|20101206170128.667|CCO|THE PRICE OF OIL HAS BEEN GOING 
20101206170128.667|20101206170130.333|CCO|UP.
20101206170130.333|20101206170132.000|CCO|WHEN WE SAW GAS AT $4.11 BACK IN
20101206170132.000|20101206170133.667|CCO|THE MIDDLE OF 2008, OIL WAS 
20101206170133.667|20101206170135.333|CCO|ALMOST $150 A BARREL.
20101206170135.333|20101206170137.000|CCO|NOW, OIL IS $90 A BARREL.
20101206170137.000|20101206170138.667|CCO|PRETTY HIGH, CONSIDERING WE ALL 
20101206170138.667|20101206170140.333|CCO|FEEL LIKE WE'RE IN A SLOW 
20101206170140.333|20101206170142.000|CCO|ECONOMY.
20101206170142.000|20101206170143.429|CCO|KEEP IN MIND, CHINA'S NOT IN A 
20101206170143.429|20101206170144.857|CCO|SLOW ECONOMY.
20101206170144.857|20101206170146.286|CCO|ASIA, THE REST OF ASIA IS NOT.
20101206170146.286|20101206170147.714|CCO|RUSSIA'S DOING WELL.
20101206170147.714|20101206170149.143|CCO|INDIA'S DOING WELL.
20101206170149.143|20101206170150.571|CCO|BRAZIL IS DOING WELL.
20101206170150.571|20101206170152.000|CCO|WHEN THESE COUNTRIES DO WELL 
