TOP|20101206130002|2010-12-06_1300_US_CNN_American_Morning
COL|Communication Studies Archive, UCLA 
UID|bd250688-0138-11e0-a6bc-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|ltm.03.html
HED|Tax Cuts: Let's Make a Deal; Facebook's Facelift; South Korea Starts New Round of Artillery Exercises; Snipes Requests Delay To Start Of Prison Sentence; Dane Cook's Brother Admits To Embezzling $12 Million;
LAN|ENG
LBT|2010-12-06 05:00 America/Los_Angeles
SEG_01|2014-06-18 17:40:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206130006.000|20101206131212.000|SEG|Type=Story
20101206130006.000|20101206130007.000|CCO| PROMISES.
20101206130007.000|20101206130008.000|CCO|>> WARNING SHOTS, SOUTH KOREA 
20101206130008.000|20101206130009.000|CCO|STARTING A NEW ROUND OF 
20101206130009.000|20101206130010.000|CCO|NATIONWIDE ARTILLERY EXERCISES 
20101206130010.000|20101206130011.000|CCO|THIS MORNING.
20101206130011.000|20101206130012.000|CCO|THEY ARE SEEN AS A RESPONSE TO 
20101206130012.000|20101206130013.429|CCO|NORTH KOREA'S DEADLY SHELLING OF
20101206130013.429|20101206130014.857|CCO|A SOUTH KOREAN ISLAND TWO WEEKS 
20101206130014.857|20101206130016.286|CCO|AGO. 
20101206130016.286|20101206130017.714|CCO|>> A FACEBOOK FACE LIFT.
20101206130017.714|20101206130019.143|CCO|THE POPULAR SOCIAL NETWORK 
20101206130019.143|20101206130020.571|CCO|UPDATING THE PROFILE PAGES OF 
20101206130020.571|20101206130022.000|CCO|ITS 500 MILLION USERS.
20101206130022.000|20101206130023.429|CCO|WITH EVERY CHANGE COMES NEW 
20101206130023.429|20101206130024.857|CCO|PRIVACY CONCERNS.
20101206130024.857|20101206130026.286|CCO|CHRISTINE ROMANS IS WATCHING 
20101206130026.286|20101206130027.714|CCO|THAT.
20101206130027.714|20101206130029.143|CCO|>> FIRST, WE'RE TALKING TAXES, 
20101206130029.143|20101206130030.571|CCO|AND JOBS.
20101206130030.571|20101206130032.000|CCO|AND YOU HEAR SO MUCH ABOUT IT, 
20101206130032.000|20101206130033.429|CCO|SO MUCH DEBATE AND BACK AND 
20101206130033.429|20101206130034.857|CCO|FORTH OUT OF WASHINGTON, A LOT 
20101206130034.857|20101206130036.286|CCO|OF PEOPLE TUNE IT OUT.
20101206130036.286|20101206130037.714|CCO|YOU NEED TO TUNE THIS IN RIGHT 
20101206130037.714|20101206130039.143|CCO|NOW BECAUSE THE NEXT TWO STORIES
20101206130039.143|20101206130040.571|CCO|WE PROMISE YOU HAVE A DIRECT 
20101206130040.571|20101206130042.000|CCO|IMPACT ON YOUR PAYCHECK.
20101206130042.000|20101206130043.667|CCO|>> AFTER A WEEKEND OF WHEELING 
20101206130043.667|20101206130045.333|CCO|AND DEALING IT APPEARS 
20101206130045.333|20101206130047.000|CCO|REPUBLICANS AND DEMOCRATS ARE 
20101206130047.000|20101206130048.667|CCO|CLOSER TO REACHING SOME SORT OF 
20101206130048.667|20101206130050.333|CCO|COMPROMISE ON THE SO-CALLED BUSH
20101206130050.333|20101206130052.000|CCO|TAX CUTS BECAUSE THE CUTS ARE 
20101206130052.000|20101206130053.429|CCO|SET TO EXCEASE-FIRE IN A FEW 
20101206130053.429|20101206130054.857|CCO|SHORT WEEKS.
20101206130054.857|20101206130056.286|CCO|YOU WOULD NOTICE IT IN YOUR 
20101206130056.286|20101206130057.714|CCO|PAYCHECK, MOST WOULD.
20101206130057.714|20101206130059.143|CCO|CHRISTINE ROMANS JOINS US NOW.
20101206130059.143|20101206130100.571|CCO|BREAK IT DOWN FOR US, A RARE 
20101206130100.571|20101206130102.000|CCO|WEEKEND SESSION THEY WERE TRYING
20101206130102.000|20101206130104.000|CCO|TO HAMMER OUT.
20101206130104.000|20101206130106.000|CCO|THE RUB WAS WHETHER THEY EXTEND 
