TOP|20101206020001|2010-12-06_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|896b1e38-00dc-11e0-871a-00e0815ffae2
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-05 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:40:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206020402.250|20101206020403.500|CCO|
20101206020403.500|20101206020404.750|CCO|>> I FOUND THE BEACH AND I WENT
20101206020404.750|20101206020406.000|CCO|
20101206020406.000|20101206020407.250|CCO|DOWNWARDS.
20101206020407.250|20101206020408.500|CCO|
20101206020408.500|20101206020409.750|CCO|>> Reporter: HE STOPPED A MAN
20101206020409.750|20101206020411.000|CCO|
20101206020411.000|20101206020412.000|CCO|FOR HELP.
20101206020412.000|20101206020413.000|CCO|
20101206020413.000|20101206020414.000|CCO|>> HE SAID THERE WAS A
20101206020414.000|20101206020415.000|CCO|
20101206020415.000|20101206020416.000|CCO|HELICOPTER SEARCHING FOR
20101206020416.000|20101206020417.000|CCO|
20101206020417.000|20101206020418.000|CCO|SOMEBODY, THAT IS WHEN I KNEW.
20101206020418.000|20101206020419.000|CCO|
20101206020419.000|20101206020420.000|CCO|>> Reporter: THE FULL RESCUE
20101206020420.000|20101206020421.000|CCO|
20101206020421.000|20101206020422.000|CCO|SEARCH WAS CALLED OFF.
20101206020422.000|20101206020423.000|CCO|
20101206020423.000|20101206020424.000|CCO|HIS FATHER IS RELIEVED AND
20101206020424.000|20101206020425.000|CCO|
20101206020425.000|20101206020426.000|CCO|HOPING ALBERT LEARNED AN
20101206020426.000|20101206020427.000|CCO|
20101206020427.000|20101206020428.000|CCO|IMPORTANT CAMPING LESSON.
20101206020428.000|20101206020429.000|CCO|
20101206020429.000|20101206020430.000|CCO|>> I WILL NOT WANDER ANYMORE.
20101206020430.000|20101206020431.000|CCO|
20101206020431.000|20101206020432.250|CCO|>> Reporter: WHEN GOING
20101206020432.250|20101206020433.500|CCO|
20101206020433.500|20101206020434.750|CCO|HIKING, BE PREPARED, BRING EXTRA
20101206020434.750|20101206020436.000|CCO|
20101206020436.000|20101206020437.250|CCO|CLOTHES, BRING EXTRA WATER IN A
20101206020437.250|20101206020438.500|CCO|
20101206020438.500|20101206020439.750|CCO|MAP OF THE TRAIL IS A GOOD IDEA
20101206020439.750|20101206020441.000|CCO|
20101206020441.000|20101206020441.833|CCO|AND A CELL PHONE IS A GOOD IDEA
20101206020441.833|20101206020442.667|CCO|
20101206020442.667|20101206020443.500|CCO|NOT TO WANDER OFF ON YOUR OWN.
20101206020443.500|20101206020444.333|CCO|
20101206020444.333|20101206020445.167|CCO|ALBERT AND HIS FATHER ARE BACK
20101206020445.167|20101206020446.000|CCO|
20101206020446.000|20101206020446.833|CCO|HOME TONIGHT AND VERY
20101206020446.833|20101206020447.667|CCO|
20101206020447.667|20101206020448.500|CCO|COMFORTABLE.
20101206020448.500|20101206020449.333|CCO|
20101206020449.333|20101206020450.167|CCO|"CBS 2 NEWS."
20101206020450.167|20101206020451.000|CCO|
20101206020451.000|20101206020452.250|CCO|JUAN: TWO POLICE OFFICERS HURT
20101206020452.250|20101206020453.500|CCO|
20101206020453.500|20101206020454.750|CCO|IN A KNIFE FIGHT OR RETURNING
20101206020454.750|20101206020456.000|CCO|
20101206020456.000|20101206020457.250|CCO|HOME FROM THE HOSPITAL TONIGHT.
20101206020457.250|20101206020458.500|CCO|
20101206020458.500|20101206020459.750|CCO|THREE MEN ARRESTED, ONE FACING
20101206020459.750|20101206020501.000|CCO|
20101206020501.000|20101206020502.250|CCO|ATTEMPTED MURDER CHARGES, THE
20101206020502.250|20101206020503.500|CCO|
20101206020503.500|20101206020504.750|CCO|OTHER FACING CHARGES.
20101206020504.750|20101206020506.000|CCO|
20101206020506.000|20101206020507.250|CCO|ONE PERSON STABBED IN THE CHEEK
20101206020507.250|20101206020508.500|CCO|
20101206020508.500|20101206020509.750|CCO|AND ANOTHER IN THE BACK.
20101206020509.750|20101206020511.000|CCO|
20101206020511.000|20101206020512.250|CCO|POLICE SAY ALCOHOL AND TEAM
20101206020512.250|20101206020513.500|CCO|
20101206020513.500|20101206020514.750|CCO|RIVALRY TRIGGERED A BRAWL.
20101206020514.750|20101206020516.000|CCO|
20101206020516.000|20101206020517.250|CCO|A MAN FOUND DEAD WAS SHOT
20101206020517.250|20101206020518.500|CCO|
20101206020518.500|20101206020519.750|CCO|MULTIPLE TIMES.
20101206020519.750|20101206020521.000|CCO|
20101206020521.000|20101206020522.667|CCO|THE BODY WAS FOUND YESTERDAY IN
20101206020522.667|20101206020524.333|CCO|
20101206020524.333|20101206020526.000|CCO|THE HOME ON ROYAL AVENUE.
20101206020526.000|20101206020527.667|CCO|
20101206020527.667|20101206020529.333|CCO|THEY ARE LOOKING FOR A LATE
20101206020529.333|20101206020531.000|CCO|
20101206020531.000|20101206020532.000|CCO|MODEL DARK TOYOTA AND A DODGE
20101206020532.000|20101206020533.000|CCO|
20101206020533.000|20101206020534.000|CCO|PICKUP TRUCK THAT SPED AWAY FROM
20101206020534.000|20101206020535.000|CCO|
20101206020535.000|20101206020536.000|CCO|THE SCENE.
20101206020536.000|20101206020537.000|CCO|
20101206020537.000|20101206020538.000|CCO|SERENE: A WAREHOUSE USED TO GROW
20101206020538.000|20101206020539.000|CCO|
20101206020539.000|20101206020540.000|CCO|MARIJUANA WOUND UP IN SMOKE.
20101206020540.000|20101206020541.000|CCO|
20101206020541.000|20101206020542.667|CCO|200 BY 200-FOOT PLANT JUST
20101206020542.667|20101206020544.333|CCO|
20101206020544.333|20101206020546.000|CCO|BEFORE MIDNIGHT.
20101206020546.000|20101206020547.667|CCO|
20101206020547.667|20101206020549.333|CCO|INVESTIGATORS SAY A
20101206020549.333|20101206020551.000|CCO|
20101206020551.000|20101206020552.667|CCO|MALFUNCTIONING HIGHWAY OR LIGHT
20101206020552.667|20101206020554.333|CCO|
20101206020554.333|20101206020556.000|CCO|A SPARK THE FIRE.
20101206020556.000|20101206020557.667|CCO|
20101206020557.667|20101206020559.333|CCO|INVESTIGATORS ARE NOW TRYING TO
20101206020559.333|20101206020601.000|CCO|
20101206020601.000|20101206020601.833|CCO|DETERMINE WHO IS RUNNING THE
20101206020601.833|20101206020602.667|CCO|
20101206020602.667|20101206020603.500|CCO|OPERATION.
20101206020603.500|20101206020604.333|CCO|
20101206020604.333|20101206020605.167|CCO|>> SAND AND THE MEN WILL BE
20101206020605.167|20101206020606.000|CCO|
20101206020606.000|20101206020606.833|CCO|ARRAIGNED ON CHARGES HE POISONED
20101206020606.833|20101206020607.667|CCO|
20101206020607.667|20101206020608.500|CCO|HIS WIFE TO DEATH IN 1994.
20101206020608.500|20101206020609.333|CCO|
20101206020609.333|20101206020610.167|CCO|ARRESTED AT HIS HOME IN KANSAS
20101206020610.167|20101206020611.000|CCO|
20101206020611.000|20101206020612.250|CCO|LAST MONTH.
20101206020612.250|20101206020613.500|CCO|
20101206020613.500|20101206020614.750|CCO|MONEY WAS THE MOTIVE FOR MURDER.
20101206020614.750|20101206020616.000|CCO|
20101206020616.000|20101206020617.250|CCO|THEY CLAIM HE POISONED HER TO
20101206020617.250|20101206020618.500|CCO|
20101206020618.500|20101206020619.750|CCO|COLLECT LIFE INSURANCE.
20101206020619.750|20101206020621.000|CCO|
20101206020621.000|20101206020621.833|CCO|IF CONVICTED, HE FACES A LIFE
20101206020621.833|20101206020622.667|CCO|
20101206020622.667|20101206020623.500|CCO|SENTENCE.
20101206020623.500|20101206020624.333|CCO|
20101206020624.333|20101206020625.167|CCO|>> THIS HAS BEEN THE FINAL DAY
20101206020625.167|20101206020626.000|CCO|
20101206020626.000|20101206020626.833|CCO|OF POPULAR FARMERS MARKET IN
20101206020626.833|20101206020627.667|CCO|
20101206020627.667|20101206020628.500|CCO|HOLLYWOOD.
20101206020628.500|20101206020629.333|CCO|
20101206020629.333|20101206020630.167|CCO|WE WERE PASSING PETITIONS FOR
20101206020630.167|20101206020631.000|CCO|
20101206020631.000|20101206020632.667|CCO|THE HOLLYWOOD OPEN MARKET.
20101206020632.667|20101206020634.333|CCO|
20101206020634.333|20101206020636.000|CCO|THE MARKET OFFERS THE USUAL
20101206020636.000|20101206020637.667|CCO|
20101206020637.667|20101206020639.333|CCO|FRESH FRUITS AND VEGETABLES BUT
20101206020639.333|20101206020641.000|CCO|
20101206020641.000|20101206020642.000|CCO|MUCH MORE AS WELL INCLUDING
20101206020642.000|20101206020643.000|CCO|
20101206020643.000|20101206020644.000|CCO|MUSIC, EXTRA FOOD AND
20101206020644.000|20101206020645.000|CCO|
20101206020645.000|20101206020646.000|CCO|MERCHANDISE.
20101206020646.000|20101206020647.000|CCO|
20101206020647.000|20101206020648.000|CCO|IT IS CLASSIFIED AS A SPECIAL
20101206020648.000|20101206020649.000|CCO|
20101206020649.000|20101206020650.000|CCO|EVENT, AND IF NO ACTION IS TAKEN
20101206020650.000|20101206020651.000|CCO|
20101206020651.000|20101206020652.667|CCO|IT VERY WELL COULD BE THE LAST.
20101206020652.667|20101206020654.333|CCO|
20101206020654.333|20101206020656.000|CCO|JUAN: A RACING LEGEND, NOW THE
20101206020656.000|20101206020657.667|CCO|
20101206020657.667|20101206020659.333|CCO|GREAT ZENYATA HAS RUN HER LAST
20101206020659.333|20101206020701.000|CCO|
20101206020701.000|20101206020703.500|CCO|RACE.
20101206020703.500|20101206020706.000|CCO|
20101206020706.000|20101206020708.500|CCO|>> THEY CAME WEARING HER HATS
20101206020708.500|20101206020711.000|CCO|
20101206020711.000|20101206020713.500|CCO|AND T-SHIRTS WEARING HER NAME.
20101206020713.500|20101206020716.000|CCO|
20101206020716.000|20101206020718.500|CCO|A FITTING FOR A HOLLYWOOD
20101206020718.500|20101206020721.000|CCO|
20101206020721.000|20101206020721.833|CCO|STARLING.
20101206020721.833|20101206020722.667|CCO|
20101206020722.667|20101206020723.500|CCO|ZENYATA IS THE ONLY FEMALE HORSE
20101206020723.500|20101206020724.333|CCO|
20101206020724.333|20101206020725.167|CCO|TO EVER HAVE WON THE BREEDERS'
20101206020725.167|20101206020726.000|CCO|
20101206020726.000|20101206020726.833|CCO|CUP.
20101206020726.833|20101206020727.667|CCO|
20101206020727.667|20101206020728.500|CCO|AND SHE IS THE MUCH LOVED LOCAL
20101206020728.500|20101206020729.333|CCO|
20101206020729.333|20101206020730.167|CCO|GIRL.
20101206020730.167|20101206020731.000|CCO|
20101206020731.000|20101206020732.250|CCO|SHE SPENT HER STORIED CAREER
20101206020732.250|20101206020733.500|CCO|
20101206020733.500|20101206020734.750|CCO|LIVING IN BAR 55 AT HOLLYWOOD
20101206020734.750|20101206020736.000|CCO|
20101206020736.000|20101206020737.250|CCO|PARK.
20101206020737.250|20101206020738.500|CCO|
20101206020738.500|20101206020739.750|CCO|>> I JUST FELL DEEPLY IN LOVE
20101206020739.750|20101206020741.000|CCO|
20101206020741.000|20101206020743.500|CCO|WITH HER AT THAT TIME, NEVER SAW
20101206020743.500|20101206020746.000|CCO|
20101206020746.000|20101206020748.500|CCO|A HORSE EVER RAISED LIKE THAT.
20101206020748.500|20101206020751.000|CCO|
20101206020751.000|20101206020752.000|CCO|>> YOU OPEN YOUR EYES.
20101206020752.000|20101206020753.000|CCO|
20101206020753.000|20101206020754.000|CCO|>> Reporter: THE TRADEMARKING
20101206020754.000|20101206020755.000|CCO|
20101206020755.000|20101206020756.000|CCO|FINISH LED TO A HEARTBREAKING
20101206020756.000|20101206020757.000|CCO|
20101206020757.000|20101206020758.000|CCO|FINAL RACE.
20101206020758.000|20101206020759.000|CCO|
20101206020759.000|20101206020800.000|CCO|LAST MONTH AFTER PERFECT 19
20101206020800.000|20101206020801.000|CCO|
20101206020801.000|20101206020802.000|CCO|VICTORIES, ZENYATA LOST BY A
20101206020802.000|20101206020803.000|CCO|
20101206020803.000|20101206020804.000|CCO|NOSE.
20101206020804.000|20101206020805.000|CCO|
20101206020805.000|20101206020806.000|CCO|HER OWNERS WHO WERE HERE FOR THE
20101206020806.000|20101206020807.000|CCO|
20101206020807.000|20101206020808.000|CCO|TRIBUTE HAD ALREADY SAID IT
20101206020808.000|20101206020809.000|CCO|
20101206020809.000|20101206020810.000|CCO|WOULD BE THE SIX-YEAR-OLDS FINAL
20101206020810.000|20101206020811.000|CCO|
20101206020811.000|20101206020816.000|CCO|RACE.
20101206020816.000|20101206020821.000|CCO|
20101206020821.000|20101206020822.250|CCO|>> SHE IS ONE OF THE GREATEST.
20101206020822.250|20101206020823.500|CCO|
20101206020823.500|20101206020824.750|CCO|>> Reporter: THE HORSE WENT ON
20101206020824.750|20101206020826.000|CCO|
20101206020826.000|20101206020827.250|CCO|TO WIN VERSUS MORE THAN
20101206020827.250|20101206020828.500|CCO|
20101206020828.500|20101206020829.750|CCO|$7.3 MILLION POSTED FOR A FINAL
20101206020829.750|20101206020831.000|CCO|
20101206020831.000|20101206020832.250|CCO|TIME IN THE WINNERS CIRCLE.
20101206020832.250|20101206020833.500|CCO|
20101206020833.500|20101206020834.750|CCO|>> WE WILL MISS HER.
20101206020834.750|20101206020836.000|CCO|
20101206020836.000|20101206020837.250|CCO|I WISH THE BEST FOR HER.
20101206020837.250|20101206020838.500|CCO|
20101206020838.500|20101206020839.750|CCO|>> Reporter: EMOTIONAL DAY FOR
20101206020839.750|20101206020841.000|CCO|
20101206020841.000|20101206020841.833|CCO|MANY OF HER FANS.
20101206020841.833|20101206020842.667|CCO|
20101206020842.667|20101206020843.500|CCO|TOMORROW MORNING SHOW BOARD A
20101206020843.500|20101206020844.333|CCO|
20101206020844.333|20101206020845.167|CCO|PLANE HEADING FOR LEXINGTON,
20101206020845.167|20101206020846.000|CCO|
20101206020846.000|20101206020846.833|CCO|KENTUCKY.
20101206020846.833|20101206020847.667|CCO|
20101206020847.667|20101206020848.500|CCO|THE OWNERS ARE HOPING SHE'LL
20101206020848.500|20101206020849.333|CCO|
20101206020849.333|20101206020850.167|CCO|BECOME A MOTHER BREEDING A LINE
20101206020850.167|20101206020851.000|CCO|
20101206020851.000|20101206020852.667|CCO|OF CHAMPIONS.
20101206020852.667|20101206020854.333|CCO|
20101206020854.333|20101206020856.000|CCO|IN INGLEWOOD, KARA FINNSTROM
20101206020856.000|20101206020857.667|CCO|
20101206020857.667|20101206020859.333|CCO|"CBS 2 NEWS."
20101206020859.333|20101206020901.000|CCO|
20101206020901.000|20101206020903.500|CCO|SERENE: LEGENDARY AND SRA DRAG
20101206020903.500|20101206020906.000|CCO|
20101206020906.000|20101206020908.500|CCO|RACER KICK STARTED THE "CHIPS
20101206020908.500|20101206020911.000|CCO|
20101206020911.000|20101206020912.000|CCO|FOR KIDS" DRIVE.
20101206020912.000|20101206020913.000|CCO|
20101206020913.000|20101206020914.000|CCO|THEY GOT FREE ADMISSION TO THE
20101206020914.000|20101206020915.000|CCO|
20101206020915.000|20101206020916.000|CCO|MUSEUM.
20101206020916.000|20101206020917.000|CCO|
20101206020917.000|20101206020918.000|CCO|THIS YEAR'S THEME IS FLAME CARS.
20101206020918.000|20101206020919.000|CCO|
20101206020919.000|20101206020920.000|CCO|MORE THAN 1000 CLASSIC MUSCLE
20101206020920.000|20101206020921.000|CCO|
20101206020921.000|20101206020922.667|CCO|CARS AND EXOTICS.
20101206020922.667|20101206020924.333|CCO|
20101206020924.333|20101206020926.000|CCO|>> WE PUT IT ALL TOGETHER, THE
20101206020926.000|20101206020927.667|CCO|
20101206020927.667|20101206020929.333|CCO|HIGHWAY PATROL, "CHIPS FOR KIDS"
20101206020929.333|20101206020931.000|CCO|
20101206020931.000|20101206020933.500|CCO|THAT MADE THIS THING HAPPEN FOR
20101206020933.500|20101206020936.000|CCO|
20101206020936.000|20101206020938.500|CCO|A GOOD CAUSE.
20101206020938.500|20101206020941.000|CCO|
20101206020941.000|20101206020941.833|CCO|SERENE: JACKIE JOHNSON GREETED
20101206020941.833|20101206020942.667|CCO|
20101206020942.667|20101206020943.500|CCO|VISITORS AND COLLECTED TOYS FOR
20101206020943.500|20101206020944.333|CCO|
20101206020944.333|20101206020945.167|CCO|THE NEEDY.
20101206020945.167|20101206020946.000|CCO|
20101206020946.000|20101206020946.833|CCO|LEST YOU BE COLLECTED NEARLY
20101206020946.833|20101206020947.667|CCO|
20101206020947.667|20101206020948.500|CCO|THOUSAND SOYUZ AND HALF THAT
20101206020948.500|20101206020949.333|CCO|
20101206020949.333|20101206020950.167|CCO|NUMBER IN THE COUNTY.
20101206020950.167|20101206020951.000|CCO|
20101206020951.000|20101206020952.250|CCO|THIS IS THE BIGGEST YET.
20101206020952.250|20101206020953.500|CCO|
20101206020953.500|20101206020954.750|CCO|CBS 2 AND KCAL 9 WILL COLLECT
20101206020954.750|20101206020956.000|CCO|
20101206020956.000|20101206020957.250|CCO|NEW TOYS AT LOCATIONS ON YOUR
20101206020957.250|20101206020958.500|CCO|
20101206020958.500|20101206020959.750|CCO|SCREEN.
20101206020959.750|20101206021001.000|CCO|
20101206021001.000|20101206021001.833|CCO|OFFICES AND LOCAL MALLS ARE
20101206021001.833|20101206021002.667|CCO|
20101206021002.667|20101206021003.500|CCO|ALREADY ACCEPTING TOYS AND WILL
20101206021003.500|20101206021004.333|CCO|
20101206021004.333|20101206021005.167|CCO|CONTINUE TO DO SO THROUGH
20101206021005.167|20101206021006.000|CCO|
20101206021006.000|20101206021006.833|CCO|CHRISTMAS EVE.
20101206021006.833|20101206021007.667|CCO|
20101206021007.667|20101206021008.500|CCO|FOR MORE DONATION LOCATIONS GO
20101206021008.500|20101206021009.333|CCO|
20101206021009.333|20101206021010.167|CCO|TO CBSLA.COM AND CLICK ON THE
20101206021010.167|20101206021011.000|CCO|
20101206021011.000|20101206021012.000|CCO|"CHIPS FOR KIDS" LOGO.
20101206021012.000|20101206021013.000|CCO|
20101206021013.000|20101206021014.000|CCO|I WILL BE IN CANOGA PARK.
20101206021014.000|20101206021015.000|CCO|
20101206021015.000|20101206021016.000|CCO|JUAN: I WILL BE IN DIMONA.
20101206021016.000|20101206021017.000|CCO|
20101206021017.000|20101206021018.000|CCO|THE BATTLE OVER SAME-SEX
20101206021018.000|20101206021019.000|CCO|
20101206021019.000|20101206021020.000|CCO|MARRIAGE GOES TO COURT.
20101206021020.000|20101206021021.000|CCO|
20101206021021.000|20101206021022.250|CCO|THE FIGHT OVER GAY MARRIAGE IN
20101206021022.250|20101206021023.500|CCO|
