TOP|20110102023001|2011-01-02_0230_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|58a6acb8-161c-11e0-b985-001517add720
DUR|0:29:39.44
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-01 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:33:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110102023002.000|20110102023002.000|XDS|%     CALL: CWD 
20110102023002.000|20110102023002.000|XDS|%  NETWORK: CBS 
20110102023002.000|20110102023004.000|SEG|Type=Story
20110102023002.000|20110102023004.000|CC1|? YOU'RE MUCH TOO YOUNG, GIRL ? 
20110102023004.000|20110102023009.000|SEG|Type=Story
20110102023004.000|20110102023007.000|CC1|>>> NOW, FROM HOLLYWOOD, THE    
20110102023007.000|20110102023009.000|CC1|WEEKEND "INSIDER" IS ON.        
20110102023009.000|20110102023328.000|SEG|Type=Story
20110102023009.000|20110102023011.000|CC1|>>> OUR "BACKSTORY" SERIES      
20110102023011.000|20110102023012.000|CC1|SPECIAL ON YOUR FAVORITE TV     
20110102023012.000|20110102023013.000|CC1|SHOWS AND STARS.                
20110102023013.000|20110102023015.000|CC1|WELCOME TO A SPECIAL HOLIDAY    
20110102023015.000|20110102023017.000|CC1|WEEKEND OF "THE INSIDER."       
20110102023017.000|20110102023020.000|CC1|I'M CHRIS JACOBS.               
20110102023020.000|20110102023021.000|CC1|ON THIS NEW YEARS WEEKEND, WE   
20110102023021.000|20110102023023.000|CC1|BEGIN WITH WHAT YOU NEVER KNEW  
20110102023023.000|20110102023025.000|CC1|ABOUT CBS' "TWO AND A HALF MEN."
20110102023025.000|20110102023027.000|CC1|IT'S THE "BACKSTORY" ON TV'S    
20110102023027.000|20110102023028.000|CC1|NUMBER ONE COMEDY.              
20110102023028.000|20110102023028.000|CC1|>> SHE THROWS ME OUT.           
20110102023028.000|20110102023030.000|CC1|I MEAN, WHAT WAS THE POINT OF   
20110102023030.000|20110102023032.000|CC1|OUR WEDDING VOWS?               
20110102023032.000|20110102023033.000|CC1|UNTIL DEATH DO US PART.         
20110102023033.000|20110102023034.000|CC1|WHO DIED?                       
20110102023034.000|20110102023035.000|CC1|NOT ME, NOT HER.                
20110102023035.000|20110102023038.000|CC1|>> FROM THE BEGINNING, THIS HAD 
20110102023038.000|20110102023039.000|CC1|ALL THE COMEDIC ELEMENTS,       
20110102023039.000|20110102023042.000|CC1|CHARLIE SHEEN AS THE BACHELOR,  
20110102023042.000|20110102023043.000|CC1|JON CRYER AS THE DIVORCED       
20110102023043.000|20110102023045.000|CC1|BROTHER, AND HE'S HILARIOUS AS  
20110102023045.000|20110102023048.000|CC1|THAT, AND ANGUS T. JONES AS THE 
20110102023048.000|20110102023049.000|CC1|KID.                            
20110102023049.000|20110102023051.000|CC1|>> HE SAYS YOU'RE A BITTER      
