TOP|20110102140001|2011-01-02_1400_US_KABC_Good_Morning_America_Sunday
COL|Communication Studies Archive, UCLA 
UID|ee98155e-1680-11e0-9e61-001517add720
DUR|0:59:39.07
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-02 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:33:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110102140004.000|20110102140004.000|XDS|%  NETWORK: ABC
20110102140004.000|20110102140004.000|XDS|%     CALL:   
20110102140007.000|20110102140007.000|XDS|%   RATING: (NOT RATED) (72)
20110102140007.000|20110102140007.000|XDS|%    TITLE: GOOD MORNING AMERICA
20110102140007.000|20110102140007.000|XDS|% TIMECODE: 1/02 9:00
20110102140008.000|20110102140041.000|SEG|Type=Story
20110102140008.000|20110102140008.000|CC1|>>> GOOD MORNING, AMERICA.      
20110102140008.000|20110102140009.000|CC1|I'M DAN HARRIS.                 
20110102140010.000|20110102140010.000|XDS|%   LENGTH: 0:00:00 of 2:00:00
20110102140009.000|20110102140012.000|CC1|>> AND I'M BIANNA GOLODRYGA.    
20110102140012.000|20110102140013.000|CC1|IT'S SUNDAY, JANUARY 2nd.       
20110102140013.000|20110102140014.000|CC1|THIS MORNING, WHITE HOUSE       
20110102140014.000|20110102140015.000|CC1|SHAKE-UP.                       
20110102140015.000|20110102140017.000|CC1|THE PRESIDENT RETURNS TO        
20110102140017.000|20110102140018.000|CC1|WASHINGTON THIS WEEK WITH A     
20110102140018.000|20110102140018.000|CC1|PROMISE OF MAJOR CHANGES TO HIS 
20110102140018.000|20110102140021.000|CC1|STAFF.                          
20110102140021.000|20110102140022.000|CC1|WHO STAYS, WHO GOES AND WHAT    
20110102140022.000|20110102140024.000|CC1|DOES IT SAY ABOUT HOW HE'LL     
20110102140024.000|20110102140025.000|CC1|GOVERN IN THE COMING YEAR?      
20110102140025.000|20110102140027.000|CC1|>> THE GUNMAN AND THE PASTOR.   
20110102140027.000|20110102140030.000|CC1|WE'RE GOING TO TAKE YOU INSIDE A
20110102140030.000|20110102140032.000|CC1|DRAMATIC HOSTAGE SITUATION.     
20110102140032.000|20110102140034.000|CC1|HOW DID A PHONE CALL TO THIS    
20110102140034.000|20110102140034.000|CC1|PASTOR HELP PEACEFULLY RESOLVE  
20110102140034.000|20110102140035.000|CC1|WHAT COULD HAVE ENDED IN        
20110102140035.000|20110102140037.000|CC1|BLOODSHED?                      
20110102140037.000|20110102140039.000|CC1|WE'LL SPEAK LIVE TO THE MAN OF  
20110102140039.000|20110102140040.000|CC1|FAITH WHO TALKED DOWN THE MAN   
20110102140040.000|20110102140041.000|CC1|WITH THE GUN.                   
20110102140041.000|20110102140054.000|SEG|Type=Story
20110102140041.000|20110102140043.000|CC1|>>> HOLLYWOOD HURTING.          
20110102140043.000|20110102140045.000|CC1|2010 WAS ONE OF THE WORST YEARS 
20110102140045.000|20110102140045.000|CC1|IN RECENT MEMORY FOR MOVIE      
20110102140045.000|20110102140048.000|CC1|STUDIOS.                        
20110102140048.000|20110102140049.000|CC1|BUT IF ATTENDANCE WAS DOWN, WHY 
20110102140049.000|20110102140051.000|CC1|DID HOLLYWOOD STILL MAKE SO MUCH
20110102140051.000|20110102140051.000|CC1|MONEY AND WHAT WILL THEY DO NOW 
20110102140051.000|20110102140054.000|CC1|TO WIN YOU BACK?                
20110102140054.000|20110102140115.000|SEG|Type=Story
20110102140054.000|20110102140057.000|CC1|>>> PANDA COW.                  
20110102140057.000|20110102140057.000|CC1|IT'S A MINIATURE COW THAT LOOKS 
20110102140058.000|20110102140058.000|XDS|%   LENGTH: 0:01:00 of 2:00:00
20110102140057.000|20110102140059.000|CC1|EXACTLY LIKE A PANDA.           
20110102140059.000|20110102140103.000|CC1|HOW CAN THAT BE?                
20110102140103.000|20110102140104.000|CC1|THIS CUDDLY COW, AND IT IS      
20110102140104.000|20110102140115.000|CC1|CUDDLY, JOINS US LIVE.          
20110102140115.000|20110102140151.000|SEG|Type=Story
20110102140115.000|20110102140117.000|CC1|>>> AND WE HAVE BEEN TALKING    
20110102140117.000|20110102140118.000|CC1|ABOUT THIS ALL MORNING.         
20110102140118.000|20110102140120.000|CC1|LET'S TAKE A LOOK AT IT AGAIN.  
20110102140120.000|20110102140123.000|CC1|THIS IS A PANDA AND THIS IS A   
20110102140123.000|20110102140126.000|CC1|COW AND NOW MEET A PANDA COW.   
20110102140126.000|20110102140127.000|CC1|IT'S A COW THAT LOOKS JUST LIKE 
20110102140127.000|20110102140127.000|CC1|A PANDA.                        
20110102140127.000|20110102140130.000|CC1|>> NOT JUST LIKE A PANDA.       
20110102140130.000|20110102140131.000|CC1|>> YES.                         
20110102140131.000|20110102140132.000|CC1|DAN, WORK WITH ME.              
20110102140132.000|20110102140134.000|CC1|APPARENTLY PEOPLE ARE BREEDING  
20110102140134.000|20110102140135.000|CC1|THEM NOW AS PETS, AND WE'RE     
20110102140135.000|20110102140137.000|CC1|GOING TO HAVE A NEWBORN PANDA   
20110102140137.000|20110102140139.000|CC1|COW, TWO DAYS OLD, BEN COMING ON
20110102140139.000|20110102140143.000|CC1|THE SHOW.                       
20110102140143.000|20110102140146.000|CC1|>> HE DOES NOT EAT BAMBOO SHOOTS
20110102140146.000|20110102140151.000|CC1|AND HE COSTS 30 GROUND.         
20110102140151.000|20110102140206.000|SEG|Type=Story
20110102140151.000|20110102140152.000|CC1|>>> MAJOR PARTS OF THE HEALTH   
20110102140152.000|20110102140156.000|CC1|CARE LAW THAT THE PRESIDENT SIGN
20110102140156.000|20110102140158.000|CC1|ARE GOING INTO EFFECT.          
20110102140158.000|20110102140159.000|CC1|IN SOME CASES IT'LL SAVE YOU    
20110102140159.000|20110102140200.000|CC1|MONEY BUT IN OTHERS IT'S GOING  
20110102140200.000|20110102140201.000|CC1|TO COST YOU MORE.               
20110102140201.000|20110102140201.000|XDS|%   LENGTH: 0:02:00 of 2:00:00
20110102140201.000|20110102140202.000|CC1|WE'LL TELL YOU WHAT YOU NEED TO 
20110102140202.000|20110102140204.000|CC1|KNOW AND TAKE A LOOK AT THE     
20110102140204.000|20110102140205.000|CC1|CHANCES THAT REPUBLICANS WILL   
20110102140205.000|20110102140206.000|CC1|JUST REPEAL THE ENTIRE THING.   
20110102140206.000|20110102140228.000|SEG|Type=Story
20110102140206.000|20110102140206.000|CC1|>>> AND SOME BIG NAMES IN       
