TOP|20110102150001|2011-01-02_1500_US_KCBS_CBS_News_Sunday_Morning
COL|Communication Studies Archive, UCLA 
UID|4f746fbe-1689-11e0-baa6-001517add720
DUR|0:59:38.74
VID|640x368
CMT|Part 1 of 2
LAN|ENG
LBT|2011-01-02 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:33:51|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110102150002.000|20110102150002.000|XDS|%     CALL: CWD 
20110102150002.000|20110102150002.000|XDS|%  NETWORK: CBS 
20110102150003.000|20110102150003.000|XDS|%     CALL:   
20110102150003.000|20110102150003.000|XDS|%    TITLE: Program Name
20110102150003.000|20110102150003.000|XDS|%  NETWORK: CBS
20110102150008.000|20110102155939.000|SEG|Type=Story
20110102150008.000|20110102150036.000|SEG_01|Type=Commercial
20110102150008.000|20110102150009.000|CC1| Captioning made possible       
20110102150009.000|20110102150010.000|CC1| by Johnson & Johnson,          
20110102150010.000|20110102150011.000|CC1| where quality products for     
20110102150011.000|20110102150012.000|CC1| the American family have been  
20110102150012.000|20110102150036.000|CC1| a tradition for generations    
20110102150036.000|20110102150036.000|SEG_01|Type=Story start
20110102150036.000|20110102150036.000|CC1|>> Osgood: GOOD MORNING AND     
20110102150036.000|20110102150037.000|CC1|HAPPY NEW YEAR.                 
20110102150037.000|20110102150038.000|CC1|I'M CHARLES OSGOOD.             
20110102150038.000|20110102150041.000|CC1|AND THIS IS SUNDAY MORNING.     
20110102150041.000|20110102150042.000|CC1|2011 IS LITTLE MORE THAN ONE    
20110102150042.000|20110102150044.000|CC1|DAY OLD, AND THROUGHOUT THE     
20110102150044.000|20110102150045.000|CC1|MORNING WE'LL BE LOOKING AHEAD  
20110102150045.000|20110102150047.000|CC1|TO WHAT'S NEXT BOTH HERE IN     
20110102150047.000|20110102150049.000|CC1|AMERICA AND AROUND THE WORLD.   
20110102150049.000|20110102150051.000|CC1|WE'LL ALSO BE LOOKING BACK AT   
20110102150051.000|20110102150053.000|CC1|THE YEAR 2010 WITH HELP FROM    
20110102150053.000|20110102150056.000|CC1|OUR COLLEAGUES AT CBS NEWS.     
20110102150056.000|20110102150057.000|CC1|>> MORE THAN I DO.              
20110102150057.000|20110102150059.000|CC1|YOU KNOW, I'D LIKE MY LIFE      
20110102150059.000|20110102150100.000|CC1|BACK.                           
20110102150100.000|20110102150101.000|CC1|>> Osgood: BEFORE THE NEW YEAR  
20110102150101.000|20110102150102.000|CC1|BECOMES AN OLD YEAR.            
20110102150102.000|20110102150105.000|CC1|>> I DO NOT KNOW WHAT AN        
20110102150105.000|20110102150106.000|CC1|ILLEGAL IMMIGRANT LOOKS LIKE.   
20110102150106.000|20110102150108.000|CC1|>> YOU KNOW, LIKE ALL JEWS I    
20110102150108.000|20110102150109.000|CC1|WAS PROBABLY AT A CHINESE       
20110102150109.000|20110102150113.000|CC1|RESTAURANT.                     
20110102150113.000|20110102150114.000|CC1|>> Reporter: THIS SUNDAY        
20110102150114.000|20110102150115.000|CC1|MORNING, WE REMEMBER THE        
20110102150115.000|20110102150119.000|CC1|EVENTS, THE PEOPLE, THE TIMES   
20110102150119.000|20110102150127.000|CC1|WE'VE LEFT BEHIND.              
20110102150127.000|20110102150128.000|CC1|WITH EACH NEW YEAR, WE          
20110102150128.000|20110102150129.000|CC1|TRADITIONALLY MAKE RESOLUTIONS  
20110102150129.000|20110102150131.000|CC1|ABOUT CHANGING OLD HABITS AND   
20110102150131.000|20110102150133.000|CC1|STARTING OVER.                  
20110102150133.000|20110102150134.000|CC1|FEW, HOWEVER, ARE ACTUALLY      
20110102150134.000|20110102150136.000|CC1|FORCED AS CYNTHIA BOWERS WILL   
20110102150136.000|20110102150138.000|CC1|SHOW US, TO TACKLE THE DRASTIC  
20110102150138.000|20110102150140.000|CC1|CHANGES THAT CONFRONTED ONE     
20110102150140.000|20110102150142.000|CC1|MAN YOU ALREADY KNOW.           
20110102150142.000|20110102150143.000|CC1|>> Reporter: FOR MORE THAN 40   
20110102150143.000|20110102150146.000|CC1|YEARS, ROGER EBERT HAS GUIDED   
20110102150146.000|20110102150148.000|CC1|OUR CHOICES AT THE BOX OFFICE.  
20110102150148.000|20110102150150.000|CC1|HIS VOICE INSTANTLY             
20110102150150.000|20110102150151.000|CC1|RECOGNIZABLE.                   
20110102150151.000|20110102150153.000|CC1|>> A SINISTER INNER FORCE TOOK  
20110102150153.000|20110102150155.000|CC1|OVER AND I FOUND MYSELF TYPING--
20110102150155.000|20110102150156.000|CC1|AND I QUOTE-- I HATED THIS      
20110102150156.000|20110102150157.000|CC1|MOVIE.                          
20110102150157.000|20110102150159.000|CC1|>> Reporter: BUT NO LONGER.     
20110102150159.000|20110102150200.000|CC1|DO YOU REMEMBER WHAT YOUR LAST  
20110102150200.000|20110102150205.000|CC1|WORDS WERE?                     
20110102150205.000|20110102150208.000|CC1|>> NO, BECAUSE I DIDN'T KNOW    
20110102150208.000|20110102150209.000|CC1|THEY WOULD BE MY LAST WORDS.    
20110102150209.000|20110102150210.000|CC1|OR I WOULD HAVE WRITTEN         
20110102150210.000|20110102150211.000|CC1|SOMETHING GREAT.                
20110102150211.000|20110102150214.000|CC1|>> Reporter: TRAGEDY, TRIUMPH   
20110102150214.000|20110102150216.000|CC1|AND TRUE LOVE LATER ON SUNDAY   
20110102150216.000|20110102150219.000|CC1|MORNING.                        
20110102150219.000|20110102150220.000|CC1|>> Osgood: PAULA ABDUL HAS      
20110102150220.000|20110102150222.000|CC1|BEEN A WONDERFUL SINGER,        
20110102150222.000|20110102150224.000|CC1|DANCER, EVEN A TALENT JUDGE.    
20110102150224.000|20110102150225.000|CC1|NO WONDER SOME PEOPLE WONDER    
20110102150225.000|20110102150226.000|CC1|WHO SHE REALLY IS.              
20110102150226.000|20110102150228.000|CC1|THIS MORNING SHE'LL TALK ABOUT  
20110102150228.000|20110102150230.000|CC1|THAT WITH OUR JULIE CHEN.       
20110102150230.000|20110102150232.000|CC1|>> Reporter: SHE'S A WORLD      
20110102150232.000|20110102150234.000|CC1|RENOWN DANCER AND               
20110102150234.000|20110102150237.000|CC1|CHOREOGRAPHER.                  
20110102150237.000|20110102150238.000|CC1|A MULTI-PLATINUM RECORDING      
20110102150238.000|20110102150239.000|CC1|ARTIST.                         
20110102150239.000|20110102150241.000|CC1|>> HOW ABOUT A LOT OF YOU       
20110102150241.000|20110102150242.000|CC1|COMING IN.                      
20110102150242.000|20110102150244.000|CC1|>> Reporter: AND A FREQUENT     
20110102150244.000|20110102150245.000|CC1|PUNCHING BAG FOR COMEDIANS.     
20110102150245.000|20110102150247.000|CC1|>> THEN I SAW HER ON            
