TOP|20101205072901|2010-12-05_0729_US_KNBC_Saturday_Night_Live
COL|Communication Studies Archive, UCLA 
UID|54e2dbec-0041-11e0-af83-00e0815fe86a
DUR|1:02:55.00
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-04 23:29 America/Los_Angeles
SEG_01|2014-06-18 17:39:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101205072904.636|20101205072951.000|SEG|Type=Story
20101205072904.636|20101205072951.000|SEG_01|Type=Commercial
20101205072904.636|20101205072905.545|CCO|  THIS IS WHAT MAKES ME HAPPY,
20101205072905.545|20101205072906.455|CCO|    SO I'LL PROBABLY DO THIS
20101205072906.455|20101205072907.364|CCO|   UNTIL THE WHEELS FALL OFF.
20101205072907.364|20101205072908.273|CCO| [ Male Announcer ] IT'S TIME.
20101205072908.273|20101205072909.182|CCO|        LOVE YOUR HEART
20101205072909.182|20101205072910.091|CCO|  SO YOU CAN DO WHAT YOU LOVE.
20101205072910.091|20101205072951.000|CCO|           CHEERIOS.
20101205072951.000|20101205075332.667|SEG_01|Type=Story start
20101205072951.000|20101205075332.667|SEG|Type=Story
20101205072951.000|20101205072953.500|CCO|>>> AND NOW A MESSAGE FROM THE 
20101205072953.500|20101205072956.000|CCO|PRESIDENT OF THE UNITED STATES.
20101205072956.000|20101205072958.500|CCO|>> GOOD EVENING, MY FELLOW 
20101205072958.500|20101205073001.000|CCO|AMERICANS.
20101205073001.000|20101205073003.500|CCO|YESTERDAY I TRAVELED TO 
20101205073003.500|20101205073006.000|CCO|AFGHANISTAN TO SPEAK WITH OUR 
20101205073006.000|20101205073008.500|CCO|BRAVE MEN AND WOMEN SERVING IN 
20101205073008.500|20101205073011.000|CCO|THE ARMED SERVICES.
20101205073011.000|20101205073016.000|CCO|WHILE THE WAY FORWARD MAY BE 
20101205073016.000|20101205073021.000|CCO|DIFFICULT AND THERE ARE -- 
20101205073021.000|20101205073031.000|CCO|>> HELLO, AMERICA.
20101205073031.000|20101205073033.500|CCO|THIS WEEK WE DO NOT INSPIRE 
20101205073033.500|20101205073036.000|CCO|REVOLUTION AS I HAVE HOPED, BUT 
20101205073036.000|20101205073038.500|CCO|TONIGHT I REPRESENT A NEW WIKI 
20101205073038.500|20101205073041.000|CCO|LEAKS WHERE THE LEAKS ARE EVEN 
20101205073041.000|20101205073046.000|CCO|MORE EMBARRASSING AND THE 
20101205073046.000|20101205073051.000|CCO|DETAILS MORE ASSORTED.
20101205073051.000|20101205073053.000|CCO|WELCOME TO WIKI LEAKS, TMZ.
20101205073053.000|20101205073055.000|CCO|THE WORLD LEADERS BEHAVING 
20101205073055.000|20101205073057.000|CCO|BADLY.
20101205073057.000|20101205073059.000|CCO|COME ON. 
20101205073059.000|20101205073101.000|CCO|>> YOU KNOW HOW ONE OF THE LEAK 
20101205073101.000|20101205073103.500|CCO|CABLE SAYS HE HAS A NURSE WHO 
20101205073103.500|20101205073106.000|CCO|NEVER LEAVES HIS SIDE. 
20101205073106.000|20101205073108.500|CCO|>> THAT WAS A JUICY NURSE. 
20101205073108.500|20101205073111.000|CCO|>> OUR GUYS GOT CAUGHT LEAVING A
20101205073111.000|20101205073113.000|CCO|HOT NEW RESTAURANT.
20101205073113.000|20101205073115.000|CCO|CHECK IT. 
