TOP|20101205180002|2010-12-05_1800_US_CNN_Fareed_Zakaria_GPS
COL|Communication Studies Archive, UCLA 
UID|7bd95e1c-0099-11e0-a922-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-05 10:00 America/Los_Angeles
SEG_01|2014-06-18 17:40:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101205180006.444|20101205180016.286|SEG|Type=Story
20101205180006.444|20101205180007.556|CCO| TO HIS 
20101205180007.556|20101205180008.667|CCO|ASSASSINATION, TUNE IN TONIGHT 
20101205180008.667|20101205180009.778|CCO|AT 8:00 P.M. EASTERN FOR A CNN 
20101205180009.778|20101205180010.889|CCO|SPECIAL, "LOSING LENNON: 
20101205180010.889|20101205180012.000|CCO|COUNTDOWN TO MURDER."
20101205180012.000|20101205180013.429|CCO|THANK YOU SO MUCH FOR WATCHING 
20101205180013.429|20101205180014.857|CCO|"STATE OF THE UNION."
20101205180014.857|20101205180016.286|CCO|CANDY CROWLEY IN WASHINGTON.
20101205180016.286|20101205180020.571|SEG|Type=Story
20101205180016.286|20101205180017.714|CCO|>>> UP NEXT FOR OUR VIEWERS IN 
20101205180017.714|20101205180019.143|CCO|THE UNITED STATES, "FAREED 
20101205180019.143|20101205180020.571|CCO|ZAKARIA GPS".
20101205180020.571|20101205180314.000|SEG|Type=Story
20101205180020.571|20101205180022.000|CCO|>>> THIS IS GPS, THE GLOBAL 
20101205180022.000|20101205180023.250|CCO|PUBLIC SQUARE.
20101205180023.250|20101205180024.500|CCO|WELCOME TO ALL OF YOU IN THE 
20101205180024.500|20101205180025.750|CCO|UNITED STATES AND AROUND THE 
20101205180025.750|20101205180027.000|CCO|WORLD.
20101205180027.000|20101205180028.250|CCO|I'M FAREED ZAKARIA.
20101205180028.250|20101205180029.500|CCO|THE BIG NEWS THIS WEEK IS, OF 
20101205180029.500|20101205180030.750|CCO|COURSE, THE WIKILEAKS.
20101205180030.750|20101205180032.000|CCO|THEY'VE BEEN CALLED A 
20101205180032.000|20101205180033.429|CCO|HISTORIAN'S DREAM AND DIPLOMAT'S
20101205180033.429|20101205180034.857|CCO|NIGHTMARE AND EVERYONE IS 
20101205180034.857|20101205180036.286|CCO|CONVINCED THAT IT IS JUST A 
20101205180036.286|20101205180037.714|CCO|DISASTER FOR THE UNITED STATES.
20101205180037.714|20101205180039.143|CCO|SO LET ME OFFER A MODEST 
20101205180039.143|20101205180040.571|CCO|DISSENT.
20101205180040.571|20101205180042.000|CCO|FIRST, THE CABLES DON'T SHOW THE
20101205180042.000|20101205180044.500|CCO|UNITED STATES DOING ANYTHING 
20101205180044.500|20101205180047.000|CCO|DUPLICITOUS OR UNDERHAND OR 
20101205180047.000|20101205180049.500|CCO|SCANDALOUS.
20101205180049.500|20101205180052.000|CCO|NOW REMEMBER, IN THE 1960s AND 
20101205180052.000|20101205180053.667|CCO|'70s, AMERICA WAS OFTEN ENGAGED 
20101205180053.667|20101205180055.333|CCO|IN OPERATIONS AND POLICIES THAT 
20101205180055.333|20101205180057.000|CCO|WERE CLANDESTINE AND WERE 
20101205180057.000|20101205180058.667|CCO|ACTUALLY THE OPPOSITE OF ITS 
20101205180058.667|20101205180100.333|CCO|STATED FOREIGN POLICY.
20101205180100.333|20101205180102.000|CCO|BUT NOW IN THESE CABLES, THERE 
20101205180102.000|20101205180103.667|CCO|ARE NO STORIES OF COUPS, 
20101205180103.667|20101205180105.333|CCO|ATTEMPTED ASSASSINATIONS OR 
20101205180105.333|20101205180107.000|CCO|CLOSET DEALS.
20101205180107.000|20101205180108.667|CCO|WASHINGTON'S SECRET DIPLOMACY IS
20101205180108.667|20101205180110.333|CCO|ACTUALLY REMARKABLY CONSISTENT 
20101205180110.333|20101205180112.000|CCO|WITH ITS PUBLIC DIPLOMACY ON 
20101205180112.000|20101205180114.000|CCO|IRAN, ON NORTH KOREA, ON ALL 
20101205180114.000|20101205180116.000|CCO|KINDS OF ISSUES.
20101205180116.000|20101205180118.000|CCO|I ALSO HAVE TO CONFESS THAT THE 
20101205180118.000|20101205180120.000|CCO|LEVEL AND QUALITY OF ANALYSIS IN
20101205180120.000|20101205180122.000|CCO|THESE CABLES IS A LOT BETTER 
20101205180122.000|20101205180124.000|CCO|THAN I WOULD HAVE GUESSED.
20101205180124.000|20101205180126.000|CCO|AMERICAN DIPLOMATS COME ACROSS 
20101205180126.000|20101205180128.000|CCO|AS SHARP, WELL INFORMED, AND 
20101205180128.000|20101205180130.000|CCO|LUCID WITH THEIR PENS -- OR 
20101205180130.000|20101205180132.000|CCO|THEIR COMPUTER KEYBOARDS.
20101205180132.000|20101205180133.250|CCO|THE BIG SUBSTANTIVE REVELATION 
20101205180133.250|20101205180134.500|CCO|IS THAT ARAB REGIMES WORRY A LOT
20101205180134.500|20101205180135.750|CCO|MORE ABOUT IRAN THAN THEY SAY SO
20101205180135.750|20101205180137.000|CCO|PUBLICLY.
20101205180137.000|20101205180138.250|CCO|AND THEY HAVE BEEN URGING 
20101205180138.250|20101205180139.500|CCO|WASHINGTON TO DO SOMETHING ABOUT
20101205180139.500|20101205180140.750|CCO|IRAN, INCLUDING USING MILITARY 
20101205180140.750|20101205180142.000|CCO|FORCE.
20101205180142.000|20101205180143.429|CCO|NOW, THAT'S MIGHTY EMBARRASSING 
20101205180143.429|20101205180144.857|CCO|FOR ARAB GOVERNMENTS THAT HAVE 
20101205180144.857|20101205180146.286|CCO|BEEN LYING TO THEIR PEOPLE IN 
20101205180146.286|20101205180147.714|CCO|A SENSE.
20101205180147.714|20101205180149.143|CCO|BUT IS IT SO BAD FOR THE UNITED 
20101205180149.143|20101205180150.571|CCO|STATES?
20101205180150.571|20101205180152.000|CCO|AFTER ALL, IT CONFIRMS THE 
20101205180152.000|20101205180153.667|CCO|CENTRAL AMERICAN ARGUMENT ABOUT 
